feature	depth	Nsites	totalNsites
sel_scaf	915	31	992877642
sel_scaf	916	25	992877642
sel_scaf	917	20	992877642
sel_scaf	918	20	992877642
sel_scaf	919	20	992877642
sel_scaf	920	29	992877642
sel_scaf	921	29	992877642
sel_scaf	922	24	992877642
sel_scaf	923	21	992877642
sel_scaf	924	25	992877642
sel_scaf	925	27	992877642
sel_scaf	926	26	992877642
sel_scaf	927	24	992877642
sel_scaf	928	22	992877642
sel_scaf	929	28	992877642
sel_scaf	930	27	992877642
sel_scaf	931	27	992877642
sel_scaf	932	34	992877642
sel_scaf	933	27	992877642
sel_scaf	934	30	992877642
sel_scaf	935	101	992877642
sel_scaf	936	27	992877642
sel_scaf	937	22	992877642
sel_scaf	938	15	992877642
sel_scaf	939	15	992877642
sel_scaf	940	20	992877642
sel_scaf	941	23	992877642
sel_scaf	942	29	992877642
sel_scaf	943	24	992877642
sel_scaf	944	22	992877642
sel_scaf	945	28	992877642
sel_scaf	946	21	992877642
sel_scaf	947	24	992877642
sel_scaf	948	17	992877642
sel_scaf	949	32	992877642
sel_scaf	950	19	992877642
sel_scaf	951	30	992877642
sel_scaf	952	31	992877642
sel_scaf	953	24	992877642
sel_scaf	954	26	992877642
sel_scaf	955	18	992877642
sel_scaf	956	21	992877642
sel_scaf	957	37	992877642
sel_scaf	958	35	992877642
sel_scaf	959	31	992877642
sel_scaf	960	31	992877642
sel_scaf	961	27	992877642
sel_scaf	962	21	992877642
sel_scaf	963	23	992877642
sel_scaf	964	27	992877642
sel_scaf	965	35	992877642
sel_scaf	966	16	992877642
sel_scaf	967	31	992877642
sel_scaf	968	22	992877642
sel_scaf	969	18	992877642
sel_scaf	970	30	992877642
sel_scaf	971	13	992877642
sel_scaf	972	22	992877642
sel_scaf	973	22	992877642
sel_scaf	974	28	992877642
sel_scaf	975	34	992877642
sel_scaf	976	28	992877642
sel_scaf	977	38	992877642
sel_scaf	978	19	992877642
sel_scaf	979	23	992877642
sel_scaf	980	27	992877642
sel_scaf	981	14	992877642
sel_scaf	982	14	992877642
sel_scaf	983	18	992877642
sel_scaf	984	14	992877642
sel_scaf	985	23	992877642
sel_scaf	986	24	992877642
sel_scaf	987	22	992877642
sel_scaf	988	12	992877642
sel_scaf	989	17	992877642
sel_scaf	990	12	992877642
sel_scaf	991	27	992877642
sel_scaf	992	16	992877642
sel_scaf	993	19	992877642
sel_scaf	994	16	992877642
sel_scaf	995	19	992877642
sel_scaf	996	22	992877642
sel_scaf	997	15	992877642
sel_scaf	998	22	992877642
sel_scaf	999	22	992877642
sel_scaf	1000	18	992877642
sel_scaf	1001	20	992877642
sel_scaf	1002	14	992877642
sel_scaf	1003	21	992877642
sel_scaf	1004	19	992877642
sel_scaf	1005	12	992877642
sel_scaf	1006	28	992877642
sel_scaf	1007	18	992877642
sel_scaf	1008	21	992877642
sel_scaf	1009	19	992877642
sel_scaf	1010	29	992877642
sel_scaf	1011	27	992877642
sel_scaf	1012	33	992877642
sel_scaf	1013	16	992877642
sel_scaf	1014	29	992877642
sel_scaf	1015	20	992877642
sel_scaf	1016	29	992877642
sel_scaf	1017	26	992877642
sel_scaf	1018	39	992877642
sel_scaf	1019	15	992877642
sel_scaf	1020	23	992877642
sel_scaf	1021	28	992877642
sel_scaf	1022	26	992877642
sel_scaf	1023	18	992877642
sel_scaf	1024	19	992877642
sel_scaf	1025	21	992877642
sel_scaf	1026	26	992877642
sel_scaf	1027	29	992877642
sel_scaf	1028	39	992877642
sel_scaf	1029	20	992877642
sel_scaf	1030	32	992877642
sel_scaf	1031	34	992877642
sel_scaf	1032	16	992877642
sel_scaf	1033	18	992877642
sel_scaf	1034	19	992877642
sel_scaf	1035	14	992877642
sel_scaf	1036	16	992877642
sel_scaf	1037	14	992877642
sel_scaf	1038	24	992877642
sel_scaf	1039	12	992877642
sel_scaf	1040	24	992877642
sel_scaf	1041	11	992877642
sel_scaf	1042	19	992877642
sel_scaf	1043	16	992877642
sel_scaf	1044	14	992877642
sel_scaf	1045	17	992877642
sel_scaf	1046	16	992877642
sel_scaf	1047	11	992877642
sel_scaf	1048	21	992877642
sel_scaf	1049	27	992877642
sel_scaf	1050	41	992877642
sel_scaf	1051	16	992877642
sel_scaf	1052	10	992877642
sel_scaf	1053	20	992877642
sel_scaf	1054	19	992877642
sel_scaf	1055	15	992877642
sel_scaf	1056	18	992877642
sel_scaf	1057	12	992877642
sel_scaf	1058	22	992877642
sel_scaf	1059	20	992877642
sel_scaf	1060	12	992877642
sel_scaf	1061	25	992877642
sel_scaf	1062	25	992877642
sel_scaf	1063	18	992877642
sel_scaf	1064	18	992877642
sel_scaf	1065	18	992877642
sel_scaf	1066	20	992877642
sel_scaf	1067	8	992877642
sel_scaf	1068	14	992877642
sel_scaf	1069	13	992877642
sel_scaf	1070	15	992877642
sel_scaf	1071	20	992877642
sel_scaf	1072	18	992877642
sel_scaf	1073	15	992877642
sel_scaf	1074	20	992877642
sel_scaf	1075	19	992877642
sel_scaf	1076	21	992877642
sel_scaf	1077	23	992877642
sel_scaf	1078	18	992877642
sel_scaf	1079	18	992877642
sel_scaf	1080	14	992877642
sel_scaf	1081	32	992877642
sel_scaf	1082	18	992877642
sel_scaf	1083	40	992877642
sel_scaf	1084	29	992877642
sel_scaf	1085	20	992877642
sel_scaf	1086	20	992877642
sel_scaf	1087	23	992877642
sel_scaf	1088	22	992877642
sel_scaf	1089	20	992877642
sel_scaf	1090	18	992877642
sel_scaf	1091	16	992877642
sel_scaf	1092	20	992877642
sel_scaf	1093	20	992877642
sel_scaf	1094	16	992877642
sel_scaf	1095	14	992877642
sel_scaf	1096	12	992877642
sel_scaf	1097	16	992877642
sel_scaf	1098	20	992877642
sel_scaf	1099	13	992877642
sel_scaf	1100	8	992877642
sel_scaf	1101	14	992877642
sel_scaf	1102	18	992877642
sel_scaf	1103	18	992877642
sel_scaf	1104	16	992877642
sel_scaf	1105	13	992877642
sel_scaf	1106	16	992877642
sel_scaf	1107	18	992877642
sel_scaf	1108	13	992877642
sel_scaf	1109	12	992877642
sel_scaf	1110	14	992877642
sel_scaf	1111	19	992877642
sel_scaf	1112	17	992877642
sel_scaf	1113	17	992877642
sel_scaf	1114	21	992877642
sel_scaf	1115	30	992877642
sel_scaf	1116	22	992877642
sel_scaf	1117	24	992877642
sel_scaf	1118	23	992877642
sel_scaf	1119	22	992877642
sel_scaf	1120	21	992877642
sel_scaf	1121	28	992877642
sel_scaf	1122	17	992877642
sel_scaf	1123	19	992877642
sel_scaf	1124	18	992877642
sel_scaf	1125	23	992877642
sel_scaf	1126	29	992877642
sel_scaf	1127	15	992877642
sel_scaf	1128	25	992877642
sel_scaf	1129	13	992877642
sel_scaf	1130	16	992877642
sel_scaf	1131	9	992877642
sel_scaf	1132	8	992877642
sel_scaf	1133	23	992877642
sel_scaf	1134	11	992877642
sel_scaf	1135	14	992877642
sel_scaf	1136	9	992877642
sel_scaf	1137	10	992877642
sel_scaf	1138	13	992877642
sel_scaf	1139	9	992877642
sel_scaf	1140	14	992877642
sel_scaf	1141	10	992877642
sel_scaf	1142	13	992877642
sel_scaf	1143	12	992877642
sel_scaf	1144	12	992877642
sel_scaf	1145	12	992877642
sel_scaf	1146	18	992877642
sel_scaf	1147	21	992877642
sel_scaf	1148	12	992877642
sel_scaf	1149	36	992877642
sel_scaf	1150	20	992877642
sel_scaf	1151	24	992877642
sel_scaf	1152	21	992877642
sel_scaf	1153	13	992877642
sel_scaf	1154	17	992877642
sel_scaf	1155	12	992877642
sel_scaf	1156	14	992877642
sel_scaf	1157	12	992877642
sel_scaf	1158	19	992877642
sel_scaf	1159	20	992877642
sel_scaf	1160	24	992877642
sel_scaf	1161	23	992877642
sel_scaf	1162	21	992877642
sel_scaf	1163	13	992877642
sel_scaf	1164	16	992877642
sel_scaf	1165	16	992877642
sel_scaf	1166	26	992877642
sel_scaf	1167	29	992877642
sel_scaf	1168	23	992877642
sel_scaf	1169	22	992877642
sel_scaf	1170	19	992877642
sel_scaf	1171	27	992877642
sel_scaf	1172	18	992877642
sel_scaf	1173	13	992877642
sel_scaf	1174	22	992877642
sel_scaf	1175	12	992877642
sel_scaf	1176	20	992877642
sel_scaf	1177	18	992877642
sel_scaf	1178	23	992877642
sel_scaf	1179	13	992877642
sel_scaf	1180	19	992877642
sel_scaf	1181	19	992877642
sel_scaf	1182	17	992877642
sel_scaf	1183	20	992877642
sel_scaf	1184	15	992877642
sel_scaf	1185	22	992877642
sel_scaf	1186	18	992877642
sel_scaf	1187	27	992877642
sel_scaf	1188	16	992877642
sel_scaf	1189	20	992877642
sel_scaf	1190	26	992877642
sel_scaf	1191	21	992877642
sel_scaf	1192	17	992877642
sel_scaf	1193	19	992877642
sel_scaf	1194	12	992877642
sel_scaf	1195	22	992877642
sel_scaf	1196	12	992877642
sel_scaf	1197	12	992877642
sel_scaf	1198	16	992877642
sel_scaf	1199	14	992877642
sel_scaf	1200	15	992877642
sel_scaf	1201	18	992877642
sel_scaf	1202	21	992877642
sel_scaf	1203	15	992877642
sel_scaf	1204	15	992877642
sel_scaf	1205	17	992877642
sel_scaf	1206	23	992877642
sel_scaf	1207	26	992877642
sel_scaf	1208	11	992877642
sel_scaf	1209	19	992877642
sel_scaf	1210	34	992877642
sel_scaf	1211	18	992877642
sel_scaf	1212	25	992877642
sel_scaf	1213	24	992877642
sel_scaf	1214	22	992877642
sel_scaf	1215	14	992877642
sel_scaf	1216	11	992877642
sel_scaf	1217	12	992877642
sel_scaf	1218	23	992877642
sel_scaf	1219	16	992877642
sel_scaf	1220	26	992877642
sel_scaf	1221	23	992877642
sel_scaf	1222	14	992877642
sel_scaf	1223	15	992877642
sel_scaf	1224	19	992877642
sel_scaf	1225	18	992877642
sel_scaf	1226	16	992877642
sel_scaf	1227	22	992877642
sel_scaf	1228	22	992877642
sel_scaf	1229	25	992877642
sel_scaf	1230	15	992877642
sel_scaf	1231	69	992877642
sel_scaf	1232	21	992877642
sel_scaf	1233	17	992877642
sel_scaf	1234	13	992877642
sel_scaf	1235	14	992877642
sel_scaf	1236	20	992877642
sel_scaf	1237	19	992877642
sel_scaf	1238	19	992877642
sel_scaf	1239	23	992877642
sel_scaf	1240	13	992877642
sel_scaf	1241	18	992877642
sel_scaf	1242	18	992877642
sel_scaf	1243	12	992877642
sel_scaf	1244	16	992877642
sel_scaf	1245	18	992877642
sel_scaf	1246	22	992877642
sel_scaf	1247	17	992877642
sel_scaf	1248	18	992877642
sel_scaf	1249	17	992877642
sel_scaf	1250	9	992877642
sel_scaf	1251	13	992877642
sel_scaf	1252	7	992877642
sel_scaf	1253	9	992877642
sel_scaf	1254	12	992877642
sel_scaf	1255	10	992877642
sel_scaf	1256	10	992877642
sel_scaf	1257	12	992877642
sel_scaf	1258	10	992877642
sel_scaf	1259	11	992877642
sel_scaf	1260	14	992877642
sel_scaf	1261	18	992877642
sel_scaf	1262	12	992877642
sel_scaf	1263	13	992877642
sel_scaf	1264	15	992877642
sel_scaf	1265	10	992877642
sel_scaf	1266	9	992877642
sel_scaf	1267	13	992877642
sel_scaf	1268	10	992877642
sel_scaf	1269	12	992877642
sel_scaf	1270	18	992877642
sel_scaf	1271	15	992877642
sel_scaf	1272	13	992877642
sel_scaf	1273	16	992877642
sel_scaf	1274	19	992877642
sel_scaf	1275	12	992877642
sel_scaf	1276	16	992877642
sel_scaf	1277	24	992877642
sel_scaf	1278	19	992877642
sel_scaf	1279	18	992877642
sel_scaf	1280	13	992877642
sel_scaf	1281	18	992877642
sel_scaf	1282	16	992877642
sel_scaf	1283	12	992877642
sel_scaf	1284	11	992877642
sel_scaf	1285	18	992877642
sel_scaf	1286	17	992877642
sel_scaf	1287	18	992877642
sel_scaf	1288	16	992877642
sel_scaf	1289	15	992877642
sel_scaf	1290	11	992877642
sel_scaf	1291	16	992877642
sel_scaf	1292	16	992877642
sel_scaf	1293	12	992877642
sel_scaf	1294	12	992877642
sel_scaf	1295	11	992877642
sel_scaf	1296	15	992877642
sel_scaf	1297	13	992877642
sel_scaf	1298	11	992877642
sel_scaf	1299	17	992877642
sel_scaf	1300	27	992877642
sel_scaf	1301	16	992877642
sel_scaf	1302	17	992877642
sel_scaf	1303	16	992877642
sel_scaf	1304	14	992877642
sel_scaf	1305	9	992877642
sel_scaf	1306	18	992877642
sel_scaf	1307	15	992877642
sel_scaf	1308	25	992877642
sel_scaf	1309	18	992877642
sel_scaf	1310	22	992877642
sel_scaf	1311	15	992877642
sel_scaf	1312	12	992877642
sel_scaf	1313	15	992877642
sel_scaf	1314	18	992877642
sel_scaf	1315	14	992877642
sel_scaf	1316	12	992877642
sel_scaf	1317	10	992877642
sel_scaf	1318	11	992877642
sel_scaf	1319	22	992877642
sel_scaf	1320	16	992877642
sel_scaf	1321	9	992877642
sel_scaf	1322	17	992877642
sel_scaf	1323	12	992877642
sel_scaf	1324	20	992877642
sel_scaf	1325	19	992877642
sel_scaf	1326	22	992877642
sel_scaf	1327	39	992877642
sel_scaf	1328	20	992877642
sel_scaf	1329	9	992877642
sel_scaf	1330	16	992877642
sel_scaf	1331	19	992877642
sel_scaf	1332	18	992877642
sel_scaf	1333	15	992877642
sel_scaf	1334	15	992877642
sel_scaf	1335	18	992877642
sel_scaf	1336	13	992877642
sel_scaf	1337	23	992877642
sel_scaf	1338	11	992877642
sel_scaf	1339	25	992877642
sel_scaf	1340	27	992877642
sel_scaf	1341	20	992877642
sel_scaf	1342	19	992877642
sel_scaf	1343	20	992877642
sel_scaf	1344	36	992877642
sel_scaf	1345	23	992877642
sel_scaf	1346	29	992877642
sel_scaf	1347	19	992877642
sel_scaf	1348	18	992877642
sel_scaf	1349	18	992877642
sel_scaf	1350	17	992877642
sel_scaf	1351	20	992877642
sel_scaf	1352	19	992877642
sel_scaf	1353	15	992877642
sel_scaf	1354	15	992877642
sel_scaf	1355	18	992877642
sel_scaf	1356	20	992877642
sel_scaf	1357	22	992877642
sel_scaf	1358	29	992877642
sel_scaf	1359	34	992877642
sel_scaf	1360	25	992877642
sel_scaf	1361	35	992877642
sel_scaf	1362	29	992877642
sel_scaf	1363	28	992877642
sel_scaf	1364	26	992877642
sel_scaf	1365	25	992877642
sel_scaf	1366	26	992877642
sel_scaf	1367	40	992877642
sel_scaf	1368	54	992877642
sel_scaf	1369	31	992877642
sel_scaf	1370	25	992877642
sel_scaf	1371	12	992877642
sel_scaf	1372	21	992877642
sel_scaf	1373	16	992877642
sel_scaf	1374	12	992877642
sel_scaf	1375	9	992877642
sel_scaf	1376	20	992877642
sel_scaf	1377	13	992877642
sel_scaf	1378	20	992877642
sel_scaf	1379	19	992877642
sel_scaf	1380	20	992877642
sel_scaf	1381	18	992877642
sel_scaf	1382	12	992877642
sel_scaf	1383	20	992877642
sel_scaf	1384	14	992877642
sel_scaf	1385	13	992877642
sel_scaf	1386	13	992877642
sel_scaf	1387	15	992877642
sel_scaf	1388	13	992877642
sel_scaf	1389	13	992877642
sel_scaf	1390	18	992877642
sel_scaf	1391	17	992877642
sel_scaf	1392	17	992877642
sel_scaf	1393	13	992877642
sel_scaf	1394	17	992877642
sel_scaf	1395	16	992877642
sel_scaf	1396	12	992877642
sel_scaf	1397	17	992877642
sel_scaf	1398	13	992877642
sel_scaf	1399	6	992877642
sel_scaf	1400	19	992877642
sel_scaf	1401	4	992877642
sel_scaf	1402	19	992877642
sel_scaf	1403	18	992877642
sel_scaf	1404	26	992877642
sel_scaf	1405	13	992877642
sel_scaf	1406	13	992877642
sel_scaf	1407	13	992877642
sel_scaf	1408	20	992877642
sel_scaf	1409	17	992877642
sel_scaf	1410	11	992877642
sel_scaf	1411	13	992877642
sel_scaf	1412	16	992877642
sel_scaf	1413	16	992877642
sel_scaf	1414	13	992877642
sel_scaf	1415	16	992877642
sel_scaf	1416	17	992877642
sel_scaf	1417	16	992877642
sel_scaf	1418	13	992877642
sel_scaf	1419	15	992877642
sel_scaf	1420	18	992877642
sel_scaf	1421	11	992877642
sel_scaf	1422	12	992877642
sel_scaf	1423	14	992877642
sel_scaf	1424	12	992877642
sel_scaf	1425	10	992877642
sel_scaf	1426	13	992877642
sel_scaf	1427	7	992877642
sel_scaf	1428	21	992877642
sel_scaf	1429	17	992877642
sel_scaf	1430	10	992877642
sel_scaf	1431	15	992877642
sel_scaf	1432	9	992877642
sel_scaf	1433	14	992877642
sel_scaf	1434	20	992877642
sel_scaf	1435	17	992877642
sel_scaf	1436	9	992877642
sel_scaf	1437	12	992877642
sel_scaf	1438	16	992877642
sel_scaf	1439	13	992877642
sel_scaf	1440	13	992877642
sel_scaf	1441	22	992877642
sel_scaf	1442	34	992877642
sel_scaf	1443	30	992877642
sel_scaf	1444	22	992877642
sel_scaf	1445	9	992877642
sel_scaf	1446	19	992877642
sel_scaf	1447	26	992877642
sel_scaf	1448	16	992877642
sel_scaf	1449	17	992877642
sel_scaf	1450	13	992877642
sel_scaf	1451	12	992877642
sel_scaf	1452	16	992877642
sel_scaf	1453	12	992877642
sel_scaf	1454	9	992877642
sel_scaf	1455	12	992877642
sel_scaf	1456	13	992877642
sel_scaf	1457	15	992877642
sel_scaf	1458	13	992877642
sel_scaf	1459	14	992877642
sel_scaf	1460	10	992877642
sel_scaf	1461	12	992877642
sel_scaf	1462	15	992877642
sel_scaf	1463	14	992877642
sel_scaf	1464	12	992877642
sel_scaf	1465	15	992877642
sel_scaf	1466	11	992877642
sel_scaf	1467	18	992877642
sel_scaf	1468	12	992877642
sel_scaf	1469	15	992877642
sel_scaf	1470	8	992877642
sel_scaf	1471	14	992877642
sel_scaf	1472	14	992877642
sel_scaf	1473	8	992877642
sel_scaf	1474	16	992877642
sel_scaf	1475	11	992877642
sel_scaf	1476	16	992877642
sel_scaf	1477	14	992877642
sel_scaf	1478	24	992877642
sel_scaf	1479	12	992877642
sel_scaf	1480	8	992877642
sel_scaf	1481	9	992877642
sel_scaf	1482	18	992877642
sel_scaf	1483	18	992877642
sel_scaf	1484	10	992877642
sel_scaf	1485	15	992877642
sel_scaf	1486	22	992877642
sel_scaf	1487	9	992877642
sel_scaf	1488	19	992877642
sel_scaf	1489	14	992877642
sel_scaf	1490	22	992877642
sel_scaf	1491	11	992877642
sel_scaf	1492	12	992877642
sel_scaf	1493	14	992877642
sel_scaf	1494	8	992877642
sel_scaf	1495	12	992877642
sel_scaf	1496	18	992877642
sel_scaf	1497	18	992877642
sel_scaf	1498	21	992877642
sel_scaf	1499	16	992877642
sel_scaf	1500	11	992877642
sel_scaf	1501	7	992877642
sel_scaf	1502	13	992877642
sel_scaf	1503	12	992877642
sel_scaf	1504	18	992877642
sel_scaf	1505	16	992877642
sel_scaf	1506	14	992877642
sel_scaf	1507	12	992877642
sel_scaf	1508	13	992877642
sel_scaf	1509	16	992877642
sel_scaf	1510	10	992877642
sel_scaf	1511	12	992877642
sel_scaf	1512	16	992877642
sel_scaf	1513	12	992877642
sel_scaf	1514	16	992877642
sel_scaf	1515	21	992877642
sel_scaf	1516	15	992877642
sel_scaf	1517	30	992877642
sel_scaf	1518	15	992877642
sel_scaf	1519	12	992877642
sel_scaf	1520	16	992877642
sel_scaf	1521	22	992877642
sel_scaf	1522	20	992877642
sel_scaf	1523	12	992877642
sel_scaf	1524	12	992877642
sel_scaf	1525	13	992877642
sel_scaf	1526	31	992877642
sel_scaf	1527	14	992877642
sel_scaf	1528	20	992877642
sel_scaf	1529	15	992877642
sel_scaf	1530	16	992877642
sel_scaf	1531	12	992877642
sel_scaf	1532	17	992877642
sel_scaf	1533	22	992877642
sel_scaf	1534	25	992877642
sel_scaf	1535	19	992877642
sel_scaf	1536	22	992877642
sel_scaf	1537	20	992877642
sel_scaf	1538	16	992877642
sel_scaf	1539	15	992877642
sel_scaf	1540	21	992877642
sel_scaf	1541	18	992877642
sel_scaf	1542	11	992877642
sel_scaf	1543	19	992877642
sel_scaf	1544	12	992877642
sel_scaf	1545	17	992877642
sel_scaf	1546	11	992877642
sel_scaf	1547	10	992877642
sel_scaf	1548	11	992877642
sel_scaf	1549	16	992877642
sel_scaf	1550	20	992877642
sel_scaf	1551	22	992877642
sel_scaf	1552	22	992877642
sel_scaf	1553	21	992877642
sel_scaf	1554	20	992877642
sel_scaf	1555	17	992877642
sel_scaf	1556	18	992877642
sel_scaf	1557	15	992877642
sel_scaf	1558	11	992877642
sel_scaf	1559	25	992877642
sel_scaf	1560	17	992877642
sel_scaf	1561	16	992877642
sel_scaf	1562	15	992877642
sel_scaf	1563	13	992877642
sel_scaf	1564	14	992877642
sel_scaf	1565	16	992877642
sel_scaf	1566	17	992877642
sel_scaf	1567	21	992877642
sel_scaf	1568	9	992877642
sel_scaf	1569	19	992877642
sel_scaf	1570	13	992877642
sel_scaf	1571	13	992877642
sel_scaf	1572	8	992877642
sel_scaf	1573	18	992877642
sel_scaf	1574	14	992877642
sel_scaf	1575	17	992877642
sel_scaf	1576	19	992877642
sel_scaf	1577	8	992877642
sel_scaf	1578	19	992877642
sel_scaf	1579	17	992877642
sel_scaf	1580	11	992877642
sel_scaf	1581	17	992877642
sel_scaf	1582	17	992877642
sel_scaf	1583	20	992877642
sel_scaf	1584	14	992877642
sel_scaf	1585	17	992877642
sel_scaf	1586	25	992877642
sel_scaf	1587	10	992877642
sel_scaf	1588	10	992877642
sel_scaf	1589	10	992877642
sel_scaf	1590	17	992877642
sel_scaf	1591	11	992877642
sel_scaf	1592	13	992877642
sel_scaf	1593	11	992877642
sel_scaf	1594	14	992877642
sel_scaf	1595	11	992877642
sel_scaf	1596	11	992877642
sel_scaf	1597	12	992877642
sel_scaf	1598	9	992877642
sel_scaf	1599	14	992877642
sel_scaf	1600	8	992877642
sel_scaf	1601	13	992877642
sel_scaf	1602	11	992877642
sel_scaf	1603	12	992877642
sel_scaf	1604	6	992877642
sel_scaf	1605	16	992877642
sel_scaf	1606	12	992877642
sel_scaf	1607	17	992877642
sel_scaf	1608	17	992877642
sel_scaf	1609	16	992877642
sel_scaf	1610	21	992877642
sel_scaf	1611	19	992877642
sel_scaf	1612	36	992877642
sel_scaf	1613	21	992877642
sel_scaf	1614	17	992877642
sel_scaf	1615	18	992877642
sel_scaf	1616	14	992877642
sel_scaf	1617	16	992877642
sel_scaf	1618	18	992877642
sel_scaf	1619	26	992877642
sel_scaf	1620	29	992877642
sel_scaf	1621	11	992877642
sel_scaf	1622	12	992877642
sel_scaf	1623	12	992877642
sel_scaf	1624	13	992877642
sel_scaf	1625	9	992877642
sel_scaf	1626	4	992877642
sel_scaf	1627	14	992877642
sel_scaf	1628	11	992877642
sel_scaf	1629	9	992877642
sel_scaf	1630	17	992877642
sel_scaf	1631	13	992877642
sel_scaf	1632	6	992877642
sel_scaf	1633	13	992877642
sel_scaf	1634	5	992877642
sel_scaf	1635	17	992877642
sel_scaf	1636	11	992877642
sel_scaf	1637	3	992877642
sel_scaf	1638	8	992877642
sel_scaf	1639	17	992877642
sel_scaf	1640	12	992877642
sel_scaf	1641	11	992877642
sel_scaf	1642	11	992877642
sel_scaf	1643	12	992877642
sel_scaf	1644	13	992877642
sel_scaf	1645	17	992877642
sel_scaf	1646	5	992877642
sel_scaf	1647	12	992877642
sel_scaf	1648	15	992877642
sel_scaf	1649	15	992877642
sel_scaf	1650	6	992877642
sel_scaf	1651	14	992877642
sel_scaf	1652	9	992877642
sel_scaf	1653	14	992877642
sel_scaf	1654	18	992877642
sel_scaf	1655	15	992877642
sel_scaf	1656	16	992877642
sel_scaf	1657	8	992877642
sel_scaf	1658	8	992877642
sel_scaf	1659	8	992877642
sel_scaf	1660	15	992877642
sel_scaf	1661	13	992877642
sel_scaf	1662	8	992877642
sel_scaf	1663	9	992877642
sel_scaf	1664	10	992877642
sel_scaf	1665	12	992877642
sel_scaf	1666	12	992877642
sel_scaf	1667	8	992877642
sel_scaf	1668	11	992877642
sel_scaf	1669	14	992877642
sel_scaf	1670	9	992877642
sel_scaf	1671	6	992877642
sel_scaf	1672	8	992877642
sel_scaf	1673	10	992877642
sel_scaf	1674	13	992877642
sel_scaf	1675	9	992877642
sel_scaf	1676	7	992877642
sel_scaf	1677	12	992877642
sel_scaf	1678	9	992877642
sel_scaf	1679	12	992877642
sel_scaf	1680	12	992877642
sel_scaf	1681	9	992877642
sel_scaf	1682	11	992877642
sel_scaf	1683	11	992877642
sel_scaf	1684	10	992877642
sel_scaf	1685	12	992877642
sel_scaf	1686	15	992877642
sel_scaf	1687	14	992877642
sel_scaf	1688	9	992877642
sel_scaf	1689	9	992877642
sel_scaf	1690	10	992877642
sel_scaf	1691	6	992877642
sel_scaf	1692	9	992877642
sel_scaf	1693	7	992877642
sel_scaf	1694	11	992877642
sel_scaf	1695	8	992877642
sel_scaf	1696	14	992877642
sel_scaf	1697	11	992877642
sel_scaf	1698	7	992877642
sel_scaf	1699	6	992877642
sel_scaf	1700	10	992877642
sel_scaf	1701	14	992877642
sel_scaf	1702	14	992877642
sel_scaf	1703	10	992877642
sel_scaf	1704	14	992877642
sel_scaf	1705	15	992877642
sel_scaf	1706	14	992877642
sel_scaf	1707	13	992877642
sel_scaf	1708	10	992877642
sel_scaf	1709	7	992877642
sel_scaf	1710	9	992877642
sel_scaf	1711	8	992877642
sel_scaf	1712	15	992877642
sel_scaf	1713	8	992877642
sel_scaf	1714	8	992877642
sel_scaf	1715	14	992877642
sel_scaf	1716	7	992877642
sel_scaf	1717	17	992877642
sel_scaf	1718	19	992877642
sel_scaf	1719	20	992877642
sel_scaf	1720	11	992877642
sel_scaf	1721	9	992877642
sel_scaf	1722	12	992877642
sel_scaf	1723	10	992877642
sel_scaf	1724	9	992877642
sel_scaf	1725	4	992877642
sel_scaf	1726	8	992877642
sel_scaf	1727	11	992877642
sel_scaf	1728	11	992877642
sel_scaf	1729	9	992877642
sel_scaf	1730	12	992877642
sel_scaf	1731	11	992877642
sel_scaf	1732	7	992877642
sel_scaf	1733	14	992877642
sel_scaf	1734	6	992877642
sel_scaf	1735	3	992877642
sel_scaf	1736	5	992877642
sel_scaf	1737	6	992877642
sel_scaf	1738	11	992877642
sel_scaf	1739	5	992877642
sel_scaf	1740	15	992877642
sel_scaf	1741	8	992877642
sel_scaf	1742	6	992877642
sel_scaf	1743	6	992877642
sel_scaf	1744	11	992877642
sel_scaf	1745	14	992877642
sel_scaf	1746	12	992877642
sel_scaf	1747	6	992877642
sel_scaf	1748	9	992877642
sel_scaf	1749	7	992877642
sel_scaf	1750	7	992877642
sel_scaf	1751	16	992877642
sel_scaf	1752	8	992877642
sel_scaf	1753	10	992877642
sel_scaf	1754	5	992877642
sel_scaf	1755	6	992877642
sel_scaf	1756	7	992877642
sel_scaf	1757	9	992877642
sel_scaf	1758	4	992877642
sel_scaf	1759	14	992877642
sel_scaf	1760	3	992877642
sel_scaf	1761	12	992877642
sel_scaf	1762	5	992877642
sel_scaf	1763	7	992877642
sel_scaf	1764	12	992877642
sel_scaf	1765	15	992877642
sel_scaf	1766	15	992877642
sel_scaf	1767	11	992877642
sel_scaf	1768	12	992877642
sel_scaf	1769	7	992877642
sel_scaf	1770	11	992877642
sel_scaf	1771	10	992877642
sel_scaf	1772	14	992877642
sel_scaf	1773	12	992877642
sel_scaf	1774	21	992877642
sel_scaf	1775	10	992877642
sel_scaf	1776	6	992877642
sel_scaf	1777	15	992877642
sel_scaf	1778	15	992877642
sel_scaf	1779	37	992877642
sel_scaf	1780	10	992877642
sel_scaf	1781	16	992877642
sel_scaf	1782	11	992877642
sel_scaf	1783	25	992877642
sel_scaf	1784	17	992877642
sel_scaf	1785	7	992877642
sel_scaf	1786	10	992877642
sel_scaf	1787	6	992877642
sel_scaf	1788	8	992877642
sel_scaf	1789	6	992877642
sel_scaf	1790	8	992877642
sel_scaf	1791	8	992877642
sel_scaf	1792	8	992877642
sel_scaf	1793	7	992877642
