feature	depth	Nsites	totalNsites
sel_scaf	132	1975	986114295
sel_scaf	133	1979	986114295
sel_scaf	134	1778	986114295
sel_scaf	135	1836	986114295
sel_scaf	136	1758	986114295
sel_scaf	137	1727	986114295
sel_scaf	138	1725	986114295
sel_scaf	139	1721	986114295
sel_scaf	140	1815	986114295
sel_scaf	141	1610	986114295
sel_scaf	142	1572	986114295
sel_scaf	143	1493	986114295
sel_scaf	144	1448	986114295
sel_scaf	145	1459	986114295
sel_scaf	146	1431	986114295
sel_scaf	147	1353	986114295
sel_scaf	148	1413	986114295
sel_scaf	149	1432	986114295
sel_scaf	150	1436	986114295
sel_scaf	151	1364	986114295
sel_scaf	152	1336	986114295
sel_scaf	153	1327	986114295
sel_scaf	154	1262	986114295
sel_scaf	155	1277	986114295
sel_scaf	156	1234	986114295
sel_scaf	157	1217	986114295
sel_scaf	158	1160	986114295
sel_scaf	159	1122	986114295
sel_scaf	160	1173	986114295
sel_scaf	161	1130	986114295
sel_scaf	162	1085	986114295
sel_scaf	163	1127	986114295
sel_scaf	164	1145	986114295
sel_scaf	165	1153	986114295
sel_scaf	166	1178	986114295
sel_scaf	167	1147	986114295
sel_scaf	168	1058	986114295
sel_scaf	169	1045	986114295
sel_scaf	170	1001	986114295
sel_scaf	171	991	986114295
sel_scaf	172	1023	986114295
sel_scaf	173	1023	986114295
sel_scaf	174	1007	986114295
sel_scaf	175	998	986114295
sel_scaf	176	939	986114295
sel_scaf	177	892	986114295
sel_scaf	178	908	986114295
sel_scaf	179	930	986114295
sel_scaf	180	879	986114295
sel_scaf	181	814	986114295
sel_scaf	182	786	986114295
sel_scaf	183	749	986114295
sel_scaf	184	789	986114295
sel_scaf	185	787	986114295
sel_scaf	186	712	986114295
sel_scaf	187	707	986114295
sel_scaf	188	709	986114295
sel_scaf	189	721	986114295
sel_scaf	190	701	986114295
sel_scaf	191	724	986114295
sel_scaf	192	746	986114295
sel_scaf	193	718	986114295
sel_scaf	194	768	986114295
sel_scaf	195	684	986114295
sel_scaf	196	779	986114295
sel_scaf	197	755	986114295
sel_scaf	198	706	986114295
sel_scaf	199	730	986114295
sel_scaf	200	712	986114295
sel_scaf	201	755	986114295
sel_scaf	202	678	986114295
sel_scaf	203	679	986114295
sel_scaf	204	755	986114295
sel_scaf	205	642	986114295
sel_scaf	206	659	986114295
sel_scaf	207	691	986114295
sel_scaf	208	699	986114295
sel_scaf	209	675	986114295
sel_scaf	210	620	986114295
sel_scaf	211	655	986114295
sel_scaf	212	655	986114295
sel_scaf	213	704	986114295
sel_scaf	214	610	986114295
sel_scaf	215	614	986114295
sel_scaf	216	587	986114295
sel_scaf	217	621	986114295
sel_scaf	218	492	986114295
sel_scaf	219	502	986114295
sel_scaf	220	535	986114295
sel_scaf	221	604	986114295
sel_scaf	222	561	986114295
sel_scaf	223	489	986114295
sel_scaf	224	539	986114295
sel_scaf	225	588	986114295
sel_scaf	226	540	986114295
sel_scaf	227	623	986114295
sel_scaf	228	614	986114295
sel_scaf	229	617	986114295
sel_scaf	230	593	986114295
sel_scaf	231	607	986114295
sel_scaf	232	615	986114295
sel_scaf	233	646	986114295
sel_scaf	234	514	986114295
sel_scaf	235	524	986114295
sel_scaf	236	542	986114295
sel_scaf	237	543	986114295
sel_scaf	238	503	986114295
sel_scaf	239	508	986114295
sel_scaf	240	489	986114295
sel_scaf	241	468	986114295
sel_scaf	242	565	986114295
sel_scaf	243	499	986114295
sel_scaf	244	481	986114295
sel_scaf	245	493	986114295
sel_scaf	246	481	986114295
sel_scaf	247	475	986114295
sel_scaf	248	517	986114295
sel_scaf	249	458	986114295
sel_scaf	250	550	986114295
sel_scaf	251	488	986114295
sel_scaf	252	492	986114295
sel_scaf	253	480	986114295
sel_scaf	254	505	986114295
sel_scaf	255	454	986114295
sel_scaf	256	507	986114295
sel_scaf	257	510	986114295
sel_scaf	258	442	986114295
sel_scaf	259	498	986114295
sel_scaf	260	426	986114295
sel_scaf	261	465	986114295
sel_scaf	262	379	986114295
sel_scaf	263	440	986114295
sel_scaf	264	437	986114295
sel_scaf	265	462	986114295
sel_scaf	266	399	986114295
sel_scaf	267	401	986114295
sel_scaf	268	402	986114295
sel_scaf	269	409	986114295
sel_scaf	270	357	986114295
sel_scaf	271	390	986114295
sel_scaf	272	443	986114295
sel_scaf	273	378	986114295
sel_scaf	274	415	986114295
sel_scaf	275	380	986114295
sel_scaf	276	365	986114295
sel_scaf	277	331	986114295
sel_scaf	278	346	986114295
sel_scaf	279	352	986114295
sel_scaf	280	371	986114295
sel_scaf	281	406	986114295
sel_scaf	282	393	986114295
sel_scaf	283	417	986114295
sel_scaf	284	385	986114295
sel_scaf	285	361	986114295
sel_scaf	286	401	986114295
sel_scaf	287	405	986114295
sel_scaf	288	363	986114295
sel_scaf	289	363	986114295
sel_scaf	290	369	986114295
sel_scaf	291	323	986114295
sel_scaf	292	337	986114295
sel_scaf	293	371	986114295
sel_scaf	294	326	986114295
sel_scaf	295	331	986114295
sel_scaf	296	363	986114295
sel_scaf	297	394	986114295
sel_scaf	298	370	986114295
sel_scaf	299	382	986114295
sel_scaf	300	324	986114295
sel_scaf	301	334	986114295
sel_scaf	302	356	986114295
sel_scaf	303	354	986114295
sel_scaf	304	332	986114295
sel_scaf	305	308	986114295
sel_scaf	306	288	986114295
sel_scaf	307	304	986114295
sel_scaf	308	267	986114295
sel_scaf	309	309	986114295
sel_scaf	310	295	986114295
sel_scaf	311	300	986114295
sel_scaf	312	284	986114295
sel_scaf	313	302	986114295
sel_scaf	314	264	986114295
sel_scaf	315	235	986114295
sel_scaf	316	243	986114295
sel_scaf	317	294	986114295
sel_scaf	318	270	986114295
sel_scaf	319	246	986114295
sel_scaf	320	255	986114295
sel_scaf	321	255	986114295
sel_scaf	322	299	986114295
sel_scaf	323	260	986114295
sel_scaf	324	235	986114295
sel_scaf	325	299	986114295
sel_scaf	326	287	986114295
sel_scaf	327	235	986114295
sel_scaf	328	275	986114295
sel_scaf	329	277	986114295
sel_scaf	330	248	986114295
sel_scaf	331	242	986114295
sel_scaf	332	211	986114295
sel_scaf	333	258	986114295
sel_scaf	334	254	986114295
sel_scaf	335	241	986114295
sel_scaf	336	240	986114295
sel_scaf	337	273	986114295
sel_scaf	338	236	986114295
sel_scaf	339	229	986114295
sel_scaf	340	242	986114295
sel_scaf	341	195	986114295
sel_scaf	342	217	986114295
sel_scaf	343	211	986114295
sel_scaf	344	226	986114295
sel_scaf	345	199	986114295
sel_scaf	346	214	986114295
sel_scaf	347	204	986114295
sel_scaf	348	204	986114295
sel_scaf	349	208	986114295
sel_scaf	350	208	986114295
sel_scaf	351	176	986114295
sel_scaf	352	214	986114295
sel_scaf	353	201	986114295
sel_scaf	354	203	986114295
sel_scaf	355	201	986114295
sel_scaf	356	213	986114295
sel_scaf	357	207	986114295
sel_scaf	358	202	986114295
sel_scaf	359	224	986114295
sel_scaf	360	195	986114295
sel_scaf	361	193	986114295
sel_scaf	362	170	986114295
sel_scaf	363	201	986114295
sel_scaf	364	193	986114295
sel_scaf	365	193	986114295
sel_scaf	366	181	986114295
sel_scaf	367	184	986114295
sel_scaf	368	203	986114295
sel_scaf	369	198	986114295
sel_scaf	370	217	986114295
sel_scaf	371	187	986114295
sel_scaf	372	177	986114295
sel_scaf	373	164	986114295
sel_scaf	374	155	986114295
sel_scaf	375	152	986114295
sel_scaf	376	154	986114295
sel_scaf	377	155	986114295
sel_scaf	378	165	986114295
sel_scaf	379	161	986114295
sel_scaf	380	180	986114295
sel_scaf	381	171	986114295
sel_scaf	382	172	986114295
sel_scaf	383	165	986114295
sel_scaf	384	159	986114295
sel_scaf	385	196	986114295
sel_scaf	386	184	986114295
sel_scaf	387	195	986114295
sel_scaf	388	157	986114295
sel_scaf	389	171	986114295
sel_scaf	390	175	986114295
sel_scaf	391	187	986114295
sel_scaf	392	161	986114295
sel_scaf	393	163	986114295
sel_scaf	394	175	986114295
sel_scaf	395	179	986114295
sel_scaf	396	183	986114295
sel_scaf	397	173	986114295
sel_scaf	398	223	986114295
sel_scaf	399	176	986114295
sel_scaf	400	190	986114295
sel_scaf	401	149	986114295
sel_scaf	402	142	986114295
sel_scaf	403	133	986114295
sel_scaf	404	158	986114295
sel_scaf	405	135	986114295
sel_scaf	406	171	986114295
sel_scaf	407	162	986114295
sel_scaf	408	157	986114295
sel_scaf	409	183	986114295
sel_scaf	410	160	986114295
sel_scaf	411	166	986114295
sel_scaf	412	139	986114295
sel_scaf	413	145	986114295
sel_scaf	414	154	986114295
sel_scaf	415	160	986114295
sel_scaf	416	154	986114295
sel_scaf	417	173	986114295
sel_scaf	418	127	986114295
sel_scaf	419	141	986114295
sel_scaf	420	151	986114295
sel_scaf	421	146	986114295
sel_scaf	422	136	986114295
sel_scaf	423	148	986114295
sel_scaf	424	135	986114295
sel_scaf	425	142	986114295
sel_scaf	426	156	986114295
sel_scaf	427	150	986114295
sel_scaf	428	135	986114295
sel_scaf	429	129	986114295
sel_scaf	430	152	986114295
sel_scaf	431	156	986114295
sel_scaf	432	148	986114295
sel_scaf	433	142	986114295
sel_scaf	434	144	986114295
sel_scaf	435	126	986114295
sel_scaf	436	127	986114295
sel_scaf	437	139	986114295
sel_scaf	438	139	986114295
sel_scaf	439	165	986114295
sel_scaf	440	151	986114295
sel_scaf	441	146	986114295
sel_scaf	442	156	986114295
sel_scaf	443	136	986114295
sel_scaf	444	132	986114295
sel_scaf	445	141	986114295
sel_scaf	446	124	986114295
sel_scaf	447	122	986114295
sel_scaf	448	96	986114295
sel_scaf	449	116	986114295
sel_scaf	450	117	986114295
sel_scaf	451	114	986114295
sel_scaf	452	103	986114295
sel_scaf	453	129	986114295
sel_scaf	454	113	986114295
sel_scaf	455	132	986114295
sel_scaf	456	131	986114295
sel_scaf	457	136	986114295
sel_scaf	458	110	986114295
sel_scaf	459	132	986114295
sel_scaf	460	114	986114295
sel_scaf	461	106	986114295
sel_scaf	462	130	986114295
sel_scaf	463	93	986114295
sel_scaf	464	122	986114295
sel_scaf	465	116	986114295
sel_scaf	466	104	986114295
sel_scaf	467	94	986114295
sel_scaf	468	105	986114295
sel_scaf	469	98	986114295
sel_scaf	470	102	986114295
sel_scaf	471	82	986114295
sel_scaf	472	87	986114295
sel_scaf	473	93	986114295
sel_scaf	474	97	986114295
sel_scaf	475	100	986114295
sel_scaf	476	82	986114295
sel_scaf	477	76	986114295
sel_scaf	478	91	986114295
sel_scaf	479	118	986114295
sel_scaf	480	122	986114295
sel_scaf	481	89	986114295
sel_scaf	482	61	986114295
sel_scaf	483	109	986114295
sel_scaf	484	90	986114295
sel_scaf	485	103	986114295
sel_scaf	486	87	986114295
sel_scaf	487	90	986114295
sel_scaf	488	87	986114295
sel_scaf	489	99	986114295
sel_scaf	490	85	986114295
sel_scaf	491	109	986114295
sel_scaf	492	75	986114295
sel_scaf	493	91	986114295
sel_scaf	494	115	986114295
sel_scaf	495	63	986114295
sel_scaf	496	92	986114295
sel_scaf	497	81	986114295
sel_scaf	498	98	986114295
sel_scaf	499	96	986114295
sel_scaf	500	106	986114295
sel_scaf	501	96	986114295
sel_scaf	502	110	986114295
sel_scaf	503	113	986114295
sel_scaf	504	88	986114295
sel_scaf	505	113	986114295
sel_scaf	506	93	986114295
sel_scaf	507	95	986114295
sel_scaf	508	96	986114295
sel_scaf	509	68	986114295
sel_scaf	510	75	986114295
sel_scaf	511	108	986114295
sel_scaf	512	81	986114295
sel_scaf	513	82	986114295
sel_scaf	514	91	986114295
sel_scaf	515	109	986114295
sel_scaf	516	64	986114295
sel_scaf	517	104	986114295
sel_scaf	518	84	986114295
sel_scaf	519	86	986114295
sel_scaf	520	87	986114295
sel_scaf	521	101	986114295
sel_scaf	522	89	986114295
sel_scaf	523	95	986114295
sel_scaf	524	104	986114295
sel_scaf	525	113	986114295
sel_scaf	526	93	986114295
sel_scaf	527	88	986114295
sel_scaf	528	110	986114295
sel_scaf	529	95	986114295
sel_scaf	530	97	986114295
sel_scaf	531	103	986114295
sel_scaf	532	81	986114295
sel_scaf	533	99	986114295
sel_scaf	534	84	986114295
sel_scaf	535	88	986114295
sel_scaf	536	67	986114295
sel_scaf	537	67	986114295
sel_scaf	538	77	986114295
sel_scaf	539	91	986114295
sel_scaf	540	88	986114295
sel_scaf	541	79	986114295
sel_scaf	542	69	986114295
sel_scaf	543	81	986114295
sel_scaf	544	78	986114295
sel_scaf	545	71	986114295
sel_scaf	546	68	986114295
sel_scaf	547	66	986114295
sel_scaf	548	82	986114295
sel_scaf	549	69	986114295
sel_scaf	550	86	986114295
sel_scaf	551	81	986114295
sel_scaf	552	77	986114295
sel_scaf	553	66	986114295
sel_scaf	554	76	986114295
sel_scaf	555	83	986114295
sel_scaf	556	84	986114295
sel_scaf	557	84	986114295
sel_scaf	558	77	986114295
sel_scaf	559	94	986114295
sel_scaf	560	53	986114295
sel_scaf	561	57	986114295
sel_scaf	562	67	986114295
sel_scaf	563	78	986114295
sel_scaf	564	68	986114295
sel_scaf	565	63	986114295
sel_scaf	566	66	986114295
sel_scaf	567	93	986114295
sel_scaf	568	77	986114295
sel_scaf	569	75	986114295
sel_scaf	570	68	986114295
sel_scaf	571	69	986114295
sel_scaf	572	81	986114295
sel_scaf	573	76	986114295
sel_scaf	574	55	986114295
sel_scaf	575	74	986114295
sel_scaf	576	63	986114295
sel_scaf	577	63	986114295
sel_scaf	578	86	986114295
sel_scaf	579	67	986114295
sel_scaf	580	77	986114295
sel_scaf	581	64	986114295
sel_scaf	582	86	986114295
sel_scaf	583	72	986114295
sel_scaf	584	68	986114295
sel_scaf	585	76	986114295
sel_scaf	586	67	986114295
sel_scaf	587	89	986114295
sel_scaf	588	76	986114295
sel_scaf	589	70	986114295
sel_scaf	590	91	986114295
sel_scaf	591	65	986114295
sel_scaf	592	65	986114295
sel_scaf	593	66	986114295
sel_scaf	594	58	986114295
sel_scaf	595	61	986114295
sel_scaf	596	69	986114295
sel_scaf	597	68	986114295
sel_scaf	598	79	986114295
sel_scaf	599	72	986114295
sel_scaf	600	63	986114295
sel_scaf	601	86	986114295
sel_scaf	602	75	986114295
sel_scaf	603	72	986114295
sel_scaf	604	61	986114295
sel_scaf	605	63	986114295
sel_scaf	606	67	986114295
sel_scaf	607	55	986114295
sel_scaf	608	59	986114295
sel_scaf	609	68	986114295
sel_scaf	610	45	986114295
sel_scaf	611	61	986114295
sel_scaf	612	57	986114295
sel_scaf	613	54	986114295
sel_scaf	614	70	986114295
sel_scaf	615	87	986114295
sel_scaf	616	60	986114295
sel_scaf	617	43	986114295
sel_scaf	618	62	986114295
sel_scaf	619	65	986114295
sel_scaf	620	40	986114295
sel_scaf	621	46	986114295
sel_scaf	622	43	986114295
sel_scaf	623	52	986114295
sel_scaf	624	48	986114295
sel_scaf	625	48	986114295
sel_scaf	626	44	986114295
sel_scaf	627	45	986114295
sel_scaf	628	61	986114295
sel_scaf	629	76	986114295
sel_scaf	630	45	986114295
sel_scaf	631	51	986114295
sel_scaf	632	55	986114295
sel_scaf	633	41	986114295
sel_scaf	634	48	986114295
sel_scaf	635	43	986114295
sel_scaf	636	74	986114295
sel_scaf	637	36	986114295
sel_scaf	638	56	986114295
sel_scaf	639	61	986114295
sel_scaf	640	50	986114295
sel_scaf	641	44	986114295
sel_scaf	642	54	986114295
sel_scaf	643	42	986114295
sel_scaf	644	54	986114295
sel_scaf	645	53	986114295
sel_scaf	646	46	986114295
sel_scaf	647	44	986114295
sel_scaf	648	46	986114295
sel_scaf	649	49	986114295
sel_scaf	650	42	986114295
sel_scaf	651	53	986114295
sel_scaf	652	52	986114295
sel_scaf	653	48	986114295
sel_scaf	654	43	986114295
sel_scaf	655	51	986114295
sel_scaf	656	41	986114295
sel_scaf	657	48	986114295
sel_scaf	658	59	986114295
sel_scaf	659	41	986114295
sel_scaf	660	45	986114295
sel_scaf	661	35	986114295
sel_scaf	662	38	986114295
sel_scaf	663	36	986114295
sel_scaf	664	47	986114295
sel_scaf	665	34	986114295
sel_scaf	666	39	986114295
sel_scaf	667	23	986114295
sel_scaf	668	34	986114295
sel_scaf	669	34	986114295
sel_scaf	670	46	986114295
sel_scaf	671	47	986114295
sel_scaf	672	50	986114295
sel_scaf	673	37	986114295
sel_scaf	674	34	986114295
sel_scaf	675	57	986114295
sel_scaf	676	47	986114295
sel_scaf	677	34	986114295
sel_scaf	678	43	986114295
sel_scaf	679	46	986114295
sel_scaf	680	44	986114295
sel_scaf	681	50	986114295
sel_scaf	682	39	986114295
sel_scaf	683	48	986114295
sel_scaf	684	36	986114295
sel_scaf	685	46	986114295
sel_scaf	686	36	986114295
sel_scaf	687	48	986114295
sel_scaf	688	42	986114295
sel_scaf	689	29	986114295
sel_scaf	690	48	986114295
sel_scaf	691	43	986114295
sel_scaf	692	55	986114295
sel_scaf	693	49	986114295
sel_scaf	694	35	986114295
sel_scaf	695	26	986114295
sel_scaf	696	36	986114295
sel_scaf	697	27	986114295
sel_scaf	698	38	986114295
sel_scaf	699	29	986114295
sel_scaf	700	24	986114295
sel_scaf	701	29	986114295
sel_scaf	702	33	986114295
sel_scaf	703	23	986114295
sel_scaf	704	30	986114295
sel_scaf	705	34	986114295
sel_scaf	706	37	986114295
sel_scaf	707	26	986114295
sel_scaf	708	34	986114295
sel_scaf	709	95	986114295
sel_scaf	710	35	986114295
sel_scaf	711	34	986114295
sel_scaf	712	31	986114295
sel_scaf	713	33	986114295
sel_scaf	714	34	986114295
sel_scaf	715	24	986114295
sel_scaf	716	39	986114295
sel_scaf	717	24	986114295
sel_scaf	718	31	986114295
sel_scaf	719	24	986114295
sel_scaf	720	31	986114295
sel_scaf	721	35	986114295
sel_scaf	722	26	986114295
sel_scaf	723	34	986114295
sel_scaf	724	37	986114295
sel_scaf	725	54	986114295
sel_scaf	726	36	986114295
sel_scaf	727	37	986114295
sel_scaf	728	49	986114295
sel_scaf	729	50	986114295
sel_scaf	730	45	986114295
sel_scaf	731	34	986114295
sel_scaf	732	52	986114295
sel_scaf	733	66	986114295
sel_scaf	734	45	986114295
sel_scaf	735	39	986114295
sel_scaf	736	28	986114295
sel_scaf	737	31	986114295
sel_scaf	738	26	986114295
sel_scaf	739	33	986114295
sel_scaf	740	33	986114295
sel_scaf	741	34	986114295
sel_scaf	742	29	986114295
sel_scaf	743	41	986114295
sel_scaf	744	37	986114295
sel_scaf	745	41	986114295
sel_scaf	746	63	986114295
sel_scaf	747	45	986114295
sel_scaf	748	46	986114295
sel_scaf	749	32	986114295
sel_scaf	750	25	986114295
sel_scaf	751	33	986114295
sel_scaf	752	30	986114295
sel_scaf	753	28	986114295
sel_scaf	754	39	986114295
sel_scaf	755	49	986114295
sel_scaf	756	37	986114295
sel_scaf	757	37	986114295
sel_scaf	758	45	986114295
sel_scaf	759	39	986114295
sel_scaf	760	57	986114295
sel_scaf	761	41	986114295
sel_scaf	762	36	986114295
sel_scaf	763	25	986114295
sel_scaf	764	25	986114295
sel_scaf	765	34	986114295
sel_scaf	766	42	986114295
sel_scaf	767	29	986114295
sel_scaf	768	28	986114295
sel_scaf	769	33	986114295
sel_scaf	770	22	986114295
sel_scaf	771	32	986114295
sel_scaf	772	50	986114295
sel_scaf	773	31	986114295
sel_scaf	774	25	986114295
sel_scaf	775	24	986114295
sel_scaf	776	38	986114295
sel_scaf	777	26	986114295
sel_scaf	778	20	986114295
sel_scaf	779	37	986114295
sel_scaf	780	28	986114295
sel_scaf	781	33	986114295
sel_scaf	782	33	986114295
sel_scaf	783	27	986114295
sel_scaf	784	25	986114295
sel_scaf	785	26	986114295
sel_scaf	786	25	986114295
sel_scaf	787	26	986114295
sel_scaf	788	35	986114295
sel_scaf	789	32	986114295
sel_scaf	790	36	986114295
sel_scaf	791	33	986114295
sel_scaf	792	21	986114295
sel_scaf	793	31	986114295
sel_scaf	794	37	986114295
sel_scaf	795	30	986114295
sel_scaf	796	24	986114295
sel_scaf	797	28	986114295
sel_scaf	798	29	986114295
sel_scaf	799	22	986114295
sel_scaf	800	29	986114295
sel_scaf	801	25	986114295
sel_scaf	802	20	986114295
sel_scaf	803	28	986114295
sel_scaf	804	32	986114295
sel_scaf	805	16	986114295
sel_scaf	806	29	986114295
sel_scaf	807	26	986114295
sel_scaf	808	33	986114295
sel_scaf	809	23	986114295
sel_scaf	810	37	986114295
sel_scaf	811	26	986114295
sel_scaf	812	37	986114295
sel_scaf	813	26	986114295
sel_scaf	814	20	986114295
sel_scaf	815	29	986114295
sel_scaf	816	25	986114295
sel_scaf	817	34	986114295
sel_scaf	818	32	986114295
sel_scaf	819	24	986114295
sel_scaf	820	26	986114295
sel_scaf	821	26	986114295
sel_scaf	822	24	986114295
sel_scaf	823	24	986114295
sel_scaf	824	18	986114295
sel_scaf	825	59	986114295
sel_scaf	826	34	986114295
sel_scaf	827	24	986114295
sel_scaf	828	27	986114295
sel_scaf	829	32	986114295
sel_scaf	830	32	986114295
sel_scaf	831	31	986114295
sel_scaf	832	32	986114295
sel_scaf	833	39	986114295
sel_scaf	834	46	986114295
sel_scaf	835	41	986114295
sel_scaf	836	47	986114295
sel_scaf	837	37	986114295
sel_scaf	838	35	986114295
sel_scaf	839	53	986114295
sel_scaf	840	36	986114295
sel_scaf	841	31	986114295
sel_scaf	842	34	986114295
sel_scaf	843	32	986114295
sel_scaf	844	35	986114295
sel_scaf	845	19	986114295
sel_scaf	846	31	986114295
sel_scaf	847	37	986114295
sel_scaf	848	35	986114295
sel_scaf	849	34	986114295
sel_scaf	850	39	986114295
sel_scaf	851	26	986114295
sel_scaf	852	26	986114295
sel_scaf	853	36	986114295
sel_scaf	854	27	986114295
sel_scaf	855	32	986114295
sel_scaf	856	36	986114295
sel_scaf	857	37	986114295
sel_scaf	858	35	986114295
sel_scaf	859	42	986114295
sel_scaf	860	40	986114295
sel_scaf	861	43	986114295
sel_scaf	862	43	986114295
sel_scaf	863	36	986114295
sel_scaf	864	39	986114295
sel_scaf	865	35	986114295
sel_scaf	866	38	986114295
sel_scaf	867	39	986114295
sel_scaf	868	64	986114295
sel_scaf	869	25	986114295
sel_scaf	870	45	986114295
sel_scaf	871	28	986114295
sel_scaf	872	23	986114295
sel_scaf	873	30	986114295
sel_scaf	874	41	986114295
sel_scaf	875	34	986114295
sel_scaf	876	33	986114295
sel_scaf	877	31	986114295
sel_scaf	878	39	986114295
sel_scaf	879	26	986114295
sel_scaf	880	38	986114295
sel_scaf	881	25	986114295
sel_scaf	882	41	986114295
sel_scaf	883	27	986114295
sel_scaf	884	32	986114295
sel_scaf	885	31	986114295
sel_scaf	886	21	986114295
sel_scaf	887	31	986114295
sel_scaf	888	31	986114295
sel_scaf	889	31	986114295
sel_scaf	890	18	986114295
sel_scaf	891	26	986114295
sel_scaf	892	29	986114295
sel_scaf	893	32	986114295
sel_scaf	894	49	986114295
sel_scaf	895	22	986114295
sel_scaf	896	25	986114295
sel_scaf	897	17	986114295
sel_scaf	898	33	986114295
sel_scaf	899	35	986114295
sel_scaf	900	26	986114295
sel_scaf	901	36	986114295
sel_scaf	902	33	986114295
sel_scaf	903	42	986114295
sel_scaf	904	33	986114295
sel_scaf	905	32	986114295
sel_scaf	906	28	986114295
sel_scaf	907	30	986114295
sel_scaf	908	40	986114295
sel_scaf	909	27	986114295
sel_scaf	910	29	986114295
sel_scaf	911	29	986114295
sel_scaf	912	25	986114295
sel_scaf	913	24	986114295
sel_scaf	914	11	986114295
sel_scaf	915	21	986114295
sel_scaf	916	22	986114295
