feature	depth	Nsites	totalNsites
sel_scaf	917	26	992877642
sel_scaf	918	26	992877642
sel_scaf	919	24	992877642
sel_scaf	920	18	992877642
sel_scaf	921	23	992877642
sel_scaf	922	29	992877642
sel_scaf	923	22	992877642
sel_scaf	924	33	992877642
sel_scaf	925	18	992877642
sel_scaf	926	20	992877642
sel_scaf	927	20	992877642
sel_scaf	928	23	992877642
sel_scaf	929	27	992877642
sel_scaf	930	44	992877642
sel_scaf	931	32	992877642
sel_scaf	932	38	992877642
sel_scaf	933	15	992877642
sel_scaf	934	23	992877642
sel_scaf	935	26	992877642
sel_scaf	936	20	992877642
sel_scaf	937	21	992877642
sel_scaf	938	23	992877642
sel_scaf	939	22	992877642
sel_scaf	940	20	992877642
sel_scaf	941	16	992877642
sel_scaf	942	15	992877642
sel_scaf	943	20	992877642
sel_scaf	944	9	992877642
sel_scaf	945	16	992877642
sel_scaf	946	19	992877642
sel_scaf	947	10	992877642
sel_scaf	948	12	992877642
sel_scaf	949	21	992877642
sel_scaf	950	17	992877642
sel_scaf	951	15	992877642
sel_scaf	952	11	992877642
sel_scaf	953	12	992877642
sel_scaf	954	21	992877642
sel_scaf	955	20	992877642
sel_scaf	956	23	992877642
sel_scaf	957	9	992877642
sel_scaf	958	14	992877642
sel_scaf	959	13	992877642
sel_scaf	960	15	992877642
sel_scaf	961	12	992877642
sel_scaf	962	25	992877642
sel_scaf	963	21	992877642
sel_scaf	964	15	992877642
sel_scaf	965	25	992877642
sel_scaf	966	15	992877642
sel_scaf	967	19	992877642
sel_scaf	968	16	992877642
sel_scaf	969	12	992877642
sel_scaf	970	14	992877642
sel_scaf	971	13	992877642
sel_scaf	972	13	992877642
sel_scaf	973	16	992877642
sel_scaf	974	12	992877642
sel_scaf	975	10	992877642
sel_scaf	976	17	992877642
sel_scaf	977	14	992877642
sel_scaf	978	9	992877642
sel_scaf	979	17	992877642
sel_scaf	980	12	992877642
sel_scaf	981	9	992877642
sel_scaf	982	15	992877642
sel_scaf	983	14	992877642
sel_scaf	984	13	992877642
sel_scaf	985	11	992877642
sel_scaf	986	15	992877642
sel_scaf	987	18	992877642
sel_scaf	988	18	992877642
sel_scaf	989	21	992877642
sel_scaf	990	19	992877642
sel_scaf	991	18	992877642
sel_scaf	992	17	992877642
sel_scaf	993	12	992877642
sel_scaf	994	5	992877642
sel_scaf	995	17	992877642
sel_scaf	996	19	992877642
sel_scaf	997	17	992877642
sel_scaf	998	13	992877642
sel_scaf	999	12	992877642
sel_scaf	1000	13	992877642
sel_scaf	1001	16	992877642
sel_scaf	1002	17	992877642
sel_scaf	1003	17	992877642
sel_scaf	1004	18	992877642
sel_scaf	1005	17	992877642
sel_scaf	1006	14	992877642
sel_scaf	1007	20	992877642
sel_scaf	1008	22	992877642
sel_scaf	1009	18	992877642
sel_scaf	1010	19	992877642
sel_scaf	1011	24	992877642
sel_scaf	1012	22	992877642
sel_scaf	1013	23	992877642
sel_scaf	1014	15	992877642
sel_scaf	1015	10	992877642
sel_scaf	1016	11	992877642
sel_scaf	1017	19	992877642
sel_scaf	1018	12	992877642
sel_scaf	1019	16	992877642
sel_scaf	1020	32	992877642
sel_scaf	1021	19	992877642
sel_scaf	1022	17	992877642
sel_scaf	1023	19	992877642
sel_scaf	1024	14	992877642
sel_scaf	1025	20	992877642
sel_scaf	1026	18	992877642
sel_scaf	1027	26	992877642
sel_scaf	1028	9	992877642
sel_scaf	1029	12	992877642
sel_scaf	1030	25	992877642
sel_scaf	1031	12	992877642
sel_scaf	1032	13	992877642
sel_scaf	1033	14	992877642
sel_scaf	1034	14	992877642
sel_scaf	1035	21	992877642
sel_scaf	1036	13	992877642
sel_scaf	1037	21	992877642
sel_scaf	1038	17	992877642
sel_scaf	1039	14	992877642
sel_scaf	1040	14	992877642
sel_scaf	1041	17	992877642
sel_scaf	1042	20	992877642
sel_scaf	1043	21	992877642
sel_scaf	1044	19	992877642
sel_scaf	1045	21	992877642
sel_scaf	1046	17	992877642
sel_scaf	1047	20	992877642
sel_scaf	1048	18	992877642
sel_scaf	1049	21	992877642
sel_scaf	1050	22	992877642
sel_scaf	1051	17	992877642
sel_scaf	1052	21	992877642
sel_scaf	1053	25	992877642
sel_scaf	1054	19	992877642
sel_scaf	1055	20	992877642
sel_scaf	1056	27	992877642
sel_scaf	1057	11	992877642
sel_scaf	1058	17	992877642
sel_scaf	1059	20	992877642
sel_scaf	1060	17	992877642
sel_scaf	1061	24	992877642
sel_scaf	1062	13	992877642
sel_scaf	1063	21	992877642
sel_scaf	1064	23	992877642
sel_scaf	1065	22	992877642
sel_scaf	1066	13	992877642
sel_scaf	1067	20	992877642
sel_scaf	1068	14	992877642
sel_scaf	1069	21	992877642
sel_scaf	1070	24	992877642
sel_scaf	1071	28	992877642
sel_scaf	1072	22	992877642
sel_scaf	1073	23	992877642
sel_scaf	1074	11	992877642
sel_scaf	1075	19	992877642
sel_scaf	1076	21	992877642
sel_scaf	1077	20	992877642
sel_scaf	1078	20	992877642
sel_scaf	1079	14	992877642
sel_scaf	1080	18	992877642
sel_scaf	1081	15	992877642
sel_scaf	1082	20	992877642
sel_scaf	1083	12	992877642
sel_scaf	1084	14	992877642
sel_scaf	1085	17	992877642
sel_scaf	1086	21	992877642
sel_scaf	1087	23	992877642
sel_scaf	1088	20	992877642
sel_scaf	1089	15	992877642
sel_scaf	1090	12	992877642
sel_scaf	1091	18	992877642
sel_scaf	1092	18	992877642
sel_scaf	1093	11	992877642
sel_scaf	1094	10	992877642
sel_scaf	1095	14	992877642
sel_scaf	1096	19	992877642
sel_scaf	1097	20	992877642
sel_scaf	1098	16	992877642
sel_scaf	1099	13	992877642
sel_scaf	1100	24	992877642
sel_scaf	1101	20	992877642
sel_scaf	1102	25	992877642
sel_scaf	1103	19	992877642
sel_scaf	1104	15	992877642
sel_scaf	1105	23	992877642
sel_scaf	1106	16	992877642
sel_scaf	1107	23	992877642
sel_scaf	1108	12	992877642
sel_scaf	1109	21	992877642
sel_scaf	1110	23	992877642
sel_scaf	1111	20	992877642
sel_scaf	1112	12	992877642
sel_scaf	1113	12	992877642
sel_scaf	1114	16	992877642
sel_scaf	1115	20	992877642
sel_scaf	1116	17	992877642
sel_scaf	1117	19	992877642
sel_scaf	1118	19	992877642
sel_scaf	1119	17	992877642
sel_scaf	1120	18	992877642
sel_scaf	1121	17	992877642
sel_scaf	1122	19	992877642
sel_scaf	1123	20	992877642
sel_scaf	1124	18	992877642
sel_scaf	1125	20	992877642
sel_scaf	1126	16	992877642
sel_scaf	1127	14	992877642
sel_scaf	1128	17	992877642
sel_scaf	1129	15	992877642
sel_scaf	1130	20	992877642
sel_scaf	1131	18	992877642
sel_scaf	1132	24	992877642
sel_scaf	1133	16	992877642
sel_scaf	1134	24	992877642
sel_scaf	1135	15	992877642
sel_scaf	1136	23	992877642
sel_scaf	1137	11	992877642
sel_scaf	1138	24	992877642
sel_scaf	1139	9	992877642
sel_scaf	1140	19	992877642
sel_scaf	1141	19	992877642
sel_scaf	1142	17	992877642
sel_scaf	1143	13	992877642
sel_scaf	1144	12	992877642
sel_scaf	1145	20	992877642
sel_scaf	1146	15	992877642
sel_scaf	1147	23	992877642
sel_scaf	1148	22	992877642
sel_scaf	1149	16	992877642
sel_scaf	1150	19	992877642
sel_scaf	1151	18	992877642
sel_scaf	1152	20	992877642
sel_scaf	1153	18	992877642
sel_scaf	1154	14	992877642
sel_scaf	1155	16	992877642
sel_scaf	1156	17	992877642
sel_scaf	1157	18	992877642
sel_scaf	1158	10	992877642
sel_scaf	1159	11	992877642
sel_scaf	1160	13	992877642
sel_scaf	1161	16	992877642
sel_scaf	1162	19	992877642
sel_scaf	1163	11	992877642
sel_scaf	1164	16	992877642
sel_scaf	1165	5	992877642
sel_scaf	1166	12	992877642
sel_scaf	1167	13	992877642
sel_scaf	1168	14	992877642
sel_scaf	1169	14	992877642
sel_scaf	1170	20	992877642
sel_scaf	1171	7	992877642
sel_scaf	1172	8	992877642
sel_scaf	1173	11	992877642
sel_scaf	1174	9	992877642
sel_scaf	1175	11	992877642
sel_scaf	1176	11	992877642
sel_scaf	1177	10	992877642
sel_scaf	1178	12	992877642
sel_scaf	1179	10	992877642
sel_scaf	1180	4	992877642
sel_scaf	1181	12	992877642
sel_scaf	1182	17	992877642
sel_scaf	1183	15	992877642
sel_scaf	1184	11	992877642
sel_scaf	1185	13	992877642
sel_scaf	1186	7	992877642
sel_scaf	1187	16	992877642
sel_scaf	1188	19	992877642
sel_scaf	1189	8	992877642
sel_scaf	1190	10	992877642
sel_scaf	1191	13	992877642
sel_scaf	1192	15	992877642
sel_scaf	1193	17	992877642
sel_scaf	1194	15	992877642
sel_scaf	1195	26	992877642
sel_scaf	1196	16	992877642
sel_scaf	1197	15	992877642
sel_scaf	1198	11	992877642
sel_scaf	1199	16	992877642
sel_scaf	1200	11	992877642
sel_scaf	1201	11	992877642
sel_scaf	1202	11	992877642
sel_scaf	1203	17	992877642
sel_scaf	1204	14	992877642
sel_scaf	1205	11	992877642
sel_scaf	1206	12	992877642
sel_scaf	1207	13	992877642
sel_scaf	1208	11	992877642
sel_scaf	1209	11	992877642
sel_scaf	1210	13	992877642
sel_scaf	1211	14	992877642
sel_scaf	1212	11	992877642
sel_scaf	1213	11	992877642
sel_scaf	1214	10	992877642
sel_scaf	1215	20	992877642
sel_scaf	1216	10	992877642
sel_scaf	1217	12	992877642
sel_scaf	1218	19	992877642
sel_scaf	1219	15	992877642
sel_scaf	1220	17	992877642
sel_scaf	1221	13	992877642
sel_scaf	1222	13	992877642
sel_scaf	1223	19	992877642
sel_scaf	1224	15	992877642
sel_scaf	1225	12	992877642
sel_scaf	1226	16	992877642
sel_scaf	1227	22	992877642
sel_scaf	1228	13	992877642
sel_scaf	1229	7	992877642
sel_scaf	1230	11	992877642
sel_scaf	1231	15	992877642
sel_scaf	1232	8	992877642
sel_scaf	1233	11	992877642
sel_scaf	1234	15	992877642
sel_scaf	1235	16	992877642
sel_scaf	1236	6	992877642
sel_scaf	1237	13	992877642
sel_scaf	1238	13	992877642
sel_scaf	1239	19	992877642
sel_scaf	1240	10	992877642
sel_scaf	1241	10	992877642
sel_scaf	1242	16	992877642
sel_scaf	1243	12	992877642
sel_scaf	1244	11	992877642
sel_scaf	1245	6	992877642
sel_scaf	1246	17	992877642
sel_scaf	1247	11	992877642
sel_scaf	1248	13	992877642
sel_scaf	1249	12	992877642
sel_scaf	1250	12	992877642
sel_scaf	1251	10	992877642
sel_scaf	1252	17	992877642
sel_scaf	1253	7	992877642
sel_scaf	1254	10	992877642
sel_scaf	1255	13	992877642
sel_scaf	1256	15	992877642
sel_scaf	1257	8	992877642
sel_scaf	1258	13	992877642
sel_scaf	1259	16	992877642
sel_scaf	1260	18	992877642
sel_scaf	1261	15	992877642
sel_scaf	1262	14	992877642
sel_scaf	1263	9	992877642
sel_scaf	1264	18	992877642
sel_scaf	1265	9	992877642
sel_scaf	1266	15	992877642
sel_scaf	1267	7	992877642
sel_scaf	1268	9	992877642
sel_scaf	1269	18	992877642
sel_scaf	1270	15	992877642
sel_scaf	1271	12	992877642
sel_scaf	1272	11	992877642
sel_scaf	1273	9	992877642
sel_scaf	1274	14	992877642
sel_scaf	1275	23	992877642
sel_scaf	1276	14	992877642
sel_scaf	1277	18	992877642
sel_scaf	1278	16	992877642
sel_scaf	1279	13	992877642
sel_scaf	1280	15	992877642
sel_scaf	1281	14	992877642
sel_scaf	1282	11	992877642
sel_scaf	1283	11	992877642
sel_scaf	1284	10	992877642
sel_scaf	1285	14	992877642
sel_scaf	1286	14	992877642
sel_scaf	1287	14	992877642
sel_scaf	1288	8	992877642
sel_scaf	1289	15	992877642
sel_scaf	1290	17	992877642
sel_scaf	1291	12	992877642
sel_scaf	1292	19	992877642
sel_scaf	1293	12	992877642
sel_scaf	1294	8	992877642
sel_scaf	1295	13	992877642
sel_scaf	1296	14	992877642
sel_scaf	1297	13	992877642
sel_scaf	1298	14	992877642
sel_scaf	1299	9	992877642
sel_scaf	1300	13	992877642
sel_scaf	1301	10	992877642
sel_scaf	1302	17	992877642
sel_scaf	1303	10	992877642
sel_scaf	1304	14	992877642
sel_scaf	1305	22	992877642
sel_scaf	1306	18	992877642
sel_scaf	1307	15	992877642
sel_scaf	1308	8	992877642
sel_scaf	1309	11	992877642
sel_scaf	1310	13	992877642
sel_scaf	1311	17	992877642
sel_scaf	1312	9	992877642
sel_scaf	1313	14	992877642
sel_scaf	1314	14	992877642
sel_scaf	1315	11	992877642
sel_scaf	1316	17	992877642
sel_scaf	1317	8	992877642
sel_scaf	1318	8	992877642
sel_scaf	1319	9	992877642
sel_scaf	1320	14	992877642
sel_scaf	1321	20	992877642
sel_scaf	1322	17	992877642
sel_scaf	1323	7	992877642
sel_scaf	1324	16	992877642
sel_scaf	1325	25	992877642
sel_scaf	1326	13	992877642
sel_scaf	1327	16	992877642
sel_scaf	1328	9	992877642
sel_scaf	1329	6	992877642
sel_scaf	1330	12	992877642
sel_scaf	1331	14	992877642
sel_scaf	1332	9	992877642
sel_scaf	1333	22	992877642
sel_scaf	1334	17	992877642
sel_scaf	1335	17	992877642
sel_scaf	1336	17	992877642
sel_scaf	1337	9	992877642
sel_scaf	1338	11	992877642
sel_scaf	1339	12	992877642
sel_scaf	1340	15	992877642
sel_scaf	1341	7	992877642
sel_scaf	1342	7	992877642
sel_scaf	1343	14	992877642
sel_scaf	1344	7	992877642
sel_scaf	1345	18	992877642
sel_scaf	1346	8	992877642
sel_scaf	1347	14	992877642
sel_scaf	1348	12	992877642
sel_scaf	1349	14	992877642
sel_scaf	1350	10	992877642
sel_scaf	1351	10	992877642
sel_scaf	1352	10	992877642
sel_scaf	1353	7	992877642
sel_scaf	1354	16	992877642
sel_scaf	1355	11	992877642
sel_scaf	1356	18	992877642
sel_scaf	1357	10	992877642
sel_scaf	1358	9	992877642
sel_scaf	1359	11	992877642
sel_scaf	1360	15	992877642
sel_scaf	1361	11	992877642
sel_scaf	1362	12	992877642
sel_scaf	1363	5	992877642
sel_scaf	1364	13	992877642
sel_scaf	1365	16	992877642
sel_scaf	1366	6	992877642
sel_scaf	1367	8	992877642
sel_scaf	1368	11	992877642
sel_scaf	1369	12	992877642
sel_scaf	1370	6	992877642
sel_scaf	1371	24	992877642
sel_scaf	1372	13	992877642
sel_scaf	1373	9	992877642
sel_scaf	1374	8	992877642
sel_scaf	1375	14	992877642
sel_scaf	1376	8	992877642
sel_scaf	1377	17	992877642
sel_scaf	1378	15	992877642
sel_scaf	1379	24	992877642
sel_scaf	1380	15	992877642
sel_scaf	1381	12	992877642
sel_scaf	1382	16	992877642
sel_scaf	1383	8	992877642
sel_scaf	1384	14	992877642
sel_scaf	1385	8	992877642
sel_scaf	1386	10	992877642
sel_scaf	1387	10	992877642
sel_scaf	1388	11	992877642
sel_scaf	1389	5	992877642
sel_scaf	1390	12	992877642
sel_scaf	1391	8	992877642
sel_scaf	1392	9	992877642
sel_scaf	1393	4	992877642
sel_scaf	1394	14	992877642
sel_scaf	1395	8	992877642
sel_scaf	1396	13	992877642
sel_scaf	1397	8	992877642
sel_scaf	1398	5	992877642
sel_scaf	1399	10	992877642
sel_scaf	1400	9	992877642
sel_scaf	1401	9	992877642
sel_scaf	1402	8	992877642
sel_scaf	1403	6	992877642
sel_scaf	1404	12	992877642
sel_scaf	1405	10	992877642
sel_scaf	1406	10	992877642
sel_scaf	1407	13	992877642
sel_scaf	1408	8	992877642
sel_scaf	1409	11	992877642
sel_scaf	1410	3	992877642
sel_scaf	1411	13	992877642
sel_scaf	1412	13	992877642
sel_scaf	1413	9	992877642
sel_scaf	1414	6	992877642
sel_scaf	1415	12	992877642
sel_scaf	1416	8	992877642
sel_scaf	1417	10	992877642
sel_scaf	1418	11	992877642
sel_scaf	1419	12	992877642
sel_scaf	1420	7	992877642
sel_scaf	1421	10	992877642
sel_scaf	1422	8	992877642
sel_scaf	1423	9	992877642
sel_scaf	1424	10	992877642
sel_scaf	1425	11	992877642
sel_scaf	1426	14	992877642
sel_scaf	1427	14	992877642
sel_scaf	1428	7	992877642
sel_scaf	1429	6	992877642
sel_scaf	1430	11	992877642
sel_scaf	1431	9	992877642
sel_scaf	1432	15	992877642
sel_scaf	1433	12	992877642
sel_scaf	1434	14	992877642
sel_scaf	1435	7	992877642
sel_scaf	1436	10	992877642
sel_scaf	1437	10	992877642
sel_scaf	1438	7	992877642
sel_scaf	1439	7	992877642
sel_scaf	1440	18	992877642
sel_scaf	1441	8	992877642
sel_scaf	1442	5	992877642
sel_scaf	1443	25	992877642
sel_scaf	1444	8	992877642
sel_scaf	1445	10	992877642
sel_scaf	1446	13	992877642
sel_scaf	1447	8	992877642
sel_scaf	1448	16	992877642
sel_scaf	1449	19	992877642
sel_scaf	1450	9	992877642
sel_scaf	1451	12	992877642
sel_scaf	1452	11	992877642
sel_scaf	1453	10	992877642
sel_scaf	1454	11	992877642
sel_scaf	1455	17	992877642
sel_scaf	1456	11	992877642
sel_scaf	1457	13	992877642
sel_scaf	1458	10	992877642
sel_scaf	1459	17	992877642
sel_scaf	1460	10	992877642
sel_scaf	1461	6	992877642
sel_scaf	1462	13	992877642
sel_scaf	1463	7	992877642
sel_scaf	1464	14	992877642
sel_scaf	1465	13	992877642
sel_scaf	1466	9	992877642
sel_scaf	1467	13	992877642
sel_scaf	1468	9	992877642
sel_scaf	1469	11	992877642
sel_scaf	1470	10	992877642
sel_scaf	1471	13	992877642
sel_scaf	1472	11	992877642
sel_scaf	1473	9	992877642
sel_scaf	1474	7	992877642
sel_scaf	1475	6	992877642
sel_scaf	1476	14	992877642
sel_scaf	1477	13	992877642
sel_scaf	1478	8	992877642
sel_scaf	1479	14	992877642
sel_scaf	1480	9	992877642
sel_scaf	1481	5	992877642
sel_scaf	1482	20	992877642
sel_scaf	1483	8	992877642
sel_scaf	1484	5	992877642
sel_scaf	1485	7	992877642
sel_scaf	1486	4	992877642
sel_scaf	1487	8	992877642
sel_scaf	1488	7	992877642
sel_scaf	1489	11	992877642
sel_scaf	1490	11	992877642
sel_scaf	1491	8	992877642
sel_scaf	1492	6	992877642
sel_scaf	1493	12	992877642
sel_scaf	1494	4	992877642
sel_scaf	1495	8	992877642
sel_scaf	1496	6	992877642
sel_scaf	1497	9	992877642
sel_scaf	1498	8	992877642
sel_scaf	1499	10	992877642
sel_scaf	1500	12	992877642
sel_scaf	1501	8	992877642
sel_scaf	1502	7	992877642
sel_scaf	1503	11	992877642
sel_scaf	1504	8	992877642
sel_scaf	1505	12	992877642
sel_scaf	1506	8	992877642
sel_scaf	1507	5	992877642
sel_scaf	1508	5	992877642
sel_scaf	1509	9	992877642
sel_scaf	1510	11	992877642
sel_scaf	1511	3	992877642
sel_scaf	1512	18	992877642
sel_scaf	1513	12	992877642
sel_scaf	1514	10	992877642
sel_scaf	1515	6	992877642
sel_scaf	1516	6	992877642
sel_scaf	1517	10	992877642
sel_scaf	1518	9	992877642
sel_scaf	1519	6	992877642
sel_scaf	1520	8	992877642
sel_scaf	1521	6	992877642
sel_scaf	1522	7	992877642
sel_scaf	1523	5	992877642
sel_scaf	1524	6	992877642
sel_scaf	1525	6	992877642
sel_scaf	1526	8	992877642
sel_scaf	1527	12	992877642
sel_scaf	1528	13	992877642
sel_scaf	1529	7	992877642
sel_scaf	1530	12	992877642
sel_scaf	1531	5	992877642
sel_scaf	1532	11	992877642
sel_scaf	1533	21	992877642
sel_scaf	1534	15	992877642
sel_scaf	1535	9	992877642
sel_scaf	1536	13	992877642
sel_scaf	1537	9	992877642
sel_scaf	1538	9	992877642
sel_scaf	1539	17	992877642
sel_scaf	1540	14	992877642
sel_scaf	1541	10	992877642
sel_scaf	1542	17	992877642
sel_scaf	1543	14	992877642
sel_scaf	1544	13	992877642
sel_scaf	1545	17	992877642
sel_scaf	1546	15	992877642
sel_scaf	1547	8	992877642
sel_scaf	1548	5	992877642
sel_scaf	1549	7	992877642
sel_scaf	1550	12	992877642
sel_scaf	1551	11	992877642
sel_scaf	1552	4	992877642
sel_scaf	1553	9	992877642
sel_scaf	1554	9	992877642
sel_scaf	1555	7	992877642
sel_scaf	1556	10	992877642
sel_scaf	1557	13	992877642
sel_scaf	1558	10	992877642
sel_scaf	1559	13	992877642
sel_scaf	1560	6	992877642
sel_scaf	1561	5	992877642
sel_scaf	1562	13	992877642
sel_scaf	1563	10	992877642
sel_scaf	1564	7	992877642
sel_scaf	1565	7	992877642
sel_scaf	1566	8	992877642
sel_scaf	1567	10	992877642
sel_scaf	1568	6	992877642
sel_scaf	1569	9	992877642
sel_scaf	1570	9	992877642
sel_scaf	1571	11	992877642
sel_scaf	1572	13	992877642
sel_scaf	1573	2	992877642
sel_scaf	1574	11	992877642
sel_scaf	1575	6	992877642
sel_scaf	1576	10	992877642
sel_scaf	1577	8	992877642
sel_scaf	1578	7	992877642
sel_scaf	1579	10	992877642
sel_scaf	1580	11	992877642
sel_scaf	1581	8	992877642
sel_scaf	1582	15	992877642
sel_scaf	1583	3	992877642
sel_scaf	1584	6	992877642
sel_scaf	1585	14	992877642
sel_scaf	1586	7	992877642
sel_scaf	1587	12	992877642
sel_scaf	1588	6	992877642
sel_scaf	1589	9	992877642
sel_scaf	1590	13	992877642
sel_scaf	1591	10	992877642
sel_scaf	1592	12	992877642
sel_scaf	1593	13	992877642
sel_scaf	1594	14	992877642
sel_scaf	1595	10	992877642
sel_scaf	1596	9	992877642
sel_scaf	1597	8	992877642
sel_scaf	1598	12	992877642
sel_scaf	1599	12	992877642
sel_scaf	1600	21	992877642
sel_scaf	1601	16	992877642
sel_scaf	1602	20	992877642
sel_scaf	1603	7	992877642
sel_scaf	1604	11	992877642
sel_scaf	1605	20	992877642
sel_scaf	1606	9	992877642
sel_scaf	1607	16	992877642
sel_scaf	1608	8	992877642
sel_scaf	1609	17	992877642
sel_scaf	1610	14	992877642
sel_scaf	1611	9	992877642
sel_scaf	1612	11	992877642
sel_scaf	1613	12	992877642
sel_scaf	1614	13	992877642
sel_scaf	1615	6	992877642
sel_scaf	1616	11	992877642
sel_scaf	1617	11	992877642
sel_scaf	1618	15	992877642
sel_scaf	1619	6	992877642
sel_scaf	1620	7	992877642
sel_scaf	1621	6	992877642
sel_scaf	1622	6	992877642
sel_scaf	1623	6	992877642
sel_scaf	1624	10	992877642
sel_scaf	1625	4	992877642
sel_scaf	1626	8	992877642
sel_scaf	1627	11	992877642
sel_scaf	1628	10	992877642
sel_scaf	1629	16	992877642
sel_scaf	1630	7	992877642
sel_scaf	1631	9	992877642
sel_scaf	1632	10	992877642
sel_scaf	1633	15	992877642
sel_scaf	1634	13	992877642
sel_scaf	1635	8	992877642
sel_scaf	1636	12	992877642
sel_scaf	1637	14	992877642
sel_scaf	1638	17	992877642
sel_scaf	1639	13	992877642
sel_scaf	1640	13	992877642
sel_scaf	1641	22	992877642
sel_scaf	1642	17	992877642
sel_scaf	1643	13	992877642
sel_scaf	1644	17	992877642
sel_scaf	1645	9	992877642
sel_scaf	1646	11	992877642
sel_scaf	1647	14	992877642
sel_scaf	1648	19	992877642
sel_scaf	1649	13	992877642
sel_scaf	1650	17	992877642
sel_scaf	1651	16	992877642
sel_scaf	1652	14	992877642
sel_scaf	1653	17	992877642
sel_scaf	1654	12	992877642
sel_scaf	1655	15	992877642
sel_scaf	1656	11	992877642
sel_scaf	1657	14	992877642
sel_scaf	1658	10	992877642
sel_scaf	1659	9	992877642
sel_scaf	1660	15	992877642
sel_scaf	1661	17	992877642
sel_scaf	1662	10	992877642
sel_scaf	1663	15	992877642
sel_scaf	1664	10	992877642
sel_scaf	1665	17	992877642
sel_scaf	1666	17	992877642
sel_scaf	1667	11	992877642
sel_scaf	1668	12	992877642
sel_scaf	1669	12	992877642
sel_scaf	1670	13	992877642
sel_scaf	1671	14	992877642
sel_scaf	1672	13	992877642
sel_scaf	1673	20	992877642
sel_scaf	1674	13	992877642
sel_scaf	1675	25	992877642
sel_scaf	1676	11	992877642
sel_scaf	1677	7	992877642
sel_scaf	1678	11	992877642
sel_scaf	1679	14	992877642
sel_scaf	1680	16	992877642
sel_scaf	1681	9	992877642
sel_scaf	1682	15	992877642
sel_scaf	1683	20	992877642
sel_scaf	1684	13	992877642
sel_scaf	1685	8	992877642
sel_scaf	1686	14	992877642
sel_scaf	1687	13	992877642
sel_scaf	1688	9	992877642
sel_scaf	1689	13	992877642
sel_scaf	1690	6	992877642
sel_scaf	1691	10	992877642
sel_scaf	1692	11	992877642
sel_scaf	1693	14	992877642
sel_scaf	1694	8	992877642
sel_scaf	1695	8	992877642
sel_scaf	1696	11	992877642
sel_scaf	1697	14	992877642
sel_scaf	1698	8	992877642
sel_scaf	1699	11	992877642
sel_scaf	1700	15	992877642
sel_scaf	1701	20	992877642
sel_scaf	1702	15	992877642
sel_scaf	1703	18	992877642
sel_scaf	1704	14	992877642
sel_scaf	1705	10	992877642
sel_scaf	1706	12	992877642
sel_scaf	1707	13	992877642
sel_scaf	1708	11	992877642
sel_scaf	1709	15	992877642
sel_scaf	1710	10	992877642
sel_scaf	1711	15	992877642
sel_scaf	1712	12	992877642
sel_scaf	1713	16	992877642
sel_scaf	1714	6	992877642
sel_scaf	1715	15	992877642
sel_scaf	1716	10	992877642
sel_scaf	1717	15	992877642
sel_scaf	1718	13	992877642
sel_scaf	1719	14	992877642
sel_scaf	1720	13	992877642
sel_scaf	1721	5	992877642
sel_scaf	1722	6	992877642
sel_scaf	1723	13	992877642
sel_scaf	1724	7	992877642
sel_scaf	1725	7	992877642
sel_scaf	1726	13	992877642
sel_scaf	1727	6	992877642
sel_scaf	1728	6	992877642
sel_scaf	1729	11	992877642
sel_scaf	1730	8	992877642
sel_scaf	1731	11	992877642
sel_scaf	1732	8	992877642
sel_scaf	1733	11	992877642
sel_scaf	1734	11	992877642
sel_scaf	1735	16	992877642
sel_scaf	1736	14	992877642
sel_scaf	1737	9	992877642
sel_scaf	1738	9	992877642
sel_scaf	1739	20	992877642
sel_scaf	1740	24	992877642
sel_scaf	1741	11	992877642
sel_scaf	1742	12	992877642
sel_scaf	1743	16	992877642
sel_scaf	1744	15	992877642
sel_scaf	1745	11	992877642
sel_scaf	1746	10	992877642
sel_scaf	1747	11	992877642
sel_scaf	1748	12	992877642
sel_scaf	1749	14	992877642
sel_scaf	1750	10	992877642
sel_scaf	1751	7	992877642
sel_scaf	1752	15	992877642
sel_scaf	1753	14	992877642
sel_scaf	1754	12	992877642
sel_scaf	1755	12	992877642
sel_scaf	1756	6	992877642
sel_scaf	1757	10	992877642
sel_scaf	1758	6	992877642
sel_scaf	1759	20	992877642
sel_scaf	1760	17	992877642
sel_scaf	1761	7	992877642
sel_scaf	1762	10	992877642
sel_scaf	1763	13	992877642
sel_scaf	1764	11	992877642
sel_scaf	1765	8	992877642
sel_scaf	1766	12	992877642
sel_scaf	1767	5	992877642
sel_scaf	1768	9	992877642
sel_scaf	1769	14	992877642
sel_scaf	1770	7	992877642
sel_scaf	1771	9	992877642
sel_scaf	1772	7	992877642
sel_scaf	1773	9	992877642
sel_scaf	1774	8	992877642
sel_scaf	1775	17	992877642
sel_scaf	1776	15	992877642
sel_scaf	1777	8	992877642
sel_scaf	1778	11	992877642
sel_scaf	1779	11	992877642
sel_scaf	1780	11	992877642
sel_scaf	1781	5	992877642
sel_scaf	1782	11	992877642
sel_scaf	1783	3	992877642
sel_scaf	1784	10	992877642
sel_scaf	1785	9	992877642
sel_scaf	1786	4	992877642
sel_scaf	1787	7	992877642
sel_scaf	1788	6	992877642
sel_scaf	1789	13	992877642
sel_scaf	1790	9	992877642
sel_scaf	1791	9	992877642
sel_scaf	1792	2	992877642
sel_scaf	1793	6	992877642
sel_scaf	1794	3	992877642
sel_scaf	1795	6	992877642
