feature	depth	Nsites	totalNsites
sel_scaf	4860	1	42355970
sel_scaf	5018	1	42355970
sel_scaf	5071	1	42355970
sel_scaf	5099	1	42355970
sel_scaf	5150	1	42355970
sel_scaf	5158	1	42355970
sel_scaf	5166	1	42355970
sel_scaf	5170	1	42355970
sel_scaf	5171	1	42355970
sel_scaf	5172	1	42355970
sel_scaf	5173	1	42355970
sel_scaf	5175	2	42355970
sel_scaf	5176	3	42355970
sel_scaf	5177	1	42355970
sel_scaf	5180	1	42355970
sel_scaf	5181	1	42355970
sel_scaf	5183	1	42355970
sel_scaf	5189	1	42355970
sel_scaf	5198	1	42355970
sel_scaf	5205	2	42355970
sel_scaf	5206	5	42355970
sel_scaf	5207	1	42355970
sel_scaf	5210	5	42355970
sel_scaf	5211	7	42355970
sel_scaf	5213	2	42355970
sel_scaf	5214	1	42355970
sel_scaf	5264	1	42355970
sel_scaf	5294	1	42355970
sel_scaf	5335	1	42355970
sel_scaf	5437	1	42355970
sel_scaf	5511	1	42355970
sel_scaf	5567	1	42355970
sel_scaf	5666	1	42355970
sel_scaf	5741	1	42355970
sel_scaf	5915	1	42355970
sel_scaf	6002	1	42355970
sel_scaf	6096	1	42355970
sel_scaf	6181	1	42355970
sel_scaf	6252	1	42355970
sel_scaf	6386	1	42355970
sel_scaf	6454	1	42355970
sel_scaf	6555	1	42355970
sel_scaf	6628	1	42355970
sel_scaf	6708	1	42355970
sel_scaf	6798	1	42355970
sel_scaf	6874	1	42355970
sel_scaf	6884	1	42355970
sel_scaf	6905	1	42355970
sel_scaf	6909	1	42355970
sel_scaf	6931	2	42355970
sel_scaf	6942	1	42355970
sel_scaf	6951	1	42355970
sel_scaf	6953	2	42355970
sel_scaf	7016	1	42355970
sel_scaf	7059	1	42355970
sel_scaf	7071	1	42355970
sel_scaf	7126	1	42355970
sel_scaf	7171	1	42355970
sel_scaf	7246	1	42355970
sel_scaf	7289	1	42355970
sel_scaf	7341	1	42355970
sel_scaf	7371	1	42355970
sel_scaf	7397	1	42355970
sel_scaf	7438	1	42355970
sel_scaf	7481	1	42355970
sel_scaf	7491	1	42355970
sel_scaf	7526	1	42355970
sel_scaf	7529	1	42355970
sel_scaf	7531	2	42355970
sel_scaf	7534	1	42355970
sel_scaf	7546	1	42355970
sel_scaf	7548	1	42355970
sel_scaf	7555	1	42355970
sel_scaf	7566	2	42355970
sel_scaf	7572	1	42355970
sel_scaf	7575	1	42355970
sel_scaf	7576	2	42355970
sel_scaf	7580	1	42355970
sel_scaf	8157	1	42355970
sel_scaf	8382	1	42355970
sel_scaf	8470	1	42355970
sel_scaf	8556	1	42355970
sel_scaf	8646	1	42355970
sel_scaf	8764	1	42355970
sel_scaf	8820	1	42355970
sel_scaf	8918	1	42355970
sel_scaf	9086	1	42355970
sel_scaf	9102	1	42355970
sel_scaf	9193	1	42355970
sel_scaf	9291	1	42355970
sel_scaf	9308	1	42355970
sel_scaf	9414	1	42355970
sel_scaf	9465	1	42355970
sel_scaf	9481	1	42355970
sel_scaf	9601	1	42355970
sel_scaf	9720	1	42355970
sel_scaf	9821	1	42355970
sel_scaf	9904	1	42355970
sel_scaf	9966	1	42355970
sel_scaf	10002	1	42355970
sel_scaf	10037	1	42355970
sel_scaf	10096	1	42355970
sel_scaf	10100	1	42355970
sel_scaf	10204	1	42355970
sel_scaf	10255	1	42355970
sel_scaf	10301	1	42355970
sel_scaf	10423	1	42355970
sel_scaf	10445	1	42355970
sel_scaf	10517	1	42355970
sel_scaf	10529	1	42355970
sel_scaf	10589	1	42355970
sel_scaf	10610	1	42355970
sel_scaf	10651	1	42355970
sel_scaf	10652	1	42355970
sel_scaf	10668	1	42355970
sel_scaf	10674	1	42355970
sel_scaf	10678	1	42355970
sel_scaf	10679	1	42355970
sel_scaf	10685	1	42355970
sel_scaf	10694	1	42355970
sel_scaf	10765	1	42355970
sel_scaf	10832	1	42355970
sel_scaf	10888	1	42355970
sel_scaf	10939	1	42355970
sel_scaf	10997	1	42355970
sel_scaf	11016	1	42355970
sel_scaf	11045	1	42355970
sel_scaf	11094	1	42355970
sel_scaf	11108	1	42355970
sel_scaf	11135	1	42355970
sel_scaf	11142	1	42355970
sel_scaf	11149	1	42355970
sel_scaf	11159	1	42355970
sel_scaf	11164	1	42355970
sel_scaf	11207	1	42355970
sel_scaf	11229	1	42355970
sel_scaf	11234	1	42355970
sel_scaf	11238	1	42355970
sel_scaf	11285	1	42355970
sel_scaf	11301	1	42355970
