feature	depth	Nsites	totalNsites
sel_scaf	912	41	986114295
sel_scaf	913	47	986114295
sel_scaf	914	51	986114295
sel_scaf	915	39	986114295
sel_scaf	916	38	986114295
sel_scaf	917	39	986114295
sel_scaf	918	41	986114295
sel_scaf	919	32	986114295
sel_scaf	920	46	986114295
sel_scaf	921	36	986114295
sel_scaf	922	37	986114295
sel_scaf	923	51	986114295
sel_scaf	924	43	986114295
sel_scaf	925	41	986114295
sel_scaf	926	31	986114295
sel_scaf	927	41	986114295
sel_scaf	928	44	986114295
sel_scaf	929	55	986114295
sel_scaf	930	49	986114295
sel_scaf	931	42	986114295
sel_scaf	932	43	986114295
sel_scaf	933	40	986114295
sel_scaf	934	35	986114295
sel_scaf	935	60	986114295
sel_scaf	936	47	986114295
sel_scaf	937	46	986114295
sel_scaf	938	40	986114295
sel_scaf	939	52	986114295
sel_scaf	940	37	986114295
sel_scaf	941	47	986114295
sel_scaf	942	46	986114295
sel_scaf	943	45	986114295
sel_scaf	944	49	986114295
sel_scaf	945	49	986114295
sel_scaf	946	46	986114295
sel_scaf	947	34	986114295
sel_scaf	948	49	986114295
sel_scaf	949	45	986114295
sel_scaf	950	48	986114295
sel_scaf	951	43	986114295
sel_scaf	952	51	986114295
sel_scaf	953	34	986114295
sel_scaf	954	43	986114295
sel_scaf	955	44	986114295
sel_scaf	956	46	986114295
sel_scaf	957	55	986114295
sel_scaf	958	40	986114295
sel_scaf	959	62	986114295
sel_scaf	960	42	986114295
sel_scaf	961	34	986114295
sel_scaf	962	32	986114295
sel_scaf	963	46	986114295
sel_scaf	964	46	986114295
sel_scaf	965	41	986114295
sel_scaf	966	35	986114295
sel_scaf	967	39	986114295
sel_scaf	968	34	986114295
sel_scaf	969	42	986114295
sel_scaf	970	33	986114295
sel_scaf	971	40	986114295
sel_scaf	972	44	986114295
sel_scaf	973	28	986114295
sel_scaf	974	33	986114295
sel_scaf	975	36	986114295
sel_scaf	976	40	986114295
sel_scaf	977	42	986114295
sel_scaf	978	25	986114295
sel_scaf	979	34	986114295
sel_scaf	980	44	986114295
sel_scaf	981	47	986114295
sel_scaf	982	32	986114295
sel_scaf	983	27	986114295
sel_scaf	984	44	986114295
sel_scaf	985	37	986114295
sel_scaf	986	43	986114295
sel_scaf	987	43	986114295
sel_scaf	988	29	986114295
sel_scaf	989	23	986114295
sel_scaf	990	36	986114295
sel_scaf	991	37	986114295
sel_scaf	992	46	986114295
sel_scaf	993	37	986114295
sel_scaf	994	33	986114295
sel_scaf	995	34	986114295
sel_scaf	996	41	986114295
sel_scaf	997	45	986114295
sel_scaf	998	38	986114295
sel_scaf	999	28	986114295
sel_scaf	1000	38	986114295
sel_scaf	1001	37	986114295
sel_scaf	1002	33	986114295
sel_scaf	1003	33	986114295
sel_scaf	1004	38	986114295
sel_scaf	1005	30	986114295
sel_scaf	1006	92	986114295
sel_scaf	1007	42	986114295
sel_scaf	1008	41	986114295
sel_scaf	1009	42	986114295
sel_scaf	1010	28	986114295
sel_scaf	1011	39	986114295
sel_scaf	1012	41	986114295
sel_scaf	1013	33	986114295
sel_scaf	1014	43	986114295
sel_scaf	1015	43	986114295
sel_scaf	1016	60	986114295
sel_scaf	1017	30	986114295
sel_scaf	1018	29	986114295
sel_scaf	1019	32	986114295
sel_scaf	1020	33	986114295
sel_scaf	1021	33	986114295
sel_scaf	1022	35	986114295
sel_scaf	1023	35	986114295
sel_scaf	1024	27	986114295
sel_scaf	1025	29	986114295
sel_scaf	1026	36	986114295
sel_scaf	1027	34	986114295
sel_scaf	1028	33	986114295
sel_scaf	1029	28	986114295
sel_scaf	1030	40	986114295
sel_scaf	1031	38	986114295
sel_scaf	1032	40	986114295
sel_scaf	1033	27	986114295
sel_scaf	1034	38	986114295
sel_scaf	1035	34	986114295
sel_scaf	1036	31	986114295
sel_scaf	1037	22	986114295
sel_scaf	1038	32	986114295
sel_scaf	1039	24	986114295
sel_scaf	1040	33	986114295
sel_scaf	1041	29	986114295
sel_scaf	1042	35	986114295
sel_scaf	1043	21	986114295
sel_scaf	1044	24	986114295
sel_scaf	1045	45	986114295
sel_scaf	1046	35	986114295
sel_scaf	1047	49	986114295
sel_scaf	1048	57	986114295
sel_scaf	1049	31	986114295
sel_scaf	1050	55	986114295
sel_scaf	1051	34	986114295
sel_scaf	1052	29	986114295
sel_scaf	1053	37	986114295
sel_scaf	1054	22	986114295
sel_scaf	1055	29	986114295
sel_scaf	1056	32	986114295
sel_scaf	1057	29	986114295
sel_scaf	1058	31	986114295
sel_scaf	1059	25	986114295
sel_scaf	1060	19	986114295
sel_scaf	1061	32	986114295
sel_scaf	1062	26	986114295
sel_scaf	1063	31	986114295
sel_scaf	1064	25	986114295
sel_scaf	1065	27	986114295
sel_scaf	1066	25	986114295
sel_scaf	1067	27	986114295
sel_scaf	1068	26	986114295
sel_scaf	1069	28	986114295
sel_scaf	1070	21	986114295
sel_scaf	1071	36	986114295
sel_scaf	1072	31	986114295
sel_scaf	1073	27	986114295
sel_scaf	1074	19	986114295
sel_scaf	1075	37	986114295
sel_scaf	1076	29	986114295
sel_scaf	1077	21	986114295
sel_scaf	1078	31	986114295
sel_scaf	1079	32	986114295
sel_scaf	1080	16	986114295
sel_scaf	1081	19	986114295
sel_scaf	1082	26	986114295
sel_scaf	1083	21	986114295
sel_scaf	1084	26	986114295
sel_scaf	1085	33	986114295
sel_scaf	1086	23	986114295
sel_scaf	1087	28	986114295
sel_scaf	1088	20	986114295
sel_scaf	1089	24	986114295
sel_scaf	1090	29	986114295
sel_scaf	1091	24	986114295
sel_scaf	1092	36	986114295
sel_scaf	1093	22	986114295
sel_scaf	1094	21	986114295
sel_scaf	1095	23	986114295
sel_scaf	1096	27	986114295
sel_scaf	1097	35	986114295
sel_scaf	1098	35	986114295
sel_scaf	1099	23	986114295
sel_scaf	1100	21	986114295
sel_scaf	1101	35	986114295
sel_scaf	1102	26	986114295
sel_scaf	1103	20	986114295
sel_scaf	1104	28	986114295
sel_scaf	1105	28	986114295
sel_scaf	1106	20	986114295
sel_scaf	1107	23	986114295
sel_scaf	1108	21	986114295
sel_scaf	1109	29	986114295
sel_scaf	1110	25	986114295
sel_scaf	1111	25	986114295
sel_scaf	1112	31	986114295
sel_scaf	1113	28	986114295
sel_scaf	1114	19	986114295
sel_scaf	1115	19	986114295
sel_scaf	1116	29	986114295
sel_scaf	1117	23	986114295
sel_scaf	1118	19	986114295
sel_scaf	1119	24	986114295
sel_scaf	1120	23	986114295
sel_scaf	1121	24	986114295
sel_scaf	1122	24	986114295
sel_scaf	1123	41	986114295
sel_scaf	1124	28	986114295
sel_scaf	1125	20	986114295
sel_scaf	1126	30	986114295
sel_scaf	1127	25	986114295
sel_scaf	1128	33	986114295
sel_scaf	1129	28	986114295
sel_scaf	1130	22	986114295
sel_scaf	1131	23	986114295
sel_scaf	1132	34	986114295
sel_scaf	1133	34	986114295
sel_scaf	1134	17	986114295
sel_scaf	1135	16	986114295
sel_scaf	1136	24	986114295
sel_scaf	1137	22	986114295
sel_scaf	1138	27	986114295
sel_scaf	1139	19	986114295
sel_scaf	1140	25	986114295
sel_scaf	1141	21	986114295
sel_scaf	1142	23	986114295
sel_scaf	1143	21	986114295
sel_scaf	1144	19	986114295
sel_scaf	1145	15	986114295
sel_scaf	1146	24	986114295
sel_scaf	1147	16	986114295
sel_scaf	1148	11	986114295
sel_scaf	1149	30	986114295
sel_scaf	1150	24	986114295
sel_scaf	1151	10	986114295
sel_scaf	1152	25	986114295
sel_scaf	1153	19	986114295
sel_scaf	1154	22	986114295
sel_scaf	1155	23	986114295
sel_scaf	1156	22	986114295
sel_scaf	1157	21	986114295
sel_scaf	1158	23	986114295
sel_scaf	1159	16	986114295
sel_scaf	1160	16	986114295
sel_scaf	1161	15	986114295
sel_scaf	1162	15	986114295
sel_scaf	1163	22	986114295
sel_scaf	1164	23	986114295
sel_scaf	1165	20	986114295
sel_scaf	1166	25	986114295
sel_scaf	1167	25	986114295
sel_scaf	1168	28	986114295
sel_scaf	1169	31	986114295
sel_scaf	1170	18	986114295
sel_scaf	1171	32	986114295
sel_scaf	1172	33	986114295
sel_scaf	1173	23	986114295
sel_scaf	1174	35	986114295
sel_scaf	1175	34	986114295
sel_scaf	1176	38	986114295
sel_scaf	1177	24	986114295
sel_scaf	1178	18	986114295
sel_scaf	1179	15	986114295
sel_scaf	1180	25	986114295
sel_scaf	1181	25	986114295
sel_scaf	1182	22	986114295
sel_scaf	1183	23	986114295
sel_scaf	1184	11	986114295
sel_scaf	1185	16	986114295
sel_scaf	1186	18	986114295
sel_scaf	1187	22	986114295
sel_scaf	1188	20	986114295
sel_scaf	1189	14	986114295
sel_scaf	1190	22	986114295
sel_scaf	1191	26	986114295
sel_scaf	1192	18	986114295
sel_scaf	1193	28	986114295
sel_scaf	1194	13	986114295
sel_scaf	1195	15	986114295
sel_scaf	1196	29	986114295
sel_scaf	1197	16	986114295
sel_scaf	1198	20	986114295
sel_scaf	1199	21	986114295
sel_scaf	1200	23	986114295
sel_scaf	1201	20	986114295
sel_scaf	1202	21	986114295
sel_scaf	1203	22	986114295
sel_scaf	1204	18	986114295
sel_scaf	1205	19	986114295
sel_scaf	1206	22	986114295
sel_scaf	1207	21	986114295
sel_scaf	1208	18	986114295
sel_scaf	1209	29	986114295
sel_scaf	1210	15	986114295
sel_scaf	1211	24	986114295
sel_scaf	1212	21	986114295
sel_scaf	1213	27	986114295
sel_scaf	1214	21	986114295
sel_scaf	1215	19	986114295
sel_scaf	1216	27	986114295
sel_scaf	1217	26	986114295
sel_scaf	1218	24	986114295
sel_scaf	1219	22	986114295
sel_scaf	1220	28	986114295
sel_scaf	1221	21	986114295
sel_scaf	1222	30	986114295
sel_scaf	1223	21	986114295
sel_scaf	1224	34	986114295
sel_scaf	1225	26	986114295
sel_scaf	1226	17	986114295
sel_scaf	1227	18	986114295
sel_scaf	1228	19	986114295
sel_scaf	1229	28	986114295
sel_scaf	1230	27	986114295
sel_scaf	1231	22	986114295
sel_scaf	1232	19	986114295
sel_scaf	1233	20	986114295
sel_scaf	1234	18	986114295
sel_scaf	1235	20	986114295
sel_scaf	1236	14	986114295
sel_scaf	1237	15	986114295
sel_scaf	1238	22	986114295
sel_scaf	1239	24	986114295
sel_scaf	1240	23	986114295
sel_scaf	1241	11	986114295
sel_scaf	1242	14	986114295
sel_scaf	1243	21	986114295
sel_scaf	1244	21	986114295
sel_scaf	1245	21	986114295
sel_scaf	1246	21	986114295
sel_scaf	1247	19	986114295
sel_scaf	1248	16	986114295
sel_scaf	1249	12	986114295
sel_scaf	1250	14	986114295
sel_scaf	1251	16	986114295
sel_scaf	1252	18	986114295
sel_scaf	1253	18	986114295
sel_scaf	1254	28	986114295
sel_scaf	1255	26	986114295
sel_scaf	1256	24	986114295
sel_scaf	1257	22	986114295
sel_scaf	1258	24	986114295
sel_scaf	1259	35	986114295
sel_scaf	1260	22	986114295
sel_scaf	1261	27	986114295
sel_scaf	1262	37	986114295
sel_scaf	1263	33	986114295
sel_scaf	1264	17	986114295
sel_scaf	1265	23	986114295
sel_scaf	1266	20	986114295
sel_scaf	1267	30	986114295
sel_scaf	1268	29	986114295
sel_scaf	1269	20	986114295
sel_scaf	1270	29	986114295
sel_scaf	1271	30	986114295
sel_scaf	1272	38	986114295
sel_scaf	1273	32	986114295
sel_scaf	1274	35	986114295
sel_scaf	1275	14	986114295
sel_scaf	1276	31	986114295
sel_scaf	1277	19	986114295
sel_scaf	1278	25	986114295
sel_scaf	1279	24	986114295
sel_scaf	1280	28	986114295
sel_scaf	1281	19	986114295
sel_scaf	1282	18	986114295
sel_scaf	1283	20	986114295
sel_scaf	1284	22	986114295
sel_scaf	1285	20	986114295
sel_scaf	1286	12	986114295
sel_scaf	1287	23	986114295
sel_scaf	1288	28	986114295
sel_scaf	1289	16	986114295
sel_scaf	1290	15	986114295
sel_scaf	1291	22	986114295
sel_scaf	1292	21	986114295
sel_scaf	1293	24	986114295
sel_scaf	1294	22	986114295
sel_scaf	1295	29	986114295
sel_scaf	1296	22	986114295
sel_scaf	1297	17	986114295
sel_scaf	1298	15	986114295
sel_scaf	1299	23	986114295
sel_scaf	1300	24	986114295
sel_scaf	1301	17	986114295
sel_scaf	1302	24	986114295
sel_scaf	1303	17	986114295
sel_scaf	1304	11	986114295
sel_scaf	1305	26	986114295
sel_scaf	1306	28	986114295
sel_scaf	1307	17	986114295
sel_scaf	1308	19	986114295
sel_scaf	1309	28	986114295
sel_scaf	1310	23	986114295
sel_scaf	1311	14	986114295
sel_scaf	1312	21	986114295
sel_scaf	1313	22	986114295
sel_scaf	1314	20	986114295
sel_scaf	1315	19	986114295
sel_scaf	1316	20	986114295
sel_scaf	1317	21	986114295
sel_scaf	1318	30	986114295
sel_scaf	1319	28	986114295
sel_scaf	1320	24	986114295
sel_scaf	1321	24	986114295
sel_scaf	1322	22	986114295
sel_scaf	1323	17	986114295
sel_scaf	1324	20	986114295
sel_scaf	1325	16	986114295
sel_scaf	1326	23	986114295
sel_scaf	1327	23	986114295
sel_scaf	1328	30	986114295
sel_scaf	1329	18	986114295
sel_scaf	1330	32	986114295
sel_scaf	1331	18	986114295
sel_scaf	1332	25	986114295
sel_scaf	1333	26	986114295
sel_scaf	1334	17	986114295
sel_scaf	1335	34	986114295
sel_scaf	1336	17	986114295
sel_scaf	1337	16	986114295
sel_scaf	1338	15	986114295
sel_scaf	1339	25	986114295
sel_scaf	1340	15	986114295
sel_scaf	1341	25	986114295
sel_scaf	1342	35	986114295
sel_scaf	1343	34	986114295
sel_scaf	1344	18	986114295
sel_scaf	1345	20	986114295
sel_scaf	1346	42	986114295
sel_scaf	1347	14	986114295
sel_scaf	1348	53	986114295
sel_scaf	1349	17	986114295
sel_scaf	1350	16	986114295
sel_scaf	1351	15	986114295
sel_scaf	1352	22	986114295
sel_scaf	1353	17	986114295
sel_scaf	1354	17	986114295
sel_scaf	1355	14	986114295
sel_scaf	1356	20	986114295
sel_scaf	1357	18	986114295
sel_scaf	1358	23	986114295
sel_scaf	1359	14	986114295
sel_scaf	1360	20	986114295
sel_scaf	1361	16	986114295
sel_scaf	1362	12	986114295
sel_scaf	1363	17	986114295
sel_scaf	1364	25	986114295
sel_scaf	1365	25	986114295
sel_scaf	1366	13	986114295
sel_scaf	1367	20	986114295
sel_scaf	1368	20	986114295
sel_scaf	1369	15	986114295
sel_scaf	1370	14	986114295
sel_scaf	1371	17	986114295
sel_scaf	1372	16	986114295
sel_scaf	1373	18	986114295
sel_scaf	1374	21	986114295
sel_scaf	1375	19	986114295
sel_scaf	1376	23	986114295
sel_scaf	1377	23	986114295
sel_scaf	1378	19	986114295
sel_scaf	1379	21	986114295
sel_scaf	1380	21	986114295
sel_scaf	1381	14	986114295
sel_scaf	1382	24	986114295
sel_scaf	1383	21	986114295
sel_scaf	1384	18	986114295
sel_scaf	1385	22	986114295
sel_scaf	1386	15	986114295
sel_scaf	1387	23	986114295
sel_scaf	1388	16	986114295
sel_scaf	1389	27	986114295
sel_scaf	1390	24	986114295
sel_scaf	1391	21	986114295
sel_scaf	1392	19	986114295
sel_scaf	1393	22	986114295
sel_scaf	1394	28	986114295
sel_scaf	1395	35	986114295
sel_scaf	1396	24	986114295
sel_scaf	1397	26	986114295
sel_scaf	1398	25	986114295
sel_scaf	1399	23	986114295
sel_scaf	1400	18	986114295
sel_scaf	1401	26	986114295
sel_scaf	1402	10	986114295
sel_scaf	1403	18	986114295
sel_scaf	1404	17	986114295
sel_scaf	1405	21	986114295
sel_scaf	1406	20	986114295
sel_scaf	1407	17	986114295
sel_scaf	1408	22	986114295
sel_scaf	1409	25	986114295
sel_scaf	1410	25	986114295
sel_scaf	1411	21	986114295
sel_scaf	1412	19	986114295
sel_scaf	1413	26	986114295
sel_scaf	1414	20	986114295
sel_scaf	1415	22	986114295
sel_scaf	1416	23	986114295
sel_scaf	1417	19	986114295
sel_scaf	1418	22	986114295
sel_scaf	1419	14	986114295
sel_scaf	1420	16	986114295
sel_scaf	1421	19	986114295
sel_scaf	1422	13	986114295
sel_scaf	1423	9	986114295
sel_scaf	1424	19	986114295
sel_scaf	1425	17	986114295
sel_scaf	1426	20	986114295
sel_scaf	1427	22	986114295
sel_scaf	1428	12	986114295
sel_scaf	1429	27	986114295
sel_scaf	1430	17	986114295
sel_scaf	1431	18	986114295
sel_scaf	1432	19	986114295
sel_scaf	1433	15	986114295
sel_scaf	1434	25	986114295
sel_scaf	1435	23	986114295
sel_scaf	1436	16	986114295
sel_scaf	1437	20	986114295
sel_scaf	1438	23	986114295
sel_scaf	1439	17	986114295
sel_scaf	1440	21	986114295
sel_scaf	1441	21	986114295
sel_scaf	1442	28	986114295
sel_scaf	1443	35	986114295
sel_scaf	1444	21	986114295
sel_scaf	1445	25	986114295
sel_scaf	1446	20	986114295
sel_scaf	1447	16	986114295
sel_scaf	1448	18	986114295
sel_scaf	1449	18	986114295
sel_scaf	1450	18	986114295
sel_scaf	1451	25	986114295
sel_scaf	1452	13	986114295
sel_scaf	1453	22	986114295
sel_scaf	1454	17	986114295
sel_scaf	1455	25	986114295
sel_scaf	1456	9	986114295
sel_scaf	1457	16	986114295
sel_scaf	1458	16	986114295
sel_scaf	1459	10	986114295
sel_scaf	1460	17	986114295
sel_scaf	1461	21	986114295
sel_scaf	1462	12	986114295
sel_scaf	1463	7	986114295
sel_scaf	1464	14	986114295
sel_scaf	1465	13	986114295
sel_scaf	1466	18	986114295
sel_scaf	1467	18	986114295
sel_scaf	1468	17	986114295
sel_scaf	1469	14	986114295
sel_scaf	1470	24	986114295
sel_scaf	1471	17	986114295
sel_scaf	1472	13	986114295
sel_scaf	1473	17	986114295
sel_scaf	1474	13	986114295
sel_scaf	1475	19	986114295
sel_scaf	1476	11	986114295
sel_scaf	1477	15	986114295
sel_scaf	1478	23	986114295
sel_scaf	1479	32	986114295
sel_scaf	1480	23	986114295
sel_scaf	1481	25	986114295
sel_scaf	1482	24	986114295
sel_scaf	1483	18	986114295
sel_scaf	1484	15	986114295
sel_scaf	1485	24	986114295
sel_scaf	1486	15	986114295
sel_scaf	1487	8	986114295
sel_scaf	1488	23	986114295
sel_scaf	1489	18	986114295
sel_scaf	1490	10	986114295
sel_scaf	1491	12	986114295
sel_scaf	1492	12	986114295
sel_scaf	1493	17	986114295
sel_scaf	1494	15	986114295
sel_scaf	1495	14	986114295
sel_scaf	1496	16	986114295
sel_scaf	1497	7	986114295
sel_scaf	1498	16	986114295
sel_scaf	1499	15	986114295
sel_scaf	1500	15	986114295
sel_scaf	1501	14	986114295
sel_scaf	1502	24	986114295
sel_scaf	1503	11	986114295
sel_scaf	1504	13	986114295
sel_scaf	1505	11	986114295
sel_scaf	1506	15	986114295
sel_scaf	1507	13	986114295
sel_scaf	1508	11	986114295
sel_scaf	1509	12	986114295
sel_scaf	1510	14	986114295
sel_scaf	1511	15	986114295
sel_scaf	1512	18	986114295
sel_scaf	1513	29	986114295
sel_scaf	1514	21	986114295
sel_scaf	1515	11	986114295
sel_scaf	1516	12	986114295
sel_scaf	1517	12	986114295
sel_scaf	1518	13	986114295
sel_scaf	1519	11	986114295
sel_scaf	1520	14	986114295
sel_scaf	1521	9	986114295
sel_scaf	1522	11	986114295
sel_scaf	1523	15	986114295
sel_scaf	1524	13	986114295
sel_scaf	1525	5	986114295
sel_scaf	1526	16	986114295
sel_scaf	1527	14	986114295
sel_scaf	1528	11	986114295
sel_scaf	1529	10	986114295
sel_scaf	1530	9	986114295
sel_scaf	1531	9	986114295
sel_scaf	1532	14	986114295
sel_scaf	1533	5	986114295
sel_scaf	1534	14	986114295
sel_scaf	1535	9	986114295
sel_scaf	1536	17	986114295
sel_scaf	1537	10	986114295
sel_scaf	1538	15	986114295
sel_scaf	1539	17	986114295
sel_scaf	1540	16	986114295
sel_scaf	1541	13	986114295
sel_scaf	1542	17	986114295
sel_scaf	1543	8	986114295
sel_scaf	1544	12	986114295
sel_scaf	1545	13	986114295
sel_scaf	1546	8	986114295
sel_scaf	1547	10	986114295
sel_scaf	1548	11	986114295
sel_scaf	1549	6	986114295
sel_scaf	1550	5	986114295
sel_scaf	1551	7	986114295
sel_scaf	1552	8	986114295
sel_scaf	1553	13	986114295
sel_scaf	1554	11	986114295
sel_scaf	1555	11	986114295
sel_scaf	1556	7	986114295
sel_scaf	1557	6	986114295
sel_scaf	1558	8	986114295
sel_scaf	1559	2	986114295
sel_scaf	1560	4	986114295
sel_scaf	1561	10	986114295
sel_scaf	1562	6	986114295
sel_scaf	1563	8	986114295
sel_scaf	1564	8	986114295
sel_scaf	1565	12	986114295
sel_scaf	1566	8	986114295
sel_scaf	1567	12	986114295
sel_scaf	1568	16	986114295
sel_scaf	1569	8	986114295
sel_scaf	1570	13	986114295
sel_scaf	1571	4	986114295
sel_scaf	1572	6	986114295
sel_scaf	1573	9	986114295
sel_scaf	1574	10	986114295
sel_scaf	1575	7	986114295
sel_scaf	1576	5	986114295
sel_scaf	1577	15	986114295
sel_scaf	1578	6	986114295
sel_scaf	1579	5	986114295
sel_scaf	1580	4	986114295
sel_scaf	1581	19	986114295
sel_scaf	1582	22	986114295
sel_scaf	1583	11	986114295
sel_scaf	1584	21	986114295
sel_scaf	1585	21	986114295
sel_scaf	1586	16	986114295
sel_scaf	1587	12	986114295
sel_scaf	1588	10	986114295
sel_scaf	1589	8	986114295
sel_scaf	1590	14	986114295
sel_scaf	1591	7	986114295
sel_scaf	1592	6	986114295
sel_scaf	1593	7	986114295
sel_scaf	1594	7	986114295
sel_scaf	1595	12	986114295
sel_scaf	1596	9	986114295
sel_scaf	1597	9	986114295
sel_scaf	1598	4	986114295
sel_scaf	1599	7	986114295
sel_scaf	1600	10	986114295
sel_scaf	1601	4	986114295
sel_scaf	1602	10	986114295
sel_scaf	1603	4	986114295
sel_scaf	1604	5	986114295
sel_scaf	1605	5	986114295
sel_scaf	1606	6	986114295
sel_scaf	1607	8	986114295
sel_scaf	1608	9	986114295
sel_scaf	1609	5	986114295
sel_scaf	1610	6	986114295
sel_scaf	1611	10	986114295
sel_scaf	1612	9	986114295
sel_scaf	1613	5	986114295
sel_scaf	1614	6	986114295
sel_scaf	1615	8	986114295
sel_scaf	1616	6	986114295
sel_scaf	1617	6	986114295
sel_scaf	1618	11	986114295
sel_scaf	1619	12	986114295
sel_scaf	1620	4	986114295
sel_scaf	1621	7	986114295
sel_scaf	1622	7	986114295
sel_scaf	1623	3	986114295
sel_scaf	1624	10	986114295
sel_scaf	1625	13	986114295
sel_scaf	1626	25	986114295
sel_scaf	1627	8	986114295
sel_scaf	1628	9	986114295
sel_scaf	1629	5	986114295
sel_scaf	1630	6	986114295
sel_scaf	1631	10	986114295
sel_scaf	1632	7	986114295
sel_scaf	1633	5	986114295
sel_scaf	1634	4	986114295
sel_scaf	1635	10	986114295
sel_scaf	1636	14	986114295
sel_scaf	1637	9	986114295
sel_scaf	1638	7	986114295
sel_scaf	1639	5	986114295
sel_scaf	1640	7	986114295
sel_scaf	1641	10	986114295
sel_scaf	1642	9	986114295
sel_scaf	1643	5	986114295
sel_scaf	1644	6	986114295
sel_scaf	1645	12	986114295
sel_scaf	1646	5	986114295
sel_scaf	1647	8	986114295
sel_scaf	1648	5	986114295
sel_scaf	1649	6	986114295
sel_scaf	1650	16	986114295
sel_scaf	1651	8	986114295
sel_scaf	1652	7	986114295
sel_scaf	1653	8	986114295
sel_scaf	1654	7	986114295
sel_scaf	1655	8	986114295
sel_scaf	1656	4	986114295
sel_scaf	1657	7	986114295
sel_scaf	1658	6	986114295
sel_scaf	1659	6	986114295
sel_scaf	1660	5	986114295
sel_scaf	1661	8	986114295
sel_scaf	1662	11	986114295
sel_scaf	1663	9	986114295
sel_scaf	1664	5	986114295
sel_scaf	1665	5	986114295
sel_scaf	1666	2	986114295
sel_scaf	1667	5	986114295
sel_scaf	1668	3	986114295
sel_scaf	1669	9	986114295
sel_scaf	1670	7	986114295
sel_scaf	1671	7	986114295
sel_scaf	1672	10	986114295
sel_scaf	1673	8	986114295
sel_scaf	1674	10	986114295
sel_scaf	1675	11	986114295
sel_scaf	1676	5	986114295
sel_scaf	1677	5	986114295
sel_scaf	1678	6	986114295
sel_scaf	1679	4	986114295
sel_scaf	1680	7	986114295
sel_scaf	1681	10	986114295
sel_scaf	1682	4	986114295
sel_scaf	1683	4	986114295
sel_scaf	1684	4	986114295
sel_scaf	1685	8	986114295
sel_scaf	1686	12	986114295
sel_scaf	1687	7	986114295
sel_scaf	1688	9	986114295
sel_scaf	1689	8	986114295
sel_scaf	1690	5	986114295
sel_scaf	1691	9	986114295
sel_scaf	1692	4	986114295
sel_scaf	1693	5	986114295
sel_scaf	1694	10	986114295
sel_scaf	1695	9	986114295
sel_scaf	1696	9	986114295
sel_scaf	1697	6	986114295
sel_scaf	1698	7	986114295
sel_scaf	1699	12	986114295
sel_scaf	1700	10	986114295
sel_scaf	1701	7	986114295
sel_scaf	1702	5	986114295
sel_scaf	1703	3	986114295
sel_scaf	1704	7	986114295
sel_scaf	1705	12	986114295
sel_scaf	1706	5	986114295
sel_scaf	1707	6	986114295
sel_scaf	1708	6	986114295
sel_scaf	1709	9	986114295
sel_scaf	1710	6	986114295
sel_scaf	1711	12	986114295
sel_scaf	1712	10	986114295
sel_scaf	1713	16	986114295
sel_scaf	1714	10	986114295
sel_scaf	1715	9	986114295
sel_scaf	1716	10	986114295
sel_scaf	1717	12	986114295
sel_scaf	1718	10	986114295
sel_scaf	1719	9	986114295
sel_scaf	1720	19	986114295
sel_scaf	1721	7	986114295
sel_scaf	1722	12	986114295
sel_scaf	1723	15	986114295
sel_scaf	1724	9	986114295
sel_scaf	1725	8	986114295
sel_scaf	1726	2	986114295
sel_scaf	1727	8	986114295
sel_scaf	1728	8	986114295
sel_scaf	1729	4	986114295
sel_scaf	1730	7	986114295
sel_scaf	1731	3	986114295
sel_scaf	1732	6	986114295
sel_scaf	1733	5	986114295
sel_scaf	1734	9	986114295
sel_scaf	1735	9	986114295
sel_scaf	1736	6	986114295
sel_scaf	1737	7	986114295
sel_scaf	1738	5	986114295
sel_scaf	1739	9	986114295
sel_scaf	1740	7	986114295
sel_scaf	1741	6	986114295
sel_scaf	1742	2	986114295
sel_scaf	1743	3	986114295
sel_scaf	1744	7	986114295
sel_scaf	1745	4	986114295
sel_scaf	1746	6	986114295
sel_scaf	1747	8	986114295
sel_scaf	1748	4	986114295
sel_scaf	1749	3	986114295
sel_scaf	1750	6	986114295
sel_scaf	1751	9	986114295
sel_scaf	1752	9	986114295
sel_scaf	1753	9	986114295
sel_scaf	1754	5	986114295
sel_scaf	1755	7	986114295
sel_scaf	1756	3	986114295
sel_scaf	1757	7	986114295
sel_scaf	1758	5	986114295
sel_scaf	1759	7	986114295
sel_scaf	1760	4	986114295
sel_scaf	1761	9	986114295
sel_scaf	1762	3	986114295
sel_scaf	1763	5	986114295
sel_scaf	1764	3	986114295
sel_scaf	1766	6	986114295
sel_scaf	1767	12	986114295
sel_scaf	1768	3	986114295
sel_scaf	1769	4	986114295
sel_scaf	1770	5	986114295
sel_scaf	1771	4	986114295
sel_scaf	1772	2	986114295
sel_scaf	1773	7	986114295
sel_scaf	1774	3	986114295
sel_scaf	1775	5	986114295
sel_scaf	1776	6	986114295
sel_scaf	1777	6	986114295
sel_scaf	1778	6	986114295
sel_scaf	1779	6	986114295
sel_scaf	1780	6	986114295
sel_scaf	1781	1	986114295
sel_scaf	1782	5	986114295
sel_scaf	1783	10	986114295
sel_scaf	1784	4	986114295
sel_scaf	1785	9	986114295
sel_scaf	1786	6	986114295
sel_scaf	1787	3	986114295
sel_scaf	1788	5	986114295
sel_scaf	1789	8	986114295
sel_scaf	1790	2	986114295
sel_scaf	1791	2	986114295
