feature	depth	Nsites	totalNsites
sel_scaf	915	28	931466597
sel_scaf	916	36	931466597
sel_scaf	917	37	931466597
sel_scaf	918	30	931466597
sel_scaf	919	20	931466597
sel_scaf	920	40	931466597
sel_scaf	921	33	931466597
sel_scaf	922	28	931466597
sel_scaf	923	23	931466597
sel_scaf	924	30	931466597
sel_scaf	925	36	931466597
sel_scaf	926	40	931466597
sel_scaf	927	35	931466597
sel_scaf	928	27	931466597
sel_scaf	929	29	931466597
sel_scaf	930	35	931466597
sel_scaf	931	23	931466597
sel_scaf	932	27	931466597
sel_scaf	933	26	931466597
sel_scaf	934	30	931466597
sel_scaf	935	31	931466597
sel_scaf	936	28	931466597
sel_scaf	937	29	931466597
sel_scaf	938	20	931466597
sel_scaf	939	32	931466597
sel_scaf	940	36	931466597
sel_scaf	941	23	931466597
sel_scaf	942	26	931466597
sel_scaf	943	32	931466597
sel_scaf	944	42	931466597
sel_scaf	945	27	931466597
sel_scaf	946	30	931466597
sel_scaf	947	44	931466597
sel_scaf	948	33	931466597
sel_scaf	949	30	931466597
sel_scaf	950	27	931466597
sel_scaf	951	49	931466597
sel_scaf	952	46	931466597
sel_scaf	953	43	931466597
sel_scaf	954	43	931466597
sel_scaf	955	31	931466597
sel_scaf	956	36	931466597
sel_scaf	957	36	931466597
sel_scaf	958	30	931466597
sel_scaf	959	43	931466597
sel_scaf	960	34	931466597
sel_scaf	961	25	931466597
sel_scaf	962	43	931466597
sel_scaf	963	27	931466597
sel_scaf	964	28	931466597
sel_scaf	965	32	931466597
sel_scaf	966	38	931466597
sel_scaf	967	31	931466597
sel_scaf	968	35	931466597
sel_scaf	969	44	931466597
sel_scaf	970	45	931466597
sel_scaf	971	25	931466597
sel_scaf	972	29	931466597
sel_scaf	973	20	931466597
sel_scaf	974	38	931466597
sel_scaf	975	19	931466597
sel_scaf	976	36	931466597
sel_scaf	977	25	931466597
sel_scaf	978	27	931466597
sel_scaf	979	34	931466597
sel_scaf	980	31	931466597
sel_scaf	981	45	931466597
sel_scaf	982	27	931466597
sel_scaf	983	35	931466597
sel_scaf	984	35	931466597
sel_scaf	985	35	931466597
sel_scaf	986	38	931466597
sel_scaf	987	48	931466597
sel_scaf	988	30	931466597
sel_scaf	989	33	931466597
sel_scaf	990	33	931466597
sel_scaf	991	33	931466597
sel_scaf	992	29	931466597
sel_scaf	993	32	931466597
sel_scaf	994	32	931466597
sel_scaf	995	21	931466597
sel_scaf	996	31	931466597
sel_scaf	997	35	931466597
sel_scaf	998	51	931466597
sel_scaf	999	50	931466597
sel_scaf	1000	37	931466597
sel_scaf	1001	53	931466597
sel_scaf	1002	53	931466597
sel_scaf	1003	41	931466597
sel_scaf	1004	26	931466597
sel_scaf	1005	34	931466597
sel_scaf	1006	35	931466597
sel_scaf	1007	34	931466597
sel_scaf	1008	39	931466597
sel_scaf	1009	38	931466597
sel_scaf	1010	28	931466597
sel_scaf	1011	41	931466597
sel_scaf	1012	36	931466597
sel_scaf	1013	25	931466597
sel_scaf	1014	30	931466597
sel_scaf	1015	33	931466597
sel_scaf	1016	30	931466597
sel_scaf	1017	35	931466597
sel_scaf	1018	26	931466597
sel_scaf	1019	30	931466597
sel_scaf	1020	38	931466597
sel_scaf	1021	31	931466597
sel_scaf	1022	35	931466597
sel_scaf	1023	24	931466597
sel_scaf	1024	28	931466597
sel_scaf	1025	34	931466597
sel_scaf	1026	20	931466597
sel_scaf	1027	17	931466597
sel_scaf	1028	28	931466597
sel_scaf	1029	31	931466597
sel_scaf	1030	39	931466597
sel_scaf	1031	35	931466597
sel_scaf	1032	22	931466597
sel_scaf	1033	40	931466597
sel_scaf	1034	31	931466597
sel_scaf	1035	30	931466597
sel_scaf	1036	45	931466597
sel_scaf	1037	15	931466597
sel_scaf	1038	28	931466597
sel_scaf	1039	111	931466597
sel_scaf	1040	32	931466597
sel_scaf	1041	36	931466597
sel_scaf	1042	38	931466597
sel_scaf	1043	32	931466597
sel_scaf	1044	29	931466597
sel_scaf	1045	39	931466597
sel_scaf	1046	33	931466597
sel_scaf	1047	27	931466597
sel_scaf	1048	34	931466597
sel_scaf	1049	27	931466597
sel_scaf	1050	34	931466597
sel_scaf	1051	19	931466597
sel_scaf	1052	21	931466597
sel_scaf	1053	25	931466597
sel_scaf	1054	23	931466597
sel_scaf	1055	30	931466597
sel_scaf	1056	27	931466597
sel_scaf	1057	24	931466597
sel_scaf	1058	31	931466597
sel_scaf	1059	18	931466597
sel_scaf	1060	19	931466597
sel_scaf	1061	23	931466597
sel_scaf	1062	27	931466597
sel_scaf	1063	20	931466597
sel_scaf	1064	23	931466597
sel_scaf	1065	26	931466597
sel_scaf	1066	27	931466597
sel_scaf	1067	29	931466597
sel_scaf	1068	33	931466597
sel_scaf	1069	31	931466597
sel_scaf	1070	33	931466597
sel_scaf	1071	32	931466597
sel_scaf	1072	24	931466597
sel_scaf	1073	28	931466597
sel_scaf	1074	44	931466597
sel_scaf	1075	63	931466597
sel_scaf	1076	27	931466597
sel_scaf	1077	27	931466597
sel_scaf	1078	14	931466597
sel_scaf	1079	30	931466597
sel_scaf	1080	21	931466597
sel_scaf	1081	30	931466597
sel_scaf	1082	29	931466597
sel_scaf	1083	23	931466597
sel_scaf	1084	17	931466597
sel_scaf	1085	32	931466597
sel_scaf	1086	39	931466597
sel_scaf	1087	30	931466597
sel_scaf	1088	26	931466597
sel_scaf	1089	18	931466597
sel_scaf	1090	23	931466597
sel_scaf	1091	26	931466597
sel_scaf	1092	20	931466597
sel_scaf	1093	23	931466597
sel_scaf	1094	24	931466597
sel_scaf	1095	34	931466597
sel_scaf	1096	30	931466597
sel_scaf	1097	33	931466597
sel_scaf	1098	21	931466597
sel_scaf	1099	24	931466597
sel_scaf	1100	21	931466597
sel_scaf	1101	26	931466597
sel_scaf	1102	22	931466597
sel_scaf	1103	26	931466597
sel_scaf	1104	27	931466597
sel_scaf	1105	25	931466597
sel_scaf	1106	22	931466597
sel_scaf	1107	21	931466597
sel_scaf	1108	21	931466597
sel_scaf	1109	22	931466597
sel_scaf	1110	24	931466597
sel_scaf	1111	26	931466597
sel_scaf	1112	21	931466597
sel_scaf	1113	19	931466597
sel_scaf	1114	18	931466597
sel_scaf	1115	19	931466597
sel_scaf	1116	17	931466597
sel_scaf	1117	19	931466597
sel_scaf	1118	25	931466597
sel_scaf	1119	25	931466597
sel_scaf	1120	22	931466597
sel_scaf	1121	24	931466597
sel_scaf	1122	22	931466597
sel_scaf	1123	14	931466597
sel_scaf	1124	13	931466597
sel_scaf	1125	23	931466597
sel_scaf	1126	28	931466597
sel_scaf	1127	20	931466597
sel_scaf	1128	15	931466597
sel_scaf	1129	16	931466597
sel_scaf	1130	16	931466597
sel_scaf	1131	25	931466597
sel_scaf	1132	15	931466597
sel_scaf	1133	12	931466597
sel_scaf	1134	11	931466597
sel_scaf	1135	19	931466597
sel_scaf	1136	10	931466597
sel_scaf	1137	10	931466597
sel_scaf	1138	15	931466597
sel_scaf	1139	12	931466597
sel_scaf	1140	12	931466597
sel_scaf	1141	23	931466597
sel_scaf	1142	13	931466597
sel_scaf	1143	10	931466597
sel_scaf	1144	20	931466597
sel_scaf	1145	19	931466597
sel_scaf	1146	24	931466597
sel_scaf	1147	23	931466597
sel_scaf	1148	14	931466597
sel_scaf	1149	16	931466597
sel_scaf	1150	13	931466597
sel_scaf	1151	11	931466597
sel_scaf	1152	14	931466597
sel_scaf	1153	15	931466597
sel_scaf	1154	12	931466597
sel_scaf	1155	8	931466597
sel_scaf	1156	13	931466597
sel_scaf	1157	17	931466597
sel_scaf	1158	21	931466597
sel_scaf	1159	13	931466597
sel_scaf	1160	9	931466597
sel_scaf	1161	17	931466597
sel_scaf	1162	12	931466597
sel_scaf	1163	11	931466597
sel_scaf	1164	11	931466597
sel_scaf	1165	12	931466597
sel_scaf	1166	13	931466597
sel_scaf	1167	16	931466597
sel_scaf	1168	14	931466597
sel_scaf	1169	21	931466597
sel_scaf	1170	15	931466597
sel_scaf	1171	11	931466597
sel_scaf	1172	11	931466597
sel_scaf	1173	15	931466597
sel_scaf	1174	13	931466597
sel_scaf	1175	8	931466597
sel_scaf	1176	14	931466597
sel_scaf	1177	11	931466597
sel_scaf	1178	12	931466597
sel_scaf	1179	10	931466597
sel_scaf	1180	17	931466597
sel_scaf	1181	15	931466597
sel_scaf	1182	13	931466597
sel_scaf	1183	12	931466597
sel_scaf	1184	12	931466597
sel_scaf	1185	13	931466597
sel_scaf	1186	11	931466597
sel_scaf	1187	16	931466597
sel_scaf	1188	16	931466597
sel_scaf	1189	21	931466597
sel_scaf	1190	15	931466597
sel_scaf	1191	8	931466597
sel_scaf	1192	9	931466597
sel_scaf	1193	15	931466597
sel_scaf	1194	16	931466597
sel_scaf	1195	15	931466597
sel_scaf	1196	10	931466597
sel_scaf	1197	20	931466597
sel_scaf	1198	13	931466597
sel_scaf	1199	15	931466597
sel_scaf	1200	14	931466597
sel_scaf	1201	14	931466597
sel_scaf	1202	20	931466597
sel_scaf	1203	23	931466597
sel_scaf	1204	36	931466597
sel_scaf	1205	21	931466597
sel_scaf	1206	19	931466597
sel_scaf	1207	10	931466597
sel_scaf	1208	14	931466597
sel_scaf	1209	11	931466597
sel_scaf	1210	12	931466597
sel_scaf	1211	9	931466597
sel_scaf	1212	13	931466597
sel_scaf	1213	20	931466597
sel_scaf	1214	13	931466597
sel_scaf	1215	18	931466597
sel_scaf	1216	14	931466597
sel_scaf	1217	20	931466597
sel_scaf	1218	15	931466597
sel_scaf	1219	21	931466597
sel_scaf	1220	22	931466597
sel_scaf	1221	20	931466597
sel_scaf	1222	14	931466597
sel_scaf	1223	12	931466597
sel_scaf	1224	19	931466597
sel_scaf	1225	17	931466597
sel_scaf	1226	18	931466597
sel_scaf	1227	26	931466597
sel_scaf	1228	14	931466597
sel_scaf	1229	24	931466597
sel_scaf	1230	22	931466597
sel_scaf	1231	21	931466597
sel_scaf	1232	30	931466597
sel_scaf	1233	16	931466597
sel_scaf	1234	7	931466597
sel_scaf	1235	18	931466597
sel_scaf	1236	20	931466597
sel_scaf	1237	22	931466597
sel_scaf	1238	22	931466597
sel_scaf	1239	30	931466597
sel_scaf	1240	20	931466597
sel_scaf	1241	19	931466597
sel_scaf	1242	27	931466597
sel_scaf	1243	10	931466597
sel_scaf	1244	29	931466597
sel_scaf	1245	20	931466597
sel_scaf	1246	14	931466597
sel_scaf	1247	11	931466597
sel_scaf	1248	21	931466597
sel_scaf	1249	12	931466597
sel_scaf	1250	8	931466597
sel_scaf	1251	9	931466597
sel_scaf	1252	13	931466597
sel_scaf	1253	11	931466597
sel_scaf	1254	24	931466597
sel_scaf	1255	19	931466597
sel_scaf	1256	16	931466597
sel_scaf	1257	13	931466597
sel_scaf	1258	22	931466597
sel_scaf	1259	20	931466597
sel_scaf	1260	18	931466597
sel_scaf	1261	10	931466597
sel_scaf	1262	12	931466597
sel_scaf	1263	16	931466597
sel_scaf	1264	18	931466597
sel_scaf	1265	23	931466597
sel_scaf	1266	13	931466597
sel_scaf	1267	15	931466597
sel_scaf	1268	11	931466597
sel_scaf	1269	13	931466597
sel_scaf	1270	14	931466597
sel_scaf	1271	14	931466597
sel_scaf	1272	15	931466597
sel_scaf	1273	17	931466597
sel_scaf	1274	19	931466597
sel_scaf	1275	18	931466597
sel_scaf	1276	8	931466597
sel_scaf	1277	14	931466597
sel_scaf	1278	8	931466597
sel_scaf	1279	10	931466597
sel_scaf	1280	10	931466597
sel_scaf	1281	15	931466597
sel_scaf	1282	13	931466597
sel_scaf	1283	13	931466597
sel_scaf	1284	15	931466597
sel_scaf	1285	18	931466597
sel_scaf	1286	9	931466597
sel_scaf	1287	12	931466597
sel_scaf	1288	10	931466597
sel_scaf	1289	19	931466597
sel_scaf	1290	17	931466597
sel_scaf	1291	18	931466597
sel_scaf	1292	26	931466597
sel_scaf	1293	28	931466597
sel_scaf	1294	31	931466597
sel_scaf	1295	16	931466597
sel_scaf	1296	13	931466597
sel_scaf	1297	14	931466597
sel_scaf	1298	11	931466597
sel_scaf	1299	14	931466597
sel_scaf	1300	12	931466597
sel_scaf	1301	17	931466597
sel_scaf	1302	14	931466597
sel_scaf	1303	15	931466597
sel_scaf	1304	21	931466597
sel_scaf	1305	8	931466597
sel_scaf	1306	9	931466597
sel_scaf	1307	16	931466597
sel_scaf	1308	9	931466597
sel_scaf	1309	15	931466597
sel_scaf	1310	15	931466597
sel_scaf	1311	11	931466597
sel_scaf	1312	14	931466597
sel_scaf	1313	16	931466597
sel_scaf	1314	8	931466597
sel_scaf	1315	12	931466597
sel_scaf	1316	13	931466597
sel_scaf	1317	14	931466597
sel_scaf	1318	17	931466597
sel_scaf	1319	13	931466597
sel_scaf	1320	8	931466597
sel_scaf	1321	12	931466597
sel_scaf	1322	13	931466597
sel_scaf	1323	10	931466597
sel_scaf	1324	7	931466597
sel_scaf	1325	15	931466597
sel_scaf	1326	28	931466597
sel_scaf	1327	16	931466597
sel_scaf	1328	7	931466597
sel_scaf	1329	10	931466597
sel_scaf	1330	24	931466597
sel_scaf	1331	22	931466597
sel_scaf	1332	13	931466597
sel_scaf	1333	16	931466597
sel_scaf	1334	18	931466597
sel_scaf	1335	14	931466597
sel_scaf	1336	13	931466597
sel_scaf	1337	17	931466597
sel_scaf	1338	23	931466597
sel_scaf	1339	12	931466597
sel_scaf	1340	15	931466597
sel_scaf	1341	15	931466597
sel_scaf	1342	11	931466597
sel_scaf	1343	12	931466597
sel_scaf	1344	10	931466597
sel_scaf	1345	11	931466597
sel_scaf	1346	14	931466597
sel_scaf	1347	15	931466597
sel_scaf	1348	11	931466597
sel_scaf	1349	10	931466597
sel_scaf	1350	21	931466597
sel_scaf	1351	11	931466597
sel_scaf	1352	21	931466597
sel_scaf	1353	15	931466597
sel_scaf	1354	16	931466597
sel_scaf	1355	17	931466597
sel_scaf	1356	11	931466597
sel_scaf	1357	15	931466597
sel_scaf	1358	16	931466597
sel_scaf	1359	10	931466597
sel_scaf	1360	9	931466597
sel_scaf	1361	18	931466597
sel_scaf	1362	12	931466597
sel_scaf	1363	16	931466597
sel_scaf	1364	16	931466597
sel_scaf	1365	12	931466597
sel_scaf	1366	15	931466597
sel_scaf	1367	10	931466597
sel_scaf	1368	13	931466597
sel_scaf	1369	8	931466597
sel_scaf	1370	13	931466597
sel_scaf	1371	14	931466597
sel_scaf	1372	14	931466597
sel_scaf	1373	12	931466597
sel_scaf	1374	15	931466597
sel_scaf	1375	15	931466597
sel_scaf	1376	18	931466597
sel_scaf	1377	11	931466597
sel_scaf	1378	10	931466597
sel_scaf	1379	11	931466597
sel_scaf	1380	17	931466597
sel_scaf	1381	12	931466597
sel_scaf	1382	12	931466597
sel_scaf	1383	9	931466597
sel_scaf	1384	6	931466597
sel_scaf	1385	11	931466597
sel_scaf	1386	8	931466597
sel_scaf	1387	10	931466597
sel_scaf	1388	21	931466597
sel_scaf	1389	13	931466597
sel_scaf	1390	8	931466597
sel_scaf	1391	14	931466597
sel_scaf	1392	12	931466597
sel_scaf	1393	14	931466597
sel_scaf	1394	5	931466597
sel_scaf	1395	7	931466597
sel_scaf	1396	13	931466597
sel_scaf	1397	12	931466597
sel_scaf	1398	10	931466597
sel_scaf	1399	12	931466597
sel_scaf	1400	13	931466597
sel_scaf	1401	9	931466597
sel_scaf	1402	15	931466597
sel_scaf	1403	14	931466597
sel_scaf	1404	15	931466597
sel_scaf	1405	13	931466597
sel_scaf	1406	12	931466597
sel_scaf	1407	6	931466597
sel_scaf	1408	15	931466597
sel_scaf	1409	16	931466597
sel_scaf	1410	9	931466597
sel_scaf	1411	21	931466597
sel_scaf	1412	13	931466597
sel_scaf	1413	8	931466597
sel_scaf	1414	6	931466597
sel_scaf	1415	15	931466597
sel_scaf	1416	8	931466597
sel_scaf	1417	15	931466597
sel_scaf	1418	8	931466597
sel_scaf	1419	15	931466597
sel_scaf	1420	16	931466597
sel_scaf	1421	10	931466597
sel_scaf	1422	9	931466597
sel_scaf	1423	7	931466597
sel_scaf	1424	6	931466597
sel_scaf	1425	7	931466597
sel_scaf	1426	7	931466597
sel_scaf	1427	12	931466597
sel_scaf	1428	7	931466597
sel_scaf	1429	7	931466597
sel_scaf	1430	14	931466597
sel_scaf	1431	11	931466597
sel_scaf	1432	13	931466597
sel_scaf	1433	13	931466597
sel_scaf	1434	11	931466597
sel_scaf	1435	10	931466597
sel_scaf	1436	9	931466597
sel_scaf	1437	11	931466597
sel_scaf	1438	9	931466597
sel_scaf	1439	14	931466597
sel_scaf	1440	10	931466597
sel_scaf	1441	18	931466597
sel_scaf	1442	8	931466597
sel_scaf	1443	13	931466597
sel_scaf	1444	10	931466597
sel_scaf	1445	11	931466597
sel_scaf	1446	11	931466597
sel_scaf	1447	7	931466597
sel_scaf	1448	17	931466597
sel_scaf	1449	11	931466597
sel_scaf	1450	8	931466597
sel_scaf	1451	10	931466597
sel_scaf	1452	23	931466597
sel_scaf	1453	19	931466597
sel_scaf	1454	14	931466597
sel_scaf	1455	11	931466597
sel_scaf	1456	11	931466597
sel_scaf	1457	22	931466597
sel_scaf	1458	17	931466597
sel_scaf	1459	11	931466597
sel_scaf	1460	6	931466597
sel_scaf	1461	12	931466597
sel_scaf	1462	8	931466597
sel_scaf	1463	11	931466597
sel_scaf	1464	6	931466597
sel_scaf	1465	14	931466597
sel_scaf	1466	7	931466597
sel_scaf	1467	15	931466597
sel_scaf	1468	4	931466597
sel_scaf	1469	10	931466597
sel_scaf	1470	18	931466597
sel_scaf	1471	12	931466597
sel_scaf	1472	10	931466597
sel_scaf	1473	12	931466597
sel_scaf	1474	14	931466597
sel_scaf	1475	9	931466597
sel_scaf	1476	8	931466597
sel_scaf	1477	12	931466597
sel_scaf	1478	14	931466597
sel_scaf	1479	15	931466597
sel_scaf	1480	10	931466597
sel_scaf	1481	16	931466597
sel_scaf	1482	12	931466597
sel_scaf	1483	14	931466597
sel_scaf	1484	13	931466597
sel_scaf	1485	8	931466597
sel_scaf	1486	8	931466597
sel_scaf	1487	17	931466597
sel_scaf	1488	22	931466597
sel_scaf	1489	16	931466597
sel_scaf	1490	16	931466597
sel_scaf	1491	11	931466597
sel_scaf	1492	8	931466597
sel_scaf	1493	10	931466597
sel_scaf	1494	12	931466597
sel_scaf	1495	9	931466597
sel_scaf	1496	10	931466597
sel_scaf	1497	2	931466597
sel_scaf	1498	9	931466597
sel_scaf	1499	5	931466597
sel_scaf	1500	17	931466597
sel_scaf	1501	4	931466597
sel_scaf	1502	10	931466597
sel_scaf	1503	11	931466597
sel_scaf	1504	14	931466597
sel_scaf	1505	7	931466597
sel_scaf	1506	9	931466597
sel_scaf	1507	19	931466597
sel_scaf	1508	6	931466597
sel_scaf	1509	9	931466597
sel_scaf	1510	9	931466597
sel_scaf	1511	11	931466597
sel_scaf	1512	8	931466597
sel_scaf	1513	11	931466597
sel_scaf	1514	15	931466597
sel_scaf	1515	15	931466597
sel_scaf	1516	8	931466597
sel_scaf	1517	18	931466597
sel_scaf	1518	11	931466597
sel_scaf	1519	10	931466597
sel_scaf	1520	13	931466597
sel_scaf	1521	10	931466597
sel_scaf	1522	12	931466597
sel_scaf	1523	13	931466597
sel_scaf	1524	7	931466597
sel_scaf	1525	11	931466597
sel_scaf	1526	12	931466597
sel_scaf	1527	16	931466597
sel_scaf	1528	14	931466597
sel_scaf	1529	7	931466597
sel_scaf	1530	13	931466597
sel_scaf	1531	7	931466597
sel_scaf	1532	13	931466597
sel_scaf	1533	10	931466597
sel_scaf	1534	13	931466597
sel_scaf	1535	13	931466597
sel_scaf	1536	10	931466597
sel_scaf	1537	5	931466597
sel_scaf	1538	11	931466597
sel_scaf	1539	9	931466597
sel_scaf	1540	10	931466597
sel_scaf	1541	10	931466597
sel_scaf	1542	9	931466597
sel_scaf	1543	6	931466597
sel_scaf	1544	10	931466597
sel_scaf	1545	6	931466597
sel_scaf	1546	11	931466597
sel_scaf	1547	8	931466597
sel_scaf	1548	8	931466597
sel_scaf	1549	8	931466597
sel_scaf	1550	9	931466597
sel_scaf	1551	8	931466597
sel_scaf	1552	9	931466597
sel_scaf	1553	12	931466597
sel_scaf	1554	17	931466597
sel_scaf	1555	8	931466597
sel_scaf	1556	10	931466597
sel_scaf	1557	6	931466597
sel_scaf	1558	3	931466597
sel_scaf	1559	16	931466597
sel_scaf	1560	4	931466597
sel_scaf	1561	11	931466597
sel_scaf	1562	5	931466597
sel_scaf	1563	8	931466597
sel_scaf	1564	9	931466597
sel_scaf	1565	9	931466597
sel_scaf	1566	6	931466597
sel_scaf	1567	7	931466597
sel_scaf	1568	7	931466597
sel_scaf	1569	6	931466597
sel_scaf	1570	14	931466597
sel_scaf	1571	7	931466597
sel_scaf	1572	9	931466597
sel_scaf	1573	11	931466597
sel_scaf	1574	8	931466597
sel_scaf	1575	7	931466597
sel_scaf	1576	3	931466597
sel_scaf	1577	6	931466597
sel_scaf	1578	2	931466597
sel_scaf	1579	6	931466597
sel_scaf	1580	9	931466597
sel_scaf	1581	9	931466597
sel_scaf	1582	7	931466597
sel_scaf	1583	5	931466597
sel_scaf	1584	2	931466597
sel_scaf	1585	8	931466597
sel_scaf	1586	8	931466597
sel_scaf	1587	9	931466597
sel_scaf	1588	6	931466597
sel_scaf	1589	9	931466597
sel_scaf	1590	9	931466597
sel_scaf	1591	6	931466597
sel_scaf	1592	16	931466597
sel_scaf	1593	8	931466597
sel_scaf	1594	4	931466597
sel_scaf	1595	13	931466597
sel_scaf	1596	6	931466597
sel_scaf	1597	7	931466597
sel_scaf	1598	7	931466597
sel_scaf	1599	8	931466597
sel_scaf	1600	6	931466597
sel_scaf	1601	10	931466597
sel_scaf	1602	9	931466597
sel_scaf	1603	5	931466597
sel_scaf	1604	8	931466597
sel_scaf	1605	6	931466597
sel_scaf	1606	8	931466597
sel_scaf	1607	8	931466597
sel_scaf	1608	11	931466597
sel_scaf	1609	6	931466597
sel_scaf	1610	5	931466597
sel_scaf	1611	6	931466597
sel_scaf	1612	5	931466597
sel_scaf	1613	7	931466597
sel_scaf	1614	2	931466597
sel_scaf	1615	7	931466597
sel_scaf	1616	4	931466597
sel_scaf	1617	5	931466597
sel_scaf	1618	6	931466597
sel_scaf	1619	4	931466597
sel_scaf	1620	7	931466597
sel_scaf	1621	2	931466597
sel_scaf	1622	3	931466597
sel_scaf	1623	5	931466597
sel_scaf	1624	3	931466597
sel_scaf	1625	3	931466597
sel_scaf	1626	8	931466597
sel_scaf	1627	7	931466597
sel_scaf	1628	8	931466597
sel_scaf	1629	5	931466597
sel_scaf	1630	13	931466597
sel_scaf	1631	7	931466597
sel_scaf	1632	5	931466597
sel_scaf	1633	5	931466597
sel_scaf	1634	4	931466597
sel_scaf	1635	8	931466597
sel_scaf	1636	4	931466597
sel_scaf	1637	5	931466597
sel_scaf	1638	4	931466597
sel_scaf	1639	10	931466597
sel_scaf	1640	6	931466597
sel_scaf	1641	6	931466597
sel_scaf	1642	2	931466597
sel_scaf	1643	10	931466597
sel_scaf	1644	6	931466597
sel_scaf	1645	4	931466597
sel_scaf	1646	12	931466597
sel_scaf	1647	7	931466597
sel_scaf	1648	22	931466597
sel_scaf	1649	14	931466597
sel_scaf	1650	10	931466597
sel_scaf	1651	6	931466597
sel_scaf	1652	6	931466597
sel_scaf	1653	3	931466597
sel_scaf	1654	8	931466597
sel_scaf	1655	13	931466597
sel_scaf	1656	7	931466597
sel_scaf	1657	7	931466597
sel_scaf	1658	6	931466597
sel_scaf	1659	6	931466597
sel_scaf	1660	2	931466597
sel_scaf	1661	7	931466597
sel_scaf	1662	6	931466597
sel_scaf	1663	4	931466597
sel_scaf	1664	2	931466597
sel_scaf	1665	6	931466597
sel_scaf	1666	6	931466597
sel_scaf	1667	9	931466597
sel_scaf	1668	5	931466597
sel_scaf	1669	10	931466597
sel_scaf	1670	4	931466597
sel_scaf	1671	4	931466597
sel_scaf	1672	8	931466597
sel_scaf	1673	3	931466597
sel_scaf	1674	4	931466597
sel_scaf	1675	3	931466597
sel_scaf	1676	6	931466597
sel_scaf	1677	5	931466597
sel_scaf	1678	5	931466597
sel_scaf	1679	3	931466597
sel_scaf	1680	13	931466597
sel_scaf	1681	6	931466597
sel_scaf	1682	11	931466597
sel_scaf	1683	1	931466597
sel_scaf	1684	1	931466597
sel_scaf	1685	9	931466597
sel_scaf	1686	2	931466597
sel_scaf	1687	5	931466597
sel_scaf	1688	7	931466597
sel_scaf	1689	6	931466597
sel_scaf	1690	3	931466597
sel_scaf	1691	7	931466597
sel_scaf	1692	3	931466597
sel_scaf	1693	6	931466597
sel_scaf	1694	11	931466597
sel_scaf	1695	5	931466597
sel_scaf	1696	8	931466597
sel_scaf	1697	1	931466597
sel_scaf	1698	5	931466597
sel_scaf	1699	8	931466597
sel_scaf	1700	6	931466597
sel_scaf	1701	4	931466597
sel_scaf	1702	2	931466597
sel_scaf	1703	3	931466597
sel_scaf	1704	5	931466597
sel_scaf	1705	5	931466597
sel_scaf	1706	6	931466597
sel_scaf	1707	4	931466597
sel_scaf	1708	5	931466597
sel_scaf	1709	5	931466597
sel_scaf	1710	4	931466597
sel_scaf	1711	5	931466597
sel_scaf	1712	5	931466597
sel_scaf	1713	4	931466597
sel_scaf	1714	9	931466597
sel_scaf	1715	6	931466597
sel_scaf	1716	5	931466597
sel_scaf	1717	4	931466597
sel_scaf	1718	8	931466597
sel_scaf	1719	7	931466597
sel_scaf	1720	7	931466597
sel_scaf	1721	2	931466597
sel_scaf	1722	5	931466597
sel_scaf	1723	4	931466597
sel_scaf	1724	3	931466597
sel_scaf	1725	7	931466597
sel_scaf	1726	3	931466597
sel_scaf	1727	6	931466597
sel_scaf	1728	2	931466597
sel_scaf	1729	6	931466597
sel_scaf	1730	3	931466597
sel_scaf	1731	2	931466597
sel_scaf	1732	6	931466597
sel_scaf	1733	3	931466597
sel_scaf	1734	3	931466597
sel_scaf	1735	2	931466597
sel_scaf	1736	3	931466597
sel_scaf	1737	6	931466597
sel_scaf	1738	4	931466597
sel_scaf	1739	6	931466597
sel_scaf	1740	6	931466597
sel_scaf	1741	2	931466597
sel_scaf	1742	8	931466597
sel_scaf	1743	5	931466597
sel_scaf	1744	2	931466597
sel_scaf	1745	8	931466597
sel_scaf	1746	4	931466597
sel_scaf	1747	4	931466597
sel_scaf	1748	8	931466597
sel_scaf	1749	4	931466597
sel_scaf	1750	4	931466597
sel_scaf	1751	5	931466597
sel_scaf	1752	2	931466597
sel_scaf	1753	5	931466597
sel_scaf	1754	6	931466597
sel_scaf	1755	3	931466597
sel_scaf	1756	6	931466597
sel_scaf	1757	3	931466597
sel_scaf	1758	6	931466597
sel_scaf	1759	9	931466597
sel_scaf	1760	5	931466597
sel_scaf	1761	7	931466597
sel_scaf	1762	5	931466597
sel_scaf	1763	6	931466597
sel_scaf	1764	2	931466597
sel_scaf	1765	4	931466597
sel_scaf	1766	8	931466597
sel_scaf	1767	10	931466597
sel_scaf	1768	3	931466597
sel_scaf	1769	4	931466597
sel_scaf	1770	14	931466597
sel_scaf	1771	4	931466597
sel_scaf	1772	1	931466597
sel_scaf	1773	5	931466597
sel_scaf	1774	6	931466597
sel_scaf	1775	3	931466597
sel_scaf	1776	4	931466597
sel_scaf	1777	3	931466597
sel_scaf	1778	8	931466597
sel_scaf	1779	5	931466597
sel_scaf	1780	4	931466597
sel_scaf	1781	4	931466597
sel_scaf	1782	3	931466597
sel_scaf	1783	6	931466597
sel_scaf	1784	3	931466597
sel_scaf	1785	2	931466597
sel_scaf	1786	4	931466597
sel_scaf	1787	9	931466597
sel_scaf	1788	11	931466597
sel_scaf	1789	7	931466597
sel_scaf	1790	6	931466597
sel_scaf	1791	4	931466597
sel_scaf	1792	6	931466597
sel_scaf	1793	1	931466597
