feature	depth	Nsites	totalNsites
sel_scaf	912	43	974380168
sel_scaf	913	36	974380168
sel_scaf	914	36	974380168
sel_scaf	915	41	974380168
sel_scaf	916	62	974380168
sel_scaf	917	41	974380168
sel_scaf	918	50	974380168
sel_scaf	919	36	974380168
sel_scaf	920	43	974380168
sel_scaf	921	44	974380168
sel_scaf	922	34	974380168
sel_scaf	923	50	974380168
sel_scaf	924	38	974380168
sel_scaf	925	34	974380168
sel_scaf	926	45	974380168
sel_scaf	927	36	974380168
sel_scaf	928	50	974380168
sel_scaf	929	50	974380168
sel_scaf	930	59	974380168
sel_scaf	931	56	974380168
sel_scaf	932	35	974380168
sel_scaf	933	43	974380168
sel_scaf	934	37	974380168
sel_scaf	935	25	974380168
sel_scaf	936	33	974380168
sel_scaf	937	35	974380168
sel_scaf	938	33	974380168
sel_scaf	939	37	974380168
sel_scaf	940	33	974380168
sel_scaf	941	35	974380168
sel_scaf	942	37	974380168
sel_scaf	943	38	974380168
sel_scaf	944	69	974380168
sel_scaf	945	58	974380168
sel_scaf	946	54	974380168
sel_scaf	947	32	974380168
sel_scaf	948	40	974380168
sel_scaf	949	42	974380168
sel_scaf	950	30	974380168
sel_scaf	951	34	974380168
sel_scaf	952	32	974380168
sel_scaf	953	45	974380168
sel_scaf	954	27	974380168
sel_scaf	955	38	974380168
sel_scaf	956	28	974380168
sel_scaf	957	35	974380168
sel_scaf	958	43	974380168
sel_scaf	959	41	974380168
sel_scaf	960	48	974380168
sel_scaf	961	37	974380168
sel_scaf	962	31	974380168
sel_scaf	963	44	974380168
sel_scaf	964	35	974380168
sel_scaf	965	31	974380168
sel_scaf	966	31	974380168
sel_scaf	967	38	974380168
sel_scaf	968	23	974380168
sel_scaf	969	24	974380168
sel_scaf	970	27	974380168
sel_scaf	971	38	974380168
sel_scaf	972	28	974380168
sel_scaf	973	23	974380168
sel_scaf	974	23	974380168
sel_scaf	975	21	974380168
sel_scaf	976	43	974380168
sel_scaf	977	38	974380168
sel_scaf	978	37	974380168
sel_scaf	979	26	974380168
sel_scaf	980	36	974380168
sel_scaf	981	39	974380168
sel_scaf	982	42	974380168
sel_scaf	983	39	974380168
sel_scaf	984	32	974380168
sel_scaf	985	36	974380168
sel_scaf	986	42	974380168
sel_scaf	987	21	974380168
sel_scaf	988	32	974380168
sel_scaf	989	20	974380168
sel_scaf	990	24	974380168
sel_scaf	991	29	974380168
sel_scaf	992	36	974380168
sel_scaf	993	31	974380168
sel_scaf	994	34	974380168
sel_scaf	995	38	974380168
sel_scaf	996	28	974380168
sel_scaf	997	32	974380168
sel_scaf	998	22	974380168
sel_scaf	999	35	974380168
sel_scaf	1000	43	974380168
sel_scaf	1001	37	974380168
sel_scaf	1002	59	974380168
sel_scaf	1003	34	974380168
sel_scaf	1004	32	974380168
sel_scaf	1005	36	974380168
sel_scaf	1006	28	974380168
sel_scaf	1007	35	974380168
sel_scaf	1008	37	974380168
sel_scaf	1009	30	974380168
sel_scaf	1010	20	974380168
sel_scaf	1011	34	974380168
sel_scaf	1012	29	974380168
sel_scaf	1013	19	974380168
sel_scaf	1014	19	974380168
sel_scaf	1015	30	974380168
sel_scaf	1016	27	974380168
sel_scaf	1017	25	974380168
sel_scaf	1018	30	974380168
sel_scaf	1019	26	974380168
sel_scaf	1020	32	974380168
sel_scaf	1021	23	974380168
sel_scaf	1022	28	974380168
sel_scaf	1023	25	974380168
sel_scaf	1024	33	974380168
sel_scaf	1025	34	974380168
sel_scaf	1026	41	974380168
sel_scaf	1027	41	974380168
sel_scaf	1028	23	974380168
sel_scaf	1029	34	974380168
sel_scaf	1030	27	974380168
sel_scaf	1031	36	974380168
sel_scaf	1032	27	974380168
sel_scaf	1033	38	974380168
sel_scaf	1034	36	974380168
sel_scaf	1035	31	974380168
sel_scaf	1036	26	974380168
sel_scaf	1037	19	974380168
sel_scaf	1038	36	974380168
sel_scaf	1039	21	974380168
sel_scaf	1040	27	974380168
sel_scaf	1041	32	974380168
sel_scaf	1042	27	974380168
sel_scaf	1043	23	974380168
sel_scaf	1044	35	974380168
sel_scaf	1045	24	974380168
sel_scaf	1046	27	974380168
sel_scaf	1047	35	974380168
sel_scaf	1048	30	974380168
sel_scaf	1049	21	974380168
sel_scaf	1050	26	974380168
sel_scaf	1051	19	974380168
sel_scaf	1052	23	974380168
sel_scaf	1053	25	974380168
sel_scaf	1054	35	974380168
sel_scaf	1055	29	974380168
sel_scaf	1056	31	974380168
sel_scaf	1057	23	974380168
sel_scaf	1058	23	974380168
sel_scaf	1059	39	974380168
sel_scaf	1060	28	974380168
sel_scaf	1061	22	974380168
sel_scaf	1062	28	974380168
sel_scaf	1063	26	974380168
sel_scaf	1064	37	974380168
sel_scaf	1065	30	974380168
sel_scaf	1066	27	974380168
sel_scaf	1067	35	974380168
sel_scaf	1068	31	974380168
sel_scaf	1069	27	974380168
sel_scaf	1070	32	974380168
sel_scaf	1071	22	974380168
sel_scaf	1072	47	974380168
sel_scaf	1073	24	974380168
sel_scaf	1074	33	974380168
sel_scaf	1075	34	974380168
sel_scaf	1076	19	974380168
sel_scaf	1077	33	974380168
sel_scaf	1078	28	974380168
sel_scaf	1079	30	974380168
sel_scaf	1080	30	974380168
sel_scaf	1081	36	974380168
sel_scaf	1082	37	974380168
sel_scaf	1083	29	974380168
sel_scaf	1084	37	974380168
sel_scaf	1085	31	974380168
sel_scaf	1086	38	974380168
sel_scaf	1087	24	974380168
sel_scaf	1088	36	974380168
sel_scaf	1089	39	974380168
sel_scaf	1090	31	974380168
sel_scaf	1091	33	974380168
sel_scaf	1092	39	974380168
sel_scaf	1093	39	974380168
sel_scaf	1094	27	974380168
sel_scaf	1095	30	974380168
sel_scaf	1096	41	974380168
sel_scaf	1097	32	974380168
sel_scaf	1098	29	974380168
sel_scaf	1099	33	974380168
sel_scaf	1100	23	974380168
sel_scaf	1101	34	974380168
sel_scaf	1102	31	974380168
sel_scaf	1103	37	974380168
sel_scaf	1104	23	974380168
sel_scaf	1105	33	974380168
sel_scaf	1106	31	974380168
sel_scaf	1107	30	974380168
sel_scaf	1108	35	974380168
sel_scaf	1109	29	974380168
sel_scaf	1110	31	974380168
sel_scaf	1111	29	974380168
sel_scaf	1112	42	974380168
sel_scaf	1113	47	974380168
sel_scaf	1114	45	974380168
sel_scaf	1115	69	974380168
sel_scaf	1116	33	974380168
sel_scaf	1117	17	974380168
sel_scaf	1118	18	974380168
sel_scaf	1119	17	974380168
sel_scaf	1120	24	974380168
sel_scaf	1121	20	974380168
sel_scaf	1122	34	974380168
sel_scaf	1123	22	974380168
sel_scaf	1124	32	974380168
sel_scaf	1125	27	974380168
sel_scaf	1126	21	974380168
sel_scaf	1127	30	974380168
sel_scaf	1128	23	974380168
sel_scaf	1129	28	974380168
sel_scaf	1130	26	974380168
sel_scaf	1131	28	974380168
sel_scaf	1132	21	974380168
sel_scaf	1133	20	974380168
sel_scaf	1134	23	974380168
sel_scaf	1135	21	974380168
sel_scaf	1136	26	974380168
sel_scaf	1137	29	974380168
sel_scaf	1138	25	974380168
sel_scaf	1139	22	974380168
sel_scaf	1140	22	974380168
sel_scaf	1141	22	974380168
sel_scaf	1142	26	974380168
sel_scaf	1143	17	974380168
sel_scaf	1144	22	974380168
sel_scaf	1145	18	974380168
sel_scaf	1146	18	974380168
sel_scaf	1147	22	974380168
sel_scaf	1148	29	974380168
sel_scaf	1149	19	974380168
sel_scaf	1150	20	974380168
sel_scaf	1151	29	974380168
sel_scaf	1152	21	974380168
sel_scaf	1153	20	974380168
sel_scaf	1154	19	974380168
sel_scaf	1155	29	974380168
sel_scaf	1156	14	974380168
sel_scaf	1157	32	974380168
sel_scaf	1158	24	974380168
sel_scaf	1159	16	974380168
sel_scaf	1160	22	974380168
sel_scaf	1161	25	974380168
sel_scaf	1162	24	974380168
sel_scaf	1163	27	974380168
sel_scaf	1164	23	974380168
sel_scaf	1165	23	974380168
sel_scaf	1166	22	974380168
sel_scaf	1167	22	974380168
sel_scaf	1168	24	974380168
sel_scaf	1169	28	974380168
sel_scaf	1170	24	974380168
sel_scaf	1171	22	974380168
sel_scaf	1172	29	974380168
sel_scaf	1173	27	974380168
sel_scaf	1174	23	974380168
sel_scaf	1175	22	974380168
sel_scaf	1176	26	974380168
sel_scaf	1177	19	974380168
sel_scaf	1178	20	974380168
sel_scaf	1179	24	974380168
sel_scaf	1180	26	974380168
sel_scaf	1181	22	974380168
sel_scaf	1182	16	974380168
sel_scaf	1183	26	974380168
sel_scaf	1184	16	974380168
sel_scaf	1185	23	974380168
sel_scaf	1186	14	974380168
sel_scaf	1187	16	974380168
sel_scaf	1188	28	974380168
sel_scaf	1189	18	974380168
sel_scaf	1190	11	974380168
sel_scaf	1191	20	974380168
sel_scaf	1192	23	974380168
sel_scaf	1193	25	974380168
sel_scaf	1194	20	974380168
sel_scaf	1195	27	974380168
sel_scaf	1196	25	974380168
sel_scaf	1197	25	974380168
sel_scaf	1198	19	974380168
sel_scaf	1199	21	974380168
sel_scaf	1200	20	974380168
sel_scaf	1201	27	974380168
sel_scaf	1202	15	974380168
sel_scaf	1203	13	974380168
sel_scaf	1204	15	974380168
sel_scaf	1205	24	974380168
sel_scaf	1206	18	974380168
sel_scaf	1207	23	974380168
sel_scaf	1208	30	974380168
sel_scaf	1209	19	974380168
sel_scaf	1210	20	974380168
sel_scaf	1211	26	974380168
sel_scaf	1212	23	974380168
sel_scaf	1213	29	974380168
sel_scaf	1214	30	974380168
sel_scaf	1215	30	974380168
sel_scaf	1216	49	974380168
sel_scaf	1217	40	974380168
sel_scaf	1218	32	974380168
sel_scaf	1219	37	974380168
sel_scaf	1220	27	974380168
sel_scaf	1221	15	974380168
sel_scaf	1222	28	974380168
sel_scaf	1223	31	974380168
sel_scaf	1224	30	974380168
sel_scaf	1225	21	974380168
sel_scaf	1226	25	974380168
sel_scaf	1227	29	974380168
sel_scaf	1228	54	974380168
sel_scaf	1229	32	974380168
sel_scaf	1230	34	974380168
sel_scaf	1231	29	974380168
sel_scaf	1232	19	974380168
sel_scaf	1233	34	974380168
sel_scaf	1234	25	974380168
sel_scaf	1235	22	974380168
sel_scaf	1236	29	974380168
sel_scaf	1237	23	974380168
sel_scaf	1238	18	974380168
sel_scaf	1239	31	974380168
sel_scaf	1240	21	974380168
sel_scaf	1241	14	974380168
sel_scaf	1242	26	974380168
sel_scaf	1243	20	974380168
sel_scaf	1244	30	974380168
sel_scaf	1245	30	974380168
sel_scaf	1246	22	974380168
sel_scaf	1247	24	974380168
sel_scaf	1248	22	974380168
sel_scaf	1249	21	974380168
sel_scaf	1250	27	974380168
sel_scaf	1251	33	974380168
sel_scaf	1252	21	974380168
sel_scaf	1253	26	974380168
sel_scaf	1254	29	974380168
sel_scaf	1255	17	974380168
sel_scaf	1256	21	974380168
sel_scaf	1257	28	974380168
sel_scaf	1258	24	974380168
sel_scaf	1259	22	974380168
sel_scaf	1260	28	974380168
sel_scaf	1261	21	974380168
sel_scaf	1262	25	974380168
sel_scaf	1263	23	974380168
sel_scaf	1264	18	974380168
sel_scaf	1265	20	974380168
sel_scaf	1266	21	974380168
sel_scaf	1267	17	974380168
sel_scaf	1268	21	974380168
sel_scaf	1269	21	974380168
sel_scaf	1270	26	974380168
sel_scaf	1271	21	974380168
sel_scaf	1272	19	974380168
sel_scaf	1273	27	974380168
sel_scaf	1274	16	974380168
sel_scaf	1275	21	974380168
sel_scaf	1276	21	974380168
sel_scaf	1277	12	974380168
sel_scaf	1278	22	974380168
sel_scaf	1279	13	974380168
sel_scaf	1280	25	974380168
sel_scaf	1281	23	974380168
sel_scaf	1282	16	974380168
sel_scaf	1283	20	974380168
sel_scaf	1284	26	974380168
sel_scaf	1285	14	974380168
sel_scaf	1286	15	974380168
sel_scaf	1287	14	974380168
sel_scaf	1288	24	974380168
sel_scaf	1289	13	974380168
sel_scaf	1290	18	974380168
sel_scaf	1291	20	974380168
sel_scaf	1292	23	974380168
sel_scaf	1293	21	974380168
sel_scaf	1294	21	974380168
sel_scaf	1295	20	974380168
sel_scaf	1296	23	974380168
sel_scaf	1297	18	974380168
sel_scaf	1298	13	974380168
sel_scaf	1299	14	974380168
sel_scaf	1300	23	974380168
sel_scaf	1301	16	974380168
sel_scaf	1302	20	974380168
sel_scaf	1303	18	974380168
sel_scaf	1304	19	974380168
sel_scaf	1305	16	974380168
sel_scaf	1306	21	974380168
sel_scaf	1307	19	974380168
sel_scaf	1308	25	974380168
sel_scaf	1309	18	974380168
sel_scaf	1310	24	974380168
sel_scaf	1311	17	974380168
sel_scaf	1312	19	974380168
sel_scaf	1313	24	974380168
sel_scaf	1314	24	974380168
sel_scaf	1315	23	974380168
sel_scaf	1316	24	974380168
sel_scaf	1317	25	974380168
sel_scaf	1318	33	974380168
sel_scaf	1319	21	974380168
sel_scaf	1320	18	974380168
sel_scaf	1321	33	974380168
sel_scaf	1322	20	974380168
sel_scaf	1323	25	974380168
sel_scaf	1324	24	974380168
sel_scaf	1325	24	974380168
sel_scaf	1326	11	974380168
sel_scaf	1327	23	974380168
sel_scaf	1328	22	974380168
sel_scaf	1329	19	974380168
sel_scaf	1330	15	974380168
sel_scaf	1331	18	974380168
sel_scaf	1332	12	974380168
sel_scaf	1333	19	974380168
sel_scaf	1334	21	974380168
sel_scaf	1335	23	974380168
sel_scaf	1336	15	974380168
sel_scaf	1337	19	974380168
sel_scaf	1338	17	974380168
sel_scaf	1339	20	974380168
sel_scaf	1340	15	974380168
sel_scaf	1341	27	974380168
sel_scaf	1342	21	974380168
sel_scaf	1343	27	974380168
sel_scaf	1344	16	974380168
sel_scaf	1345	28	974380168
sel_scaf	1346	27	974380168
sel_scaf	1347	26	974380168
sel_scaf	1348	22	974380168
sel_scaf	1349	20	974380168
sel_scaf	1350	24	974380168
sel_scaf	1351	20	974380168
sel_scaf	1352	25	974380168
sel_scaf	1353	19	974380168
sel_scaf	1354	17	974380168
sel_scaf	1355	12	974380168
sel_scaf	1356	23	974380168
sel_scaf	1357	20	974380168
sel_scaf	1358	12	974380168
sel_scaf	1359	17	974380168
sel_scaf	1360	22	974380168
sel_scaf	1361	21	974380168
sel_scaf	1362	18	974380168
sel_scaf	1363	19	974380168
sel_scaf	1364	16	974380168
sel_scaf	1365	24	974380168
sel_scaf	1366	17	974380168
sel_scaf	1367	17	974380168
sel_scaf	1368	22	974380168
sel_scaf	1369	19	974380168
sel_scaf	1370	19	974380168
sel_scaf	1371	10	974380168
sel_scaf	1372	23	974380168
sel_scaf	1373	19	974380168
sel_scaf	1374	21	974380168
sel_scaf	1375	19	974380168
sel_scaf	1376	32	974380168
sel_scaf	1377	18	974380168
sel_scaf	1378	15	974380168
sel_scaf	1379	12	974380168
sel_scaf	1380	14	974380168
sel_scaf	1381	18	974380168
sel_scaf	1382	23	974380168
sel_scaf	1383	11	974380168
sel_scaf	1384	33	974380168
sel_scaf	1385	14	974380168
sel_scaf	1386	20	974380168
sel_scaf	1387	32	974380168
sel_scaf	1388	23	974380168
sel_scaf	1389	16	974380168
sel_scaf	1390	35	974380168
sel_scaf	1391	28	974380168
sel_scaf	1392	30	974380168
sel_scaf	1393	27	974380168
sel_scaf	1394	24	974380168
sel_scaf	1395	24	974380168
sel_scaf	1396	37	974380168
sel_scaf	1397	30	974380168
sel_scaf	1398	19	974380168
sel_scaf	1399	13	974380168
sel_scaf	1400	39	974380168
sel_scaf	1401	16	974380168
sel_scaf	1402	20	974380168
sel_scaf	1403	19	974380168
sel_scaf	1404	17	974380168
sel_scaf	1405	19	974380168
sel_scaf	1406	20	974380168
sel_scaf	1407	13	974380168
sel_scaf	1408	24	974380168
sel_scaf	1409	16	974380168
sel_scaf	1410	20	974380168
sel_scaf	1411	21	974380168
sel_scaf	1412	35	974380168
sel_scaf	1413	19	974380168
sel_scaf	1414	18	974380168
sel_scaf	1415	22	974380168
sel_scaf	1416	22	974380168
sel_scaf	1417	19	974380168
sel_scaf	1418	19	974380168
sel_scaf	1419	22	974380168
sel_scaf	1420	25	974380168
sel_scaf	1421	16	974380168
sel_scaf	1422	13	974380168
sel_scaf	1423	16	974380168
sel_scaf	1424	13	974380168
sel_scaf	1425	6	974380168
sel_scaf	1426	9	974380168
sel_scaf	1427	13	974380168
sel_scaf	1428	18	974380168
sel_scaf	1429	14	974380168
sel_scaf	1430	20	974380168
sel_scaf	1431	14	974380168
sel_scaf	1432	10	974380168
sel_scaf	1433	15	974380168
sel_scaf	1434	12	974380168
sel_scaf	1435	14	974380168
sel_scaf	1436	17	974380168
sel_scaf	1437	16	974380168
sel_scaf	1438	14	974380168
sel_scaf	1439	16	974380168
sel_scaf	1440	8	974380168
sel_scaf	1441	13	974380168
sel_scaf	1442	12	974380168
sel_scaf	1443	21	974380168
sel_scaf	1444	14	974380168
sel_scaf	1445	7	974380168
sel_scaf	1446	12	974380168
sel_scaf	1447	15	974380168
sel_scaf	1448	21	974380168
sel_scaf	1449	19	974380168
sel_scaf	1450	20	974380168
sel_scaf	1451	23	974380168
sel_scaf	1452	30	974380168
sel_scaf	1453	15	974380168
sel_scaf	1454	27	974380168
sel_scaf	1455	20	974380168
sel_scaf	1456	15	974380168
sel_scaf	1457	21	974380168
sel_scaf	1458	18	974380168
sel_scaf	1459	14	974380168
sel_scaf	1460	14	974380168
sel_scaf	1461	16	974380168
sel_scaf	1462	16	974380168
sel_scaf	1463	14	974380168
sel_scaf	1464	19	974380168
sel_scaf	1465	14	974380168
sel_scaf	1466	17	974380168
sel_scaf	1467	14	974380168
sel_scaf	1468	20	974380168
sel_scaf	1469	18	974380168
sel_scaf	1470	10	974380168
sel_scaf	1471	16	974380168
sel_scaf	1472	14	974380168
sel_scaf	1473	15	974380168
sel_scaf	1474	15	974380168
sel_scaf	1475	11	974380168
sel_scaf	1476	19	974380168
sel_scaf	1477	13	974380168
sel_scaf	1478	18	974380168
sel_scaf	1479	17	974380168
sel_scaf	1480	19	974380168
sel_scaf	1481	23	974380168
sel_scaf	1482	15	974380168
sel_scaf	1483	16	974380168
sel_scaf	1484	16	974380168
sel_scaf	1485	16	974380168
sel_scaf	1486	21	974380168
sel_scaf	1487	24	974380168
sel_scaf	1488	13	974380168
sel_scaf	1489	18	974380168
sel_scaf	1490	14	974380168
sel_scaf	1491	18	974380168
sel_scaf	1492	12	974380168
sel_scaf	1493	18	974380168
sel_scaf	1494	17	974380168
sel_scaf	1495	12	974380168
sel_scaf	1496	13	974380168
sel_scaf	1497	9	974380168
sel_scaf	1498	12	974380168
sel_scaf	1499	14	974380168
sel_scaf	1500	22	974380168
sel_scaf	1501	16	974380168
sel_scaf	1502	12	974380168
sel_scaf	1503	12	974380168
sel_scaf	1504	7	974380168
sel_scaf	1505	13	974380168
sel_scaf	1506	11	974380168
sel_scaf	1507	19	974380168
sel_scaf	1508	16	974380168
sel_scaf	1509	22	974380168
sel_scaf	1510	13	974380168
sel_scaf	1511	12	974380168
sel_scaf	1512	11	974380168
sel_scaf	1513	10	974380168
sel_scaf	1514	16	974380168
sel_scaf	1515	14	974380168
sel_scaf	1516	14	974380168
sel_scaf	1517	12	974380168
sel_scaf	1518	13	974380168
sel_scaf	1519	13	974380168
sel_scaf	1520	11	974380168
sel_scaf	1521	9	974380168
sel_scaf	1522	13	974380168
sel_scaf	1523	8	974380168
sel_scaf	1524	9	974380168
sel_scaf	1525	12	974380168
sel_scaf	1526	10	974380168
sel_scaf	1527	19	974380168
sel_scaf	1528	14	974380168
sel_scaf	1529	20	974380168
sel_scaf	1530	16	974380168
sel_scaf	1531	19	974380168
sel_scaf	1532	13	974380168
sel_scaf	1533	16	974380168
sel_scaf	1534	9	974380168
sel_scaf	1535	15	974380168
sel_scaf	1536	22	974380168
sel_scaf	1537	16	974380168
sel_scaf	1538	17	974380168
sel_scaf	1539	15	974380168
sel_scaf	1540	12	974380168
sel_scaf	1541	16	974380168
sel_scaf	1542	11	974380168
sel_scaf	1543	18	974380168
sel_scaf	1544	26	974380168
sel_scaf	1545	29	974380168
sel_scaf	1546	25	974380168
sel_scaf	1547	23	974380168
sel_scaf	1548	19	974380168
sel_scaf	1549	10	974380168
sel_scaf	1550	14	974380168
sel_scaf	1551	19	974380168
sel_scaf	1552	16	974380168
sel_scaf	1553	9	974380168
sel_scaf	1554	10	974380168
sel_scaf	1555	18	974380168
sel_scaf	1556	21	974380168
sel_scaf	1557	14	974380168
sel_scaf	1558	13	974380168
sel_scaf	1559	8	974380168
sel_scaf	1560	18	974380168
sel_scaf	1561	11	974380168
sel_scaf	1562	13	974380168
sel_scaf	1563	9	974380168
sel_scaf	1564	16	974380168
sel_scaf	1565	14	974380168
sel_scaf	1566	12	974380168
sel_scaf	1567	17	974380168
sel_scaf	1568	16	974380168
sel_scaf	1569	16	974380168
sel_scaf	1570	17	974380168
sel_scaf	1571	15	974380168
sel_scaf	1572	16	974380168
sel_scaf	1573	19	974380168
sel_scaf	1574	8	974380168
sel_scaf	1575	11	974380168
sel_scaf	1576	5	974380168
sel_scaf	1577	12	974380168
sel_scaf	1578	15	974380168
sel_scaf	1579	7	974380168
sel_scaf	1580	10	974380168
sel_scaf	1581	12	974380168
sel_scaf	1582	3	974380168
sel_scaf	1583	15	974380168
sel_scaf	1584	9	974380168
sel_scaf	1585	13	974380168
sel_scaf	1586	13	974380168
sel_scaf	1587	11	974380168
sel_scaf	1588	6	974380168
sel_scaf	1589	12	974380168
sel_scaf	1590	8	974380168
sel_scaf	1591	7	974380168
sel_scaf	1592	16	974380168
sel_scaf	1593	7	974380168
sel_scaf	1594	8	974380168
sel_scaf	1595	9	974380168
sel_scaf	1596	10	974380168
sel_scaf	1597	13	974380168
sel_scaf	1598	7	974380168
sel_scaf	1599	13	974380168
sel_scaf	1600	6	974380168
sel_scaf	1601	15	974380168
sel_scaf	1602	10	974380168
sel_scaf	1603	7	974380168
sel_scaf	1604	15	974380168
sel_scaf	1605	9	974380168
sel_scaf	1606	8	974380168
sel_scaf	1607	16	974380168
sel_scaf	1608	16	974380168
sel_scaf	1609	15	974380168
sel_scaf	1610	10	974380168
sel_scaf	1611	10	974380168
sel_scaf	1612	7	974380168
sel_scaf	1613	15	974380168
sel_scaf	1614	10	974380168
sel_scaf	1615	10	974380168
sel_scaf	1616	13	974380168
sel_scaf	1617	14	974380168
sel_scaf	1618	16	974380168
sel_scaf	1619	8	974380168
sel_scaf	1620	16	974380168
sel_scaf	1621	10	974380168
sel_scaf	1622	18	974380168
sel_scaf	1623	16	974380168
sel_scaf	1624	16	974380168
sel_scaf	1625	11	974380168
sel_scaf	1626	7	974380168
sel_scaf	1627	11	974380168
sel_scaf	1628	17	974380168
sel_scaf	1629	13	974380168
sel_scaf	1630	13	974380168
sel_scaf	1631	7	974380168
sel_scaf	1632	13	974380168
sel_scaf	1633	14	974380168
sel_scaf	1634	9	974380168
sel_scaf	1635	13	974380168
sel_scaf	1636	13	974380168
sel_scaf	1637	16	974380168
sel_scaf	1638	16	974380168
sel_scaf	1639	11	974380168
sel_scaf	1640	12	974380168
sel_scaf	1641	20	974380168
sel_scaf	1642	9	974380168
sel_scaf	1643	14	974380168
sel_scaf	1644	11	974380168
sel_scaf	1645	16	974380168
sel_scaf	1646	16	974380168
sel_scaf	1647	20	974380168
sel_scaf	1648	18	974380168
sel_scaf	1649	8	974380168
sel_scaf	1650	13	974380168
sel_scaf	1651	12	974380168
sel_scaf	1652	18	974380168
sel_scaf	1653	19	974380168
sel_scaf	1654	7	974380168
sel_scaf	1655	15	974380168
sel_scaf	1656	14	974380168
sel_scaf	1657	19	974380168
sel_scaf	1658	16	974380168
sel_scaf	1659	24	974380168
sel_scaf	1660	14	974380168
sel_scaf	1661	19	974380168
sel_scaf	1662	20	974380168
sel_scaf	1663	15	974380168
sel_scaf	1664	12	974380168
sel_scaf	1665	24	974380168
sel_scaf	1666	17	974380168
sel_scaf	1667	15	974380168
sel_scaf	1668	15	974380168
sel_scaf	1669	15	974380168
sel_scaf	1670	19	974380168
sel_scaf	1671	14	974380168
sel_scaf	1672	17	974380168
sel_scaf	1673	20	974380168
sel_scaf	1674	12	974380168
sel_scaf	1675	10	974380168
sel_scaf	1676	20	974380168
sel_scaf	1677	18	974380168
sel_scaf	1678	13	974380168
sel_scaf	1679	20	974380168
sel_scaf	1680	12	974380168
sel_scaf	1681	24	974380168
sel_scaf	1682	14	974380168
sel_scaf	1683	23	974380168
sel_scaf	1684	12	974380168
sel_scaf	1685	24	974380168
sel_scaf	1686	33	974380168
sel_scaf	1687	22	974380168
sel_scaf	1688	18	974380168
sel_scaf	1689	15	974380168
sel_scaf	1690	23	974380168
sel_scaf	1691	14	974380168
sel_scaf	1692	17	974380168
sel_scaf	1693	13	974380168
sel_scaf	1694	16	974380168
sel_scaf	1695	11	974380168
sel_scaf	1696	20	974380168
sel_scaf	1697	12	974380168
sel_scaf	1698	16	974380168
sel_scaf	1699	20	974380168
sel_scaf	1700	15	974380168
sel_scaf	1701	16	974380168
sel_scaf	1702	12	974380168
sel_scaf	1703	12	974380168
sel_scaf	1704	12	974380168
sel_scaf	1705	8	974380168
sel_scaf	1706	18	974380168
sel_scaf	1707	17	974380168
sel_scaf	1708	6	974380168
sel_scaf	1709	15	974380168
sel_scaf	1710	19	974380168
sel_scaf	1711	8	974380168
sel_scaf	1712	12	974380168
sel_scaf	1713	12	974380168
sel_scaf	1714	16	974380168
sel_scaf	1715	17	974380168
sel_scaf	1716	20	974380168
sel_scaf	1717	16	974380168
sel_scaf	1718	7	974380168
sel_scaf	1719	12	974380168
sel_scaf	1720	11	974380168
sel_scaf	1721	9	974380168
sel_scaf	1722	7	974380168
sel_scaf	1723	21	974380168
sel_scaf	1724	7	974380168
sel_scaf	1725	20	974380168
sel_scaf	1726	7	974380168
sel_scaf	1727	14	974380168
sel_scaf	1728	7	974380168
sel_scaf	1729	18	974380168
sel_scaf	1730	15	974380168
sel_scaf	1731	10	974380168
sel_scaf	1732	15	974380168
sel_scaf	1733	16	974380168
sel_scaf	1734	13	974380168
sel_scaf	1735	7	974380168
sel_scaf	1736	15	974380168
sel_scaf	1737	17	974380168
sel_scaf	1738	7	974380168
sel_scaf	1739	13	974380168
sel_scaf	1740	10	974380168
sel_scaf	1741	25	974380168
sel_scaf	1742	18	974380168
sel_scaf	1743	13	974380168
sel_scaf	1744	9	974380168
sel_scaf	1745	17	974380168
sel_scaf	1746	18	974380168
sel_scaf	1747	14	974380168
sel_scaf	1748	15	974380168
sel_scaf	1749	10	974380168
sel_scaf	1750	10	974380168
sel_scaf	1751	11	974380168
sel_scaf	1752	11	974380168
sel_scaf	1753	15	974380168
sel_scaf	1754	12	974380168
sel_scaf	1755	9	974380168
sel_scaf	1756	20	974380168
sel_scaf	1757	10	974380168
sel_scaf	1758	12	974380168
sel_scaf	1759	9	974380168
sel_scaf	1760	14	974380168
sel_scaf	1761	17	974380168
sel_scaf	1762	8	974380168
sel_scaf	1763	15	974380168
sel_scaf	1764	12	974380168
sel_scaf	1765	13	974380168
sel_scaf	1766	12	974380168
sel_scaf	1767	19	974380168
sel_scaf	1768	13	974380168
sel_scaf	1769	8	974380168
sel_scaf	1770	11	974380168
sel_scaf	1771	11	974380168
sel_scaf	1772	8	974380168
sel_scaf	1773	13	974380168
sel_scaf	1774	16	974380168
sel_scaf	1775	15	974380168
sel_scaf	1776	7	974380168
sel_scaf	1777	11	974380168
sel_scaf	1778	12	974380168
sel_scaf	1779	5	974380168
sel_scaf	1780	8	974380168
sel_scaf	1781	8	974380168
sel_scaf	1782	15	974380168
sel_scaf	1783	13	974380168
sel_scaf	1784	7	974380168
sel_scaf	1785	16	974380168
sel_scaf	1786	11	974380168
sel_scaf	1787	13	974380168
sel_scaf	1788	25	974380168
sel_scaf	1789	8	974380168
sel_scaf	1790	12	974380168
