feature	depth	Nsites	totalNsites
sel_scaf	917	14	986114295
sel_scaf	918	13	986114295
sel_scaf	919	13	986114295
sel_scaf	920	21	986114295
sel_scaf	921	14	986114295
sel_scaf	922	10	986114295
sel_scaf	923	15	986114295
sel_scaf	924	10	986114295
sel_scaf	925	21	986114295
sel_scaf	926	19	986114295
sel_scaf	927	16	986114295
sel_scaf	928	16	986114295
sel_scaf	929	14	986114295
sel_scaf	930	10	986114295
sel_scaf	931	20	986114295
sel_scaf	932	19	986114295
sel_scaf	933	12	986114295
sel_scaf	934	14	986114295
sel_scaf	935	15	986114295
sel_scaf	936	19	986114295
sel_scaf	937	13	986114295
sel_scaf	938	12	986114295
sel_scaf	939	18	986114295
sel_scaf	940	15	986114295
sel_scaf	941	16	986114295
sel_scaf	942	16	986114295
sel_scaf	943	15	986114295
sel_scaf	944	23	986114295
sel_scaf	945	17	986114295
sel_scaf	946	18	986114295
sel_scaf	947	18	986114295
sel_scaf	948	26	986114295
sel_scaf	949	6	986114295
sel_scaf	950	16	986114295
sel_scaf	951	8	986114295
sel_scaf	952	10	986114295
sel_scaf	953	6	986114295
sel_scaf	954	7	986114295
sel_scaf	955	20	986114295
sel_scaf	956	19	986114295
sel_scaf	957	13	986114295
sel_scaf	958	12	986114295
sel_scaf	959	19	986114295
sel_scaf	960	12	986114295
sel_scaf	961	15	986114295
sel_scaf	962	13	986114295
sel_scaf	963	12	986114295
sel_scaf	964	15	986114295
sel_scaf	965	15	986114295
sel_scaf	966	11	986114295
sel_scaf	967	10	986114295
sel_scaf	968	9	986114295
sel_scaf	969	23	986114295
sel_scaf	970	15	986114295
sel_scaf	971	16	986114295
sel_scaf	972	13	986114295
sel_scaf	973	10	986114295
sel_scaf	974	10	986114295
sel_scaf	975	12	986114295
sel_scaf	976	10	986114295
sel_scaf	977	16	986114295
sel_scaf	978	44	986114295
sel_scaf	979	16	986114295
sel_scaf	980	19	986114295
sel_scaf	981	16	986114295
sel_scaf	982	31	986114295
sel_scaf	983	14	986114295
sel_scaf	984	13	986114295
sel_scaf	985	11	986114295
sel_scaf	986	12	986114295
sel_scaf	987	11	986114295
sel_scaf	988	13	986114295
sel_scaf	989	8	986114295
sel_scaf	990	10	986114295
sel_scaf	991	8	986114295
sel_scaf	992	8	986114295
sel_scaf	993	7	986114295
sel_scaf	994	8	986114295
sel_scaf	995	10	986114295
sel_scaf	996	3	986114295
sel_scaf	997	14	986114295
sel_scaf	998	6	986114295
sel_scaf	999	14	986114295
sel_scaf	1000	6	986114295
sel_scaf	1001	7	986114295
sel_scaf	1002	10	986114295
sel_scaf	1003	8	986114295
sel_scaf	1004	12	986114295
sel_scaf	1005	7	986114295
sel_scaf	1006	4	986114295
sel_scaf	1007	10	986114295
sel_scaf	1008	5	986114295
sel_scaf	1009	13	986114295
sel_scaf	1010	4	986114295
sel_scaf	1011	6	986114295
sel_scaf	1012	8	986114295
sel_scaf	1013	8	986114295
sel_scaf	1014	14	986114295
sel_scaf	1015	6	986114295
sel_scaf	1016	5	986114295
sel_scaf	1017	13	986114295
sel_scaf	1018	9	986114295
sel_scaf	1019	7	986114295
sel_scaf	1020	9	986114295
sel_scaf	1021	8	986114295
sel_scaf	1022	8	986114295
sel_scaf	1023	12	986114295
sel_scaf	1024	4	986114295
sel_scaf	1025	7	986114295
sel_scaf	1026	11	986114295
sel_scaf	1027	16	986114295
sel_scaf	1028	9	986114295
sel_scaf	1029	13	986114295
sel_scaf	1030	8	986114295
sel_scaf	1031	16	986114295
sel_scaf	1032	15	986114295
sel_scaf	1033	14	986114295
sel_scaf	1034	8	986114295
sel_scaf	1035	9	986114295
sel_scaf	1036	13	986114295
sel_scaf	1037	5	986114295
sel_scaf	1038	7	986114295
sel_scaf	1039	12	986114295
sel_scaf	1040	4	986114295
sel_scaf	1041	18	986114295
sel_scaf	1042	12	986114295
sel_scaf	1043	8	986114295
sel_scaf	1044	11	986114295
sel_scaf	1045	15	986114295
sel_scaf	1046	4	986114295
sel_scaf	1047	15	986114295
sel_scaf	1048	6	986114295
sel_scaf	1049	6	986114295
sel_scaf	1050	12	986114295
sel_scaf	1051	6	986114295
sel_scaf	1052	15	986114295
sel_scaf	1053	18	986114295
sel_scaf	1054	39	986114295
sel_scaf	1055	15	986114295
sel_scaf	1056	8	986114295
sel_scaf	1057	7	986114295
sel_scaf	1058	18	986114295
sel_scaf	1059	18	986114295
sel_scaf	1060	10	986114295
sel_scaf	1061	11	986114295
sel_scaf	1062	12	986114295
sel_scaf	1063	10	986114295
sel_scaf	1064	9	986114295
sel_scaf	1065	10	986114295
sel_scaf	1066	7	986114295
sel_scaf	1067	11	986114295
sel_scaf	1068	8	986114295
sel_scaf	1069	7	986114295
sel_scaf	1070	11	986114295
sel_scaf	1071	8	986114295
sel_scaf	1072	9	986114295
sel_scaf	1073	7	986114295
sel_scaf	1074	14	986114295
sel_scaf	1075	8	986114295
sel_scaf	1076	5	986114295
sel_scaf	1077	8	986114295
sel_scaf	1078	17	986114295
sel_scaf	1079	8	986114295
sel_scaf	1080	11	986114295
sel_scaf	1081	10	986114295
sel_scaf	1082	2	986114295
sel_scaf	1083	13	986114295
sel_scaf	1084	11	986114295
sel_scaf	1085	4	986114295
sel_scaf	1086	3	986114295
sel_scaf	1087	3	986114295
sel_scaf	1088	7	986114295
sel_scaf	1089	3	986114295
sel_scaf	1090	7	986114295
sel_scaf	1091	6	986114295
sel_scaf	1092	1	986114295
sel_scaf	1093	6	986114295
sel_scaf	1094	6	986114295
sel_scaf	1095	6	986114295
sel_scaf	1096	6	986114295
sel_scaf	1097	6	986114295
sel_scaf	1098	5	986114295
sel_scaf	1099	8	986114295
sel_scaf	1100	11	986114295
sel_scaf	1101	13	986114295
sel_scaf	1102	13	986114295
sel_scaf	1103	12	986114295
sel_scaf	1104	10	986114295
sel_scaf	1105	6	986114295
sel_scaf	1106	12	986114295
sel_scaf	1107	6	986114295
sel_scaf	1108	12	986114295
sel_scaf	1109	6	986114295
sel_scaf	1110	3	986114295
sel_scaf	1111	3	986114295
sel_scaf	1112	3	986114295
sel_scaf	1113	6	986114295
sel_scaf	1114	6	986114295
sel_scaf	1115	12	986114295
sel_scaf	1116	6	986114295
sel_scaf	1117	12	986114295
sel_scaf	1118	4	986114295
sel_scaf	1119	6	986114295
sel_scaf	1120	9	986114295
sel_scaf	1121	5	986114295
sel_scaf	1122	6	986114295
sel_scaf	1123	4	986114295
sel_scaf	1124	5	986114295
sel_scaf	1125	3	986114295
sel_scaf	1126	9	986114295
sel_scaf	1127	5	986114295
sel_scaf	1128	6	986114295
sel_scaf	1129	5	986114295
sel_scaf	1130	11	986114295
sel_scaf	1131	8	986114295
sel_scaf	1132	5	986114295
sel_scaf	1133	9	986114295
sel_scaf	1134	7	986114295
sel_scaf	1135	2	986114295
sel_scaf	1136	7	986114295
sel_scaf	1137	6	986114295
sel_scaf	1138	6	986114295
sel_scaf	1139	8	986114295
sel_scaf	1140	8	986114295
sel_scaf	1141	12	986114295
sel_scaf	1142	10	986114295
sel_scaf	1143	8	986114295
sel_scaf	1144	9	986114295
sel_scaf	1145	14	986114295
sel_scaf	1146	20	986114295
sel_scaf	1147	12	986114295
sel_scaf	1148	5	986114295
sel_scaf	1149	10	986114295
sel_scaf	1150	6	986114295
sel_scaf	1151	6	986114295
sel_scaf	1152	7	986114295
sel_scaf	1153	11	986114295
sel_scaf	1154	10	986114295
sel_scaf	1155	16	986114295
sel_scaf	1156	9	986114295
sel_scaf	1157	6	986114295
sel_scaf	1158	6	986114295
sel_scaf	1159	8	986114295
sel_scaf	1160	8	986114295
sel_scaf	1161	3	986114295
sel_scaf	1162	7	986114295
sel_scaf	1163	5	986114295
sel_scaf	1164	7	986114295
sel_scaf	1165	3	986114295
sel_scaf	1166	4	986114295
sel_scaf	1167	5	986114295
sel_scaf	1168	2	986114295
sel_scaf	1169	6	986114295
sel_scaf	1170	11	986114295
sel_scaf	1171	4	986114295
sel_scaf	1172	5	986114295
sel_scaf	1173	3	986114295
sel_scaf	1174	4	986114295
sel_scaf	1175	5	986114295
sel_scaf	1176	2	986114295
sel_scaf	1177	6	986114295
sel_scaf	1178	6	986114295
sel_scaf	1179	10	986114295
sel_scaf	1180	6	986114295
sel_scaf	1181	10	986114295
sel_scaf	1182	4	986114295
sel_scaf	1183	5	986114295
sel_scaf	1184	7	986114295
sel_scaf	1185	5	986114295
sel_scaf	1186	3	986114295
sel_scaf	1187	10	986114295
sel_scaf	1188	8	986114295
sel_scaf	1189	5	986114295
sel_scaf	1190	3	986114295
sel_scaf	1191	13	986114295
sel_scaf	1192	6	986114295
sel_scaf	1193	39	986114295
sel_scaf	1194	7	986114295
sel_scaf	1195	6	986114295
sel_scaf	1196	6	986114295
sel_scaf	1197	5	986114295
sel_scaf	1198	8	986114295
sel_scaf	1199	8	986114295
sel_scaf	1200	1	986114295
sel_scaf	1201	5	986114295
sel_scaf	1202	2	986114295
sel_scaf	1203	6	986114295
sel_scaf	1204	7	986114295
sel_scaf	1205	7	986114295
sel_scaf	1206	6	986114295
sel_scaf	1207	3	986114295
sel_scaf	1208	4	986114295
sel_scaf	1209	6	986114295
sel_scaf	1210	5	986114295
sel_scaf	1211	6	986114295
sel_scaf	1212	13	986114295
sel_scaf	1213	7	986114295
sel_scaf	1214	6	986114295
sel_scaf	1215	9	986114295
sel_scaf	1216	7	986114295
sel_scaf	1217	8	986114295
sel_scaf	1218	9	986114295
sel_scaf	1219	2	986114295
sel_scaf	1220	8	986114295
sel_scaf	1221	7	986114295
sel_scaf	1222	7	986114295
sel_scaf	1223	6	986114295
sel_scaf	1224	8	986114295
sel_scaf	1225	4	986114295
sel_scaf	1226	6	986114295
sel_scaf	1227	18	986114295
sel_scaf	1228	14	986114295
sel_scaf	1229	20	986114295
sel_scaf	1230	31	986114295
sel_scaf	1231	9	986114295
sel_scaf	1232	4	986114295
sel_scaf	1233	7	986114295
sel_scaf	1234	5	986114295
sel_scaf	1235	6	986114295
sel_scaf	1236	5	986114295
sel_scaf	1237	7	986114295
sel_scaf	1238	3	986114295
sel_scaf	1239	3	986114295
sel_scaf	1240	15	986114295
sel_scaf	1241	5	986114295
sel_scaf	1242	7	986114295
sel_scaf	1243	33	986114295
sel_scaf	1244	8	986114295
sel_scaf	1245	3	986114295
sel_scaf	1246	3	986114295
sel_scaf	1247	6	986114295
sel_scaf	1248	3	986114295
sel_scaf	1249	6	986114295
sel_scaf	1250	8	986114295
sel_scaf	1251	4	986114295
sel_scaf	1252	2	986114295
sel_scaf	1253	3	986114295
sel_scaf	1254	9	986114295
sel_scaf	1255	5	986114295
sel_scaf	1256	8	986114295
sel_scaf	1257	5	986114295
sel_scaf	1258	4	986114295
sel_scaf	1259	2	986114295
sel_scaf	1260	3	986114295
sel_scaf	1261	5	986114295
sel_scaf	1262	4	986114295
sel_scaf	1263	6	986114295
sel_scaf	1264	7	986114295
sel_scaf	1265	22	986114295
sel_scaf	1266	6	986114295
sel_scaf	1267	7	986114295
sel_scaf	1268	8	986114295
sel_scaf	1269	5	986114295
sel_scaf	1270	7	986114295
sel_scaf	1271	18	986114295
sel_scaf	1272	12	986114295
sel_scaf	1273	8	986114295
sel_scaf	1274	10	986114295
sel_scaf	1275	16	986114295
sel_scaf	1276	14	986114295
sel_scaf	1277	7	986114295
sel_scaf	1278	15	986114295
sel_scaf	1279	5	986114295
sel_scaf	1280	4	986114295
sel_scaf	1281	5	986114295
sel_scaf	1282	10	986114295
sel_scaf	1283	2	986114295
sel_scaf	1284	9	986114295
sel_scaf	1285	5	986114295
sel_scaf	1286	5	986114295
sel_scaf	1287	7	986114295
sel_scaf	1288	1	986114295
sel_scaf	1289	11	986114295
sel_scaf	1290	2	986114295
sel_scaf	1291	4	986114295
sel_scaf	1292	5	986114295
sel_scaf	1293	4	986114295
sel_scaf	1294	7	986114295
sel_scaf	1295	4	986114295
sel_scaf	1296	7	986114295
sel_scaf	1297	7	986114295
sel_scaf	1298	3	986114295
sel_scaf	1299	8	986114295
sel_scaf	1300	7	986114295
sel_scaf	1301	7	986114295
sel_scaf	1303	7	986114295
sel_scaf	1304	3	986114295
sel_scaf	1305	6	986114295
sel_scaf	1306	8	986114295
sel_scaf	1307	7	986114295
sel_scaf	1308	2	986114295
sel_scaf	1309	11	986114295
sel_scaf	1310	11	986114295
sel_scaf	1311	7	986114295
sel_scaf	1312	17	986114295
sel_scaf	1313	5	986114295
sel_scaf	1314	1	986114295
sel_scaf	1315	2	986114295
sel_scaf	1316	5	986114295
sel_scaf	1317	4	986114295
sel_scaf	1318	6	986114295
sel_scaf	1319	5	986114295
sel_scaf	1320	1	986114295
sel_scaf	1321	4	986114295
sel_scaf	1322	1	986114295
sel_scaf	1323	4	986114295
sel_scaf	1324	13	986114295
sel_scaf	1325	7	986114295
sel_scaf	1326	2	986114295
sel_scaf	1327	3	986114295
sel_scaf	1328	6	986114295
sel_scaf	1329	6	986114295
sel_scaf	1330	1	986114295
sel_scaf	1331	5	986114295
sel_scaf	1332	2	986114295
sel_scaf	1333	6	986114295
sel_scaf	1334	8	986114295
sel_scaf	1335	4	986114295
sel_scaf	1336	2	986114295
sel_scaf	1337	5	986114295
sel_scaf	1338	5	986114295
sel_scaf	1339	2	986114295
sel_scaf	1340	5	986114295
sel_scaf	1341	4	986114295
sel_scaf	1342	5	986114295
sel_scaf	1343	7	986114295
sel_scaf	1344	3	986114295
sel_scaf	1345	5	986114295
sel_scaf	1346	7	986114295
sel_scaf	1347	7	986114295
sel_scaf	1348	4	986114295
sel_scaf	1349	5	986114295
sel_scaf	1350	2	986114295
sel_scaf	1351	2	986114295
sel_scaf	1352	7	986114295
sel_scaf	1353	4	986114295
sel_scaf	1354	4	986114295
sel_scaf	1355	4	986114295
sel_scaf	1356	4	986114295
sel_scaf	1357	1	986114295
sel_scaf	1358	5	986114295
sel_scaf	1359	7	986114295
sel_scaf	1360	2	986114295
sel_scaf	1361	4	986114295
sel_scaf	1362	7	986114295
sel_scaf	1363	8	986114295
sel_scaf	1364	5	986114295
sel_scaf	1365	3	986114295
sel_scaf	1366	3	986114295
sel_scaf	1367	6	986114295
sel_scaf	1368	5	986114295
sel_scaf	1369	4	986114295
sel_scaf	1370	8	986114295
sel_scaf	1371	4	986114295
sel_scaf	1372	6	986114295
sel_scaf	1373	11	986114295
sel_scaf	1374	6	986114295
sel_scaf	1375	12	986114295
sel_scaf	1376	3	986114295
sel_scaf	1377	7	986114295
sel_scaf	1378	6	986114295
sel_scaf	1379	6	986114295
sel_scaf	1380	4	986114295
sel_scaf	1381	6	986114295
sel_scaf	1382	5	986114295
sel_scaf	1383	6	986114295
sel_scaf	1384	7	986114295
sel_scaf	1385	5	986114295
sel_scaf	1386	9	986114295
sel_scaf	1387	5	986114295
sel_scaf	1388	7	986114295
sel_scaf	1389	6	986114295
sel_scaf	1390	5	986114295
sel_scaf	1391	6	986114295
sel_scaf	1392	5	986114295
sel_scaf	1393	12	986114295
sel_scaf	1394	3	986114295
sel_scaf	1395	7	986114295
sel_scaf	1396	6	986114295
sel_scaf	1397	7	986114295
sel_scaf	1398	7	986114295
sel_scaf	1399	8	986114295
sel_scaf	1400	8	986114295
sel_scaf	1401	1	986114295
sel_scaf	1402	4	986114295
sel_scaf	1403	9	986114295
sel_scaf	1404	5	986114295
sel_scaf	1405	3	986114295
sel_scaf	1406	3	986114295
sel_scaf	1407	5	986114295
sel_scaf	1408	8	986114295
sel_scaf	1409	7	986114295
sel_scaf	1410	3	986114295
sel_scaf	1411	8	986114295
sel_scaf	1412	6	986114295
sel_scaf	1413	4	986114295
sel_scaf	1414	2	986114295
sel_scaf	1415	5	986114295
sel_scaf	1416	6	986114295
sel_scaf	1417	2	986114295
sel_scaf	1418	3	986114295
sel_scaf	1419	7	986114295
sel_scaf	1420	9	986114295
sel_scaf	1421	5	986114295
sel_scaf	1422	3	986114295
sel_scaf	1423	4	986114295
sel_scaf	1424	3	986114295
sel_scaf	1425	1	986114295
sel_scaf	1426	4	986114295
sel_scaf	1427	8	986114295
sel_scaf	1428	3	986114295
sel_scaf	1429	4	986114295
sel_scaf	1430	3	986114295
sel_scaf	1432	4	986114295
sel_scaf	1433	2	986114295
sel_scaf	1434	8	986114295
sel_scaf	1435	13	986114295
sel_scaf	1436	6	986114295
sel_scaf	1437	16	986114295
sel_scaf	1438	6	986114295
sel_scaf	1439	5	986114295
sel_scaf	1440	5	986114295
sel_scaf	1442	7	986114295
sel_scaf	1443	3	986114295
sel_scaf	1444	4	986114295
sel_scaf	1445	5	986114295
sel_scaf	1446	5	986114295
sel_scaf	1447	1	986114295
sel_scaf	1448	6	986114295
sel_scaf	1449	5	986114295
sel_scaf	1450	3	986114295
sel_scaf	1451	3	986114295
sel_scaf	1452	6	986114295
sel_scaf	1453	5	986114295
sel_scaf	1454	7	986114295
sel_scaf	1455	6	986114295
sel_scaf	1456	3	986114295
sel_scaf	1457	5	986114295
sel_scaf	1458	7	986114295
sel_scaf	1459	3	986114295
sel_scaf	1460	3	986114295
sel_scaf	1461	2	986114295
sel_scaf	1462	6	986114295
sel_scaf	1463	9	986114295
sel_scaf	1464	6	986114295
sel_scaf	1465	5	986114295
sel_scaf	1466	2	986114295
sel_scaf	1467	3	986114295
sel_scaf	1468	4	986114295
sel_scaf	1469	6	986114295
sel_scaf	1470	3	986114295
sel_scaf	1471	6	986114295
sel_scaf	1472	7	986114295
sel_scaf	1473	4	986114295
sel_scaf	1474	9	986114295
sel_scaf	1475	5	986114295
sel_scaf	1476	8	986114295
sel_scaf	1477	2	986114295
sel_scaf	1478	5	986114295
sel_scaf	1479	8	986114295
sel_scaf	1480	12	986114295
sel_scaf	1481	7	986114295
sel_scaf	1482	4	986114295
sel_scaf	1483	5	986114295
sel_scaf	1484	8	986114295
sel_scaf	1485	2	986114295
sel_scaf	1486	6	986114295
sel_scaf	1487	7	986114295
sel_scaf	1488	3	986114295
sel_scaf	1489	6	986114295
sel_scaf	1490	2	986114295
sel_scaf	1491	2	986114295
sel_scaf	1492	4	986114295
sel_scaf	1493	5	986114295
sel_scaf	1494	3	986114295
sel_scaf	1495	6	986114295
sel_scaf	1496	2	986114295
sel_scaf	1497	5	986114295
sel_scaf	1498	5	986114295
sel_scaf	1499	5	986114295
sel_scaf	1500	3	986114295
sel_scaf	1501	5	986114295
sel_scaf	1502	5	986114295
sel_scaf	1503	2	986114295
sel_scaf	1504	6	986114295
sel_scaf	1505	9	986114295
sel_scaf	1506	4	986114295
sel_scaf	1507	2	986114295
sel_scaf	1508	2	986114295
sel_scaf	1509	12	986114295
sel_scaf	1510	9	986114295
sel_scaf	1511	4	986114295
sel_scaf	1512	6	986114295
sel_scaf	1513	6	986114295
sel_scaf	1514	3	986114295
sel_scaf	1515	11	986114295
sel_scaf	1516	13	986114295
sel_scaf	1517	1	986114295
sel_scaf	1518	3	986114295
sel_scaf	1519	7	986114295
sel_scaf	1520	4	986114295
sel_scaf	1521	3	986114295
sel_scaf	1523	3	986114295
sel_scaf	1524	2	986114295
sel_scaf	1526	5	986114295
sel_scaf	1527	1	986114295
sel_scaf	1528	4	986114295
sel_scaf	1529	8	986114295
sel_scaf	1530	4	986114295
sel_scaf	1531	6	986114295
sel_scaf	1532	7	986114295
sel_scaf	1533	7	986114295
sel_scaf	1534	8	986114295
sel_scaf	1535	10	986114295
sel_scaf	1536	3	986114295
sel_scaf	1537	4	986114295
sel_scaf	1538	1	986114295
sel_scaf	1539	2	986114295
sel_scaf	1540	7	986114295
sel_scaf	1541	3	986114295
sel_scaf	1542	2	986114295
sel_scaf	1543	8	986114295
sel_scaf	1544	4	986114295
sel_scaf	1545	7	986114295
sel_scaf	1546	4	986114295
sel_scaf	1547	3	986114295
sel_scaf	1548	6	986114295
sel_scaf	1549	3	986114295
sel_scaf	1550	6	986114295
sel_scaf	1551	3	986114295
sel_scaf	1552	6	986114295
sel_scaf	1553	8	986114295
sel_scaf	1554	6	986114295
sel_scaf	1555	6	986114295
sel_scaf	1556	2	986114295
sel_scaf	1557	2	986114295
sel_scaf	1558	3	986114295
sel_scaf	1559	4	986114295
sel_scaf	1560	8	986114295
sel_scaf	1561	1	986114295
sel_scaf	1562	9	986114295
sel_scaf	1563	2	986114295
sel_scaf	1564	7	986114295
sel_scaf	1565	5	986114295
sel_scaf	1566	4	986114295
sel_scaf	1567	8	986114295
sel_scaf	1568	6	986114295
sel_scaf	1569	1	986114295
sel_scaf	1570	1	986114295
sel_scaf	1571	7	986114295
sel_scaf	1572	3	986114295
sel_scaf	1573	6	986114295
sel_scaf	1574	5	986114295
sel_scaf	1575	4	986114295
sel_scaf	1576	5	986114295
sel_scaf	1577	6	986114295
sel_scaf	1578	3	986114295
sel_scaf	1579	2	986114295
sel_scaf	1580	4	986114295
sel_scaf	1581	1	986114295
sel_scaf	1582	3	986114295
sel_scaf	1583	6	986114295
sel_scaf	1584	2	986114295
sel_scaf	1585	2	986114295
sel_scaf	1586	2	986114295
sel_scaf	1587	5	986114295
sel_scaf	1588	1	986114295
sel_scaf	1589	5	986114295
sel_scaf	1590	5	986114295
sel_scaf	1591	2	986114295
sel_scaf	1592	2	986114295
sel_scaf	1593	2	986114295
sel_scaf	1594	4	986114295
sel_scaf	1595	3	986114295
sel_scaf	1596	3	986114295
sel_scaf	1597	7	986114295
sel_scaf	1598	3	986114295
sel_scaf	1599	3	986114295
sel_scaf	1600	6	986114295
sel_scaf	1601	4	986114295
sel_scaf	1602	3	986114295
sel_scaf	1603	3	986114295
sel_scaf	1604	4	986114295
sel_scaf	1605	3	986114295
sel_scaf	1606	4	986114295
sel_scaf	1607	4	986114295
sel_scaf	1608	2	986114295
sel_scaf	1609	1	986114295
sel_scaf	1610	6	986114295
sel_scaf	1612	4	986114295
sel_scaf	1613	1	986114295
sel_scaf	1614	2	986114295
sel_scaf	1615	3	986114295
sel_scaf	1616	3	986114295
sel_scaf	1617	2	986114295
sel_scaf	1618	4	986114295
sel_scaf	1619	4	986114295
sel_scaf	1620	5	986114295
sel_scaf	1621	3	986114295
sel_scaf	1622	4	986114295
sel_scaf	1623	3	986114295
sel_scaf	1624	3	986114295
sel_scaf	1625	2	986114295
sel_scaf	1626	4	986114295
sel_scaf	1627	3	986114295
sel_scaf	1628	4	986114295
sel_scaf	1629	2	986114295
sel_scaf	1630	4	986114295
sel_scaf	1631	3	986114295
sel_scaf	1632	2	986114295
sel_scaf	1633	7	986114295
sel_scaf	1634	2	986114295
sel_scaf	1635	6	986114295
sel_scaf	1636	9	986114295
sel_scaf	1637	3	986114295
sel_scaf	1638	4	986114295
sel_scaf	1639	5	986114295
sel_scaf	1640	5	986114295
sel_scaf	1641	4	986114295
sel_scaf	1642	2	986114295
sel_scaf	1643	6	986114295
sel_scaf	1644	5	986114295
sel_scaf	1645	5	986114295
sel_scaf	1646	4	986114295
sel_scaf	1647	2	986114295
sel_scaf	1648	3	986114295
sel_scaf	1649	5	986114295
sel_scaf	1650	4	986114295
sel_scaf	1651	1	986114295
sel_scaf	1652	6	986114295
sel_scaf	1653	1	986114295
sel_scaf	1654	2	986114295
sel_scaf	1655	2	986114295
sel_scaf	1656	5	986114295
sel_scaf	1657	2	986114295
sel_scaf	1658	4	986114295
sel_scaf	1659	6	986114295
sel_scaf	1661	3	986114295
sel_scaf	1662	5	986114295
sel_scaf	1663	5	986114295
sel_scaf	1664	1	986114295
sel_scaf	1665	6	986114295
sel_scaf	1666	1	986114295
sel_scaf	1667	3	986114295
sel_scaf	1668	5	986114295
sel_scaf	1669	4	986114295
sel_scaf	1670	4	986114295
sel_scaf	1671	1	986114295
sel_scaf	1672	5	986114295
sel_scaf	1673	7	986114295
sel_scaf	1674	2	986114295
sel_scaf	1675	5	986114295
sel_scaf	1676	6	986114295
sel_scaf	1677	2	986114295
sel_scaf	1678	2	986114295
sel_scaf	1679	4	986114295
sel_scaf	1680	4	986114295
sel_scaf	1681	3	986114295
sel_scaf	1682	2	986114295
sel_scaf	1683	8	986114295
sel_scaf	1684	6	986114295
sel_scaf	1685	1	986114295
sel_scaf	1687	2	986114295
sel_scaf	1688	4	986114295
sel_scaf	1689	4	986114295
sel_scaf	1690	7	986114295
sel_scaf	1691	5	986114295
sel_scaf	1692	7	986114295
sel_scaf	1693	1	986114295
sel_scaf	1694	2	986114295
sel_scaf	1695	4	986114295
sel_scaf	1697	5	986114295
sel_scaf	1698	3	986114295
sel_scaf	1699	5	986114295
sel_scaf	1700	3	986114295
sel_scaf	1701	2	986114295
sel_scaf	1702	1	986114295
sel_scaf	1703	4	986114295
sel_scaf	1704	3	986114295
sel_scaf	1705	3	986114295
sel_scaf	1706	4	986114295
sel_scaf	1707	1	986114295
sel_scaf	1708	6	986114295
sel_scaf	1709	3	986114295
sel_scaf	1710	1	986114295
sel_scaf	1711	6	986114295
sel_scaf	1712	6	986114295
sel_scaf	1713	9	986114295
sel_scaf	1714	2	986114295
sel_scaf	1715	2	986114295
sel_scaf	1716	9	986114295
sel_scaf	1717	5	986114295
sel_scaf	1718	2	986114295
sel_scaf	1719	4	986114295
sel_scaf	1720	7	986114295
sel_scaf	1721	9	986114295
sel_scaf	1722	8	986114295
sel_scaf	1723	7	986114295
sel_scaf	1724	7	986114295
sel_scaf	1725	5	986114295
sel_scaf	1726	4	986114295
sel_scaf	1727	6	986114295
sel_scaf	1728	2	986114295
sel_scaf	1729	2	986114295
sel_scaf	1730	6	986114295
sel_scaf	1731	4	986114295
sel_scaf	1732	3	986114295
sel_scaf	1733	2	986114295
sel_scaf	1735	1	986114295
sel_scaf	1736	8	986114295
sel_scaf	1737	3	986114295
sel_scaf	1738	6	986114295
sel_scaf	1739	9	986114295
sel_scaf	1741	3	986114295
sel_scaf	1742	4	986114295
sel_scaf	1744	1	986114295
sel_scaf	1745	4	986114295
sel_scaf	1746	2	986114295
sel_scaf	1747	4	986114295
sel_scaf	1748	5	986114295
sel_scaf	1749	5	986114295
sel_scaf	1750	1	986114295
sel_scaf	1751	4	986114295
sel_scaf	1752	5	986114295
sel_scaf	1753	2	986114295
sel_scaf	1754	5	986114295
sel_scaf	1755	3	986114295
sel_scaf	1756	2	986114295
sel_scaf	1757	2	986114295
sel_scaf	1758	5	986114295
sel_scaf	1759	3	986114295
sel_scaf	1760	6	986114295
sel_scaf	1761	5	986114295
sel_scaf	1762	6	986114295
sel_scaf	1763	5	986114295
sel_scaf	1764	3	986114295
sel_scaf	1765	2	986114295
sel_scaf	1766	1	986114295
sel_scaf	1767	8	986114295
sel_scaf	1768	3	986114295
sel_scaf	1769	5	986114295
sel_scaf	1770	2	986114295
sel_scaf	1771	3	986114295
sel_scaf	1772	4	986114295
sel_scaf	1773	6	986114295
sel_scaf	1774	4	986114295
sel_scaf	1775	7	986114295
sel_scaf	1776	6	986114295
sel_scaf	1777	4	986114295
sel_scaf	1778	9	986114295
sel_scaf	1779	7	986114295
sel_scaf	1780	4	986114295
sel_scaf	1781	3	986114295
sel_scaf	1782	2	986114295
sel_scaf	1783	10	986114295
sel_scaf	1784	2	986114295
sel_scaf	1785	5	986114295
sel_scaf	1786	3	986114295
sel_scaf	1787	6	986114295
sel_scaf	1788	7	986114295
sel_scaf	1789	1	986114295
sel_scaf	1790	3	986114295
sel_scaf	1791	1	986114295
sel_scaf	1792	6	986114295
sel_scaf	1793	8	986114295
sel_scaf	1794	2	986114295
sel_scaf	1795	3	986114295
sel_scaf	1796	3	986114295
sel_scaf	1797	6	986114295
sel_scaf	1798	11	986114295
sel_scaf	1799	8	986114295
sel_scaf	1800	8	986114295
sel_scaf	1801	2	986114295
sel_scaf	1802	1	986114295
sel_scaf	1803	5	986114295
sel_scaf	1804	2	986114295
sel_scaf	1805	1	986114295
sel_scaf	1806	3	986114295
sel_scaf	1807	5	986114295
