feature	depth	Nsites	totalNsites
sel_scaf	915	30	931466597
sel_scaf	916	26	931466597
sel_scaf	917	21	931466597
sel_scaf	918	30	931466597
sel_scaf	919	36	931466597
sel_scaf	920	31	931466597
sel_scaf	921	32	931466597
sel_scaf	922	25	931466597
sel_scaf	923	17	931466597
sel_scaf	924	28	931466597
sel_scaf	925	30	931466597
sel_scaf	926	20	931466597
sel_scaf	927	35	931466597
sel_scaf	928	48	931466597
sel_scaf	929	35	931466597
sel_scaf	930	36	931466597
sel_scaf	931	40	931466597
sel_scaf	932	46	931466597
sel_scaf	933	36	931466597
sel_scaf	934	28	931466597
sel_scaf	935	35	931466597
sel_scaf	936	28	931466597
sel_scaf	937	39	931466597
sel_scaf	938	32	931466597
sel_scaf	939	38	931466597
sel_scaf	940	40	931466597
sel_scaf	941	42	931466597
sel_scaf	942	49	931466597
sel_scaf	943	32	931466597
sel_scaf	944	37	931466597
sel_scaf	945	44	931466597
sel_scaf	946	30	931466597
sel_scaf	947	38	931466597
sel_scaf	948	37	931466597
sel_scaf	949	37	931466597
sel_scaf	950	33	931466597
sel_scaf	951	43	931466597
sel_scaf	952	57	931466597
sel_scaf	953	31	931466597
sel_scaf	954	39	931466597
sel_scaf	955	48	931466597
sel_scaf	956	34	931466597
sel_scaf	957	26	931466597
sel_scaf	958	23	931466597
sel_scaf	959	36	931466597
sel_scaf	960	52	931466597
sel_scaf	961	45	931466597
sel_scaf	962	38	931466597
sel_scaf	963	42	931466597
sel_scaf	964	34	931466597
sel_scaf	965	36	931466597
sel_scaf	966	43	931466597
sel_scaf	967	38	931466597
sel_scaf	968	36	931466597
sel_scaf	969	27	931466597
sel_scaf	970	23	931466597
sel_scaf	971	28	931466597
sel_scaf	972	40	931466597
sel_scaf	973	15	931466597
sel_scaf	974	23	931466597
sel_scaf	975	32	931466597
sel_scaf	976	23	931466597
sel_scaf	977	25	931466597
sel_scaf	978	26	931466597
sel_scaf	979	36	931466597
sel_scaf	980	39	931466597
sel_scaf	981	30	931466597
sel_scaf	982	40	931466597
sel_scaf	983	37	931466597
sel_scaf	984	39	931466597
sel_scaf	985	19	931466597
sel_scaf	986	27	931466597
sel_scaf	987	32	931466597
sel_scaf	988	19	931466597
sel_scaf	989	26	931466597
sel_scaf	990	23	931466597
sel_scaf	991	30	931466597
sel_scaf	992	21	931466597
sel_scaf	993	30	931466597
sel_scaf	994	28	931466597
sel_scaf	995	33	931466597
sel_scaf	996	36	931466597
sel_scaf	997	25	931466597
sel_scaf	998	22	931466597
sel_scaf	999	28	931466597
sel_scaf	1000	21	931466597
sel_scaf	1001	25	931466597
sel_scaf	1002	22	931466597
sel_scaf	1003	22	931466597
sel_scaf	1004	27	931466597
sel_scaf	1005	24	931466597
sel_scaf	1006	27	931466597
sel_scaf	1007	18	931466597
sel_scaf	1008	24	931466597
sel_scaf	1009	29	931466597
sel_scaf	1010	29	931466597
sel_scaf	1011	24	931466597
sel_scaf	1012	29	931466597
sel_scaf	1013	32	931466597
sel_scaf	1014	34	931466597
sel_scaf	1015	25	931466597
sel_scaf	1016	16	931466597
sel_scaf	1017	25	931466597
sel_scaf	1018	27	931466597
sel_scaf	1019	24	931466597
sel_scaf	1020	28	931466597
sel_scaf	1021	28	931466597
sel_scaf	1022	27	931466597
sel_scaf	1023	21	931466597
sel_scaf	1024	33	931466597
sel_scaf	1025	19	931466597
sel_scaf	1026	22	931466597
sel_scaf	1027	23	931466597
sel_scaf	1028	26	931466597
sel_scaf	1029	23	931466597
sel_scaf	1030	16	931466597
sel_scaf	1031	22	931466597
sel_scaf	1032	24	931466597
sel_scaf	1033	21	931466597
sel_scaf	1034	27	931466597
sel_scaf	1035	30	931466597
sel_scaf	1036	24	931466597
sel_scaf	1037	16	931466597
sel_scaf	1038	18	931466597
sel_scaf	1039	29	931466597
sel_scaf	1040	24	931466597
sel_scaf	1041	16	931466597
sel_scaf	1042	28	931466597
sel_scaf	1043	29	931466597
sel_scaf	1044	20	931466597
sel_scaf	1045	20	931466597
sel_scaf	1046	28	931466597
sel_scaf	1047	24	931466597
sel_scaf	1048	27	931466597
sel_scaf	1049	22	931466597
sel_scaf	1050	25	931466597
sel_scaf	1051	37	931466597
sel_scaf	1052	22	931466597
sel_scaf	1053	30	931466597
sel_scaf	1054	31	931466597
sel_scaf	1055	29	931466597
sel_scaf	1056	35	931466597
sel_scaf	1057	24	931466597
sel_scaf	1058	22	931466597
sel_scaf	1059	33	931466597
sel_scaf	1060	26	931466597
sel_scaf	1061	28	931466597
sel_scaf	1062	25	931466597
sel_scaf	1063	28	931466597
sel_scaf	1064	28	931466597
sel_scaf	1065	29	931466597
sel_scaf	1066	30	931466597
sel_scaf	1067	14	931466597
sel_scaf	1068	25	931466597
sel_scaf	1069	25	931466597
sel_scaf	1070	26	931466597
sel_scaf	1071	21	931466597
sel_scaf	1072	23	931466597
sel_scaf	1073	18	931466597
sel_scaf	1074	23	931466597
sel_scaf	1075	18	931466597
sel_scaf	1076	30	931466597
sel_scaf	1077	25	931466597
sel_scaf	1078	21	931466597
sel_scaf	1079	21	931466597
sel_scaf	1080	27	931466597
sel_scaf	1081	28	931466597
sel_scaf	1082	19	931466597
sel_scaf	1083	17	931466597
sel_scaf	1084	27	931466597
sel_scaf	1085	32	931466597
sel_scaf	1086	18	931466597
sel_scaf	1087	35	931466597
sel_scaf	1088	23	931466597
sel_scaf	1089	24	931466597
sel_scaf	1090	32	931466597
sel_scaf	1091	22	931466597
sel_scaf	1092	16	931466597
sel_scaf	1093	22	931466597
sel_scaf	1094	19	931466597
sel_scaf	1095	30	931466597
sel_scaf	1096	22	931466597
sel_scaf	1097	19	931466597
sel_scaf	1098	13	931466597
sel_scaf	1099	19	931466597
sel_scaf	1100	17	931466597
sel_scaf	1101	18	931466597
sel_scaf	1102	24	931466597
sel_scaf	1103	20	931466597
sel_scaf	1104	14	931466597
sel_scaf	1105	20	931466597
sel_scaf	1106	14	931466597
sel_scaf	1107	17	931466597
sel_scaf	1108	25	931466597
sel_scaf	1109	21	931466597
sel_scaf	1110	15	931466597
sel_scaf	1111	19	931466597
sel_scaf	1112	23	931466597
sel_scaf	1113	13	931466597
sel_scaf	1114	26	931466597
sel_scaf	1115	17	931466597
sel_scaf	1116	23	931466597
sel_scaf	1117	19	931466597
sel_scaf	1118	13	931466597
sel_scaf	1119	23	931466597
sel_scaf	1120	20	931466597
sel_scaf	1121	16	931466597
sel_scaf	1122	18	931466597
sel_scaf	1123	25	931466597
sel_scaf	1124	28	931466597
sel_scaf	1125	29	931466597
sel_scaf	1126	28	931466597
sel_scaf	1127	26	931466597
sel_scaf	1128	16	931466597
sel_scaf	1129	25	931466597
sel_scaf	1130	18	931466597
sel_scaf	1131	24	931466597
sel_scaf	1132	18	931466597
sel_scaf	1133	19	931466597
sel_scaf	1134	16	931466597
sel_scaf	1135	24	931466597
sel_scaf	1136	11	931466597
sel_scaf	1137	21	931466597
sel_scaf	1138	17	931466597
sel_scaf	1139	21	931466597
sel_scaf	1140	23	931466597
sel_scaf	1141	14	931466597
sel_scaf	1142	15	931466597
sel_scaf	1143	21	931466597
sel_scaf	1144	17	931466597
sel_scaf	1145	14	931466597
sel_scaf	1146	18	931466597
sel_scaf	1147	24	931466597
sel_scaf	1148	15	931466597
sel_scaf	1149	25	931466597
sel_scaf	1150	29	931466597
sel_scaf	1151	24	931466597
sel_scaf	1152	24	931466597
sel_scaf	1153	14	931466597
sel_scaf	1154	21	931466597
sel_scaf	1155	12	931466597
sel_scaf	1156	27	931466597
sel_scaf	1157	18	931466597
sel_scaf	1158	33	931466597
sel_scaf	1159	14	931466597
sel_scaf	1160	16	931466597
sel_scaf	1161	20	931466597
sel_scaf	1162	19	931466597
sel_scaf	1163	22	931466597
sel_scaf	1164	22	931466597
sel_scaf	1165	17	931466597
sel_scaf	1166	18	931466597
sel_scaf	1167	17	931466597
sel_scaf	1168	20	931466597
sel_scaf	1169	24	931466597
sel_scaf	1170	21	931466597
sel_scaf	1171	31	931466597
sel_scaf	1172	22	931466597
sel_scaf	1173	29	931466597
sel_scaf	1174	15	931466597
sel_scaf	1175	22	931466597
sel_scaf	1176	13	931466597
sel_scaf	1177	20	931466597
sel_scaf	1178	12	931466597
sel_scaf	1179	15	931466597
sel_scaf	1180	25	931466597
sel_scaf	1181	19	931466597
sel_scaf	1182	13	931466597
sel_scaf	1183	13	931466597
sel_scaf	1184	20	931466597
sel_scaf	1185	20	931466597
sel_scaf	1186	14	931466597
sel_scaf	1187	21	931466597
sel_scaf	1188	22	931466597
sel_scaf	1189	26	931466597
sel_scaf	1190	26	931466597
sel_scaf	1191	18	931466597
sel_scaf	1192	18	931466597
sel_scaf	1193	18	931466597
sel_scaf	1194	17	931466597
sel_scaf	1195	16	931466597
sel_scaf	1196	21	931466597
sel_scaf	1197	19	931466597
sel_scaf	1198	18	931466597
sel_scaf	1199	16	931466597
sel_scaf	1200	8	931466597
sel_scaf	1201	12	931466597
sel_scaf	1202	10	931466597
sel_scaf	1203	14	931466597
sel_scaf	1204	17	931466597
sel_scaf	1205	9	931466597
sel_scaf	1206	9	931466597
sel_scaf	1207	13	931466597
sel_scaf	1208	12	931466597
sel_scaf	1209	15	931466597
sel_scaf	1210	15	931466597
sel_scaf	1211	15	931466597
sel_scaf	1212	8	931466597
sel_scaf	1213	9	931466597
sel_scaf	1214	14	931466597
sel_scaf	1215	11	931466597
sel_scaf	1216	7	931466597
sel_scaf	1217	14	931466597
sel_scaf	1218	15	931466597
sel_scaf	1219	10	931466597
sel_scaf	1220	23	931466597
sel_scaf	1221	12	931466597
sel_scaf	1222	16	931466597
sel_scaf	1223	13	931466597
sel_scaf	1224	13	931466597
sel_scaf	1225	11	931466597
sel_scaf	1226	14	931466597
sel_scaf	1227	10	931466597
sel_scaf	1228	18	931466597
sel_scaf	1229	17	931466597
sel_scaf	1230	27	931466597
sel_scaf	1231	14	931466597
sel_scaf	1232	15	931466597
sel_scaf	1233	13	931466597
sel_scaf	1234	15	931466597
sel_scaf	1235	15	931466597
sel_scaf	1236	12	931466597
sel_scaf	1237	9	931466597
sel_scaf	1238	14	931466597
sel_scaf	1239	16	931466597
sel_scaf	1240	13	931466597
sel_scaf	1241	9	931466597
sel_scaf	1242	15	931466597
sel_scaf	1243	20	931466597
sel_scaf	1244	12	931466597
sel_scaf	1245	10	931466597
sel_scaf	1246	11	931466597
sel_scaf	1247	9	931466597
sel_scaf	1248	20	931466597
sel_scaf	1249	14	931466597
sel_scaf	1250	12	931466597
sel_scaf	1251	16	931466597
sel_scaf	1252	18	931466597
sel_scaf	1253	9	931466597
sel_scaf	1254	11	931466597
sel_scaf	1255	13	931466597
sel_scaf	1256	10	931466597
sel_scaf	1257	12	931466597
sel_scaf	1258	12	931466597
sel_scaf	1259	14	931466597
sel_scaf	1260	15	931466597
sel_scaf	1261	17	931466597
sel_scaf	1262	15	931466597
sel_scaf	1263	14	931466597
sel_scaf	1264	12	931466597
sel_scaf	1265	17	931466597
sel_scaf	1266	14	931466597
sel_scaf	1267	14	931466597
sel_scaf	1268	14	931466597
sel_scaf	1269	14	931466597
sel_scaf	1270	18	931466597
sel_scaf	1271	22	931466597
sel_scaf	1272	15	931466597
sel_scaf	1273	23	931466597
sel_scaf	1274	18	931466597
sel_scaf	1275	19	931466597
sel_scaf	1276	18	931466597
sel_scaf	1277	13	931466597
sel_scaf	1278	14	931466597
sel_scaf	1279	15	931466597
sel_scaf	1280	22	931466597
sel_scaf	1281	9	931466597
sel_scaf	1282	14	931466597
sel_scaf	1283	17	931466597
sel_scaf	1284	22	931466597
sel_scaf	1285	12	931466597
sel_scaf	1286	12	931466597
sel_scaf	1287	24	931466597
sel_scaf	1288	12	931466597
sel_scaf	1289	18	931466597
sel_scaf	1290	13	931466597
sel_scaf	1291	11	931466597
sel_scaf	1292	18	931466597
sel_scaf	1293	17	931466597
sel_scaf	1294	89	931466597
sel_scaf	1295	18	931466597
sel_scaf	1296	22	931466597
sel_scaf	1297	23	931466597
sel_scaf	1298	9	931466597
sel_scaf	1299	17	931466597
sel_scaf	1300	14	931466597
sel_scaf	1301	26	931466597
sel_scaf	1302	14	931466597
sel_scaf	1303	19	931466597
sel_scaf	1304	10	931466597
sel_scaf	1305	10	931466597
sel_scaf	1306	13	931466597
sel_scaf	1307	9	931466597
sel_scaf	1308	11	931466597
sel_scaf	1309	16	931466597
sel_scaf	1310	14	931466597
sel_scaf	1311	10	931466597
sel_scaf	1312	7	931466597
sel_scaf	1313	17	931466597
sel_scaf	1314	8	931466597
sel_scaf	1315	16	931466597
sel_scaf	1316	17	931466597
sel_scaf	1317	21	931466597
sel_scaf	1318	16	931466597
sel_scaf	1319	16	931466597
sel_scaf	1320	12	931466597
sel_scaf	1321	23	931466597
sel_scaf	1322	14	931466597
sel_scaf	1323	31	931466597
sel_scaf	1324	12	931466597
sel_scaf	1325	13	931466597
sel_scaf	1326	10	931466597
sel_scaf	1327	15	931466597
sel_scaf	1328	13	931466597
sel_scaf	1329	8	931466597
sel_scaf	1330	5	931466597
sel_scaf	1331	8	931466597
sel_scaf	1332	16	931466597
sel_scaf	1333	14	931466597
sel_scaf	1334	7	931466597
sel_scaf	1335	19	931466597
sel_scaf	1336	15	931466597
sel_scaf	1337	17	931466597
sel_scaf	1338	9	931466597
sel_scaf	1339	7	931466597
sel_scaf	1340	11	931466597
sel_scaf	1341	18	931466597
sel_scaf	1342	15	931466597
sel_scaf	1343	14	931466597
sel_scaf	1344	14	931466597
sel_scaf	1345	12	931466597
sel_scaf	1346	10	931466597
sel_scaf	1347	19	931466597
sel_scaf	1348	13	931466597
sel_scaf	1349	13	931466597
sel_scaf	1350	14	931466597
sel_scaf	1351	15	931466597
sel_scaf	1352	21	931466597
sel_scaf	1353	17	931466597
sel_scaf	1354	10	931466597
sel_scaf	1355	21	931466597
sel_scaf	1356	8	931466597
sel_scaf	1357	8	931466597
sel_scaf	1358	7	931466597
sel_scaf	1359	12	931466597
sel_scaf	1360	15	931466597
sel_scaf	1361	13	931466597
sel_scaf	1362	12	931466597
sel_scaf	1363	14	931466597
sel_scaf	1364	15	931466597
sel_scaf	1365	14	931466597
sel_scaf	1366	12	931466597
sel_scaf	1367	11	931466597
sel_scaf	1368	9	931466597
sel_scaf	1369	14	931466597
sel_scaf	1370	19	931466597
sel_scaf	1371	11	931466597
sel_scaf	1372	8	931466597
sel_scaf	1373	7	931466597
sel_scaf	1374	15	931466597
sel_scaf	1375	27	931466597
sel_scaf	1376	23	931466597
sel_scaf	1377	12	931466597
sel_scaf	1378	13	931466597
sel_scaf	1379	12	931466597
sel_scaf	1380	12	931466597
sel_scaf	1381	17	931466597
sel_scaf	1382	27	931466597
sel_scaf	1383	8	931466597
sel_scaf	1384	20	931466597
sel_scaf	1385	21	931466597
sel_scaf	1386	18	931466597
sel_scaf	1387	16	931466597
sel_scaf	1388	12	931466597
sel_scaf	1389	23	931466597
sel_scaf	1390	14	931466597
sel_scaf	1391	21	931466597
sel_scaf	1392	20	931466597
sel_scaf	1393	24	931466597
sel_scaf	1394	24	931466597
sel_scaf	1395	29	931466597
sel_scaf	1396	19	931466597
sel_scaf	1397	10	931466597
sel_scaf	1398	17	931466597
sel_scaf	1399	8	931466597
sel_scaf	1400	12	931466597
sel_scaf	1401	18	931466597
sel_scaf	1402	8	931466597
sel_scaf	1403	11	931466597
sel_scaf	1404	10	931466597
sel_scaf	1405	14	931466597
sel_scaf	1406	18	931466597
sel_scaf	1407	16	931466597
sel_scaf	1408	16	931466597
sel_scaf	1409	11	931466597
sel_scaf	1410	12	931466597
sel_scaf	1411	12	931466597
sel_scaf	1412	26	931466597
sel_scaf	1413	12	931466597
sel_scaf	1414	23	931466597
sel_scaf	1415	22	931466597
sel_scaf	1416	10	931466597
sel_scaf	1417	9	931466597
sel_scaf	1418	16	931466597
sel_scaf	1419	12	931466597
sel_scaf	1420	8	931466597
sel_scaf	1421	9	931466597
sel_scaf	1422	16	931466597
sel_scaf	1423	13	931466597
sel_scaf	1424	5	931466597
sel_scaf	1425	10	931466597
sel_scaf	1426	22	931466597
sel_scaf	1427	5	931466597
sel_scaf	1428	7	931466597
sel_scaf	1429	10	931466597
sel_scaf	1430	14	931466597
sel_scaf	1431	9	931466597
sel_scaf	1432	5	931466597
sel_scaf	1433	14	931466597
sel_scaf	1434	12	931466597
sel_scaf	1435	10	931466597
sel_scaf	1436	11	931466597
sel_scaf	1437	11	931466597
sel_scaf	1438	15	931466597
sel_scaf	1439	11	931466597
sel_scaf	1440	9	931466597
sel_scaf	1441	12	931466597
sel_scaf	1442	12	931466597
sel_scaf	1443	12	931466597
sel_scaf	1444	16	931466597
sel_scaf	1445	9	931466597
sel_scaf	1446	18	931466597
sel_scaf	1447	7	931466597
sel_scaf	1448	16	931466597
sel_scaf	1449	11	931466597
sel_scaf	1450	9	931466597
sel_scaf	1451	11	931466597
sel_scaf	1452	16	931466597
sel_scaf	1453	10	931466597
sel_scaf	1454	5	931466597
sel_scaf	1455	10	931466597
sel_scaf	1456	23	931466597
sel_scaf	1457	28	931466597
sel_scaf	1458	24	931466597
sel_scaf	1459	11	931466597
sel_scaf	1460	13	931466597
sel_scaf	1461	9	931466597
sel_scaf	1462	18	931466597
sel_scaf	1463	12	931466597
sel_scaf	1464	6	931466597
sel_scaf	1465	8	931466597
sel_scaf	1466	9	931466597
sel_scaf	1467	13	931466597
sel_scaf	1468	16	931466597
sel_scaf	1469	15	931466597
sel_scaf	1470	20	931466597
sel_scaf	1471	7	931466597
sel_scaf	1472	12	931466597
sel_scaf	1473	11	931466597
sel_scaf	1474	11	931466597
sel_scaf	1475	17	931466597
sel_scaf	1476	9	931466597
sel_scaf	1477	9	931466597
sel_scaf	1478	8	931466597
sel_scaf	1479	11	931466597
sel_scaf	1480	7	931466597
sel_scaf	1481	15	931466597
sel_scaf	1482	14	931466597
sel_scaf	1483	15	931466597
sel_scaf	1484	9	931466597
sel_scaf	1485	5	931466597
sel_scaf	1486	6	931466597
sel_scaf	1487	13	931466597
sel_scaf	1488	20	931466597
sel_scaf	1489	7	931466597
sel_scaf	1490	16	931466597
sel_scaf	1491	15	931466597
sel_scaf	1492	8	931466597
sel_scaf	1493	11	931466597
sel_scaf	1494	6	931466597
sel_scaf	1495	6	931466597
sel_scaf	1496	6	931466597
sel_scaf	1497	5	931466597
sel_scaf	1498	7	931466597
sel_scaf	1499	10	931466597
sel_scaf	1500	7	931466597
sel_scaf	1501	9	931466597
sel_scaf	1502	8	931466597
sel_scaf	1503	6	931466597
sel_scaf	1504	9	931466597
sel_scaf	1505	15	931466597
sel_scaf	1506	8	931466597
sel_scaf	1507	9	931466597
sel_scaf	1508	11	931466597
sel_scaf	1509	1	931466597
sel_scaf	1510	8	931466597
sel_scaf	1511	4	931466597
sel_scaf	1512	9	931466597
sel_scaf	1513	8	931466597
sel_scaf	1514	8	931466597
sel_scaf	1515	6	931466597
sel_scaf	1516	8	931466597
sel_scaf	1517	10	931466597
sel_scaf	1518	5	931466597
sel_scaf	1519	14	931466597
sel_scaf	1520	11	931466597
sel_scaf	1521	9	931466597
sel_scaf	1522	10	931466597
sel_scaf	1523	9	931466597
sel_scaf	1524	10	931466597
sel_scaf	1525	10	931466597
sel_scaf	1526	18	931466597
sel_scaf	1527	11	931466597
sel_scaf	1528	17	931466597
sel_scaf	1529	12	931466597
sel_scaf	1530	15	931466597
sel_scaf	1531	7	931466597
sel_scaf	1532	9	931466597
sel_scaf	1533	10	931466597
sel_scaf	1534	4	931466597
sel_scaf	1535	9	931466597
sel_scaf	1536	10	931466597
sel_scaf	1537	10	931466597
sel_scaf	1538	9	931466597
sel_scaf	1539	13	931466597
sel_scaf	1540	14	931466597
sel_scaf	1541	27	931466597
sel_scaf	1542	22	931466597
sel_scaf	1543	10	931466597
sel_scaf	1544	10	931466597
sel_scaf	1545	12	931466597
sel_scaf	1546	8	931466597
sel_scaf	1547	10	931466597
sel_scaf	1548	16	931466597
sel_scaf	1549	9	931466597
sel_scaf	1550	11	931466597
sel_scaf	1551	12	931466597
sel_scaf	1552	11	931466597
sel_scaf	1553	4	931466597
sel_scaf	1554	10	931466597
sel_scaf	1555	6	931466597
sel_scaf	1556	14	931466597
sel_scaf	1557	9	931466597
sel_scaf	1558	9	931466597
sel_scaf	1559	8	931466597
sel_scaf	1560	10	931466597
sel_scaf	1561	7	931466597
sel_scaf	1562	15	931466597
sel_scaf	1563	9	931466597
sel_scaf	1564	7	931466597
sel_scaf	1565	9	931466597
sel_scaf	1566	6	931466597
sel_scaf	1567	10	931466597
sel_scaf	1568	16	931466597
sel_scaf	1569	8	931466597
sel_scaf	1570	10	931466597
sel_scaf	1571	13	931466597
sel_scaf	1572	8	931466597
sel_scaf	1573	6	931466597
sel_scaf	1574	9	931466597
sel_scaf	1575	12	931466597
sel_scaf	1576	9	931466597
sel_scaf	1577	8	931466597
sel_scaf	1578	8	931466597
sel_scaf	1579	8	931466597
sel_scaf	1580	8	931466597
sel_scaf	1581	11	931466597
sel_scaf	1582	11	931466597
sel_scaf	1583	19	931466597
sel_scaf	1584	24	931466597
sel_scaf	1585	8	931466597
sel_scaf	1586	15	931466597
sel_scaf	1587	11	931466597
sel_scaf	1588	4	931466597
sel_scaf	1589	14	931466597
sel_scaf	1590	10	931466597
sel_scaf	1591	17	931466597
sel_scaf	1592	6	931466597
sel_scaf	1593	10	931466597
sel_scaf	1594	13	931466597
sel_scaf	1595	10	931466597
sel_scaf	1596	12	931466597
sel_scaf	1597	14	931466597
sel_scaf	1598	23	931466597
sel_scaf	1599	7	931466597
sel_scaf	1600	13	931466597
sel_scaf	1601	21	931466597
sel_scaf	1602	9	931466597
sel_scaf	1603	5	931466597
sel_scaf	1604	6	931466597
sel_scaf	1605	6	931466597
sel_scaf	1606	8	931466597
sel_scaf	1607	5	931466597
sel_scaf	1608	11	931466597
sel_scaf	1609	10	931466597
sel_scaf	1610	7	931466597
sel_scaf	1611	8	931466597
sel_scaf	1612	6	931466597
sel_scaf	1613	6	931466597
sel_scaf	1614	11	931466597
sel_scaf	1615	11	931466597
sel_scaf	1616	9	931466597
sel_scaf	1617	9	931466597
sel_scaf	1618	16	931466597
sel_scaf	1619	9	931466597
sel_scaf	1620	10	931466597
sel_scaf	1621	18	931466597
sel_scaf	1622	3	931466597
sel_scaf	1623	10	931466597
sel_scaf	1624	9	931466597
sel_scaf	1625	3	931466597
sel_scaf	1626	9	931466597
sel_scaf	1627	4	931466597
sel_scaf	1628	9	931466597
sel_scaf	1629	6	931466597
sel_scaf	1630	9	931466597
sel_scaf	1631	6	931466597
sel_scaf	1632	3	931466597
sel_scaf	1633	9	931466597
sel_scaf	1634	10	931466597
sel_scaf	1635	9	931466597
sel_scaf	1636	5	931466597
sel_scaf	1637	6	931466597
sel_scaf	1638	11	931466597
sel_scaf	1639	6	931466597
sel_scaf	1640	13	931466597
sel_scaf	1641	14	931466597
sel_scaf	1642	8	931466597
sel_scaf	1643	17	931466597
sel_scaf	1644	6	931466597
sel_scaf	1645	11	931466597
sel_scaf	1646	13	931466597
sel_scaf	1647	9	931466597
sel_scaf	1648	8	931466597
sel_scaf	1649	5	931466597
sel_scaf	1650	7	931466597
sel_scaf	1651	8	931466597
sel_scaf	1652	10	931466597
sel_scaf	1653	11	931466597
sel_scaf	1654	7	931466597
sel_scaf	1655	9	931466597
sel_scaf	1656	10	931466597
sel_scaf	1657	18	931466597
sel_scaf	1658	9	931466597
sel_scaf	1659	10	931466597
sel_scaf	1660	7	931466597
sel_scaf	1661	8	931466597
sel_scaf	1662	11	931466597
sel_scaf	1663	8	931466597
sel_scaf	1664	9	931466597
sel_scaf	1665	6	931466597
sel_scaf	1666	3	931466597
sel_scaf	1667	13	931466597
sel_scaf	1668	10	931466597
sel_scaf	1669	11	931466597
sel_scaf	1670	8	931466597
sel_scaf	1671	4	931466597
sel_scaf	1672	3	931466597
sel_scaf	1673	12	931466597
sel_scaf	1674	8	931466597
sel_scaf	1675	10	931466597
sel_scaf	1676	7	931466597
sel_scaf	1677	6	931466597
sel_scaf	1678	3	931466597
sel_scaf	1679	6	931466597
sel_scaf	1680	6	931466597
sel_scaf	1681	4	931466597
sel_scaf	1682	7	931466597
sel_scaf	1683	4	931466597
sel_scaf	1684	7	931466597
sel_scaf	1685	5	931466597
sel_scaf	1686	4	931466597
sel_scaf	1687	8	931466597
sel_scaf	1688	7	931466597
sel_scaf	1689	7	931466597
sel_scaf	1690	3	931466597
sel_scaf	1691	6	931466597
sel_scaf	1692	8	931466597
sel_scaf	1693	7	931466597
sel_scaf	1694	3	931466597
sel_scaf	1695	5	931466597
sel_scaf	1696	7	931466597
sel_scaf	1697	3	931466597
sel_scaf	1698	3	931466597
sel_scaf	1699	4	931466597
sel_scaf	1700	5	931466597
sel_scaf	1701	3	931466597
sel_scaf	1702	6	931466597
sel_scaf	1703	4	931466597
sel_scaf	1704	9	931466597
sel_scaf	1705	11	931466597
sel_scaf	1706	8	931466597
sel_scaf	1707	7	931466597
sel_scaf	1708	5	931466597
sel_scaf	1709	2	931466597
sel_scaf	1710	3	931466597
sel_scaf	1711	7	931466597
sel_scaf	1712	10	931466597
sel_scaf	1713	14	931466597
sel_scaf	1714	3	931466597
sel_scaf	1715	6	931466597
sel_scaf	1716	6	931466597
sel_scaf	1717	6	931466597
sel_scaf	1718	4	931466597
sel_scaf	1719	2	931466597
sel_scaf	1720	7	931466597
sel_scaf	1721	2	931466597
sel_scaf	1723	3	931466597
sel_scaf	1724	6	931466597
sel_scaf	1725	3	931466597
sel_scaf	1726	6	931466597
sel_scaf	1727	7	931466597
sel_scaf	1728	4	931466597
sel_scaf	1729	5	931466597
sel_scaf	1730	10	931466597
sel_scaf	1731	7	931466597
sel_scaf	1732	11	931466597
sel_scaf	1733	2	931466597
sel_scaf	1734	3	931466597
sel_scaf	1735	4	931466597
sel_scaf	1736	8	931466597
sel_scaf	1737	6	931466597
sel_scaf	1738	12	931466597
sel_scaf	1739	13	931466597
sel_scaf	1740	17	931466597
sel_scaf	1741	16	931466597
sel_scaf	1742	9	931466597
sel_scaf	1743	4	931466597
sel_scaf	1744	6	931466597
sel_scaf	1745	3	931466597
sel_scaf	1746	6	931466597
sel_scaf	1747	5	931466597
sel_scaf	1748	4	931466597
sel_scaf	1749	5	931466597
sel_scaf	1750	4	931466597
sel_scaf	1751	2	931466597
sel_scaf	1752	1	931466597
sel_scaf	1753	5	931466597
sel_scaf	1754	6	931466597
sel_scaf	1755	6	931466597
sel_scaf	1756	1	931466597
sel_scaf	1757	5	931466597
sel_scaf	1758	8	931466597
sel_scaf	1759	5	931466597
sel_scaf	1760	6	931466597
sel_scaf	1761	4	931466597
sel_scaf	1762	7	931466597
sel_scaf	1763	8	931466597
sel_scaf	1764	3	931466597
sel_scaf	1765	4	931466597
sel_scaf	1766	5	931466597
sel_scaf	1767	5	931466597
sel_scaf	1768	7	931466597
sel_scaf	1769	7	931466597
sel_scaf	1770	1	931466597
sel_scaf	1771	4	931466597
sel_scaf	1772	10	931466597
sel_scaf	1773	6	931466597
sel_scaf	1774	6	931466597
sel_scaf	1775	4	931466597
sel_scaf	1776	4	931466597
sel_scaf	1777	3	931466597
sel_scaf	1778	3	931466597
sel_scaf	1779	7	931466597
sel_scaf	1780	5	931466597
sel_scaf	1781	6	931466597
sel_scaf	1782	5	931466597
sel_scaf	1783	3	931466597
sel_scaf	1784	1	931466597
sel_scaf	1785	5	931466597
sel_scaf	1786	9	931466597
sel_scaf	1787	7	931466597
sel_scaf	1788	4	931466597
sel_scaf	1789	7	931466597
sel_scaf	1790	5	931466597
sel_scaf	1791	3	931466597
sel_scaf	1792	2	931466597
sel_scaf	1793	5	931466597
sel_scaf	1794	3	931466597
