feature	depth	Nsites	totalNsites
sel_scaf	916	22	931466597
sel_scaf	917	33	931466597
sel_scaf	918	27	931466597
sel_scaf	919	17	931466597
sel_scaf	920	27	931466597
sel_scaf	921	31	931466597
sel_scaf	922	24	931466597
sel_scaf	923	32	931466597
sel_scaf	924	24	931466597
sel_scaf	925	33	931466597
sel_scaf	926	27	931466597
sel_scaf	927	30	931466597
sel_scaf	928	19	931466597
sel_scaf	929	27	931466597
sel_scaf	930	30	931466597
sel_scaf	931	22	931466597
sel_scaf	932	26	931466597
sel_scaf	933	37	931466597
sel_scaf	934	30	931466597
sel_scaf	935	32	931466597
sel_scaf	936	21	931466597
sel_scaf	937	18	931466597
sel_scaf	938	17	931466597
sel_scaf	939	29	931466597
sel_scaf	940	20	931466597
sel_scaf	941	21	931466597
sel_scaf	942	20	931466597
sel_scaf	943	22	931466597
sel_scaf	944	17	931466597
sel_scaf	945	18	931466597
sel_scaf	946	27	931466597
sel_scaf	947	28	931466597
sel_scaf	948	24	931466597
sel_scaf	949	24	931466597
sel_scaf	950	19	931466597
sel_scaf	951	18	931466597
sel_scaf	952	21	931466597
sel_scaf	953	21	931466597
sel_scaf	954	27	931466597
sel_scaf	955	21	931466597
sel_scaf	956	14	931466597
sel_scaf	957	39	931466597
sel_scaf	958	27	931466597
sel_scaf	959	23	931466597
sel_scaf	960	31	931466597
sel_scaf	961	21	931466597
sel_scaf	962	24	931466597
sel_scaf	963	35	931466597
sel_scaf	964	30	931466597
sel_scaf	965	19	931466597
sel_scaf	966	26	931466597
sel_scaf	967	30	931466597
sel_scaf	968	23	931466597
sel_scaf	969	32	931466597
sel_scaf	970	22	931466597
sel_scaf	971	34	931466597
sel_scaf	972	25	931466597
sel_scaf	973	25	931466597
sel_scaf	974	36	931466597
sel_scaf	975	24	931466597
sel_scaf	976	25	931466597
sel_scaf	977	30	931466597
sel_scaf	978	19	931466597
sel_scaf	979	14	931466597
sel_scaf	980	20	931466597
sel_scaf	981	34	931466597
sel_scaf	982	17	931466597
sel_scaf	983	20	931466597
sel_scaf	984	24	931466597
sel_scaf	985	14	931466597
sel_scaf	986	23	931466597
sel_scaf	987	17	931466597
sel_scaf	988	18	931466597
sel_scaf	989	31	931466597
sel_scaf	990	35	931466597
sel_scaf	991	25	931466597
sel_scaf	992	25	931466597
sel_scaf	993	29	931466597
sel_scaf	994	29	931466597
sel_scaf	995	17	931466597
sel_scaf	996	25	931466597
sel_scaf	997	26	931466597
sel_scaf	998	28	931466597
sel_scaf	999	24	931466597
sel_scaf	1000	26	931466597
sel_scaf	1001	45	931466597
sel_scaf	1002	19	931466597
sel_scaf	1003	26	931466597
sel_scaf	1004	28	931466597
sel_scaf	1005	27	931466597
sel_scaf	1006	18	931466597
sel_scaf	1007	14	931466597
sel_scaf	1008	24	931466597
sel_scaf	1009	15	931466597
sel_scaf	1010	19	931466597
sel_scaf	1011	20	931466597
sel_scaf	1012	21	931466597
sel_scaf	1013	23	931466597
sel_scaf	1014	20	931466597
sel_scaf	1015	18	931466597
sel_scaf	1016	26	931466597
sel_scaf	1017	25	931466597
sel_scaf	1018	17	931466597
sel_scaf	1019	34	931466597
sel_scaf	1020	41	931466597
sel_scaf	1021	33	931466597
sel_scaf	1022	23	931466597
sel_scaf	1023	29	931466597
sel_scaf	1024	21	931466597
sel_scaf	1025	18	931466597
sel_scaf	1026	20	931466597
sel_scaf	1027	16	931466597
sel_scaf	1028	28	931466597
sel_scaf	1029	25	931466597
sel_scaf	1030	35	931466597
sel_scaf	1031	17	931466597
sel_scaf	1032	20	931466597
sel_scaf	1033	27	931466597
sel_scaf	1034	29	931466597
sel_scaf	1035	23	931466597
sel_scaf	1036	23	931466597
sel_scaf	1037	19	931466597
sel_scaf	1038	21	931466597
sel_scaf	1039	23	931466597
sel_scaf	1040	24	931466597
sel_scaf	1041	14	931466597
sel_scaf	1042	20	931466597
sel_scaf	1043	25	931466597
sel_scaf	1044	29	931466597
sel_scaf	1045	18	931466597
sel_scaf	1046	21	931466597
sel_scaf	1047	20	931466597
sel_scaf	1048	14	931466597
sel_scaf	1049	14	931466597
sel_scaf	1050	12	931466597
sel_scaf	1051	17	931466597
sel_scaf	1052	15	931466597
sel_scaf	1053	14	931466597
sel_scaf	1054	19	931466597
sel_scaf	1055	23	931466597
sel_scaf	1056	20	931466597
sel_scaf	1057	19	931466597
sel_scaf	1058	23	931466597
sel_scaf	1059	11	931466597
sel_scaf	1060	7	931466597
sel_scaf	1061	13	931466597
sel_scaf	1062	22	931466597
sel_scaf	1063	23	931466597
sel_scaf	1064	22	931466597
sel_scaf	1065	18	931466597
sel_scaf	1066	19	931466597
sel_scaf	1067	15	931466597
sel_scaf	1068	20	931466597
sel_scaf	1069	34	931466597
sel_scaf	1070	23	931466597
sel_scaf	1071	21	931466597
sel_scaf	1072	18	931466597
sel_scaf	1073	22	931466597
sel_scaf	1074	18	931466597
sel_scaf	1075	22	931466597
sel_scaf	1076	17	931466597
sel_scaf	1077	11	931466597
sel_scaf	1078	14	931466597
sel_scaf	1079	17	931466597
sel_scaf	1080	15	931466597
sel_scaf	1081	15	931466597
sel_scaf	1082	18	931466597
sel_scaf	1083	15	931466597
sel_scaf	1084	24	931466597
sel_scaf	1085	19	931466597
sel_scaf	1086	20	931466597
sel_scaf	1087	12	931466597
sel_scaf	1088	15	931466597
sel_scaf	1089	14	931466597
sel_scaf	1090	18	931466597
sel_scaf	1091	12	931466597
sel_scaf	1092	19	931466597
sel_scaf	1093	13	931466597
sel_scaf	1094	10	931466597
sel_scaf	1095	14	931466597
sel_scaf	1096	21	931466597
sel_scaf	1097	19	931466597
sel_scaf	1098	26	931466597
sel_scaf	1099	9	931466597
sel_scaf	1100	22	931466597
sel_scaf	1101	23	931466597
sel_scaf	1102	17	931466597
sel_scaf	1103	17	931466597
sel_scaf	1104	29	931466597
sel_scaf	1105	17	931466597
sel_scaf	1106	20	931466597
sel_scaf	1107	29	931466597
sel_scaf	1108	24	931466597
sel_scaf	1109	26	931466597
sel_scaf	1110	19	931466597
sel_scaf	1111	37	931466597
sel_scaf	1112	19	931466597
sel_scaf	1113	25	931466597
sel_scaf	1114	22	931466597
sel_scaf	1115	18	931466597
sel_scaf	1116	26	931466597
sel_scaf	1117	20	931466597
sel_scaf	1118	18	931466597
sel_scaf	1119	19	931466597
sel_scaf	1120	18	931466597
sel_scaf	1121	11	931466597
sel_scaf	1122	17	931466597
sel_scaf	1123	25	931466597
sel_scaf	1124	21	931466597
sel_scaf	1125	9	931466597
sel_scaf	1126	19	931466597
sel_scaf	1127	16	931466597
sel_scaf	1128	18	931466597
sel_scaf	1129	18	931466597
sel_scaf	1130	23	931466597
sel_scaf	1131	19	931466597
sel_scaf	1132	21	931466597
sel_scaf	1133	20	931466597
sel_scaf	1134	23	931466597
sel_scaf	1135	13	931466597
sel_scaf	1136	19	931466597
sel_scaf	1137	24	931466597
sel_scaf	1138	10	931466597
sel_scaf	1139	12	931466597
sel_scaf	1140	21	931466597
sel_scaf	1141	17	931466597
sel_scaf	1142	19	931466597
sel_scaf	1143	14	931466597
sel_scaf	1144	12	931466597
sel_scaf	1145	20	931466597
sel_scaf	1146	12	931466597
sel_scaf	1147	33	931466597
sel_scaf	1148	18	931466597
sel_scaf	1149	20	931466597
sel_scaf	1150	18	931466597
sel_scaf	1151	21	931466597
sel_scaf	1152	22	931466597
sel_scaf	1153	27	931466597
sel_scaf	1154	21	931466597
sel_scaf	1155	23	931466597
sel_scaf	1156	31	931466597
sel_scaf	1157	17	931466597
sel_scaf	1158	24	931466597
sel_scaf	1159	21	931466597
sel_scaf	1160	23	931466597
sel_scaf	1161	18	931466597
sel_scaf	1162	17	931466597
sel_scaf	1163	21	931466597
sel_scaf	1164	16	931466597
sel_scaf	1165	24	931466597
sel_scaf	1166	10	931466597
sel_scaf	1167	18	931466597
sel_scaf	1168	16	931466597
sel_scaf	1169	21	931466597
sel_scaf	1170	13	931466597
sel_scaf	1171	17	931466597
sel_scaf	1172	23	931466597
sel_scaf	1173	25	931466597
sel_scaf	1174	27	931466597
sel_scaf	1175	15	931466597
sel_scaf	1176	13	931466597
sel_scaf	1177	21	931466597
sel_scaf	1178	25	931466597
sel_scaf	1179	16	931466597
sel_scaf	1180	10	931466597
sel_scaf	1181	15	931466597
sel_scaf	1182	11	931466597
sel_scaf	1183	19	931466597
sel_scaf	1184	18	931466597
sel_scaf	1185	18	931466597
sel_scaf	1186	24	931466597
sel_scaf	1187	17	931466597
sel_scaf	1188	29	931466597
sel_scaf	1189	20	931466597
sel_scaf	1190	11	931466597
sel_scaf	1191	13	931466597
sel_scaf	1192	30	931466597
sel_scaf	1193	21	931466597
sel_scaf	1194	18	931466597
sel_scaf	1195	13	931466597
sel_scaf	1196	15	931466597
sel_scaf	1197	20	931466597
sel_scaf	1198	19	931466597
sel_scaf	1199	19	931466597
sel_scaf	1200	19	931466597
sel_scaf	1201	17	931466597
sel_scaf	1202	18	931466597
sel_scaf	1203	11	931466597
sel_scaf	1204	14	931466597
sel_scaf	1205	21	931466597
sel_scaf	1206	19	931466597
sel_scaf	1207	15	931466597
sel_scaf	1208	7	931466597
sel_scaf	1209	16	931466597
sel_scaf	1210	18	931466597
sel_scaf	1211	16	931466597
sel_scaf	1212	10	931466597
sel_scaf	1213	17	931466597
sel_scaf	1214	28	931466597
sel_scaf	1215	14	931466597
sel_scaf	1216	22	931466597
sel_scaf	1217	10	931466597
sel_scaf	1218	18	931466597
sel_scaf	1219	13	931466597
sel_scaf	1220	11	931466597
sel_scaf	1221	17	931466597
sel_scaf	1222	21	931466597
sel_scaf	1223	49	931466597
sel_scaf	1224	26	931466597
sel_scaf	1225	11	931466597
sel_scaf	1226	15	931466597
sel_scaf	1227	9	931466597
sel_scaf	1228	20	931466597
sel_scaf	1229	14	931466597
sel_scaf	1230	10	931466597
sel_scaf	1231	12	931466597
sel_scaf	1232	20	931466597
sel_scaf	1233	17	931466597
sel_scaf	1234	11	931466597
sel_scaf	1235	18	931466597
sel_scaf	1236	9	931466597
sel_scaf	1237	16	931466597
sel_scaf	1238	9	931466597
sel_scaf	1239	18	931466597
sel_scaf	1240	19	931466597
sel_scaf	1241	10	931466597
sel_scaf	1242	14	931466597
sel_scaf	1243	16	931466597
sel_scaf	1244	12	931466597
sel_scaf	1245	13	931466597
sel_scaf	1246	14	931466597
sel_scaf	1247	12	931466597
sel_scaf	1248	19	931466597
sel_scaf	1249	16	931466597
sel_scaf	1250	11	931466597
sel_scaf	1251	21	931466597
sel_scaf	1252	22	931466597
sel_scaf	1253	13	931466597
sel_scaf	1254	11	931466597
sel_scaf	1255	17	931466597
sel_scaf	1256	7	931466597
sel_scaf	1257	18	931466597
sel_scaf	1258	16	931466597
sel_scaf	1259	24	931466597
sel_scaf	1260	12	931466597
sel_scaf	1261	14	931466597
sel_scaf	1262	15	931466597
sel_scaf	1263	12	931466597
sel_scaf	1264	18	931466597
sel_scaf	1265	13	931466597
sel_scaf	1266	22	931466597
sel_scaf	1267	15	931466597
sel_scaf	1268	24	931466597
sel_scaf	1269	17	931466597
sel_scaf	1270	9	931466597
sel_scaf	1271	19	931466597
sel_scaf	1272	10	931466597
sel_scaf	1273	14	931466597
sel_scaf	1274	22	931466597
sel_scaf	1275	20	931466597
sel_scaf	1276	7	931466597
sel_scaf	1277	9	931466597
sel_scaf	1278	13	931466597
sel_scaf	1279	14	931466597
sel_scaf	1280	18	931466597
sel_scaf	1281	17	931466597
sel_scaf	1282	13	931466597
sel_scaf	1283	14	931466597
sel_scaf	1284	16	931466597
sel_scaf	1285	14	931466597
sel_scaf	1286	17	931466597
sel_scaf	1287	15	931466597
sel_scaf	1288	20	931466597
sel_scaf	1289	21	931466597
sel_scaf	1290	20	931466597
sel_scaf	1291	15	931466597
sel_scaf	1292	28	931466597
sel_scaf	1293	28	931466597
sel_scaf	1294	13	931466597
sel_scaf	1295	13	931466597
sel_scaf	1296	6	931466597
sel_scaf	1297	12	931466597
sel_scaf	1298	23	931466597
sel_scaf	1299	15	931466597
sel_scaf	1300	19	931466597
sel_scaf	1301	16	931466597
sel_scaf	1302	14	931466597
sel_scaf	1303	20	931466597
sel_scaf	1304	17	931466597
sel_scaf	1305	15	931466597
sel_scaf	1306	15	931466597
sel_scaf	1307	24	931466597
sel_scaf	1308	15	931466597
sel_scaf	1309	11	931466597
sel_scaf	1310	23	931466597
sel_scaf	1311	18	931466597
sel_scaf	1312	15	931466597
sel_scaf	1313	18	931466597
sel_scaf	1314	10	931466597
sel_scaf	1315	18	931466597
sel_scaf	1316	18	931466597
sel_scaf	1317	19	931466597
sel_scaf	1318	17	931466597
sel_scaf	1319	20	931466597
sel_scaf	1320	20	931466597
sel_scaf	1321	15	931466597
sel_scaf	1322	11	931466597
sel_scaf	1323	19	931466597
sel_scaf	1324	21	931466597
sel_scaf	1325	12	931466597
sel_scaf	1326	21	931466597
sel_scaf	1327	15	931466597
sel_scaf	1328	25	931466597
sel_scaf	1329	19	931466597
sel_scaf	1330	26	931466597
sel_scaf	1331	39	931466597
sel_scaf	1332	12	931466597
sel_scaf	1333	16	931466597
sel_scaf	1334	9	931466597
sel_scaf	1335	18	931466597
sel_scaf	1336	8	931466597
sel_scaf	1337	14	931466597
sel_scaf	1338	11	931466597
sel_scaf	1339	10	931466597
sel_scaf	1340	10	931466597
sel_scaf	1341	7	931466597
sel_scaf	1342	10	931466597
sel_scaf	1343	10	931466597
sel_scaf	1344	13	931466597
sel_scaf	1345	14	931466597
sel_scaf	1346	13	931466597
sel_scaf	1347	21	931466597
sel_scaf	1348	13	931466597
sel_scaf	1349	11	931466597
sel_scaf	1350	12	931466597
sel_scaf	1351	13	931466597
sel_scaf	1352	13	931466597
sel_scaf	1353	11	931466597
sel_scaf	1354	10	931466597
sel_scaf	1355	11	931466597
sel_scaf	1356	18	931466597
sel_scaf	1357	9	931466597
sel_scaf	1358	14	931466597
sel_scaf	1359	15	931466597
sel_scaf	1360	32	931466597
sel_scaf	1361	17	931466597
sel_scaf	1362	11	931466597
sel_scaf	1363	17	931466597
sel_scaf	1364	10	931466597
sel_scaf	1365	7	931466597
sel_scaf	1366	10	931466597
sel_scaf	1367	13	931466597
sel_scaf	1368	10	931466597
sel_scaf	1369	9	931466597
sel_scaf	1370	9	931466597
sel_scaf	1371	16	931466597
sel_scaf	1372	9	931466597
sel_scaf	1373	9	931466597
sel_scaf	1374	16	931466597
sel_scaf	1375	11	931466597
sel_scaf	1376	16	931466597
sel_scaf	1377	9	931466597
sel_scaf	1378	9	931466597
sel_scaf	1379	16	931466597
sel_scaf	1380	11	931466597
sel_scaf	1381	15	931466597
sel_scaf	1382	14	931466597
sel_scaf	1383	12	931466597
sel_scaf	1384	10	931466597
sel_scaf	1385	9	931466597
sel_scaf	1386	16	931466597
sel_scaf	1387	12	931466597
sel_scaf	1388	8	931466597
sel_scaf	1389	20	931466597
sel_scaf	1390	13	931466597
sel_scaf	1391	19	931466597
sel_scaf	1392	10	931466597
sel_scaf	1393	15	931466597
sel_scaf	1394	8	931466597
sel_scaf	1395	15	931466597
sel_scaf	1396	15	931466597
sel_scaf	1397	11	931466597
sel_scaf	1398	17	931466597
sel_scaf	1399	9	931466597
sel_scaf	1400	12	931466597
sel_scaf	1401	10	931466597
sel_scaf	1402	11	931466597
sel_scaf	1403	20	931466597
sel_scaf	1404	18	931466597
sel_scaf	1405	10	931466597
sel_scaf	1406	16	931466597
sel_scaf	1407	9	931466597
sel_scaf	1408	9	931466597
sel_scaf	1409	16	931466597
sel_scaf	1410	11	931466597
sel_scaf	1411	13	931466597
sel_scaf	1412	14	931466597
sel_scaf	1413	12	931466597
sel_scaf	1414	18	931466597
sel_scaf	1415	12	931466597
sel_scaf	1416	8	931466597
sel_scaf	1417	9	931466597
sel_scaf	1418	9	931466597
sel_scaf	1419	21	931466597
sel_scaf	1420	9	931466597
sel_scaf	1421	14	931466597
sel_scaf	1422	15	931466597
sel_scaf	1423	7	931466597
sel_scaf	1424	14	931466597
sel_scaf	1425	10	931466597
sel_scaf	1426	9	931466597
sel_scaf	1427	8	931466597
sel_scaf	1428	12	931466597
sel_scaf	1429	9	931466597
sel_scaf	1430	11	931466597
sel_scaf	1431	12	931466597
sel_scaf	1432	13	931466597
sel_scaf	1433	18	931466597
sel_scaf	1434	16	931466597
sel_scaf	1435	14	931466597
sel_scaf	1436	11	931466597
sel_scaf	1437	6	931466597
sel_scaf	1438	17	931466597
sel_scaf	1439	12	931466597
sel_scaf	1440	6	931466597
sel_scaf	1441	14	931466597
sel_scaf	1442	13	931466597
sel_scaf	1443	14	931466597
sel_scaf	1444	11	931466597
sel_scaf	1445	17	931466597
sel_scaf	1446	10	931466597
sel_scaf	1447	18	931466597
sel_scaf	1448	9	931466597
sel_scaf	1449	17	931466597
sel_scaf	1450	12	931466597
sel_scaf	1451	13	931466597
sel_scaf	1452	9	931466597
sel_scaf	1453	11	931466597
sel_scaf	1454	19	931466597
sel_scaf	1455	8	931466597
sel_scaf	1456	17	931466597
sel_scaf	1457	16	931466597
sel_scaf	1458	10	931466597
sel_scaf	1459	15	931466597
sel_scaf	1460	7	931466597
sel_scaf	1461	10	931466597
sel_scaf	1462	11	931466597
sel_scaf	1463	9	931466597
sel_scaf	1464	4	931466597
sel_scaf	1465	13	931466597
sel_scaf	1466	13	931466597
sel_scaf	1467	12	931466597
sel_scaf	1468	14	931466597
sel_scaf	1469	13	931466597
sel_scaf	1470	5	931466597
sel_scaf	1471	10	931466597
sel_scaf	1472	15	931466597
sel_scaf	1473	10	931466597
sel_scaf	1474	10	931466597
sel_scaf	1475	10	931466597
sel_scaf	1476	14	931466597
sel_scaf	1477	11	931466597
sel_scaf	1478	15	931466597
sel_scaf	1479	14	931466597
sel_scaf	1480	9	931466597
sel_scaf	1481	13	931466597
sel_scaf	1482	13	931466597
sel_scaf	1483	13	931466597
sel_scaf	1484	14	931466597
sel_scaf	1485	16	931466597
sel_scaf	1486	12	931466597
sel_scaf	1487	14	931466597
sel_scaf	1488	13	931466597
sel_scaf	1489	12	931466597
sel_scaf	1490	10	931466597
sel_scaf	1491	18	931466597
sel_scaf	1492	11	931466597
sel_scaf	1493	12	931466597
sel_scaf	1494	19	931466597
sel_scaf	1495	16	931466597
sel_scaf	1496	14	931466597
sel_scaf	1497	11	931466597
sel_scaf	1498	18	931466597
sel_scaf	1499	7	931466597
sel_scaf	1500	16	931466597
sel_scaf	1501	13	931466597
sel_scaf	1502	17	931466597
sel_scaf	1503	19	931466597
sel_scaf	1504	16	931466597
sel_scaf	1505	15	931466597
sel_scaf	1506	11	931466597
sel_scaf	1507	14	931466597
sel_scaf	1508	15	931466597
sel_scaf	1509	12	931466597
sel_scaf	1510	8	931466597
sel_scaf	1511	14	931466597
sel_scaf	1512	11	931466597
sel_scaf	1513	14	931466597
sel_scaf	1514	18	931466597
sel_scaf	1515	7	931466597
sel_scaf	1516	12	931466597
sel_scaf	1517	19	931466597
sel_scaf	1518	21	931466597
sel_scaf	1519	15	931466597
sel_scaf	1520	10	931466597
sel_scaf	1521	13	931466597
sel_scaf	1522	14	931466597
sel_scaf	1523	11	931466597
sel_scaf	1524	6	931466597
sel_scaf	1525	10	931466597
sel_scaf	1526	10	931466597
sel_scaf	1527	6	931466597
sel_scaf	1528	8	931466597
sel_scaf	1529	11	931466597
sel_scaf	1530	7	931466597
sel_scaf	1531	9	931466597
sel_scaf	1532	8	931466597
sel_scaf	1533	8	931466597
sel_scaf	1534	11	931466597
sel_scaf	1535	8	931466597
sel_scaf	1536	14	931466597
sel_scaf	1537	9	931466597
sel_scaf	1538	10	931466597
sel_scaf	1539	10	931466597
sel_scaf	1540	22	931466597
sel_scaf	1541	13	931466597
sel_scaf	1542	11	931466597
sel_scaf	1543	9	931466597
sel_scaf	1544	12	931466597
sel_scaf	1545	14	931466597
sel_scaf	1546	6	931466597
sel_scaf	1547	13	931466597
sel_scaf	1548	12	931466597
sel_scaf	1549	14	931466597
sel_scaf	1550	13	931466597
sel_scaf	1551	21	931466597
sel_scaf	1552	18	931466597
sel_scaf	1553	23	931466597
sel_scaf	1554	17	931466597
sel_scaf	1555	17	931466597
sel_scaf	1556	11	931466597
sel_scaf	1557	14	931466597
sel_scaf	1558	7	931466597
sel_scaf	1559	11	931466597
sel_scaf	1560	17	931466597
sel_scaf	1561	10	931466597
sel_scaf	1562	8	931466597
sel_scaf	1563	8	931466597
sel_scaf	1564	6	931466597
sel_scaf	1565	11	931466597
sel_scaf	1566	14	931466597
sel_scaf	1567	8	931466597
sel_scaf	1568	8	931466597
sel_scaf	1569	13	931466597
sel_scaf	1570	13	931466597
sel_scaf	1571	12	931466597
sel_scaf	1572	8	931466597
sel_scaf	1573	9	931466597
sel_scaf	1574	13	931466597
sel_scaf	1575	10	931466597
sel_scaf	1576	12	931466597
sel_scaf	1577	8	931466597
sel_scaf	1578	11	931466597
sel_scaf	1579	8	931466597
sel_scaf	1580	13	931466597
sel_scaf	1581	19	931466597
sel_scaf	1582	5	931466597
sel_scaf	1583	10	931466597
sel_scaf	1584	19	931466597
sel_scaf	1585	13	931466597
sel_scaf	1586	8	931466597
sel_scaf	1587	7	931466597
sel_scaf	1588	8	931466597
sel_scaf	1589	13	931466597
sel_scaf	1590	6	931466597
sel_scaf	1591	6	931466597
sel_scaf	1592	10	931466597
sel_scaf	1593	14	931466597
sel_scaf	1594	10	931466597
sel_scaf	1595	7	931466597
sel_scaf	1596	8	931466597
sel_scaf	1597	7	931466597
sel_scaf	1598	11	931466597
sel_scaf	1599	12	931466597
sel_scaf	1600	15	931466597
sel_scaf	1601	11	931466597
sel_scaf	1602	12	931466597
sel_scaf	1603	7	931466597
sel_scaf	1604	11	931466597
sel_scaf	1605	12	931466597
sel_scaf	1606	19	931466597
sel_scaf	1607	15	931466597
sel_scaf	1608	14	931466597
sel_scaf	1609	9	931466597
sel_scaf	1610	17	931466597
sel_scaf	1611	13	931466597
sel_scaf	1612	9	931466597
sel_scaf	1613	15	931466597
sel_scaf	1614	8	931466597
sel_scaf	1615	11	931466597
sel_scaf	1616	20	931466597
sel_scaf	1617	6	931466597
sel_scaf	1618	18	931466597
sel_scaf	1619	8	931466597
sel_scaf	1620	13	931466597
sel_scaf	1621	11	931466597
sel_scaf	1622	10	931466597
sel_scaf	1623	10	931466597
sel_scaf	1624	11	931466597
sel_scaf	1625	10	931466597
sel_scaf	1626	19	931466597
sel_scaf	1627	16	931466597
sel_scaf	1628	15	931466597
sel_scaf	1629	8	931466597
sel_scaf	1630	15	931466597
sel_scaf	1631	9	931466597
sel_scaf	1632	14	931466597
sel_scaf	1633	26	931466597
sel_scaf	1634	26	931466597
sel_scaf	1635	23	931466597
sel_scaf	1636	9	931466597
sel_scaf	1637	14	931466597
sel_scaf	1638	16	931466597
sel_scaf	1639	6	931466597
sel_scaf	1640	16	931466597
sel_scaf	1641	10	931466597
sel_scaf	1642	16	931466597
sel_scaf	1643	13	931466597
sel_scaf	1644	13	931466597
sel_scaf	1645	9	931466597
sel_scaf	1646	19	931466597
sel_scaf	1647	11	931466597
sel_scaf	1648	25	931466597
sel_scaf	1649	12	931466597
sel_scaf	1650	10	931466597
sel_scaf	1651	13	931466597
sel_scaf	1652	16	931466597
sel_scaf	1653	10	931466597
sel_scaf	1654	14	931466597
sel_scaf	1655	9	931466597
sel_scaf	1656	9	931466597
sel_scaf	1657	9	931466597
sel_scaf	1658	9	931466597
sel_scaf	1659	12	931466597
sel_scaf	1660	14	931466597
sel_scaf	1661	9	931466597
sel_scaf	1662	11	931466597
sel_scaf	1663	13	931466597
sel_scaf	1664	11	931466597
sel_scaf	1665	13	931466597
sel_scaf	1666	10	931466597
sel_scaf	1667	7	931466597
sel_scaf	1668	12	931466597
sel_scaf	1669	8	931466597
sel_scaf	1670	10	931466597
sel_scaf	1671	7	931466597
sel_scaf	1672	12	931466597
sel_scaf	1673	6	931466597
sel_scaf	1674	7	931466597
sel_scaf	1675	16	931466597
sel_scaf	1676	15	931466597
sel_scaf	1677	8	931466597
sel_scaf	1678	13	931466597
sel_scaf	1679	7	931466597
sel_scaf	1680	8	931466597
sel_scaf	1681	16	931466597
sel_scaf	1682	8	931466597
sel_scaf	1683	11	931466597
sel_scaf	1684	12	931466597
sel_scaf	1685	16	931466597
sel_scaf	1686	12	931466597
sel_scaf	1687	8	931466597
sel_scaf	1688	10	931466597
sel_scaf	1689	10	931466597
sel_scaf	1690	13	931466597
sel_scaf	1691	14	931466597
sel_scaf	1692	7	931466597
sel_scaf	1693	6	931466597
sel_scaf	1694	10	931466597
sel_scaf	1695	9	931466597
sel_scaf	1696	10	931466597
sel_scaf	1697	9	931466597
sel_scaf	1698	14	931466597
sel_scaf	1699	9	931466597
sel_scaf	1700	16	931466597
sel_scaf	1701	6	931466597
sel_scaf	1702	13	931466597
sel_scaf	1703	9	931466597
sel_scaf	1704	15	931466597
sel_scaf	1705	13	931466597
sel_scaf	1706	9	931466597
sel_scaf	1707	5	931466597
sel_scaf	1708	7	931466597
sel_scaf	1709	9	931466597
sel_scaf	1710	13	931466597
sel_scaf	1711	14	931466597
sel_scaf	1712	11	931466597
sel_scaf	1713	11	931466597
sel_scaf	1714	11	931466597
sel_scaf	1715	14	931466597
sel_scaf	1716	6	931466597
sel_scaf	1717	8	931466597
sel_scaf	1718	10	931466597
sel_scaf	1719	12	931466597
sel_scaf	1720	12	931466597
sel_scaf	1721	9	931466597
sel_scaf	1722	14	931466597
sel_scaf	1723	10	931466597
sel_scaf	1724	9	931466597
sel_scaf	1725	12	931466597
sel_scaf	1726	10	931466597
sel_scaf	1727	8	931466597
sel_scaf	1728	11	931466597
sel_scaf	1729	11	931466597
sel_scaf	1730	10	931466597
sel_scaf	1731	7	931466597
sel_scaf	1732	8	931466597
sel_scaf	1733	13	931466597
sel_scaf	1734	9	931466597
sel_scaf	1735	11	931466597
sel_scaf	1736	19	931466597
sel_scaf	1737	12	931466597
sel_scaf	1738	12	931466597
sel_scaf	1739	8	931466597
sel_scaf	1740	12	931466597
sel_scaf	1741	8	931466597
sel_scaf	1742	16	931466597
sel_scaf	1743	8	931466597
sel_scaf	1744	10	931466597
sel_scaf	1745	10	931466597
sel_scaf	1746	12	931466597
sel_scaf	1747	11	931466597
sel_scaf	1748	9	931466597
sel_scaf	1749	5	931466597
sel_scaf	1750	11	931466597
sel_scaf	1751	11	931466597
sel_scaf	1752	10	931466597
sel_scaf	1753	8	931466597
sel_scaf	1754	17	931466597
sel_scaf	1755	14	931466597
sel_scaf	1756	14	931466597
sel_scaf	1757	9	931466597
sel_scaf	1758	14	931466597
sel_scaf	1759	12	931466597
sel_scaf	1760	15	931466597
sel_scaf	1761	21	931466597
sel_scaf	1762	17	931466597
sel_scaf	1763	15	931466597
sel_scaf	1764	14	931466597
sel_scaf	1765	15	931466597
sel_scaf	1766	10	931466597
sel_scaf	1767	12	931466597
sel_scaf	1768	4	931466597
sel_scaf	1769	10	931466597
sel_scaf	1770	18	931466597
sel_scaf	1771	11	931466597
sel_scaf	1772	8	931466597
sel_scaf	1773	19	931466597
sel_scaf	1774	7	931466597
sel_scaf	1775	9	931466597
sel_scaf	1776	11	931466597
sel_scaf	1777	12	931466597
sel_scaf	1778	9	931466597
sel_scaf	1779	14	931466597
sel_scaf	1780	16	931466597
sel_scaf	1781	20	931466597
sel_scaf	1782	14	931466597
sel_scaf	1783	5	931466597
sel_scaf	1784	8	931466597
sel_scaf	1785	12	931466597
sel_scaf	1786	4	931466597
sel_scaf	1787	8	931466597
sel_scaf	1788	19	931466597
sel_scaf	1789	12	931466597
sel_scaf	1790	10	931466597
sel_scaf	1791	14	931466597
sel_scaf	1792	15	931466597
sel_scaf	1793	15	931466597
sel_scaf	1794	7	931466597
