feature	depth	Nsites	totalNsites
sel_scaf	951	1	42355970
sel_scaf	952	8	42355970
sel_scaf	953	9	42355970
sel_scaf	954	10	42355970
sel_scaf	955	2	42355970
sel_scaf	956	2	42355970
sel_scaf	957	2	42355970
sel_scaf	958	1	42355970
sel_scaf	960	1	42355970
sel_scaf	961	2	42355970
sel_scaf	962	1	42355970
sel_scaf	964	2	42355970
sel_scaf	965	1	42355970
sel_scaf	967	2	42355970
sel_scaf	968	4	42355970
sel_scaf	970	2	42355970
sel_scaf	972	3	42355970
sel_scaf	973	2	42355970
sel_scaf	974	3	42355970
sel_scaf	975	2	42355970
sel_scaf	976	1	42355970
sel_scaf	979	1	42355970
sel_scaf	980	2	42355970
sel_scaf	982	1	42355970
sel_scaf	983	6	42355970
sel_scaf	985	1	42355970
sel_scaf	987	2	42355970
sel_scaf	989	2	42355970
sel_scaf	992	1	42355970
sel_scaf	993	1	42355970
sel_scaf	995	1	42355970
sel_scaf	997	1	42355970
sel_scaf	1000	2	42355970
sel_scaf	1001	2	42355970
sel_scaf	1004	2	42355970
sel_scaf	1005	1	42355970
sel_scaf	1006	4	42355970
sel_scaf	1007	2	42355970
sel_scaf	1008	2	42355970
sel_scaf	1009	2	42355970
sel_scaf	1010	3	42355970
sel_scaf	1011	2	42355970
sel_scaf	1012	1	42355970
sel_scaf	1014	2	42355970
sel_scaf	1015	2	42355970
sel_scaf	1016	1	42355970
sel_scaf	1017	3	42355970
sel_scaf	1018	1	42355970
sel_scaf	1019	1	42355970
sel_scaf	1020	2	42355970
sel_scaf	1021	2	42355970
sel_scaf	1022	1	42355970
sel_scaf	1023	1	42355970
sel_scaf	1024	5	42355970
sel_scaf	1027	2	42355970
sel_scaf	1028	5	42355970
sel_scaf	1029	3	42355970
sel_scaf	1030	2	42355970
sel_scaf	1031	3	42355970
sel_scaf	1032	1	42355970
sel_scaf	1034	2	42355970
sel_scaf	1037	2	42355970
sel_scaf	1038	1	42355970
sel_scaf	1039	1	42355970
sel_scaf	1040	3	42355970
sel_scaf	1041	2	42355970
sel_scaf	1042	2	42355970
sel_scaf	1044	1	42355970
sel_scaf	1045	2	42355970
sel_scaf	1046	3	42355970
sel_scaf	1047	3	42355970
sel_scaf	1049	1	42355970
sel_scaf	1050	1	42355970
sel_scaf	1051	3	42355970
sel_scaf	1052	1	42355970
sel_scaf	1054	1	42355970
sel_scaf	1056	1	42355970
sel_scaf	1058	3	42355970
sel_scaf	1062	3	42355970
sel_scaf	1063	1	42355970
sel_scaf	1064	1	42355970
sel_scaf	1065	1	42355970
sel_scaf	1066	1	42355970
sel_scaf	1067	2	42355970
sel_scaf	1068	2	42355970
sel_scaf	1070	1	42355970
sel_scaf	1071	2	42355970
sel_scaf	1072	1	42355970
sel_scaf	1073	3	42355970
sel_scaf	1074	1	42355970
sel_scaf	1075	2	42355970
sel_scaf	1076	1	42355970
sel_scaf	1077	1	42355970
sel_scaf	1079	2	42355970
sel_scaf	1080	2	42355970
sel_scaf	1081	3	42355970
sel_scaf	1083	1	42355970
sel_scaf	1084	4	42355970
sel_scaf	1085	2	42355970
sel_scaf	1086	1	42355970
sel_scaf	1087	9	42355970
sel_scaf	1088	14	42355970
sel_scaf	1089	10	42355970
sel_scaf	1090	14	42355970
sel_scaf	1091	6	42355970
sel_scaf	1092	6	42355970
sel_scaf	1093	4	42355970
sel_scaf	1094	19	42355970
sel_scaf	1095	4	42355970
sel_scaf	1096	2	42355970
sel_scaf	1097	2	42355970
sel_scaf	1098	2	42355970
sel_scaf	1099	2	42355970
sel_scaf	1103	2	42355970
sel_scaf	1104	2	42355970
sel_scaf	1105	1	42355970
sel_scaf	1106	1	42355970
sel_scaf	1108	1	42355970
sel_scaf	1109	1	42355970
sel_scaf	1110	2	42355970
sel_scaf	1111	1	42355970
sel_scaf	1112	2	42355970
sel_scaf	1113	1	42355970
sel_scaf	1114	1	42355970
sel_scaf	1115	3	42355970
sel_scaf	1117	5	42355970
sel_scaf	1118	1	42355970
sel_scaf	1120	4	42355970
sel_scaf	1121	2	42355970
sel_scaf	1122	1	42355970
sel_scaf	1123	2	42355970
sel_scaf	1124	4	42355970
sel_scaf	1125	1	42355970
sel_scaf	1126	2	42355970
sel_scaf	1127	2	42355970
sel_scaf	1128	1	42355970
sel_scaf	1130	1	42355970
sel_scaf	1131	1	42355970
sel_scaf	1132	5	42355970
sel_scaf	1133	2	42355970
sel_scaf	1134	2	42355970
sel_scaf	1135	1	42355970
sel_scaf	1136	1	42355970
sel_scaf	1137	5	42355970
sel_scaf	1139	3	42355970
sel_scaf	1140	3	42355970
sel_scaf	1142	3	42355970
sel_scaf	1143	3	42355970
sel_scaf	1145	1	42355970
sel_scaf	1146	5	42355970
sel_scaf	1147	1	42355970
sel_scaf	1148	3	42355970
sel_scaf	1149	1	42355970
sel_scaf	1150	3	42355970
sel_scaf	1151	1	42355970
sel_scaf	1152	4	42355970
sel_scaf	1153	2	42355970
sel_scaf	1157	2	42355970
sel_scaf	1158	2	42355970
sel_scaf	1159	1	42355970
sel_scaf	1160	1	42355970
sel_scaf	1162	3	42355970
sel_scaf	1163	1	42355970
sel_scaf	1164	1	42355970
sel_scaf	1166	1	42355970
sel_scaf	1168	4	42355970
sel_scaf	1173	1	42355970
sel_scaf	1175	1	42355970
sel_scaf	1176	2	42355970
sel_scaf	1177	1	42355970
sel_scaf	1178	1	42355970
sel_scaf	1180	2	42355970
sel_scaf	1183	1	42355970
sel_scaf	1184	1	42355970
sel_scaf	1185	1	42355970
sel_scaf	1186	2	42355970
sel_scaf	1187	3	42355970
sel_scaf	1188	1	42355970
sel_scaf	1191	1	42355970
sel_scaf	1192	3	42355970
sel_scaf	1193	1	42355970
sel_scaf	1194	2	42355970
sel_scaf	1195	2	42355970
sel_scaf	1196	1	42355970
sel_scaf	1197	1	42355970
sel_scaf	1198	3	42355970
sel_scaf	1199	2	42355970
sel_scaf	1200	1	42355970
sel_scaf	1201	1	42355970
sel_scaf	1203	1	42355970
sel_scaf	1206	1	42355970
sel_scaf	1207	2	42355970
sel_scaf	1208	2	42355970
sel_scaf	1210	2	42355970
sel_scaf	1211	1	42355970
sel_scaf	1212	2	42355970
sel_scaf	1213	2	42355970
sel_scaf	1214	1	42355970
sel_scaf	1215	1	42355970
sel_scaf	1216	1	42355970
sel_scaf	1217	1	42355970
sel_scaf	1218	4	42355970
sel_scaf	1219	1	42355970
sel_scaf	1220	1	42355970
sel_scaf	1221	1	42355970
sel_scaf	1222	1	42355970
sel_scaf	1227	2	42355970
sel_scaf	1228	1	42355970
sel_scaf	1230	1	42355970
sel_scaf	1231	1	42355970
sel_scaf	1232	1	42355970
sel_scaf	1233	4	42355970
sel_scaf	1234	2	42355970
sel_scaf	1236	1	42355970
sel_scaf	1237	2	42355970
sel_scaf	1238	2	42355970
sel_scaf	1239	1	42355970
sel_scaf	1240	4	42355970
sel_scaf	1241	3	42355970
sel_scaf	1242	6	42355970
sel_scaf	1245	5	42355970
sel_scaf	1246	2	42355970
sel_scaf	1248	2	42355970
sel_scaf	1249	2	42355970
sel_scaf	1250	2	42355970
sel_scaf	1251	2	42355970
sel_scaf	1252	3	42355970
sel_scaf	1253	35	42355970
sel_scaf	1254	1	42355970
sel_scaf	1257	2	42355970
sel_scaf	1259	6	42355970
sel_scaf	1262	2	42355970
sel_scaf	1263	2	42355970
sel_scaf	1264	2	42355970
sel_scaf	1268	2	42355970
sel_scaf	1271	1	42355970
sel_scaf	1272	1	42355970
sel_scaf	1273	3	42355970
sel_scaf	1274	1	42355970
sel_scaf	1276	1	42355970
sel_scaf	1277	3	42355970
sel_scaf	1279	2	42355970
sel_scaf	1280	1	42355970
sel_scaf	1282	3	42355970
sel_scaf	1283	1	42355970
sel_scaf	1284	1	42355970
sel_scaf	1285	2	42355970
sel_scaf	1286	1	42355970
sel_scaf	1287	4	42355970
sel_scaf	1288	6	42355970
sel_scaf	1289	1	42355970
sel_scaf	1290	2	42355970
sel_scaf	1291	2	42355970
sel_scaf	1292	2	42355970
sel_scaf	1293	1	42355970
sel_scaf	1294	2	42355970
sel_scaf	1296	1	42355970
sel_scaf	1297	2	42355970
sel_scaf	1298	3	42355970
sel_scaf	1299	1	42355970
sel_scaf	1300	2	42355970
sel_scaf	1301	9	42355970
sel_scaf	1302	4	42355970
sel_scaf	1304	4	42355970
sel_scaf	1305	7	42355970
sel_scaf	1306	1	42355970
sel_scaf	1307	1	42355970
sel_scaf	1310	2	42355970
sel_scaf	1311	1	42355970
sel_scaf	1314	1	42355970
sel_scaf	1315	2	42355970
sel_scaf	1319	2	42355970
sel_scaf	1321	1	42355970
sel_scaf	1323	1	42355970
sel_scaf	1325	2	42355970
sel_scaf	1327	1	42355970
sel_scaf	1332	1	42355970
sel_scaf	1333	3	42355970
sel_scaf	1334	1	42355970
sel_scaf	1335	2	42355970
sel_scaf	1337	1	42355970
sel_scaf	1341	1	42355970
sel_scaf	1343	1	42355970
sel_scaf	1344	2	42355970
sel_scaf	1348	1	42355970
sel_scaf	1350	1	42355970
sel_scaf	1351	2	42355970
sel_scaf	1353	1	42355970
sel_scaf	1354	2	42355970
sel_scaf	1356	2	42355970
sel_scaf	1357	4	42355970
sel_scaf	1361	1	42355970
sel_scaf	1366	1	42355970
sel_scaf	1369	1	42355970
sel_scaf	1372	1	42355970
sel_scaf	1373	2	42355970
sel_scaf	1374	1	42355970
sel_scaf	1375	3	42355970
sel_scaf	1378	2	42355970
sel_scaf	1381	4	42355970
sel_scaf	1382	2	42355970
sel_scaf	1383	1	42355970
sel_scaf	1388	1	42355970
sel_scaf	1390	2	42355970
sel_scaf	1391	1	42355970
sel_scaf	1393	1	42355970
sel_scaf	1394	1	42355970
sel_scaf	1395	1	42355970
sel_scaf	1398	1	42355970
sel_scaf	1399	3	42355970
sel_scaf	1400	2	42355970
sel_scaf	1404	1	42355970
sel_scaf	1406	2	42355970
sel_scaf	1408	1	42355970
sel_scaf	1409	3	42355970
sel_scaf	1412	1	42355970
sel_scaf	1413	2	42355970
sel_scaf	1414	2	42355970
sel_scaf	1418	2	42355970
sel_scaf	1419	1	42355970
sel_scaf	1422	1	42355970
sel_scaf	1423	1	42355970
sel_scaf	1424	2	42355970
sel_scaf	1434	1	42355970
sel_scaf	1436	2	42355970
sel_scaf	1438	1	42355970
sel_scaf	1439	1	42355970
sel_scaf	1441	2	42355970
sel_scaf	1442	1	42355970
sel_scaf	1444	1	42355970
sel_scaf	1445	1	42355970
sel_scaf	1446	1	42355970
sel_scaf	1447	1	42355970
sel_scaf	1448	1	42355970
sel_scaf	1449	3	42355970
sel_scaf	1451	1	42355970
sel_scaf	1453	1	42355970
sel_scaf	1455	1	42355970
sel_scaf	1457	1	42355970
sel_scaf	1459	1	42355970
sel_scaf	1460	1	42355970
sel_scaf	1463	1	42355970
sel_scaf	1464	3	42355970
sel_scaf	1465	1	42355970
sel_scaf	1467	1	42355970
sel_scaf	1468	1	42355970
sel_scaf	1470	2	42355970
sel_scaf	1472	1	42355970
sel_scaf	1476	2	42355970
sel_scaf	1478	1	42355970
sel_scaf	1479	3	42355970
sel_scaf	1480	2	42355970
sel_scaf	1481	1	42355970
sel_scaf	1483	2	42355970
sel_scaf	1486	1	42355970
sel_scaf	1487	1	42355970
sel_scaf	1488	3	42355970
sel_scaf	1489	3	42355970
sel_scaf	1490	1	42355970
sel_scaf	1491	1	42355970
sel_scaf	1492	3	42355970
sel_scaf	1493	5	42355970
sel_scaf	1494	3	42355970
sel_scaf	1495	2	42355970
sel_scaf	1497	1	42355970
sel_scaf	1499	1	42355970
sel_scaf	1500	1	42355970
sel_scaf	1507	1	42355970
sel_scaf	1508	1	42355970
sel_scaf	1510	1	42355970
sel_scaf	1514	2	42355970
sel_scaf	1515	1	42355970
sel_scaf	1516	3	42355970
sel_scaf	1519	2	42355970
sel_scaf	1520	3	42355970
sel_scaf	1521	1	42355970
sel_scaf	1522	1	42355970
sel_scaf	1526	2	42355970
sel_scaf	1528	1	42355970
sel_scaf	1530	2	42355970
sel_scaf	1531	1	42355970
sel_scaf	1532	1	42355970
sel_scaf	1535	2	42355970
sel_scaf	1536	1	42355970
sel_scaf	1537	2	42355970
sel_scaf	1539	2	42355970
sel_scaf	1540	1	42355970
sel_scaf	1541	3	42355970
sel_scaf	1542	3	42355970
sel_scaf	1543	2	42355970
sel_scaf	1545	1	42355970
sel_scaf	1547	1	42355970
sel_scaf	1548	1	42355970
sel_scaf	1549	1	42355970
sel_scaf	1550	1	42355970
sel_scaf	1555	2	42355970
sel_scaf	1558	1	42355970
sel_scaf	1559	1	42355970
sel_scaf	1561	1	42355970
sel_scaf	1565	1	42355970
sel_scaf	1568	1	42355970
sel_scaf	1569	1	42355970
sel_scaf	1574	4	42355970
sel_scaf	1575	2	42355970
sel_scaf	1576	3	42355970
sel_scaf	1577	1	42355970
sel_scaf	1578	3	42355970
sel_scaf	1579	2	42355970
sel_scaf	1580	1	42355970
sel_scaf	1581	4	42355970
sel_scaf	1582	4	42355970
sel_scaf	1585	1	42355970
sel_scaf	1587	1	42355970
sel_scaf	1598	2	42355970
sel_scaf	1602	2	42355970
sel_scaf	1603	1	42355970
sel_scaf	1606	1	42355970
sel_scaf	1613	2	42355970
sel_scaf	1614	1	42355970
sel_scaf	1616	1	42355970
sel_scaf	1617	1	42355970
sel_scaf	1621	1	42355970
sel_scaf	1622	1	42355970
sel_scaf	1626	1	42355970
sel_scaf	1629	1	42355970
sel_scaf	1631	1	42355970
sel_scaf	1633	1	42355970
sel_scaf	1641	1	42355970
sel_scaf	1643	1	42355970
sel_scaf	1645	1	42355970
sel_scaf	1646	2	42355970
sel_scaf	1650	1	42355970
sel_scaf	1652	1	42355970
sel_scaf	1653	1	42355970
sel_scaf	1659	1	42355970
sel_scaf	1660	1	42355970
sel_scaf	1662	1	42355970
sel_scaf	1667	1	42355970
sel_scaf	1668	1	42355970
sel_scaf	1669	1	42355970
sel_scaf	1671	1	42355970
sel_scaf	1675	1	42355970
sel_scaf	1677	1	42355970
sel_scaf	1679	1	42355970
sel_scaf	1680	1	42355970
sel_scaf	1681	1	42355970
sel_scaf	1684	2	42355970
sel_scaf	1685	1	42355970
sel_scaf	1687	1	42355970
sel_scaf	1690	2	42355970
sel_scaf	1691	2	42355970
sel_scaf	1692	1	42355970
sel_scaf	1693	1	42355970
sel_scaf	1697	1	42355970
sel_scaf	1702	2	42355970
sel_scaf	1708	1	42355970
sel_scaf	1709	1	42355970
sel_scaf	1711	1	42355970
sel_scaf	1714	1	42355970
sel_scaf	1717	1	42355970
sel_scaf	1718	1	42355970
sel_scaf	1719	1	42355970
sel_scaf	1724	1	42355970
sel_scaf	1725	1	42355970
sel_scaf	1730	1	42355970
sel_scaf	1732	1	42355970
sel_scaf	1734	3	42355970
sel_scaf	1735	1	42355970
sel_scaf	1738	2	42355970
sel_scaf	1739	1	42355970
sel_scaf	1747	1	42355970
sel_scaf	1749	1	42355970
sel_scaf	1752	1	42355970
sel_scaf	1754	2	42355970
sel_scaf	1757	1	42355970
sel_scaf	1758	1	42355970
sel_scaf	1761	1	42355970
sel_scaf	1762	1	42355970
sel_scaf	1764	1	42355970
sel_scaf	1772	2	42355970
sel_scaf	1774	2	42355970
sel_scaf	1777	2	42355970
sel_scaf	1779	1	42355970
sel_scaf	1781	1	42355970
sel_scaf	1783	2	42355970
sel_scaf	1785	1	42355970
sel_scaf	1791	1	42355970
sel_scaf	1794	1	42355970
sel_scaf	1798	1	42355970
sel_scaf	1799	1	42355970
sel_scaf	1803	2	42355970
sel_scaf	1804	1	42355970
sel_scaf	1808	2	42355970
sel_scaf	1811	1	42355970
sel_scaf	1813	1	42355970
sel_scaf	1814	1	42355970
sel_scaf	1815	1	42355970
sel_scaf	1817	1	42355970
sel_scaf	1818	1	42355970
sel_scaf	1821	1	42355970
sel_scaf	1822	2	42355970
sel_scaf	1823	1	42355970
sel_scaf	1828	1	42355970
sel_scaf	1833	1	42355970
sel_scaf	1834	1	42355970
sel_scaf	1840	1	42355970
sel_scaf	1841	1	42355970
sel_scaf	1842	1	42355970
sel_scaf	1843	1	42355970
sel_scaf	1844	1	42355970
sel_scaf	1845	1	42355970
sel_scaf	1848	1	42355970
sel_scaf	1849	1	42355970
sel_scaf	1851	1	42355970
sel_scaf	1853	1	42355970
sel_scaf	1854	1	42355970
sel_scaf	1855	1	42355970
sel_scaf	1859	1	42355970
sel_scaf	1860	2	42355970
sel_scaf	1861	1	42355970
sel_scaf	1865	1	42355970
sel_scaf	1867	1	42355970
sel_scaf	1868	2	42355970
sel_scaf	1873	1	42355970
sel_scaf	1878	1	42355970
sel_scaf	1879	2	42355970
sel_scaf	1880	1	42355970
sel_scaf	1881	1	42355970
sel_scaf	1882	1	42355970
sel_scaf	1884	1	42355970
sel_scaf	1887	2	42355970
sel_scaf	1889	1	42355970
sel_scaf	1892	1	42355970
sel_scaf	1895	1	42355970
sel_scaf	1897	1	42355970
sel_scaf	1898	1	42355970
sel_scaf	1901	1	42355970
sel_scaf	1903	1	42355970
sel_scaf	1905	1	42355970
sel_scaf	1907	1	42355970
sel_scaf	1909	1	42355970
sel_scaf	1911	1	42355970
sel_scaf	1912	1	42355970
sel_scaf	1915	1	42355970
sel_scaf	1917	1	42355970
sel_scaf	1918	1	42355970
sel_scaf	1919	1	42355970
sel_scaf	1921	1	42355970
sel_scaf	1923	2	42355970
sel_scaf	1924	1	42355970
sel_scaf	1926	2	42355970
sel_scaf	1928	1	42355970
sel_scaf	1931	3	42355970
sel_scaf	1932	1	42355970
sel_scaf	1933	2	42355970
sel_scaf	1936	1	42355970
sel_scaf	1937	1	42355970
sel_scaf	1939	1	42355970
sel_scaf	1940	3	42355970
sel_scaf	1943	1	42355970
sel_scaf	1948	1	42355970
sel_scaf	1949	1	42355970
sel_scaf	1952	1	42355970
sel_scaf	1953	1	42355970
sel_scaf	1954	1	42355970
sel_scaf	1956	1	42355970
sel_scaf	1958	1	42355970
sel_scaf	1960	1	42355970
sel_scaf	1962	2	42355970
sel_scaf	1964	1	42355970
sel_scaf	1967	1	42355970
sel_scaf	1969	1	42355970
sel_scaf	1971	2	42355970
sel_scaf	1975	1	42355970
sel_scaf	1976	2	42355970
sel_scaf	1977	1	42355970
sel_scaf	1979	1	42355970
sel_scaf	1980	1	42355970
sel_scaf	1981	3	42355970
sel_scaf	1982	2	42355970
sel_scaf	1983	1	42355970
sel_scaf	1986	1	42355970
sel_scaf	1987	1	42355970
sel_scaf	1988	1	42355970
sel_scaf	1989	3	42355970
sel_scaf	1990	13	42355970
sel_scaf	1991	7	42355970
sel_scaf	1992	6	42355970
sel_scaf	1993	6	42355970
sel_scaf	1994	13	42355970
sel_scaf	1995	2	42355970
sel_scaf	1997	3	42355970
sel_scaf	2000	1	42355970
sel_scaf	2003	1	42355970
sel_scaf	2004	1	42355970
sel_scaf	2005	2	42355970
sel_scaf	2006	5	42355970
sel_scaf	2007	1	42355970
sel_scaf	2008	1	42355970
sel_scaf	2009	10	42355970
sel_scaf	2010	4	42355970
sel_scaf	2011	27	42355970
sel_scaf	2012	1	42355970
sel_scaf	2015	1	42355970
sel_scaf	2018	1	42355970
sel_scaf	2023	2	42355970
sel_scaf	2024	1	42355970
sel_scaf	2025	1	42355970
sel_scaf	2026	1	42355970
sel_scaf	2027	1	42355970
sel_scaf	2030	1	42355970
sel_scaf	2033	1	42355970
sel_scaf	2034	1	42355970
sel_scaf	2037	2	42355970
sel_scaf	2038	2	42355970
sel_scaf	2039	1	42355970
sel_scaf	2040	1	42355970
sel_scaf	2042	1	42355970
sel_scaf	2043	1	42355970
sel_scaf	2044	1	42355970
sel_scaf	2045	2	42355970
sel_scaf	2047	2	42355970
sel_scaf	2049	3	42355970
sel_scaf	2050	1	42355970
sel_scaf	2052	1	42355970
sel_scaf	2054	1	42355970
sel_scaf	2058	2	42355970
sel_scaf	2059	1	42355970
sel_scaf	2060	2	42355970
sel_scaf	2066	1	42355970
sel_scaf	2071	1	42355970
sel_scaf	2074	1	42355970
sel_scaf	2075	1	42355970
sel_scaf	2083	1	42355970
sel_scaf	2085	1	42355970
sel_scaf	2087	1	42355970
sel_scaf	2090	1	42355970
sel_scaf	2102	1	42355970
sel_scaf	2107	1	42355970
sel_scaf	2115	1	42355970
sel_scaf	2126	2	42355970
sel_scaf	2128	1	42355970
sel_scaf	2130	1	42355970
sel_scaf	2132	1	42355970
sel_scaf	2135	1	42355970
sel_scaf	2138	1	42355970
sel_scaf	2153	1	42355970
sel_scaf	2155	1	42355970
sel_scaf	2156	1	42355970
sel_scaf	2157	1	42355970
sel_scaf	2162	1	42355970
sel_scaf	2163	1	42355970
sel_scaf	2169	1	42355970
sel_scaf	2170	2	42355970
sel_scaf	2174	1	42355970
sel_scaf	2177	1	42355970
sel_scaf	2179	2	42355970
sel_scaf	2181	1	42355970
sel_scaf	2183	1	42355970
sel_scaf	2185	1	42355970
sel_scaf	2188	1	42355970
sel_scaf	2192	1	42355970
sel_scaf	2198	1	42355970
sel_scaf	2201	1	42355970
sel_scaf	2202	1	42355970
sel_scaf	2204	2	42355970
sel_scaf	2205	1	42355970
sel_scaf	2209	1	42355970
sel_scaf	2215	1	42355970
sel_scaf	2217	2	42355970
sel_scaf	2221	1	42355970
sel_scaf	2223	1	42355970
sel_scaf	2224	2	42355970
sel_scaf	2225	1	42355970
sel_scaf	2230	1	42355970
sel_scaf	2231	1	42355970
sel_scaf	2232	2	42355970
sel_scaf	2235	1	42355970
sel_scaf	2237	1	42355970
sel_scaf	2238	1	42355970
sel_scaf	2239	1	42355970
sel_scaf	2241	1	42355970
sel_scaf	2246	1	42355970
sel_scaf	2249	1	42355970
sel_scaf	2252	1	42355970
sel_scaf	2253	1	42355970
sel_scaf	2255	1	42355970
sel_scaf	2256	1	42355970
sel_scaf	2259	1	42355970
sel_scaf	2263	4	42355970
sel_scaf	2264	1	42355970
sel_scaf	2265	1	42355970
sel_scaf	2266	1	42355970
sel_scaf	2267	2	42355970
sel_scaf	2268	1	42355970
sel_scaf	2270	2	42355970
sel_scaf	2271	2	42355970
sel_scaf	2272	1	42355970
sel_scaf	2273	10	42355970
sel_scaf	2274	51	42355970
sel_scaf	2281	1	42355970
sel_scaf	2283	2	42355970
sel_scaf	2286	2	42355970
sel_scaf	2289	1	42355970
sel_scaf	2295	1	42355970
sel_scaf	2296	1	42355970
sel_scaf	2299	2	42355970
sel_scaf	2301	1	42355970
sel_scaf	2302	1	42355970
sel_scaf	2303	1	42355970
sel_scaf	2305	1	42355970
sel_scaf	2311	1	42355970
sel_scaf	2312	2	42355970
sel_scaf	2315	1	42355970
sel_scaf	2320	1	42355970
sel_scaf	2321	2	42355970
sel_scaf	2322	1	42355970
sel_scaf	2325	1	42355970
sel_scaf	2327	2	42355970
sel_scaf	2328	1	42355970
sel_scaf	2329	1	42355970
sel_scaf	2335	1	42355970
sel_scaf	2339	1	42355970
sel_scaf	2341	2	42355970
sel_scaf	2342	1	42355970
sel_scaf	2343	2	42355970
sel_scaf	2345	2	42355970
sel_scaf	2352	1	42355970
sel_scaf	2353	1	42355970
sel_scaf	2359	1	42355970
sel_scaf	2361	1	42355970
sel_scaf	2365	1	42355970
sel_scaf	2368	1	42355970
sel_scaf	2386	1	42355970
sel_scaf	2391	1	42355970
sel_scaf	2393	1	42355970
sel_scaf	2399	1	42355970
sel_scaf	2402	1	42355970
sel_scaf	2413	1	42355970
sel_scaf	2426	1	42355970
sel_scaf	2428	1	42355970
sel_scaf	2434	1	42355970
sel_scaf	2436	2	42355970
sel_scaf	2437	1	42355970
sel_scaf	2445	1	42355970
sel_scaf	2451	2	42355970
sel_scaf	2458	1	42355970
sel_scaf	2469	1	42355970
sel_scaf	2470	1	42355970
sel_scaf	2472	3	42355970
sel_scaf	2474	1	42355970
sel_scaf	2476	1	42355970
sel_scaf	2477	1	42355970
sel_scaf	2478	1	42355970
sel_scaf	2486	1	42355970
sel_scaf	2491	1	42355970
sel_scaf	2502	1	42355970
sel_scaf	2503	1	42355970
sel_scaf	2505	1	42355970
sel_scaf	2507	1	42355970
sel_scaf	2512	1	42355970
sel_scaf	2513	1	42355970
sel_scaf	2521	1	42355970
sel_scaf	2524	4	42355970
sel_scaf	2527	1	42355970
sel_scaf	2536	1	42355970
sel_scaf	2542	1	42355970
sel_scaf	2548	1	42355970
sel_scaf	2552	1	42355970
sel_scaf	2554	1	42355970
sel_scaf	2563	1	42355970
sel_scaf	2567	1	42355970
sel_scaf	2569	1	42355970
sel_scaf	2570	1	42355970
sel_scaf	2581	1	42355970
sel_scaf	2582	2	42355970
sel_scaf	2590	2	42355970
sel_scaf	2592	1	42355970
sel_scaf	2594	1	42355970
sel_scaf	2596	1	42355970
sel_scaf	2600	1	42355970
sel_scaf	2601	1	42355970
sel_scaf	2602	1	42355970
sel_scaf	2604	1	42355970
sel_scaf	2608	1	42355970
sel_scaf	2612	1	42355970
sel_scaf	2620	1	42355970
sel_scaf	2621	1	42355970
sel_scaf	2628	1	42355970
sel_scaf	2631	2	42355970
sel_scaf	2638	1	42355970
sel_scaf	2641	1	42355970
sel_scaf	2647	2	42355970
sel_scaf	2650	1	42355970
sel_scaf	2652	1	42355970
sel_scaf	2654	1	42355970
sel_scaf	2655	1	42355970
sel_scaf	2663	1	42355970
sel_scaf	2664	1	42355970
sel_scaf	2668	1	42355970
sel_scaf	2669	1	42355970
sel_scaf	2671	1	42355970
sel_scaf	2678	1	42355970
sel_scaf	2680	1	42355970
sel_scaf	2684	1	42355970
sel_scaf	2686	1	42355970
sel_scaf	2688	1	42355970
sel_scaf	2690	1	42355970
sel_scaf	2692	1	42355970
sel_scaf	2696	1	42355970
sel_scaf	2702	1	42355970
sel_scaf	2708	1	42355970
sel_scaf	2711	1	42355970
sel_scaf	2712	2	42355970
sel_scaf	2713	1	42355970
sel_scaf	2714	1	42355970
sel_scaf	2716	2	42355970
sel_scaf	2718	1	42355970
sel_scaf	2719	1	42355970
sel_scaf	2726	3	42355970
sel_scaf	2727	1	42355970
sel_scaf	2728	2	42355970
sel_scaf	2730	1	42355970
sel_scaf	2731	2	42355970
sel_scaf	2732	1	42355970
sel_scaf	2733	1	42355970
sel_scaf	2734	1	42355970
sel_scaf	2735	2	42355970
sel_scaf	2736	2	42355970
sel_scaf	2737	1	42355970
sel_scaf	2738	1	42355970
sel_scaf	2740	1	42355970
sel_scaf	2741	1	42355970
sel_scaf	2744	1	42355970
sel_scaf	2746	2	42355970
sel_scaf	2747	1	42355970
sel_scaf	2748	1	42355970
sel_scaf	2749	1	42355970
sel_scaf	2752	3	42355970
sel_scaf	2754	2	42355970
sel_scaf	2756	2	42355970
sel_scaf	2757	1	42355970
sel_scaf	2760	1	42355970
sel_scaf	2762	1	42355970
sel_scaf	2763	1	42355970
sel_scaf	2764	1	42355970
sel_scaf	2765	2	42355970
sel_scaf	2766	2	42355970
sel_scaf	2767	1	42355970
sel_scaf	2768	1	42355970
sel_scaf	2769	1	42355970
sel_scaf	2770	2	42355970
sel_scaf	2771	1	42355970
sel_scaf	2773	2	42355970
sel_scaf	2774	1	42355970
sel_scaf	2775	4	42355970
sel_scaf	2776	2	42355970
sel_scaf	2778	1	42355970
sel_scaf	2779	1	42355970
sel_scaf	2781	2	42355970
sel_scaf	2782	1	42355970
sel_scaf	2784	1	42355970
sel_scaf	2786	1	42355970
sel_scaf	2790	1	42355970
sel_scaf	2791	1	42355970
sel_scaf	2793	1	42355970
sel_scaf	2795	1	42355970
sel_scaf	2797	5	42355970
sel_scaf	2798	1	42355970
sel_scaf	2799	1	42355970
sel_scaf	2801	4	42355970
sel_scaf	2802	2	42355970
sel_scaf	2803	2	42355970
sel_scaf	2804	3	42355970
sel_scaf	2805	1	42355970
