feature	depth	Nsites	totalNsites
sel_scaf	915	25	974380168
sel_scaf	916	30	974380168
sel_scaf	917	30	974380168
sel_scaf	918	23	974380168
sel_scaf	919	19	974380168
sel_scaf	920	49	974380168
sel_scaf	921	33	974380168
sel_scaf	922	22	974380168
sel_scaf	923	25	974380168
sel_scaf	924	19	974380168
sel_scaf	925	21	974380168
sel_scaf	926	27	974380168
sel_scaf	927	22	974380168
sel_scaf	928	25	974380168
sel_scaf	929	29	974380168
sel_scaf	930	33	974380168
sel_scaf	931	21	974380168
sel_scaf	932	21	974380168
sel_scaf	933	29	974380168
sel_scaf	934	28	974380168
sel_scaf	935	29	974380168
sel_scaf	936	38	974380168
sel_scaf	937	37	974380168
sel_scaf	938	34	974380168
sel_scaf	939	27	974380168
sel_scaf	940	28	974380168
sel_scaf	941	56	974380168
sel_scaf	942	27	974380168
sel_scaf	943	29	974380168
sel_scaf	944	36	974380168
sel_scaf	945	38	974380168
sel_scaf	946	29	974380168
sel_scaf	947	34	974380168
sel_scaf	948	36	974380168
sel_scaf	949	24	974380168
sel_scaf	950	37	974380168
sel_scaf	951	35	974380168
sel_scaf	952	39	974380168
sel_scaf	953	27	974380168
sel_scaf	954	31	974380168
sel_scaf	955	26	974380168
sel_scaf	956	18	974380168
sel_scaf	957	27	974380168
sel_scaf	958	25	974380168
sel_scaf	959	31	974380168
sel_scaf	960	25	974380168
sel_scaf	961	20	974380168
sel_scaf	962	41	974380168
sel_scaf	963	34	974380168
sel_scaf	964	23	974380168
sel_scaf	965	24	974380168
sel_scaf	966	25	974380168
sel_scaf	967	33	974380168
sel_scaf	968	26	974380168
sel_scaf	969	20	974380168
sel_scaf	970	18	974380168
sel_scaf	971	24	974380168
sel_scaf	972	24	974380168
sel_scaf	973	30	974380168
sel_scaf	974	27	974380168
sel_scaf	975	21	974380168
sel_scaf	976	30	974380168
sel_scaf	977	18	974380168
sel_scaf	978	30	974380168
sel_scaf	979	33	974380168
sel_scaf	980	27	974380168
sel_scaf	981	31	974380168
sel_scaf	982	16	974380168
sel_scaf	983	25	974380168
sel_scaf	984	19	974380168
sel_scaf	985	20	974380168
sel_scaf	986	35	974380168
sel_scaf	987	31	974380168
sel_scaf	988	20	974380168
sel_scaf	989	23	974380168
sel_scaf	990	26	974380168
sel_scaf	991	14	974380168
sel_scaf	992	19	974380168
sel_scaf	993	25	974380168
sel_scaf	994	19	974380168
sel_scaf	995	28	974380168
sel_scaf	996	19	974380168
sel_scaf	997	23	974380168
sel_scaf	998	16	974380168
sel_scaf	999	25	974380168
sel_scaf	1000	22	974380168
sel_scaf	1001	22	974380168
sel_scaf	1002	33	974380168
sel_scaf	1003	20	974380168
sel_scaf	1004	31	974380168
sel_scaf	1005	22	974380168
sel_scaf	1006	24	974380168
sel_scaf	1007	25	974380168
sel_scaf	1008	35	974380168
sel_scaf	1009	31	974380168
sel_scaf	1010	25	974380168
sel_scaf	1011	29	974380168
sel_scaf	1012	23	974380168
sel_scaf	1013	25	974380168
sel_scaf	1014	19	974380168
sel_scaf	1015	25	974380168
sel_scaf	1016	24	974380168
sel_scaf	1017	24	974380168
sel_scaf	1018	20	974380168
sel_scaf	1019	15	974380168
sel_scaf	1020	38	974380168
sel_scaf	1021	37	974380168
sel_scaf	1022	32	974380168
sel_scaf	1023	21	974380168
sel_scaf	1024	21	974380168
sel_scaf	1025	24	974380168
sel_scaf	1026	19	974380168
sel_scaf	1027	20	974380168
sel_scaf	1028	19	974380168
sel_scaf	1029	23	974380168
sel_scaf	1030	25	974380168
sel_scaf	1031	22	974380168
sel_scaf	1032	22	974380168
sel_scaf	1033	16	974380168
sel_scaf	1034	23	974380168
sel_scaf	1035	19	974380168
sel_scaf	1036	18	974380168
sel_scaf	1037	21	974380168
sel_scaf	1038	10	974380168
sel_scaf	1039	15	974380168
sel_scaf	1040	20	974380168
sel_scaf	1041	12	974380168
sel_scaf	1042	21	974380168
sel_scaf	1043	20	974380168
sel_scaf	1044	19	974380168
sel_scaf	1045	21	974380168
sel_scaf	1046	18	974380168
sel_scaf	1047	20	974380168
sel_scaf	1048	12	974380168
sel_scaf	1049	21	974380168
sel_scaf	1050	16	974380168
sel_scaf	1051	20	974380168
sel_scaf	1052	23	974380168
sel_scaf	1053	21	974380168
sel_scaf	1054	17	974380168
sel_scaf	1055	23	974380168
sel_scaf	1056	16	974380168
sel_scaf	1057	16	974380168
sel_scaf	1058	19	974380168
sel_scaf	1059	28	974380168
sel_scaf	1060	25	974380168
sel_scaf	1061	20	974380168
sel_scaf	1062	15	974380168
sel_scaf	1063	23	974380168
sel_scaf	1064	26	974380168
sel_scaf	1065	22	974380168
sel_scaf	1066	24	974380168
sel_scaf	1067	21	974380168
sel_scaf	1068	24	974380168
sel_scaf	1069	26	974380168
sel_scaf	1070	22	974380168
sel_scaf	1071	22	974380168
sel_scaf	1072	26	974380168
sel_scaf	1073	17	974380168
sel_scaf	1074	23	974380168
sel_scaf	1075	16	974380168
sel_scaf	1076	22	974380168
sel_scaf	1077	22	974380168
sel_scaf	1078	23	974380168
sel_scaf	1079	18	974380168
sel_scaf	1080	18	974380168
sel_scaf	1081	19	974380168
sel_scaf	1082	15	974380168
sel_scaf	1083	17	974380168
sel_scaf	1084	16	974380168
sel_scaf	1085	17	974380168
sel_scaf	1086	22	974380168
sel_scaf	1087	23	974380168
sel_scaf	1088	26	974380168
sel_scaf	1089	12	974380168
sel_scaf	1090	19	974380168
sel_scaf	1091	15	974380168
sel_scaf	1092	21	974380168
sel_scaf	1093	21	974380168
sel_scaf	1094	15	974380168
sel_scaf	1095	16	974380168
sel_scaf	1096	19	974380168
sel_scaf	1097	19	974380168
sel_scaf	1098	22	974380168
sel_scaf	1099	12	974380168
sel_scaf	1100	11	974380168
sel_scaf	1101	18	974380168
sel_scaf	1102	18	974380168
sel_scaf	1103	25	974380168
sel_scaf	1104	14	974380168
sel_scaf	1105	12	974380168
sel_scaf	1106	26	974380168
sel_scaf	1107	21	974380168
sel_scaf	1108	14	974380168
sel_scaf	1109	15	974380168
sel_scaf	1110	15	974380168
sel_scaf	1111	12	974380168
sel_scaf	1112	12	974380168
sel_scaf	1113	13	974380168
sel_scaf	1114	19	974380168
sel_scaf	1115	12	974380168
sel_scaf	1116	17	974380168
sel_scaf	1117	15	974380168
sel_scaf	1118	16	974380168
sel_scaf	1119	14	974380168
sel_scaf	1120	15	974380168
sel_scaf	1121	16	974380168
sel_scaf	1122	17	974380168
sel_scaf	1123	15	974380168
sel_scaf	1124	11	974380168
sel_scaf	1125	14	974380168
sel_scaf	1126	14	974380168
sel_scaf	1127	9	974380168
sel_scaf	1128	16	974380168
sel_scaf	1129	18	974380168
sel_scaf	1130	15	974380168
sel_scaf	1131	16	974380168
sel_scaf	1132	22	974380168
sel_scaf	1133	20	974380168
sel_scaf	1134	18	974380168
sel_scaf	1135	20	974380168
sel_scaf	1136	18	974380168
sel_scaf	1137	17	974380168
sel_scaf	1138	20	974380168
sel_scaf	1139	13	974380168
sel_scaf	1140	21	974380168
sel_scaf	1141	21	974380168
sel_scaf	1142	12	974380168
sel_scaf	1143	23	974380168
sel_scaf	1144	11	974380168
sel_scaf	1145	12	974380168
sel_scaf	1146	14	974380168
sel_scaf	1147	9	974380168
sel_scaf	1148	18	974380168
sel_scaf	1149	12	974380168
sel_scaf	1150	13	974380168
sel_scaf	1151	17	974380168
sel_scaf	1152	15	974380168
sel_scaf	1153	17	974380168
sel_scaf	1154	13	974380168
sel_scaf	1155	10	974380168
sel_scaf	1156	26	974380168
sel_scaf	1157	24	974380168
sel_scaf	1158	17	974380168
sel_scaf	1159	24	974380168
sel_scaf	1160	11	974380168
sel_scaf	1161	13	974380168
sel_scaf	1162	14	974380168
sel_scaf	1163	20	974380168
sel_scaf	1164	29	974380168
sel_scaf	1165	19	974380168
sel_scaf	1166	18	974380168
sel_scaf	1167	17	974380168
sel_scaf	1168	21	974380168
sel_scaf	1169	19	974380168
sel_scaf	1170	19	974380168
sel_scaf	1171	14	974380168
sel_scaf	1172	16	974380168
sel_scaf	1173	9	974380168
sel_scaf	1174	19	974380168
sel_scaf	1175	18	974380168
sel_scaf	1176	18	974380168
sel_scaf	1177	12	974380168
sel_scaf	1178	28	974380168
sel_scaf	1179	22	974380168
sel_scaf	1180	12	974380168
sel_scaf	1181	14	974380168
sel_scaf	1182	14	974380168
sel_scaf	1183	23	974380168
sel_scaf	1184	22	974380168
sel_scaf	1185	21	974380168
sel_scaf	1186	19	974380168
sel_scaf	1187	19	974380168
sel_scaf	1188	20	974380168
sel_scaf	1189	21	974380168
sel_scaf	1190	16	974380168
sel_scaf	1191	23	974380168
sel_scaf	1192	24	974380168
sel_scaf	1193	17	974380168
sel_scaf	1194	26	974380168
sel_scaf	1195	16	974380168
sel_scaf	1196	9	974380168
sel_scaf	1197	17	974380168
sel_scaf	1198	17	974380168
sel_scaf	1199	18	974380168
sel_scaf	1200	22	974380168
sel_scaf	1201	13	974380168
sel_scaf	1202	16	974380168
sel_scaf	1203	26	974380168
sel_scaf	1204	18	974380168
sel_scaf	1205	12	974380168
sel_scaf	1206	13	974380168
sel_scaf	1207	13	974380168
sel_scaf	1208	8	974380168
sel_scaf	1209	20	974380168
sel_scaf	1210	18	974380168
sel_scaf	1211	24	974380168
sel_scaf	1212	15	974380168
sel_scaf	1213	16	974380168
sel_scaf	1214	18	974380168
sel_scaf	1215	8	974380168
sel_scaf	1216	13	974380168
sel_scaf	1217	12	974380168
sel_scaf	1218	15	974380168
sel_scaf	1219	9	974380168
sel_scaf	1220	10	974380168
sel_scaf	1221	9	974380168
sel_scaf	1222	19	974380168
sel_scaf	1223	16	974380168
sel_scaf	1224	9	974380168
sel_scaf	1225	11	974380168
sel_scaf	1226	13	974380168
sel_scaf	1227	10	974380168
sel_scaf	1228	11	974380168
sel_scaf	1229	18	974380168
sel_scaf	1230	13	974380168
sel_scaf	1231	15	974380168
sel_scaf	1232	10	974380168
sel_scaf	1233	10	974380168
sel_scaf	1234	14	974380168
sel_scaf	1235	16	974380168
sel_scaf	1236	15	974380168
sel_scaf	1237	16	974380168
sel_scaf	1238	24	974380168
sel_scaf	1239	22	974380168
sel_scaf	1240	5	974380168
sel_scaf	1241	11	974380168
sel_scaf	1242	16	974380168
sel_scaf	1243	12	974380168
sel_scaf	1244	13	974380168
sel_scaf	1245	19	974380168
sel_scaf	1246	20	974380168
sel_scaf	1247	16	974380168
sel_scaf	1248	19	974380168
sel_scaf	1249	17	974380168
sel_scaf	1250	33	974380168
sel_scaf	1251	23	974380168
sel_scaf	1252	24	974380168
sel_scaf	1253	14	974380168
sel_scaf	1254	11	974380168
sel_scaf	1255	7	974380168
sel_scaf	1256	11	974380168
sel_scaf	1257	18	974380168
sel_scaf	1258	15	974380168
sel_scaf	1259	11	974380168
sel_scaf	1260	17	974380168
sel_scaf	1261	11	974380168
sel_scaf	1262	19	974380168
sel_scaf	1263	14	974380168
sel_scaf	1264	10	974380168
sel_scaf	1265	13	974380168
sel_scaf	1266	16	974380168
sel_scaf	1267	25	974380168
sel_scaf	1268	16	974380168
sel_scaf	1269	13	974380168
sel_scaf	1270	11	974380168
sel_scaf	1271	16	974380168
sel_scaf	1272	15	974380168
sel_scaf	1273	13	974380168
sel_scaf	1274	18	974380168
sel_scaf	1275	15	974380168
sel_scaf	1276	24	974380168
sel_scaf	1277	14	974380168
sel_scaf	1278	16	974380168
sel_scaf	1279	11	974380168
sel_scaf	1280	14	974380168
sel_scaf	1281	14	974380168
sel_scaf	1282	14	974380168
sel_scaf	1283	15	974380168
sel_scaf	1284	24	974380168
sel_scaf	1285	14	974380168
sel_scaf	1286	12	974380168
sel_scaf	1287	13	974380168
sel_scaf	1288	14	974380168
sel_scaf	1289	16	974380168
sel_scaf	1290	21	974380168
sel_scaf	1291	11	974380168
sel_scaf	1292	9	974380168
sel_scaf	1293	18	974380168
sel_scaf	1294	18	974380168
sel_scaf	1295	24	974380168
sel_scaf	1296	18	974380168
sel_scaf	1297	15	974380168
sel_scaf	1298	12	974380168
sel_scaf	1299	17	974380168
sel_scaf	1300	9	974380168
sel_scaf	1301	8	974380168
sel_scaf	1302	12	974380168
sel_scaf	1303	10	974380168
sel_scaf	1304	4	974380168
sel_scaf	1305	5	974380168
sel_scaf	1306	10	974380168
sel_scaf	1307	12	974380168
sel_scaf	1308	23	974380168
sel_scaf	1309	10	974380168
sel_scaf	1310	13	974380168
sel_scaf	1311	25	974380168
sel_scaf	1312	18	974380168
sel_scaf	1313	48	974380168
sel_scaf	1314	10	974380168
sel_scaf	1315	9	974380168
sel_scaf	1316	15	974380168
sel_scaf	1317	10	974380168
sel_scaf	1318	14	974380168
sel_scaf	1319	13	974380168
sel_scaf	1320	17	974380168
sel_scaf	1321	7	974380168
sel_scaf	1322	13	974380168
sel_scaf	1323	19	974380168
sel_scaf	1324	14	974380168
sel_scaf	1325	15	974380168
sel_scaf	1326	16	974380168
sel_scaf	1327	13	974380168
sel_scaf	1328	11	974380168
sel_scaf	1329	19	974380168
sel_scaf	1330	11	974380168
sel_scaf	1331	12	974380168
sel_scaf	1332	11	974380168
sel_scaf	1333	18	974380168
sel_scaf	1334	11	974380168
sel_scaf	1335	16	974380168
sel_scaf	1336	12	974380168
sel_scaf	1337	13	974380168
sel_scaf	1338	9	974380168
sel_scaf	1339	8	974380168
sel_scaf	1340	8	974380168
sel_scaf	1341	7	974380168
sel_scaf	1342	14	974380168
sel_scaf	1343	11	974380168
sel_scaf	1344	14	974380168
sel_scaf	1345	9	974380168
sel_scaf	1346	13	974380168
sel_scaf	1347	19	974380168
sel_scaf	1348	12	974380168
sel_scaf	1349	12	974380168
sel_scaf	1350	11	974380168
sel_scaf	1351	12	974380168
sel_scaf	1352	19	974380168
sel_scaf	1353	12	974380168
sel_scaf	1354	9	974380168
sel_scaf	1355	14	974380168
sel_scaf	1356	12	974380168
sel_scaf	1357	7	974380168
sel_scaf	1358	12	974380168
sel_scaf	1359	10	974380168
sel_scaf	1360	8	974380168
sel_scaf	1361	15	974380168
sel_scaf	1362	13	974380168
sel_scaf	1363	12	974380168
sel_scaf	1364	11	974380168
sel_scaf	1365	6	974380168
sel_scaf	1366	10	974380168
sel_scaf	1367	12	974380168
sel_scaf	1368	9	974380168
sel_scaf	1369	11	974380168
sel_scaf	1370	8	974380168
sel_scaf	1371	8	974380168
sel_scaf	1372	9	974380168
sel_scaf	1373	10	974380168
sel_scaf	1374	11	974380168
sel_scaf	1375	15	974380168
sel_scaf	1376	13	974380168
sel_scaf	1377	14	974380168
sel_scaf	1378	14	974380168
sel_scaf	1379	12	974380168
sel_scaf	1380	14	974380168
sel_scaf	1381	11	974380168
sel_scaf	1382	6	974380168
sel_scaf	1383	6	974380168
sel_scaf	1384	13	974380168
sel_scaf	1385	4	974380168
sel_scaf	1386	9	974380168
sel_scaf	1387	7	974380168
sel_scaf	1388	15	974380168
sel_scaf	1389	6	974380168
sel_scaf	1390	9	974380168
sel_scaf	1391	10	974380168
sel_scaf	1392	4	974380168
sel_scaf	1393	5	974380168
sel_scaf	1394	5	974380168
sel_scaf	1395	6	974380168
sel_scaf	1396	6	974380168
sel_scaf	1397	14	974380168
sel_scaf	1398	3	974380168
sel_scaf	1399	7	974380168
sel_scaf	1400	10	974380168
sel_scaf	1401	13	974380168
sel_scaf	1402	6	974380168
sel_scaf	1403	13	974380168
sel_scaf	1404	4	974380168
sel_scaf	1405	8	974380168
sel_scaf	1406	10	974380168
sel_scaf	1407	4	974380168
sel_scaf	1408	12	974380168
sel_scaf	1409	15	974380168
sel_scaf	1410	6	974380168
sel_scaf	1411	13	974380168
sel_scaf	1412	9	974380168
sel_scaf	1413	11	974380168
sel_scaf	1414	9	974380168
sel_scaf	1415	11	974380168
sel_scaf	1416	11	974380168
sel_scaf	1417	10	974380168
sel_scaf	1418	11	974380168
sel_scaf	1419	14	974380168
sel_scaf	1420	8	974380168
sel_scaf	1421	11	974380168
sel_scaf	1422	14	974380168
sel_scaf	1423	6	974380168
sel_scaf	1424	11	974380168
sel_scaf	1425	6	974380168
sel_scaf	1426	18	974380168
sel_scaf	1427	14	974380168
sel_scaf	1428	6	974380168
sel_scaf	1429	13	974380168
sel_scaf	1430	14	974380168
sel_scaf	1431	10	974380168
sel_scaf	1432	9	974380168
sel_scaf	1433	7	974380168
sel_scaf	1434	6	974380168
sel_scaf	1435	11	974380168
sel_scaf	1436	5	974380168
sel_scaf	1437	9	974380168
sel_scaf	1438	9	974380168
sel_scaf	1439	8	974380168
sel_scaf	1440	6	974380168
sel_scaf	1441	8	974380168
sel_scaf	1442	12	974380168
sel_scaf	1443	8	974380168
sel_scaf	1444	11	974380168
sel_scaf	1445	10	974380168
sel_scaf	1446	9	974380168
sel_scaf	1447	8	974380168
sel_scaf	1448	8	974380168
sel_scaf	1449	6	974380168
sel_scaf	1450	10	974380168
sel_scaf	1451	12	974380168
sel_scaf	1452	9	974380168
sel_scaf	1453	6	974380168
sel_scaf	1454	9	974380168
sel_scaf	1455	14	974380168
sel_scaf	1456	10	974380168
sel_scaf	1457	10	974380168
sel_scaf	1458	15	974380168
sel_scaf	1459	8	974380168
sel_scaf	1460	5	974380168
sel_scaf	1461	5	974380168
sel_scaf	1462	11	974380168
sel_scaf	1463	19	974380168
sel_scaf	1464	6	974380168
sel_scaf	1465	11	974380168
sel_scaf	1466	5	974380168
sel_scaf	1467	9	974380168
sel_scaf	1468	12	974380168
sel_scaf	1469	10	974380168
sel_scaf	1470	6	974380168
sel_scaf	1471	6	974380168
sel_scaf	1472	7	974380168
sel_scaf	1473	3	974380168
sel_scaf	1474	13	974380168
sel_scaf	1475	9	974380168
sel_scaf	1476	25	974380168
sel_scaf	1477	11	974380168
sel_scaf	1478	11	974380168
sel_scaf	1479	4	974380168
sel_scaf	1480	4	974380168
sel_scaf	1481	5	974380168
sel_scaf	1482	4	974380168
sel_scaf	1483	8	974380168
sel_scaf	1484	7	974380168
sel_scaf	1485	4	974380168
sel_scaf	1486	5	974380168
sel_scaf	1487	10	974380168
sel_scaf	1488	5	974380168
sel_scaf	1489	8	974380168
sel_scaf	1490	3	974380168
sel_scaf	1491	8	974380168
sel_scaf	1492	12	974380168
sel_scaf	1493	8	974380168
sel_scaf	1494	12	974380168
sel_scaf	1495	9	974380168
sel_scaf	1496	4	974380168
sel_scaf	1497	9	974380168
sel_scaf	1498	21	974380168
sel_scaf	1499	12	974380168
sel_scaf	1500	17	974380168
sel_scaf	1501	10	974380168
sel_scaf	1502	12	974380168
sel_scaf	1503	9	974380168
sel_scaf	1504	15	974380168
sel_scaf	1505	6	974380168
sel_scaf	1506	10	974380168
sel_scaf	1507	6	974380168
sel_scaf	1508	9	974380168
sel_scaf	1509	10	974380168
sel_scaf	1510	5	974380168
sel_scaf	1511	7	974380168
sel_scaf	1512	10	974380168
sel_scaf	1513	10	974380168
sel_scaf	1514	6	974380168
sel_scaf	1515	6	974380168
sel_scaf	1516	11	974380168
sel_scaf	1517	9	974380168
sel_scaf	1518	2	974380168
sel_scaf	1519	7	974380168
sel_scaf	1520	9	974380168
sel_scaf	1521	5	974380168
sel_scaf	1522	12	974380168
sel_scaf	1523	8	974380168
sel_scaf	1524	4	974380168
sel_scaf	1525	5	974380168
sel_scaf	1526	6	974380168
sel_scaf	1527	16	974380168
sel_scaf	1528	5	974380168
sel_scaf	1529	10	974380168
sel_scaf	1530	9	974380168
sel_scaf	1531	3	974380168
sel_scaf	1532	9	974380168
sel_scaf	1533	8	974380168
sel_scaf	1534	6	974380168
sel_scaf	1535	9	974380168
sel_scaf	1536	6	974380168
sel_scaf	1537	9	974380168
sel_scaf	1538	16	974380168
sel_scaf	1539	9	974380168
sel_scaf	1540	5	974380168
sel_scaf	1541	13	974380168
sel_scaf	1542	8	974380168
sel_scaf	1543	5	974380168
sel_scaf	1544	8	974380168
sel_scaf	1545	8	974380168
sel_scaf	1546	12	974380168
sel_scaf	1547	8	974380168
sel_scaf	1548	15	974380168
sel_scaf	1549	7	974380168
sel_scaf	1550	9	974380168
sel_scaf	1551	8	974380168
sel_scaf	1552	10	974380168
sel_scaf	1553	7	974380168
sel_scaf	1554	8	974380168
sel_scaf	1555	18	974380168
sel_scaf	1556	3	974380168
sel_scaf	1557	13	974380168
sel_scaf	1558	9	974380168
sel_scaf	1559	10	974380168
sel_scaf	1560	10	974380168
sel_scaf	1561	8	974380168
sel_scaf	1562	6	974380168
sel_scaf	1563	10	974380168
sel_scaf	1564	6	974380168
sel_scaf	1565	6	974380168
sel_scaf	1566	12	974380168
sel_scaf	1567	7	974380168
sel_scaf	1568	4	974380168
sel_scaf	1569	4	974380168
sel_scaf	1570	9	974380168
sel_scaf	1571	10	974380168
sel_scaf	1572	10	974380168
sel_scaf	1573	10	974380168
sel_scaf	1574	9	974380168
sel_scaf	1575	6	974380168
sel_scaf	1576	5	974380168
sel_scaf	1577	12	974380168
sel_scaf	1578	9	974380168
sel_scaf	1579	8	974380168
sel_scaf	1580	10	974380168
sel_scaf	1581	12	974380168
sel_scaf	1582	9	974380168
sel_scaf	1583	12	974380168
sel_scaf	1584	9	974380168
sel_scaf	1585	8	974380168
sel_scaf	1586	17	974380168
sel_scaf	1587	6	974380168
sel_scaf	1588	10	974380168
sel_scaf	1589	5	974380168
sel_scaf	1590	10	974380168
sel_scaf	1591	10	974380168
sel_scaf	1592	11	974380168
sel_scaf	1593	11	974380168
sel_scaf	1594	7	974380168
sel_scaf	1595	7	974380168
sel_scaf	1596	6	974380168
sel_scaf	1597	8	974380168
sel_scaf	1598	8	974380168
sel_scaf	1599	15	974380168
sel_scaf	1600	13	974380168
sel_scaf	1601	9	974380168
sel_scaf	1602	19	974380168
sel_scaf	1603	6	974380168
sel_scaf	1604	6	974380168
sel_scaf	1605	6	974380168
sel_scaf	1606	9	974380168
sel_scaf	1607	4	974380168
sel_scaf	1608	9	974380168
sel_scaf	1609	12	974380168
sel_scaf	1610	9	974380168
sel_scaf	1611	4	974380168
sel_scaf	1612	6	974380168
sel_scaf	1613	6	974380168
sel_scaf	1614	4	974380168
sel_scaf	1615	5	974380168
sel_scaf	1616	8	974380168
sel_scaf	1617	8	974380168
sel_scaf	1618	11	974380168
sel_scaf	1619	6	974380168
sel_scaf	1620	11	974380168
sel_scaf	1621	7	974380168
sel_scaf	1622	6	974380168
sel_scaf	1623	4	974380168
sel_scaf	1624	4	974380168
sel_scaf	1625	7	974380168
sel_scaf	1626	6	974380168
sel_scaf	1627	7	974380168
sel_scaf	1628	8	974380168
sel_scaf	1629	6	974380168
sel_scaf	1630	5	974380168
sel_scaf	1631	10	974380168
sel_scaf	1632	6	974380168
sel_scaf	1633	10	974380168
sel_scaf	1634	4	974380168
sel_scaf	1635	3	974380168
sel_scaf	1636	7	974380168
sel_scaf	1637	3	974380168
sel_scaf	1638	10	974380168
sel_scaf	1639	6	974380168
sel_scaf	1640	8	974380168
sel_scaf	1641	12	974380168
sel_scaf	1642	9	974380168
sel_scaf	1643	11	974380168
sel_scaf	1644	4	974380168
sel_scaf	1645	5	974380168
sel_scaf	1646	5	974380168
sel_scaf	1647	9	974380168
sel_scaf	1648	17	974380168
sel_scaf	1649	3	974380168
sel_scaf	1650	5	974380168
sel_scaf	1651	11	974380168
sel_scaf	1652	10	974380168
sel_scaf	1653	8	974380168
sel_scaf	1654	8	974380168
sel_scaf	1655	8	974380168
sel_scaf	1656	8	974380168
sel_scaf	1657	3	974380168
sel_scaf	1658	11	974380168
sel_scaf	1659	4	974380168
sel_scaf	1660	11	974380168
sel_scaf	1661	6	974380168
sel_scaf	1662	6	974380168
sel_scaf	1663	9	974380168
sel_scaf	1664	5	974380168
sel_scaf	1665	7	974380168
sel_scaf	1666	6	974380168
sel_scaf	1667	2	974380168
sel_scaf	1668	7	974380168
sel_scaf	1669	4	974380168
sel_scaf	1670	10	974380168
sel_scaf	1671	4	974380168
sel_scaf	1672	2	974380168
sel_scaf	1673	7	974380168
sel_scaf	1674	5	974380168
sel_scaf	1675	6	974380168
sel_scaf	1676	3	974380168
sel_scaf	1677	15	974380168
sel_scaf	1678	6	974380168
sel_scaf	1679	5	974380168
sel_scaf	1680	8	974380168
sel_scaf	1681	8	974380168
sel_scaf	1682	9	974380168
sel_scaf	1683	7	974380168
sel_scaf	1684	6	974380168
sel_scaf	1685	3	974380168
sel_scaf	1686	9	974380168
sel_scaf	1687	4	974380168
sel_scaf	1688	7	974380168
sel_scaf	1689	13	974380168
sel_scaf	1690	5	974380168
sel_scaf	1691	12	974380168
sel_scaf	1692	7	974380168
sel_scaf	1693	11	974380168
sel_scaf	1694	7	974380168
sel_scaf	1695	9	974380168
sel_scaf	1696	3	974380168
sel_scaf	1697	9	974380168
sel_scaf	1698	6	974380168
sel_scaf	1699	8	974380168
sel_scaf	1700	7	974380168
sel_scaf	1701	4	974380168
sel_scaf	1702	3	974380168
sel_scaf	1703	6	974380168
sel_scaf	1704	7	974380168
sel_scaf	1705	5	974380168
sel_scaf	1706	7	974380168
sel_scaf	1707	8	974380168
sel_scaf	1708	10	974380168
sel_scaf	1709	8	974380168
sel_scaf	1710	13	974380168
sel_scaf	1711	10	974380168
sel_scaf	1712	11	974380168
sel_scaf	1713	8	974380168
sel_scaf	1714	15	974380168
sel_scaf	1715	15	974380168
sel_scaf	1716	17	974380168
sel_scaf	1717	2	974380168
sel_scaf	1718	7	974380168
sel_scaf	1719	5	974380168
sel_scaf	1720	6	974380168
sel_scaf	1721	10	974380168
sel_scaf	1722	8	974380168
sel_scaf	1723	5	974380168
sel_scaf	1724	12	974380168
sel_scaf	1725	4	974380168
sel_scaf	1726	5	974380168
sel_scaf	1727	9	974380168
sel_scaf	1728	10	974380168
sel_scaf	1729	4	974380168
sel_scaf	1730	7	974380168
sel_scaf	1731	6	974380168
sel_scaf	1732	9	974380168
sel_scaf	1733	9	974380168
sel_scaf	1734	6	974380168
sel_scaf	1735	11	974380168
sel_scaf	1736	11	974380168
sel_scaf	1737	6	974380168
sel_scaf	1738	16	974380168
sel_scaf	1739	7	974380168
sel_scaf	1740	8	974380168
sel_scaf	1741	12	974380168
sel_scaf	1742	10	974380168
sel_scaf	1743	10	974380168
sel_scaf	1744	7	974380168
sel_scaf	1745	7	974380168
sel_scaf	1746	7	974380168
sel_scaf	1747	6	974380168
sel_scaf	1748	6	974380168
sel_scaf	1749	9	974380168
sel_scaf	1750	8	974380168
sel_scaf	1751	18	974380168
sel_scaf	1752	8	974380168
sel_scaf	1753	10	974380168
sel_scaf	1754	7	974380168
sel_scaf	1755	11	974380168
sel_scaf	1756	7	974380168
sel_scaf	1757	10	974380168
sel_scaf	1758	7	974380168
sel_scaf	1759	8	974380168
sel_scaf	1760	7	974380168
sel_scaf	1761	10	974380168
sel_scaf	1762	8	974380168
sel_scaf	1763	4	974380168
sel_scaf	1764	9	974380168
sel_scaf	1765	15	974380168
sel_scaf	1766	1	974380168
sel_scaf	1767	3	974380168
sel_scaf	1768	13	974380168
sel_scaf	1769	13	974380168
sel_scaf	1770	13	974380168
sel_scaf	1771	7	974380168
sel_scaf	1772	2	974380168
sel_scaf	1773	4	974380168
sel_scaf	1774	5	974380168
sel_scaf	1775	11	974380168
sel_scaf	1776	4	974380168
sel_scaf	1777	5	974380168
sel_scaf	1778	14	974380168
sel_scaf	1779	17	974380168
sel_scaf	1780	7	974380168
sel_scaf	1781	5	974380168
sel_scaf	1782	5	974380168
sel_scaf	1783	6	974380168
sel_scaf	1784	2	974380168
sel_scaf	1785	5	974380168
sel_scaf	1786	5	974380168
sel_scaf	1787	4	974380168
sel_scaf	1788	5	974380168
sel_scaf	1789	6	974380168
sel_scaf	1790	6	974380168
sel_scaf	1791	9	974380168
sel_scaf	1792	5	974380168
sel_scaf	1793	1	974380168
