feature	depth	Nsites	totalNsites
sel_scaf	915	28	931466597
sel_scaf	916	42	931466597
sel_scaf	917	34	931466597
sel_scaf	918	33	931466597
sel_scaf	919	32	931466597
sel_scaf	920	41	931466597
sel_scaf	921	36	931466597
sel_scaf	922	26	931466597
sel_scaf	923	21	931466597
sel_scaf	924	26	931466597
sel_scaf	925	41	931466597
sel_scaf	926	41	931466597
sel_scaf	927	35	931466597
sel_scaf	928	32	931466597
sel_scaf	929	27	931466597
sel_scaf	930	22	931466597
sel_scaf	931	48	931466597
sel_scaf	932	34	931466597
sel_scaf	933	42	931466597
sel_scaf	934	35	931466597
sel_scaf	935	31	931466597
sel_scaf	936	31	931466597
sel_scaf	937	36	931466597
sel_scaf	938	15	931466597
sel_scaf	939	25	931466597
sel_scaf	940	34	931466597
sel_scaf	941	33	931466597
sel_scaf	942	36	931466597
sel_scaf	943	37	931466597
sel_scaf	944	28	931466597
sel_scaf	945	30	931466597
sel_scaf	946	31	931466597
sel_scaf	947	42	931466597
sel_scaf	948	38	931466597
sel_scaf	949	37	931466597
sel_scaf	950	24	931466597
sel_scaf	951	26	931466597
sel_scaf	952	33	931466597
sel_scaf	953	28	931466597
sel_scaf	954	46	931466597
sel_scaf	955	39	931466597
sel_scaf	956	51	931466597
sel_scaf	957	23	931466597
sel_scaf	958	27	931466597
sel_scaf	959	33	931466597
sel_scaf	960	19	931466597
sel_scaf	961	43	931466597
sel_scaf	962	28	931466597
sel_scaf	963	28	931466597
sel_scaf	964	25	931466597
sel_scaf	965	30	931466597
sel_scaf	966	27	931466597
sel_scaf	967	29	931466597
sel_scaf	968	15	931466597
sel_scaf	969	25	931466597
sel_scaf	970	34	931466597
sel_scaf	971	29	931466597
sel_scaf	972	31	931466597
sel_scaf	973	23	931466597
sel_scaf	974	34	931466597
sel_scaf	975	30	931466597
sel_scaf	976	38	931466597
sel_scaf	977	32	931466597
sel_scaf	978	26	931466597
sel_scaf	979	32	931466597
sel_scaf	980	32	931466597
sel_scaf	981	32	931466597
sel_scaf	982	21	931466597
sel_scaf	983	29	931466597
sel_scaf	984	15	931466597
sel_scaf	985	16	931466597
sel_scaf	986	29	931466597
sel_scaf	987	15	931466597
sel_scaf	988	24	931466597
sel_scaf	989	23	931466597
sel_scaf	990	17	931466597
sel_scaf	991	23	931466597
sel_scaf	992	26	931466597
sel_scaf	993	28	931466597
sel_scaf	994	17	931466597
sel_scaf	995	32	931466597
sel_scaf	996	37	931466597
sel_scaf	997	42	931466597
sel_scaf	998	34	931466597
sel_scaf	999	32	931466597
sel_scaf	1000	26	931466597
sel_scaf	1001	26	931466597
sel_scaf	1002	28	931466597
sel_scaf	1003	35	931466597
sel_scaf	1004	28	931466597
sel_scaf	1005	44	931466597
sel_scaf	1006	21	931466597
sel_scaf	1007	22	931466597
sel_scaf	1008	24	931466597
sel_scaf	1009	24	931466597
sel_scaf	1010	26	931466597
sel_scaf	1011	15	931466597
sel_scaf	1012	23	931466597
sel_scaf	1013	22	931466597
sel_scaf	1014	17	931466597
sel_scaf	1015	30	931466597
sel_scaf	1016	23	931466597
sel_scaf	1017	23	931466597
sel_scaf	1018	22	931466597
sel_scaf	1019	27	931466597
sel_scaf	1020	17	931466597
sel_scaf	1021	30	931466597
sel_scaf	1022	21	931466597
sel_scaf	1023	17	931466597
sel_scaf	1024	17	931466597
sel_scaf	1025	32	931466597
sel_scaf	1026	32	931466597
sel_scaf	1027	24	931466597
sel_scaf	1028	31	931466597
sel_scaf	1029	21	931466597
sel_scaf	1030	31	931466597
sel_scaf	1031	20	931466597
sel_scaf	1032	32	931466597
sel_scaf	1033	24	931466597
sel_scaf	1034	23	931466597
sel_scaf	1035	27	931466597
sel_scaf	1036	30	931466597
sel_scaf	1037	26	931466597
sel_scaf	1038	26	931466597
sel_scaf	1039	40	931466597
sel_scaf	1040	28	931466597
sel_scaf	1041	21	931466597
sel_scaf	1042	27	931466597
sel_scaf	1043	28	931466597
sel_scaf	1044	20	931466597
sel_scaf	1045	27	931466597
sel_scaf	1046	29	931466597
sel_scaf	1047	20	931466597
sel_scaf	1048	22	931466597
sel_scaf	1049	30	931466597
sel_scaf	1050	40	931466597
sel_scaf	1051	34	931466597
sel_scaf	1052	27	931466597
sel_scaf	1053	23	931466597
sel_scaf	1054	27	931466597
sel_scaf	1055	30	931466597
sel_scaf	1056	52	931466597
sel_scaf	1057	109	931466597
sel_scaf	1058	24	931466597
sel_scaf	1059	24	931466597
sel_scaf	1060	31	931466597
sel_scaf	1061	26	931466597
sel_scaf	1062	19	931466597
sel_scaf	1063	32	931466597
sel_scaf	1064	25	931466597
sel_scaf	1065	24	931466597
sel_scaf	1066	22	931466597
sel_scaf	1067	19	931466597
sel_scaf	1068	14	931466597
sel_scaf	1069	22	931466597
sel_scaf	1070	22	931466597
sel_scaf	1071	13	931466597
sel_scaf	1072	15	931466597
sel_scaf	1073	22	931466597
sel_scaf	1074	25	931466597
sel_scaf	1075	22	931466597
sel_scaf	1076	25	931466597
sel_scaf	1077	22	931466597
sel_scaf	1078	23	931466597
sel_scaf	1079	25	931466597
sel_scaf	1080	25	931466597
sel_scaf	1081	22	931466597
sel_scaf	1082	39	931466597
sel_scaf	1083	53	931466597
sel_scaf	1084	34	931466597
sel_scaf	1085	33	931466597
sel_scaf	1086	19	931466597
sel_scaf	1087	20	931466597
sel_scaf	1088	22	931466597
sel_scaf	1089	22	931466597
sel_scaf	1090	25	931466597
sel_scaf	1091	25	931466597
sel_scaf	1092	26	931466597
sel_scaf	1093	26	931466597
sel_scaf	1094	35	931466597
sel_scaf	1095	14	931466597
sel_scaf	1096	20	931466597
sel_scaf	1097	19	931466597
sel_scaf	1098	21	931466597
sel_scaf	1099	19	931466597
sel_scaf	1100	21	931466597
sel_scaf	1101	24	931466597
sel_scaf	1102	24	931466597
sel_scaf	1103	26	931466597
sel_scaf	1104	32	931466597
sel_scaf	1105	24	931466597
sel_scaf	1106	18	931466597
sel_scaf	1107	28	931466597
sel_scaf	1108	21	931466597
sel_scaf	1109	27	931466597
sel_scaf	1110	16	931466597
sel_scaf	1111	19	931466597
sel_scaf	1112	16	931466597
sel_scaf	1113	30	931466597
sel_scaf	1114	17	931466597
sel_scaf	1115	22	931466597
sel_scaf	1116	23	931466597
sel_scaf	1117	15	931466597
sel_scaf	1118	16	931466597
sel_scaf	1119	23	931466597
sel_scaf	1120	19	931466597
sel_scaf	1121	64	931466597
sel_scaf	1122	29	931466597
sel_scaf	1123	24	931466597
sel_scaf	1124	21	931466597
sel_scaf	1125	20	931466597
sel_scaf	1126	30	931466597
sel_scaf	1127	27	931466597
sel_scaf	1128	21	931466597
sel_scaf	1129	11	931466597
sel_scaf	1130	19	931466597
sel_scaf	1131	26	931466597
sel_scaf	1132	25	931466597
sel_scaf	1133	16	931466597
sel_scaf	1134	9	931466597
sel_scaf	1135	21	931466597
sel_scaf	1136	23	931466597
sel_scaf	1137	18	931466597
sel_scaf	1138	19	931466597
sel_scaf	1139	25	931466597
sel_scaf	1140	14	931466597
sel_scaf	1141	27	931466597
sel_scaf	1142	19	931466597
sel_scaf	1143	16	931466597
sel_scaf	1144	19	931466597
sel_scaf	1145	14	931466597
sel_scaf	1146	16	931466597
sel_scaf	1147	26	931466597
sel_scaf	1148	10	931466597
sel_scaf	1149	11	931466597
sel_scaf	1150	16	931466597
sel_scaf	1151	13	931466597
sel_scaf	1152	19	931466597
sel_scaf	1153	22	931466597
sel_scaf	1154	10	931466597
sel_scaf	1155	13	931466597
sel_scaf	1156	18	931466597
sel_scaf	1157	18	931466597
sel_scaf	1158	16	931466597
sel_scaf	1159	15	931466597
sel_scaf	1160	18	931466597
sel_scaf	1161	19	931466597
sel_scaf	1162	15	931466597
sel_scaf	1163	23	931466597
sel_scaf	1164	18	931466597
sel_scaf	1165	20	931466597
sel_scaf	1166	17	931466597
sel_scaf	1167	17	931466597
sel_scaf	1168	19	931466597
sel_scaf	1169	15	931466597
sel_scaf	1170	17	931466597
sel_scaf	1171	17	931466597
sel_scaf	1172	19	931466597
sel_scaf	1173	22	931466597
sel_scaf	1174	18	931466597
sel_scaf	1175	21	931466597
sel_scaf	1176	19	931466597
sel_scaf	1177	13	931466597
sel_scaf	1178	11	931466597
sel_scaf	1179	9	931466597
sel_scaf	1180	23	931466597
sel_scaf	1181	24	931466597
sel_scaf	1182	17	931466597
sel_scaf	1183	26	931466597
sel_scaf	1184	24	931466597
sel_scaf	1185	22	931466597
sel_scaf	1186	23	931466597
sel_scaf	1187	20	931466597
sel_scaf	1188	29	931466597
sel_scaf	1189	21	931466597
sel_scaf	1190	19	931466597
sel_scaf	1191	10	931466597
sel_scaf	1192	14	931466597
sel_scaf	1193	12	931466597
sel_scaf	1194	8	931466597
sel_scaf	1195	17	931466597
sel_scaf	1196	25	931466597
sel_scaf	1197	21	931466597
sel_scaf	1198	15	931466597
sel_scaf	1199	25	931466597
sel_scaf	1200	19	931466597
sel_scaf	1201	8	931466597
sel_scaf	1202	17	931466597
sel_scaf	1203	11	931466597
sel_scaf	1204	14	931466597
sel_scaf	1205	13	931466597
sel_scaf	1206	12	931466597
sel_scaf	1207	20	931466597
sel_scaf	1208	12	931466597
sel_scaf	1209	14	931466597
sel_scaf	1210	18	931466597
sel_scaf	1211	21	931466597
sel_scaf	1212	6	931466597
sel_scaf	1213	18	931466597
sel_scaf	1214	16	931466597
sel_scaf	1215	18	931466597
sel_scaf	1216	17	931466597
sel_scaf	1217	18	931466597
sel_scaf	1218	10	931466597
sel_scaf	1219	14	931466597
sel_scaf	1220	24	931466597
sel_scaf	1221	13	931466597
sel_scaf	1222	14	931466597
sel_scaf	1223	23	931466597
sel_scaf	1224	19	931466597
sel_scaf	1225	30	931466597
sel_scaf	1226	20	931466597
sel_scaf	1227	11	931466597
sel_scaf	1228	16	931466597
sel_scaf	1229	20	931466597
sel_scaf	1230	16	931466597
sel_scaf	1231	25	931466597
sel_scaf	1232	16	931466597
sel_scaf	1233	22	931466597
sel_scaf	1234	16	931466597
sel_scaf	1235	10	931466597
sel_scaf	1236	17	931466597
sel_scaf	1237	12	931466597
sel_scaf	1238	17	931466597
sel_scaf	1239	15	931466597
sel_scaf	1240	7	931466597
sel_scaf	1241	17	931466597
sel_scaf	1242	23	931466597
sel_scaf	1243	8	931466597
sel_scaf	1244	13	931466597
sel_scaf	1245	16	931466597
sel_scaf	1246	18	931466597
sel_scaf	1247	14	931466597
sel_scaf	1248	10	931466597
sel_scaf	1249	15	931466597
sel_scaf	1250	17	931466597
sel_scaf	1251	13	931466597
sel_scaf	1252	20	931466597
sel_scaf	1253	12	931466597
sel_scaf	1254	20	931466597
sel_scaf	1255	20	931466597
sel_scaf	1256	13	931466597
sel_scaf	1257	16	931466597
sel_scaf	1258	16	931466597
sel_scaf	1259	14	931466597
sel_scaf	1260	10	931466597
sel_scaf	1261	6	931466597
sel_scaf	1262	5	931466597
sel_scaf	1263	14	931466597
sel_scaf	1264	10	931466597
sel_scaf	1265	17	931466597
sel_scaf	1266	15	931466597
sel_scaf	1267	21	931466597
sel_scaf	1268	9	931466597
sel_scaf	1269	9	931466597
sel_scaf	1270	14	931466597
sel_scaf	1271	15	931466597
sel_scaf	1272	18	931466597
sel_scaf	1273	20	931466597
sel_scaf	1274	16	931466597
sel_scaf	1275	9	931466597
sel_scaf	1276	15	931466597
sel_scaf	1277	12	931466597
sel_scaf	1278	14	931466597
sel_scaf	1279	16	931466597
sel_scaf	1280	11	931466597
sel_scaf	1281	13	931466597
sel_scaf	1282	11	931466597
sel_scaf	1283	13	931466597
sel_scaf	1284	24	931466597
sel_scaf	1285	12	931466597
sel_scaf	1286	13	931466597
sel_scaf	1287	13	931466597
sel_scaf	1288	10	931466597
sel_scaf	1289	15	931466597
sel_scaf	1290	6	931466597
sel_scaf	1291	7	931466597
sel_scaf	1292	5	931466597
sel_scaf	1293	10	931466597
sel_scaf	1294	12	931466597
sel_scaf	1295	7	931466597
sel_scaf	1296	13	931466597
sel_scaf	1297	6	931466597
sel_scaf	1298	8	931466597
sel_scaf	1299	16	931466597
sel_scaf	1300	16	931466597
sel_scaf	1301	13	931466597
sel_scaf	1302	15	931466597
sel_scaf	1303	10	931466597
sel_scaf	1304	9	931466597
sel_scaf	1305	18	931466597
sel_scaf	1306	10	931466597
sel_scaf	1307	12	931466597
sel_scaf	1308	9	931466597
sel_scaf	1309	11	931466597
sel_scaf	1310	14	931466597
sel_scaf	1311	8	931466597
sel_scaf	1312	5	931466597
sel_scaf	1313	9	931466597
sel_scaf	1314	8	931466597
sel_scaf	1315	12	931466597
sel_scaf	1316	12	931466597
sel_scaf	1317	9	931466597
sel_scaf	1318	5	931466597
sel_scaf	1319	12	931466597
sel_scaf	1320	13	931466597
sel_scaf	1321	16	931466597
sel_scaf	1322	11	931466597
sel_scaf	1323	14	931466597
sel_scaf	1324	16	931466597
sel_scaf	1325	17	931466597
sel_scaf	1326	6	931466597
sel_scaf	1327	14	931466597
sel_scaf	1328	10	931466597
sel_scaf	1329	9	931466597
sel_scaf	1330	14	931466597
sel_scaf	1331	9	931466597
sel_scaf	1332	9	931466597
sel_scaf	1333	9	931466597
sel_scaf	1334	17	931466597
sel_scaf	1335	9	931466597
sel_scaf	1336	14	931466597
sel_scaf	1337	12	931466597
sel_scaf	1338	10	931466597
sel_scaf	1339	14	931466597
sel_scaf	1340	7	931466597
sel_scaf	1341	7	931466597
sel_scaf	1342	11	931466597
sel_scaf	1343	13	931466597
sel_scaf	1344	18	931466597
sel_scaf	1345	9	931466597
sel_scaf	1346	9	931466597
sel_scaf	1347	16	931466597
sel_scaf	1348	16	931466597
sel_scaf	1349	9	931466597
sel_scaf	1350	16	931466597
sel_scaf	1351	18	931466597
sel_scaf	1352	15	931466597
sel_scaf	1353	14	931466597
sel_scaf	1354	11	931466597
sel_scaf	1355	19	931466597
sel_scaf	1356	22	931466597
sel_scaf	1357	18	931466597
sel_scaf	1358	13	931466597
sel_scaf	1359	20	931466597
sel_scaf	1360	14	931466597
sel_scaf	1361	16	931466597
sel_scaf	1362	8	931466597
sel_scaf	1363	13	931466597
sel_scaf	1364	14	931466597
sel_scaf	1365	8	931466597
sel_scaf	1366	13	931466597
sel_scaf	1367	12	931466597
sel_scaf	1368	14	931466597
sel_scaf	1369	11	931466597
sel_scaf	1370	14	931466597
sel_scaf	1371	5	931466597
sel_scaf	1372	13	931466597
sel_scaf	1373	15	931466597
sel_scaf	1374	19	931466597
sel_scaf	1375	14	931466597
sel_scaf	1376	9	931466597
sel_scaf	1377	7	931466597
sel_scaf	1378	8	931466597
sel_scaf	1379	16	931466597
sel_scaf	1380	18	931466597
sel_scaf	1381	10	931466597
sel_scaf	1382	7	931466597
sel_scaf	1383	12	931466597
sel_scaf	1384	6	931466597
sel_scaf	1385	13	931466597
sel_scaf	1386	10	931466597
sel_scaf	1387	9	931466597
sel_scaf	1388	7	931466597
sel_scaf	1389	13	931466597
sel_scaf	1390	9	931466597
sel_scaf	1391	11	931466597
sel_scaf	1392	6	931466597
sel_scaf	1393	12	931466597
sel_scaf	1394	15	931466597
sel_scaf	1395	18	931466597
sel_scaf	1396	9	931466597
sel_scaf	1397	7	931466597
sel_scaf	1398	5	931466597
sel_scaf	1399	12	931466597
sel_scaf	1400	8	931466597
sel_scaf	1401	17	931466597
sel_scaf	1402	8	931466597
sel_scaf	1403	11	931466597
sel_scaf	1404	10	931466597
sel_scaf	1405	9	931466597
sel_scaf	1406	10	931466597
sel_scaf	1407	13	931466597
sel_scaf	1408	9	931466597
sel_scaf	1409	14	931466597
sel_scaf	1410	8	931466597
sel_scaf	1411	12	931466597
sel_scaf	1412	7	931466597
sel_scaf	1413	4	931466597
sel_scaf	1414	13	931466597
sel_scaf	1415	11	931466597
sel_scaf	1416	11	931466597
sel_scaf	1417	14	931466597
sel_scaf	1418	11	931466597
sel_scaf	1419	9	931466597
sel_scaf	1420	16	931466597
sel_scaf	1421	20	931466597
sel_scaf	1422	18	931466597
sel_scaf	1423	12	931466597
sel_scaf	1424	11	931466597
sel_scaf	1425	14	931466597
sel_scaf	1426	13	931466597
sel_scaf	1427	6	931466597
sel_scaf	1428	15	931466597
sel_scaf	1429	12	931466597
sel_scaf	1430	19	931466597
sel_scaf	1431	13	931466597
sel_scaf	1432	14	931466597
sel_scaf	1433	15	931466597
sel_scaf	1434	15	931466597
sel_scaf	1435	14	931466597
sel_scaf	1436	10	931466597
sel_scaf	1437	14	931466597
sel_scaf	1438	8	931466597
sel_scaf	1439	13	931466597
sel_scaf	1440	14	931466597
sel_scaf	1441	16	931466597
sel_scaf	1442	13	931466597
sel_scaf	1443	9	931466597
sel_scaf	1444	11	931466597
sel_scaf	1445	8	931466597
sel_scaf	1446	23	931466597
sel_scaf	1447	25	931466597
sel_scaf	1448	18	931466597
sel_scaf	1449	18	931466597
sel_scaf	1450	11	931466597
sel_scaf	1451	8	931466597
sel_scaf	1452	13	931466597
sel_scaf	1453	12	931466597
sel_scaf	1454	10	931466597
sel_scaf	1455	10	931466597
sel_scaf	1456	16	931466597
sel_scaf	1457	6	931466597
sel_scaf	1458	13	931466597
sel_scaf	1459	20	931466597
sel_scaf	1460	12	931466597
sel_scaf	1461	10	931466597
sel_scaf	1462	17	931466597
sel_scaf	1463	13	931466597
sel_scaf	1464	8	931466597
sel_scaf	1465	13	931466597
sel_scaf	1466	16	931466597
sel_scaf	1467	3	931466597
sel_scaf	1468	15	931466597
sel_scaf	1469	13	931466597
sel_scaf	1470	19	931466597
sel_scaf	1471	12	931466597
sel_scaf	1472	14	931466597
sel_scaf	1473	12	931466597
sel_scaf	1474	9	931466597
sel_scaf	1475	21	931466597
sel_scaf	1476	11	931466597
sel_scaf	1477	7	931466597
sel_scaf	1478	8	931466597
sel_scaf	1479	6	931466597
sel_scaf	1480	13	931466597
sel_scaf	1481	16	931466597
sel_scaf	1482	21	931466597
sel_scaf	1483	22	931466597
sel_scaf	1484	18	931466597
sel_scaf	1485	11	931466597
sel_scaf	1486	34	931466597
sel_scaf	1487	23	931466597
sel_scaf	1488	13	931466597
sel_scaf	1489	7	931466597
sel_scaf	1490	23	931466597
sel_scaf	1491	10	931466597
sel_scaf	1492	18	931466597
sel_scaf	1493	27	931466597
sel_scaf	1494	21	931466597
sel_scaf	1495	22	931466597
sel_scaf	1496	11	931466597
sel_scaf	1497	9	931466597
sel_scaf	1498	12	931466597
sel_scaf	1499	15	931466597
sel_scaf	1500	16	931466597
sel_scaf	1501	10	931466597
sel_scaf	1502	4	931466597
sel_scaf	1503	13	931466597
sel_scaf	1504	13	931466597
sel_scaf	1505	5	931466597
sel_scaf	1506	13	931466597
sel_scaf	1507	9	931466597
sel_scaf	1508	13	931466597
sel_scaf	1509	8	931466597
sel_scaf	1510	6	931466597
sel_scaf	1511	9	931466597
sel_scaf	1512	9	931466597
sel_scaf	1513	7	931466597
sel_scaf	1514	12	931466597
sel_scaf	1515	12	931466597
sel_scaf	1516	13	931466597
sel_scaf	1517	19	931466597
sel_scaf	1518	9	931466597
sel_scaf	1519	7	931466597
sel_scaf	1520	14	931466597
sel_scaf	1521	9	931466597
sel_scaf	1522	8	931466597
sel_scaf	1523	10	931466597
sel_scaf	1524	8	931466597
sel_scaf	1525	12	931466597
sel_scaf	1526	13	931466597
sel_scaf	1527	8	931466597
sel_scaf	1528	12	931466597
sel_scaf	1529	6	931466597
sel_scaf	1530	3	931466597
sel_scaf	1531	12	931466597
sel_scaf	1532	6	931466597
sel_scaf	1533	11	931466597
sel_scaf	1534	8	931466597
sel_scaf	1535	5	931466597
sel_scaf	1536	7	931466597
sel_scaf	1537	7	931466597
sel_scaf	1538	8	931466597
sel_scaf	1539	9	931466597
sel_scaf	1540	13	931466597
sel_scaf	1541	13	931466597
sel_scaf	1542	8	931466597
sel_scaf	1543	8	931466597
sel_scaf	1544	9	931466597
sel_scaf	1545	8	931466597
sel_scaf	1546	14	931466597
sel_scaf	1547	11	931466597
sel_scaf	1548	7	931466597
sel_scaf	1549	17	931466597
sel_scaf	1550	7	931466597
sel_scaf	1551	6	931466597
sel_scaf	1552	20	931466597
sel_scaf	1553	10	931466597
sel_scaf	1554	10	931466597
sel_scaf	1555	12	931466597
sel_scaf	1556	8	931466597
sel_scaf	1557	9	931466597
sel_scaf	1558	12	931466597
sel_scaf	1559	9	931466597
sel_scaf	1560	11	931466597
sel_scaf	1561	9	931466597
sel_scaf	1562	10	931466597
sel_scaf	1563	9	931466597
sel_scaf	1564	5	931466597
sel_scaf	1565	19	931466597
sel_scaf	1566	6	931466597
sel_scaf	1567	9	931466597
sel_scaf	1568	3	931466597
sel_scaf	1569	8	931466597
sel_scaf	1570	6	931466597
sel_scaf	1571	9	931466597
sel_scaf	1572	11	931466597
sel_scaf	1573	7	931466597
sel_scaf	1574	2	931466597
sel_scaf	1575	9	931466597
sel_scaf	1576	4	931466597
sel_scaf	1577	15	931466597
sel_scaf	1578	3	931466597
sel_scaf	1579	8	931466597
sel_scaf	1580	9	931466597
sel_scaf	1581	9	931466597
sel_scaf	1582	5	931466597
sel_scaf	1583	7	931466597
sel_scaf	1584	11	931466597
sel_scaf	1585	6	931466597
sel_scaf	1586	10	931466597
sel_scaf	1587	8	931466597
sel_scaf	1588	13	931466597
sel_scaf	1589	7	931466597
sel_scaf	1590	10	931466597
sel_scaf	1591	14	931466597
sel_scaf	1592	13	931466597
sel_scaf	1593	7	931466597
sel_scaf	1594	7	931466597
sel_scaf	1595	7	931466597
sel_scaf	1596	8	931466597
sel_scaf	1597	10	931466597
sel_scaf	1598	10	931466597
sel_scaf	1599	12	931466597
sel_scaf	1600	11	931466597
sel_scaf	1601	3	931466597
sel_scaf	1602	13	931466597
sel_scaf	1603	12	931466597
sel_scaf	1604	7	931466597
sel_scaf	1605	8	931466597
sel_scaf	1606	10	931466597
sel_scaf	1607	5	931466597
sel_scaf	1608	7	931466597
sel_scaf	1609	13	931466597
sel_scaf	1610	9	931466597
sel_scaf	1611	12	931466597
sel_scaf	1612	8	931466597
sel_scaf	1613	14	931466597
sel_scaf	1614	9	931466597
sel_scaf	1615	19	931466597
sel_scaf	1616	15	931466597
sel_scaf	1617	9	931466597
sel_scaf	1618	6	931466597
sel_scaf	1619	6	931466597
sel_scaf	1620	15	931466597
sel_scaf	1621	10	931466597
sel_scaf	1622	6	931466597
sel_scaf	1623	8	931466597
sel_scaf	1624	9	931466597
sel_scaf	1625	14	931466597
sel_scaf	1626	10	931466597
sel_scaf	1627	8	931466597
sel_scaf	1628	9	931466597
sel_scaf	1629	6	931466597
sel_scaf	1630	8	931466597
sel_scaf	1631	10	931466597
sel_scaf	1632	8	931466597
sel_scaf	1633	6	931466597
sel_scaf	1634	6	931466597
sel_scaf	1635	10	931466597
sel_scaf	1636	10	931466597
sel_scaf	1637	14	931466597
sel_scaf	1638	15	931466597
sel_scaf	1639	10	931466597
sel_scaf	1640	8	931466597
sel_scaf	1641	6	931466597
sel_scaf	1642	8	931466597
sel_scaf	1643	10	931466597
sel_scaf	1644	13	931466597
sel_scaf	1645	9	931466597
sel_scaf	1646	7	931466597
sel_scaf	1647	9	931466597
sel_scaf	1648	13	931466597
sel_scaf	1649	12	931466597
sel_scaf	1650	9	931466597
sel_scaf	1651	8	931466597
sel_scaf	1652	9	931466597
sel_scaf	1653	7	931466597
sel_scaf	1654	15	931466597
sel_scaf	1655	15	931466597
sel_scaf	1656	15	931466597
sel_scaf	1657	19	931466597
sel_scaf	1658	14	931466597
sel_scaf	1659	5	931466597
sel_scaf	1660	11	931466597
sel_scaf	1661	5	931466597
sel_scaf	1662	12	931466597
sel_scaf	1663	13	931466597
sel_scaf	1664	8	931466597
sel_scaf	1665	12	931466597
sel_scaf	1666	10	931466597
sel_scaf	1667	10	931466597
sel_scaf	1668	5	931466597
sel_scaf	1669	4	931466597
sel_scaf	1670	11	931466597
sel_scaf	1671	10	931466597
sel_scaf	1672	19	931466597
sel_scaf	1673	9	931466597
sel_scaf	1674	17	931466597
sel_scaf	1675	16	931466597
sel_scaf	1676	5	931466597
sel_scaf	1677	5	931466597
sel_scaf	1678	5	931466597
sel_scaf	1679	10	931466597
sel_scaf	1680	2	931466597
sel_scaf	1681	9	931466597
sel_scaf	1682	5	931466597
sel_scaf	1683	4	931466597
sel_scaf	1684	2	931466597
sel_scaf	1685	7	931466597
sel_scaf	1686	7	931466597
sel_scaf	1687	6	931466597
sel_scaf	1688	6	931466597
sel_scaf	1689	5	931466597
sel_scaf	1690	11	931466597
sel_scaf	1691	7	931466597
sel_scaf	1692	3	931466597
sel_scaf	1693	5	931466597
sel_scaf	1694	3	931466597
sel_scaf	1695	9	931466597
sel_scaf	1696	8	931466597
sel_scaf	1697	5	931466597
sel_scaf	1698	6	931466597
sel_scaf	1699	11	931466597
sel_scaf	1700	3	931466597
sel_scaf	1701	7	931466597
sel_scaf	1702	7	931466597
sel_scaf	1703	4	931466597
sel_scaf	1704	5	931466597
sel_scaf	1705	7	931466597
sel_scaf	1706	6	931466597
sel_scaf	1707	7	931466597
sel_scaf	1708	9	931466597
sel_scaf	1709	5	931466597
sel_scaf	1710	5	931466597
sel_scaf	1711	9	931466597
sel_scaf	1712	2	931466597
sel_scaf	1713	7	931466597
sel_scaf	1714	4	931466597
sel_scaf	1715	6	931466597
sel_scaf	1716	3	931466597
sel_scaf	1717	6	931466597
sel_scaf	1718	10	931466597
sel_scaf	1719	2	931466597
sel_scaf	1720	7	931466597
sel_scaf	1721	4	931466597
sel_scaf	1722	6	931466597
sel_scaf	1723	4	931466597
sel_scaf	1724	4	931466597
sel_scaf	1725	6	931466597
sel_scaf	1726	3	931466597
sel_scaf	1727	3	931466597
sel_scaf	1728	6	931466597
sel_scaf	1729	9	931466597
sel_scaf	1730	3	931466597
sel_scaf	1731	6	931466597
sel_scaf	1732	3	931466597
sel_scaf	1733	3	931466597
sel_scaf	1734	4	931466597
sel_scaf	1735	2	931466597
sel_scaf	1736	1	931466597
sel_scaf	1737	6	931466597
sel_scaf	1738	6	931466597
sel_scaf	1739	3	931466597
sel_scaf	1740	2	931466597
sel_scaf	1741	4	931466597
sel_scaf	1742	8	931466597
sel_scaf	1743	4	931466597
sel_scaf	1744	1	931466597
sel_scaf	1745	4	931466597
sel_scaf	1746	7	931466597
sel_scaf	1747	5	931466597
sel_scaf	1748	2	931466597
sel_scaf	1749	2	931466597
sel_scaf	1750	4	931466597
sel_scaf	1751	1	931466597
sel_scaf	1752	1	931466597
sel_scaf	1753	3	931466597
sel_scaf	1754	3	931466597
sel_scaf	1755	7	931466597
sel_scaf	1756	3	931466597
sel_scaf	1757	6	931466597
sel_scaf	1758	1	931466597
sel_scaf	1759	1	931466597
sel_scaf	1760	4	931466597
sel_scaf	1761	5	931466597
sel_scaf	1762	4	931466597
sel_scaf	1763	5	931466597
sel_scaf	1764	5	931466597
sel_scaf	1765	4	931466597
sel_scaf	1766	4	931466597
sel_scaf	1767	4	931466597
sel_scaf	1768	2	931466597
sel_scaf	1769	7	931466597
sel_scaf	1770	2	931466597
sel_scaf	1771	4	931466597
sel_scaf	1772	5	931466597
sel_scaf	1773	3	931466597
sel_scaf	1774	4	931466597
sel_scaf	1775	1	931466597
sel_scaf	1776	2	931466597
sel_scaf	1777	7	931466597
sel_scaf	1778	5	931466597
sel_scaf	1779	3	931466597
sel_scaf	1780	3	931466597
sel_scaf	1781	4	931466597
sel_scaf	1782	7	931466597
sel_scaf	1783	10	931466597
sel_scaf	1784	4	931466597
sel_scaf	1785	3	931466597
sel_scaf	1786	7	931466597
sel_scaf	1787	2	931466597
sel_scaf	1788	8	931466597
sel_scaf	1789	9	931466597
sel_scaf	1790	6	931466597
sel_scaf	1791	8	931466597
sel_scaf	1792	8	931466597
sel_scaf	1793	7	931466597
