feature	depth	Nsites	totalNsites
sel_scaf	917	17	992877642
sel_scaf	918	26	992877642
sel_scaf	919	21	992877642
sel_scaf	920	37	992877642
sel_scaf	921	29	992877642
sel_scaf	922	21	992877642
sel_scaf	923	32	992877642
sel_scaf	924	33	992877642
sel_scaf	925	29	992877642
sel_scaf	926	26	992877642
sel_scaf	927	32	992877642
sel_scaf	928	34	992877642
sel_scaf	929	44	992877642
sel_scaf	930	36	992877642
sel_scaf	931	27	992877642
sel_scaf	932	22	992877642
sel_scaf	933	36	992877642
sel_scaf	934	30	992877642
sel_scaf	935	23	992877642
sel_scaf	936	20	992877642
sel_scaf	937	29	992877642
sel_scaf	938	25	992877642
sel_scaf	939	26	992877642
sel_scaf	940	22	992877642
sel_scaf	941	32	992877642
sel_scaf	942	31	992877642
sel_scaf	943	33	992877642
sel_scaf	944	39	992877642
sel_scaf	945	33	992877642
sel_scaf	946	28	992877642
sel_scaf	947	28	992877642
sel_scaf	948	32	992877642
sel_scaf	949	27	992877642
sel_scaf	950	35	992877642
sel_scaf	951	29	992877642
sel_scaf	952	30	992877642
sel_scaf	953	36	992877642
sel_scaf	954	22	992877642
sel_scaf	955	32	992877642
sel_scaf	956	32	992877642
sel_scaf	957	30	992877642
sel_scaf	958	25	992877642
sel_scaf	959	29	992877642
sel_scaf	960	26	992877642
sel_scaf	961	26	992877642
sel_scaf	962	32	992877642
sel_scaf	963	24	992877642
sel_scaf	964	29	992877642
sel_scaf	965	21	992877642
sel_scaf	966	38	992877642
sel_scaf	967	34	992877642
sel_scaf	968	25	992877642
sel_scaf	969	31	992877642
sel_scaf	970	31	992877642
sel_scaf	971	33	992877642
sel_scaf	972	23	992877642
sel_scaf	973	17	992877642
sel_scaf	974	25	992877642
sel_scaf	975	23	992877642
sel_scaf	976	22	992877642
sel_scaf	977	38	992877642
sel_scaf	978	19	992877642
sel_scaf	979	29	992877642
sel_scaf	980	28	992877642
sel_scaf	981	24	992877642
sel_scaf	982	29	992877642
sel_scaf	983	29	992877642
sel_scaf	984	26	992877642
sel_scaf	985	24	992877642
sel_scaf	986	29	992877642
sel_scaf	987	19	992877642
sel_scaf	988	50	992877642
sel_scaf	989	39	992877642
sel_scaf	990	19	992877642
sel_scaf	991	23	992877642
sel_scaf	992	26	992877642
sel_scaf	993	24	992877642
sel_scaf	994	14	992877642
sel_scaf	995	19	992877642
sel_scaf	996	15	992877642
sel_scaf	997	22	992877642
sel_scaf	998	27	992877642
sel_scaf	999	23	992877642
sel_scaf	1000	28	992877642
sel_scaf	1001	21	992877642
sel_scaf	1002	26	992877642
sel_scaf	1003	26	992877642
sel_scaf	1004	19	992877642
sel_scaf	1005	19	992877642
sel_scaf	1006	16	992877642
sel_scaf	1007	21	992877642
sel_scaf	1008	29	992877642
sel_scaf	1009	22	992877642
sel_scaf	1010	20	992877642
sel_scaf	1011	31	992877642
sel_scaf	1012	20	992877642
sel_scaf	1013	15	992877642
sel_scaf	1014	24	992877642
sel_scaf	1015	21	992877642
sel_scaf	1016	9	992877642
sel_scaf	1017	20	992877642
sel_scaf	1018	21	992877642
sel_scaf	1019	14	992877642
sel_scaf	1020	28	992877642
sel_scaf	1021	18	992877642
sel_scaf	1022	16	992877642
sel_scaf	1023	31	992877642
sel_scaf	1024	28	992877642
sel_scaf	1025	23	992877642
sel_scaf	1026	26	992877642
sel_scaf	1027	24	992877642
sel_scaf	1028	17	992877642
sel_scaf	1029	25	992877642
sel_scaf	1030	27	992877642
sel_scaf	1031	18	992877642
sel_scaf	1032	21	992877642
sel_scaf	1033	27	992877642
sel_scaf	1034	32	992877642
sel_scaf	1035	26	992877642
sel_scaf	1036	16	992877642
sel_scaf	1037	29	992877642
sel_scaf	1038	41	992877642
sel_scaf	1039	36	992877642
sel_scaf	1040	26	992877642
sel_scaf	1041	15	992877642
sel_scaf	1042	20	992877642
sel_scaf	1043	25	992877642
sel_scaf	1044	15	992877642
sel_scaf	1045	29	992877642
sel_scaf	1046	31	992877642
sel_scaf	1047	25	992877642
sel_scaf	1048	18	992877642
sel_scaf	1049	21	992877642
sel_scaf	1050	27	992877642
sel_scaf	1051	26	992877642
sel_scaf	1052	34	992877642
sel_scaf	1053	24	992877642
sel_scaf	1054	23	992877642
sel_scaf	1055	22	992877642
sel_scaf	1056	22	992877642
sel_scaf	1057	27	992877642
sel_scaf	1058	13	992877642
sel_scaf	1059	17	992877642
sel_scaf	1060	22	992877642
sel_scaf	1061	19	992877642
sel_scaf	1062	26	992877642
sel_scaf	1063	29	992877642
sel_scaf	1064	26	992877642
sel_scaf	1065	18	992877642
sel_scaf	1066	23	992877642
sel_scaf	1067	26	992877642
sel_scaf	1068	28	992877642
sel_scaf	1069	19	992877642
sel_scaf	1070	13	992877642
sel_scaf	1071	18	992877642
sel_scaf	1072	16	992877642
sel_scaf	1073	11	992877642
sel_scaf	1074	16	992877642
sel_scaf	1075	19	992877642
sel_scaf	1076	16	992877642
sel_scaf	1077	21	992877642
sel_scaf	1078	23	992877642
sel_scaf	1079	35	992877642
sel_scaf	1080	21	992877642
sel_scaf	1081	23	992877642
sel_scaf	1082	16	992877642
sel_scaf	1083	20	992877642
sel_scaf	1084	19	992877642
sel_scaf	1085	21	992877642
sel_scaf	1086	29	992877642
sel_scaf	1087	20	992877642
sel_scaf	1088	25	992877642
sel_scaf	1089	23	992877642
sel_scaf	1090	15	992877642
sel_scaf	1091	21	992877642
sel_scaf	1092	20	992877642
sel_scaf	1093	24	992877642
sel_scaf	1094	26	992877642
sel_scaf	1095	19	992877642
sel_scaf	1096	25	992877642
sel_scaf	1097	13	992877642
sel_scaf	1098	22	992877642
sel_scaf	1099	15	992877642
sel_scaf	1100	14	992877642
sel_scaf	1101	21	992877642
sel_scaf	1102	25	992877642
sel_scaf	1103	8	992877642
sel_scaf	1104	18	992877642
sel_scaf	1105	14	992877642
sel_scaf	1106	17	992877642
sel_scaf	1107	16	992877642
sel_scaf	1108	18	992877642
sel_scaf	1109	10	992877642
sel_scaf	1110	18	992877642
sel_scaf	1111	13	992877642
sel_scaf	1112	21	992877642
sel_scaf	1113	13	992877642
sel_scaf	1114	9	992877642
sel_scaf	1115	18	992877642
sel_scaf	1116	23	992877642
sel_scaf	1117	10	992877642
sel_scaf	1118	10	992877642
sel_scaf	1119	16	992877642
sel_scaf	1120	16	992877642
sel_scaf	1121	8	992877642
sel_scaf	1122	16	992877642
sel_scaf	1123	19	992877642
sel_scaf	1124	18	992877642
sel_scaf	1125	20	992877642
sel_scaf	1126	18	992877642
sel_scaf	1127	16	992877642
sel_scaf	1128	15	992877642
sel_scaf	1129	10	992877642
sel_scaf	1130	16	992877642
sel_scaf	1131	15	992877642
sel_scaf	1132	22	992877642
sel_scaf	1133	12	992877642
sel_scaf	1134	19	992877642
sel_scaf	1135	18	992877642
sel_scaf	1136	22	992877642
sel_scaf	1137	6	992877642
sel_scaf	1138	13	992877642
sel_scaf	1139	13	992877642
sel_scaf	1140	15	992877642
sel_scaf	1141	19	992877642
sel_scaf	1142	16	992877642
sel_scaf	1143	21	992877642
sel_scaf	1144	26	992877642
sel_scaf	1145	16	992877642
sel_scaf	1146	14	992877642
sel_scaf	1147	14	992877642
sel_scaf	1148	16	992877642
sel_scaf	1149	17	992877642
sel_scaf	1150	10	992877642
sel_scaf	1151	17	992877642
sel_scaf	1152	16	992877642
sel_scaf	1153	13	992877642
sel_scaf	1154	8	992877642
sel_scaf	1155	17	992877642
sel_scaf	1156	11	992877642
sel_scaf	1157	21	992877642
sel_scaf	1158	15	992877642
sel_scaf	1159	17	992877642
sel_scaf	1160	16	992877642
sel_scaf	1161	16	992877642
sel_scaf	1162	11	992877642
sel_scaf	1163	13	992877642
sel_scaf	1164	14	992877642
sel_scaf	1165	9	992877642
sel_scaf	1166	11	992877642
sel_scaf	1167	17	992877642
sel_scaf	1168	9	992877642
sel_scaf	1169	12	992877642
sel_scaf	1170	9	992877642
sel_scaf	1171	18	992877642
sel_scaf	1172	15	992877642
sel_scaf	1173	9	992877642
sel_scaf	1174	11	992877642
sel_scaf	1175	13	992877642
sel_scaf	1176	6	992877642
sel_scaf	1177	10	992877642
sel_scaf	1178	13	992877642
sel_scaf	1179	17	992877642
sel_scaf	1180	13	992877642
sel_scaf	1181	7	992877642
sel_scaf	1182	15	992877642
sel_scaf	1183	19	992877642
sel_scaf	1184	14	992877642
sel_scaf	1185	16	992877642
sel_scaf	1186	15	992877642
sel_scaf	1187	11	992877642
sel_scaf	1188	13	992877642
sel_scaf	1189	15	992877642
sel_scaf	1190	6	992877642
sel_scaf	1191	8	992877642
sel_scaf	1192	13	992877642
sel_scaf	1193	12	992877642
sel_scaf	1194	14	992877642
sel_scaf	1195	18	992877642
sel_scaf	1196	9	992877642
sel_scaf	1197	12	992877642
sel_scaf	1198	10	992877642
sel_scaf	1199	4	992877642
sel_scaf	1200	8	992877642
sel_scaf	1201	20	992877642
sel_scaf	1202	16	992877642
sel_scaf	1203	7	992877642
sel_scaf	1204	6	992877642
sel_scaf	1205	11	992877642
sel_scaf	1206	17	992877642
sel_scaf	1207	11	992877642
sel_scaf	1208	17	992877642
sel_scaf	1209	13	992877642
sel_scaf	1210	7	992877642
sel_scaf	1211	13	992877642
sel_scaf	1212	16	992877642
sel_scaf	1213	14	992877642
sel_scaf	1214	12	992877642
sel_scaf	1215	4	992877642
sel_scaf	1216	13	992877642
sel_scaf	1217	22	992877642
sel_scaf	1218	12	992877642
sel_scaf	1219	19	992877642
sel_scaf	1220	14	992877642
sel_scaf	1221	16	992877642
sel_scaf	1222	8	992877642
sel_scaf	1223	10	992877642
sel_scaf	1224	13	992877642
sel_scaf	1225	11	992877642
sel_scaf	1226	14	992877642
sel_scaf	1227	14	992877642
sel_scaf	1228	8	992877642
sel_scaf	1229	13	992877642
sel_scaf	1230	12	992877642
sel_scaf	1231	13	992877642
sel_scaf	1232	11	992877642
sel_scaf	1233	18	992877642
sel_scaf	1234	7	992877642
sel_scaf	1235	12	992877642
sel_scaf	1236	16	992877642
sel_scaf	1237	22	992877642
sel_scaf	1238	14	992877642
sel_scaf	1239	20	992877642
sel_scaf	1240	15	992877642
sel_scaf	1241	14	992877642
sel_scaf	1242	24	992877642
sel_scaf	1243	36	992877642
sel_scaf	1244	16	992877642
sel_scaf	1245	16	992877642
sel_scaf	1246	8	992877642
sel_scaf	1247	16	992877642
sel_scaf	1248	17	992877642
sel_scaf	1249	15	992877642
sel_scaf	1250	17	992877642
sel_scaf	1251	13	992877642
sel_scaf	1252	16	992877642
sel_scaf	1253	15	992877642
sel_scaf	1254	12	992877642
sel_scaf	1255	16	992877642
sel_scaf	1256	6	992877642
sel_scaf	1257	13	992877642
sel_scaf	1258	13	992877642
sel_scaf	1259	18	992877642
sel_scaf	1260	18	992877642
sel_scaf	1261	11	992877642
sel_scaf	1262	16	992877642
sel_scaf	1263	14	992877642
sel_scaf	1264	11	992877642
sel_scaf	1265	8	992877642
sel_scaf	1266	8	992877642
sel_scaf	1267	12	992877642
sel_scaf	1268	18	992877642
sel_scaf	1269	4	992877642
sel_scaf	1270	11	992877642
sel_scaf	1271	11	992877642
sel_scaf	1272	14	992877642
sel_scaf	1273	13	992877642
sel_scaf	1274	12	992877642
sel_scaf	1275	17	992877642
sel_scaf	1276	11	992877642
sel_scaf	1277	12	992877642
sel_scaf	1278	13	992877642
sel_scaf	1279	14	992877642
sel_scaf	1280	14	992877642
sel_scaf	1281	8	992877642
sel_scaf	1282	13	992877642
sel_scaf	1283	6	992877642
sel_scaf	1284	12	992877642
sel_scaf	1285	3	992877642
sel_scaf	1286	9	992877642
sel_scaf	1287	16	992877642
sel_scaf	1288	15	992877642
sel_scaf	1289	9	992877642
sel_scaf	1290	10	992877642
sel_scaf	1291	13	992877642
sel_scaf	1292	14	992877642
sel_scaf	1293	13	992877642
sel_scaf	1294	7	992877642
sel_scaf	1295	15	992877642
sel_scaf	1296	11	992877642
sel_scaf	1297	15	992877642
sel_scaf	1298	16	992877642
sel_scaf	1299	15	992877642
sel_scaf	1300	11	992877642
sel_scaf	1301	21	992877642
sel_scaf	1302	20	992877642
sel_scaf	1303	19	992877642
sel_scaf	1304	11	992877642
sel_scaf	1305	8	992877642
sel_scaf	1306	17	992877642
sel_scaf	1307	15	992877642
sel_scaf	1308	12	992877642
sel_scaf	1309	13	992877642
sel_scaf	1310	13	992877642
sel_scaf	1311	10	992877642
sel_scaf	1312	16	992877642
sel_scaf	1313	14	992877642
sel_scaf	1314	15	992877642
sel_scaf	1315	20	992877642
sel_scaf	1316	11	992877642
sel_scaf	1317	15	992877642
sel_scaf	1318	11	992877642
sel_scaf	1319	10	992877642
sel_scaf	1320	15	992877642
sel_scaf	1321	13	992877642
sel_scaf	1322	18	992877642
sel_scaf	1323	14	992877642
sel_scaf	1324	13	992877642
sel_scaf	1325	13	992877642
sel_scaf	1326	11	992877642
sel_scaf	1327	16	992877642
sel_scaf	1328	17	992877642
sel_scaf	1329	17	992877642
sel_scaf	1330	26	992877642
sel_scaf	1331	7	992877642
sel_scaf	1332	23	992877642
sel_scaf	1333	13	992877642
sel_scaf	1334	10	992877642
sel_scaf	1335	20	992877642
sel_scaf	1336	10	992877642
sel_scaf	1337	16	992877642
sel_scaf	1338	19	992877642
sel_scaf	1339	15	992877642
sel_scaf	1340	19	992877642
sel_scaf	1341	23	992877642
sel_scaf	1342	20	992877642
sel_scaf	1343	8	992877642
sel_scaf	1344	15	992877642
sel_scaf	1345	19	992877642
sel_scaf	1346	14	992877642
sel_scaf	1347	11	992877642
sel_scaf	1348	16	992877642
sel_scaf	1349	17	992877642
sel_scaf	1350	14	992877642
sel_scaf	1351	13	992877642
sel_scaf	1352	19	992877642
sel_scaf	1353	12	992877642
sel_scaf	1354	11	992877642
sel_scaf	1355	14	992877642
sel_scaf	1356	8	992877642
sel_scaf	1357	10	992877642
sel_scaf	1358	14	992877642
sel_scaf	1359	10	992877642
sel_scaf	1360	17	992877642
sel_scaf	1361	12	992877642
sel_scaf	1362	13	992877642
sel_scaf	1363	13	992877642
sel_scaf	1364	16	992877642
sel_scaf	1365	12	992877642
sel_scaf	1366	18	992877642
sel_scaf	1367	15	992877642
sel_scaf	1368	6	992877642
sel_scaf	1369	6	992877642
sel_scaf	1370	12	992877642
sel_scaf	1371	15	992877642
sel_scaf	1372	12	992877642
sel_scaf	1373	18	992877642
sel_scaf	1374	15	992877642
sel_scaf	1375	7	992877642
sel_scaf	1376	7	992877642
sel_scaf	1377	14	992877642
sel_scaf	1378	5	992877642
sel_scaf	1379	11	992877642
sel_scaf	1380	6	992877642
sel_scaf	1381	18	992877642
sel_scaf	1382	20	992877642
sel_scaf	1383	16	992877642
sel_scaf	1384	6	992877642
sel_scaf	1385	6	992877642
sel_scaf	1386	11	992877642
sel_scaf	1387	18	992877642
sel_scaf	1388	7	992877642
sel_scaf	1389	8	992877642
sel_scaf	1390	21	992877642
sel_scaf	1391	15	992877642
sel_scaf	1392	10	992877642
sel_scaf	1393	17	992877642
sel_scaf	1394	13	992877642
sel_scaf	1395	13	992877642
sel_scaf	1396	9	992877642
sel_scaf	1397	12	992877642
sel_scaf	1398	6	992877642
sel_scaf	1399	16	992877642
sel_scaf	1400	10	992877642
sel_scaf	1401	10	992877642
sel_scaf	1402	11	992877642
sel_scaf	1403	10	992877642
sel_scaf	1404	15	992877642
sel_scaf	1405	12	992877642
sel_scaf	1406	13	992877642
sel_scaf	1407	8	992877642
sel_scaf	1408	13	992877642
sel_scaf	1409	13	992877642
sel_scaf	1410	12	992877642
sel_scaf	1411	9	992877642
sel_scaf	1412	11	992877642
sel_scaf	1413	13	992877642
sel_scaf	1414	20	992877642
sel_scaf	1415	13	992877642
sel_scaf	1416	10	992877642
sel_scaf	1417	14	992877642
sel_scaf	1418	14	992877642
sel_scaf	1419	17	992877642
sel_scaf	1420	22	992877642
sel_scaf	1421	20	992877642
sel_scaf	1422	11	992877642
sel_scaf	1423	6	992877642
sel_scaf	1424	6	992877642
sel_scaf	1425	17	992877642
sel_scaf	1426	12	992877642
sel_scaf	1427	12	992877642
sel_scaf	1428	14	992877642
sel_scaf	1429	9	992877642
sel_scaf	1430	11	992877642
sel_scaf	1431	9	992877642
sel_scaf	1432	4	992877642
sel_scaf	1433	6	992877642
sel_scaf	1434	12	992877642
sel_scaf	1435	13	992877642
sel_scaf	1436	11	992877642
sel_scaf	1437	7	992877642
sel_scaf	1438	9	992877642
sel_scaf	1439	15	992877642
sel_scaf	1440	11	992877642
sel_scaf	1441	13	992877642
sel_scaf	1442	15	992877642
sel_scaf	1443	8	992877642
sel_scaf	1444	14	992877642
sel_scaf	1445	9	992877642
sel_scaf	1446	21	992877642
sel_scaf	1447	20	992877642
sel_scaf	1448	11	992877642
sel_scaf	1449	16	992877642
sel_scaf	1450	9	992877642
sel_scaf	1451	17	992877642
sel_scaf	1452	13	992877642
sel_scaf	1453	15	992877642
sel_scaf	1454	10	992877642
sel_scaf	1455	13	992877642
sel_scaf	1456	12	992877642
sel_scaf	1457	17	992877642
sel_scaf	1458	23	992877642
sel_scaf	1459	8	992877642
sel_scaf	1460	18	992877642
sel_scaf	1461	12	992877642
sel_scaf	1462	12	992877642
sel_scaf	1463	8	992877642
sel_scaf	1464	10	992877642
sel_scaf	1465	8	992877642
sel_scaf	1466	7	992877642
sel_scaf	1467	14	992877642
sel_scaf	1468	8	992877642
sel_scaf	1469	8	992877642
sel_scaf	1470	14	992877642
sel_scaf	1471	8	992877642
sel_scaf	1472	10	992877642
sel_scaf	1473	8	992877642
sel_scaf	1474	17	992877642
sel_scaf	1475	14	992877642
sel_scaf	1476	13	992877642
sel_scaf	1477	17	992877642
sel_scaf	1478	16	992877642
sel_scaf	1479	14	992877642
sel_scaf	1480	19	992877642
sel_scaf	1481	17	992877642
sel_scaf	1482	14	992877642
sel_scaf	1483	7	992877642
sel_scaf	1484	12	992877642
sel_scaf	1485	8	992877642
sel_scaf	1486	11	992877642
sel_scaf	1487	8	992877642
sel_scaf	1488	12	992877642
sel_scaf	1489	10	992877642
sel_scaf	1490	12	992877642
sel_scaf	1491	15	992877642
sel_scaf	1492	14	992877642
sel_scaf	1493	11	992877642
sel_scaf	1494	12	992877642
sel_scaf	1495	8	992877642
sel_scaf	1496	12	992877642
sel_scaf	1497	13	992877642
sel_scaf	1498	7	992877642
sel_scaf	1499	8	992877642
sel_scaf	1500	17	992877642
sel_scaf	1501	6	992877642
sel_scaf	1502	5	992877642
sel_scaf	1503	14	992877642
sel_scaf	1504	11	992877642
sel_scaf	1505	5	992877642
sel_scaf	1506	9	992877642
sel_scaf	1507	10	992877642
sel_scaf	1508	6	992877642
sel_scaf	1509	11	992877642
sel_scaf	1510	6	992877642
sel_scaf	1511	13	992877642
sel_scaf	1512	13	992877642
sel_scaf	1513	16	992877642
sel_scaf	1514	8	992877642
sel_scaf	1515	11	992877642
sel_scaf	1516	9	992877642
sel_scaf	1517	8	992877642
sel_scaf	1518	4	992877642
sel_scaf	1519	9	992877642
sel_scaf	1520	17	992877642
sel_scaf	1521	8	992877642
sel_scaf	1522	10	992877642
sel_scaf	1523	7	992877642
sel_scaf	1524	9	992877642
sel_scaf	1525	4	992877642
sel_scaf	1526	9	992877642
sel_scaf	1527	9	992877642
sel_scaf	1528	15	992877642
sel_scaf	1529	9	992877642
sel_scaf	1530	16	992877642
sel_scaf	1531	4	992877642
sel_scaf	1532	9	992877642
sel_scaf	1533	17	992877642
sel_scaf	1534	12	992877642
sel_scaf	1535	9	992877642
sel_scaf	1536	9	992877642
sel_scaf	1537	14	992877642
sel_scaf	1538	8	992877642
sel_scaf	1539	6	992877642
sel_scaf	1540	11	992877642
sel_scaf	1541	9	992877642
sel_scaf	1542	12	992877642
sel_scaf	1543	8	992877642
sel_scaf	1544	10	992877642
sel_scaf	1545	6	992877642
sel_scaf	1546	13	992877642
sel_scaf	1547	16	992877642
sel_scaf	1548	9	992877642
sel_scaf	1549	6	992877642
sel_scaf	1550	16	992877642
sel_scaf	1551	7	992877642
sel_scaf	1552	13	992877642
sel_scaf	1553	10	992877642
sel_scaf	1554	9	992877642
sel_scaf	1555	8	992877642
sel_scaf	1556	10	992877642
sel_scaf	1557	6	992877642
sel_scaf	1558	7	992877642
sel_scaf	1559	9	992877642
sel_scaf	1560	11	992877642
sel_scaf	1561	12	992877642
sel_scaf	1562	9	992877642
sel_scaf	1563	7	992877642
sel_scaf	1564	6	992877642
sel_scaf	1565	6	992877642
sel_scaf	1566	8	992877642
sel_scaf	1567	9	992877642
sel_scaf	1568	8	992877642
sel_scaf	1569	6	992877642
sel_scaf	1570	5	992877642
sel_scaf	1571	10	992877642
sel_scaf	1572	6	992877642
sel_scaf	1573	6	992877642
sel_scaf	1574	13	992877642
sel_scaf	1575	12	992877642
sel_scaf	1576	5	992877642
sel_scaf	1577	7	992877642
sel_scaf	1578	4	992877642
sel_scaf	1579	4	992877642
sel_scaf	1580	8	992877642
sel_scaf	1581	5	992877642
sel_scaf	1582	9	992877642
sel_scaf	1583	6	992877642
sel_scaf	1584	10	992877642
sel_scaf	1585	5	992877642
sel_scaf	1586	13	992877642
sel_scaf	1587	8	992877642
sel_scaf	1588	5	992877642
sel_scaf	1589	10	992877642
sel_scaf	1590	1	992877642
sel_scaf	1591	7	992877642
sel_scaf	1592	6	992877642
sel_scaf	1593	8	992877642
sel_scaf	1594	6	992877642
sel_scaf	1595	7	992877642
sel_scaf	1596	5	992877642
sel_scaf	1597	5	992877642
sel_scaf	1598	6	992877642
sel_scaf	1599	7	992877642
sel_scaf	1600	10	992877642
sel_scaf	1601	10	992877642
sel_scaf	1602	5	992877642
sel_scaf	1603	11	992877642
sel_scaf	1604	5	992877642
sel_scaf	1605	5	992877642
sel_scaf	1606	9	992877642
sel_scaf	1607	15	992877642
sel_scaf	1608	5	992877642
sel_scaf	1609	10	992877642
sel_scaf	1610	5	992877642
sel_scaf	1611	7	992877642
sel_scaf	1612	9	992877642
sel_scaf	1613	4	992877642
sel_scaf	1614	5	992877642
sel_scaf	1615	4	992877642
sel_scaf	1616	6	992877642
sel_scaf	1617	11	992877642
sel_scaf	1618	9	992877642
sel_scaf	1619	7	992877642
sel_scaf	1620	3	992877642
sel_scaf	1621	4	992877642
sel_scaf	1622	5	992877642
sel_scaf	1623	15	992877642
sel_scaf	1624	6	992877642
sel_scaf	1625	4	992877642
sel_scaf	1626	6	992877642
sel_scaf	1627	7	992877642
sel_scaf	1628	10	992877642
sel_scaf	1629	6	992877642
sel_scaf	1630	4	992877642
sel_scaf	1631	8	992877642
sel_scaf	1632	10	992877642
sel_scaf	1633	7	992877642
sel_scaf	1634	5	992877642
sel_scaf	1635	4	992877642
sel_scaf	1636	8	992877642
sel_scaf	1637	12	992877642
sel_scaf	1638	13	992877642
sel_scaf	1639	4	992877642
sel_scaf	1640	4	992877642
sel_scaf	1641	10	992877642
sel_scaf	1642	1	992877642
sel_scaf	1643	10	992877642
sel_scaf	1644	10	992877642
sel_scaf	1645	7	992877642
sel_scaf	1646	9	992877642
sel_scaf	1647	11	992877642
sel_scaf	1648	6	992877642
sel_scaf	1649	9	992877642
sel_scaf	1650	4	992877642
sel_scaf	1651	13	992877642
sel_scaf	1652	8	992877642
sel_scaf	1653	5	992877642
sel_scaf	1654	6	992877642
sel_scaf	1655	13	992877642
sel_scaf	1656	9	992877642
sel_scaf	1657	4	992877642
sel_scaf	1658	9	992877642
sel_scaf	1659	9	992877642
sel_scaf	1660	7	992877642
sel_scaf	1661	9	992877642
sel_scaf	1662	13	992877642
sel_scaf	1663	9	992877642
sel_scaf	1664	12	992877642
sel_scaf	1665	6	992877642
sel_scaf	1666	14	992877642
sel_scaf	1667	6	992877642
sel_scaf	1668	7	992877642
sel_scaf	1669	16	992877642
sel_scaf	1670	9	992877642
sel_scaf	1671	7	992877642
sel_scaf	1672	14	992877642
sel_scaf	1673	7	992877642
sel_scaf	1674	7	992877642
sel_scaf	1675	5	992877642
sel_scaf	1676	6	992877642
sel_scaf	1677	13	992877642
sel_scaf	1678	10	992877642
sel_scaf	1679	9	992877642
sel_scaf	1680	7	992877642
sel_scaf	1681	7	992877642
sel_scaf	1682	11	992877642
sel_scaf	1683	10	992877642
sel_scaf	1684	8	992877642
sel_scaf	1685	8	992877642
sel_scaf	1686	5	992877642
sel_scaf	1687	8	992877642
sel_scaf	1688	12	992877642
sel_scaf	1689	9	992877642
sel_scaf	1690	9	992877642
sel_scaf	1691	10	992877642
sel_scaf	1692	7	992877642
sel_scaf	1693	10	992877642
sel_scaf	1694	8	992877642
sel_scaf	1695	9	992877642
sel_scaf	1696	5	992877642
sel_scaf	1697	6	992877642
sel_scaf	1698	4	992877642
sel_scaf	1699	3	992877642
sel_scaf	1700	5	992877642
sel_scaf	1701	5	992877642
sel_scaf	1702	7	992877642
sel_scaf	1703	5	992877642
sel_scaf	1704	6	992877642
sel_scaf	1705	7	992877642
sel_scaf	1706	11	992877642
sel_scaf	1707	6	992877642
sel_scaf	1708	2	992877642
sel_scaf	1709	7	992877642
sel_scaf	1710	8	992877642
sel_scaf	1711	7	992877642
sel_scaf	1712	8	992877642
sel_scaf	1713	7	992877642
sel_scaf	1714	7	992877642
sel_scaf	1715	9	992877642
sel_scaf	1716	4	992877642
sel_scaf	1717	9	992877642
sel_scaf	1718	5	992877642
sel_scaf	1719	8	992877642
sel_scaf	1720	6	992877642
sel_scaf	1721	7	992877642
sel_scaf	1722	3	992877642
sel_scaf	1723	8	992877642
sel_scaf	1724	6	992877642
sel_scaf	1725	10	992877642
sel_scaf	1726	3	992877642
sel_scaf	1727	8	992877642
sel_scaf	1728	10	992877642
sel_scaf	1729	6	992877642
sel_scaf	1730	6	992877642
sel_scaf	1731	9	992877642
sel_scaf	1732	8	992877642
sel_scaf	1733	8	992877642
sel_scaf	1734	4	992877642
sel_scaf	1735	1	992877642
sel_scaf	1736	8	992877642
sel_scaf	1737	5	992877642
sel_scaf	1738	8	992877642
sel_scaf	1739	5	992877642
sel_scaf	1740	7	992877642
sel_scaf	1741	9	992877642
sel_scaf	1742	7	992877642
sel_scaf	1743	4	992877642
sel_scaf	1744	6	992877642
sel_scaf	1745	11	992877642
sel_scaf	1746	8	992877642
sel_scaf	1747	6	992877642
sel_scaf	1748	8	992877642
sel_scaf	1749	10	992877642
sel_scaf	1750	6	992877642
sel_scaf	1751	3	992877642
sel_scaf	1752	5	992877642
sel_scaf	1753	4	992877642
sel_scaf	1754	3	992877642
sel_scaf	1755	11	992877642
sel_scaf	1756	4	992877642
sel_scaf	1757	2	992877642
sel_scaf	1758	8	992877642
sel_scaf	1759	6	992877642
sel_scaf	1760	11	992877642
sel_scaf	1761	9	992877642
sel_scaf	1762	6	992877642
sel_scaf	1763	7	992877642
sel_scaf	1764	8	992877642
sel_scaf	1765	9	992877642
sel_scaf	1766	4	992877642
sel_scaf	1767	7	992877642
sel_scaf	1768	10	992877642
sel_scaf	1769	7	992877642
sel_scaf	1770	3	992877642
sel_scaf	1771	6	992877642
sel_scaf	1772	7	992877642
sel_scaf	1773	9	992877642
sel_scaf	1774	5	992877642
sel_scaf	1775	6	992877642
sel_scaf	1776	5	992877642
sel_scaf	1777	5	992877642
sel_scaf	1778	10	992877642
sel_scaf	1779	5	992877642
sel_scaf	1780	4	992877642
sel_scaf	1781	5	992877642
sel_scaf	1782	4	992877642
sel_scaf	1783	5	992877642
sel_scaf	1784	4	992877642
sel_scaf	1785	11	992877642
sel_scaf	1786	17	992877642
sel_scaf	1787	6	992877642
sel_scaf	1788	6	992877642
sel_scaf	1789	14	992877642
sel_scaf	1790	7	992877642
sel_scaf	1791	12	992877642
sel_scaf	1792	13	992877642
sel_scaf	1793	8	992877642
sel_scaf	1794	3	992877642
sel_scaf	1795	8	992877642
