feature	depth	Nsites	totalNsites
sel_scaf	952	2	42355970
sel_scaf	955	1	42355970
sel_scaf	956	2	42355970
sel_scaf	957	2	42355970
sel_scaf	958	1	42355970
sel_scaf	959	1	42355970
sel_scaf	960	4	42355970
sel_scaf	961	3	42355970
sel_scaf	962	1	42355970
sel_scaf	963	1	42355970
sel_scaf	965	2	42355970
sel_scaf	967	3	42355970
sel_scaf	968	2	42355970
sel_scaf	969	3	42355970
sel_scaf	970	1	42355970
sel_scaf	971	2	42355970
sel_scaf	972	3	42355970
sel_scaf	973	1	42355970
sel_scaf	975	2	42355970
sel_scaf	976	3	42355970
sel_scaf	977	3	42355970
sel_scaf	978	3	42355970
sel_scaf	979	2	42355970
sel_scaf	980	2	42355970
sel_scaf	982	1	42355970
sel_scaf	983	1	42355970
sel_scaf	984	3	42355970
sel_scaf	985	4	42355970
sel_scaf	986	3	42355970
sel_scaf	987	2	42355970
sel_scaf	989	3	42355970
sel_scaf	990	6	42355970
sel_scaf	991	18	42355970
sel_scaf	992	4	42355970
sel_scaf	993	1	42355970
sel_scaf	994	1	42355970
sel_scaf	995	2	42355970
sel_scaf	997	2	42355970
sel_scaf	998	1	42355970
sel_scaf	999	2	42355970
sel_scaf	1000	1	42355970
sel_scaf	1002	4	42355970
sel_scaf	1005	1	42355970
sel_scaf	1006	3	42355970
sel_scaf	1007	2	42355970
sel_scaf	1008	2	42355970
sel_scaf	1009	4	42355970
sel_scaf	1010	4	42355970
sel_scaf	1011	3	42355970
sel_scaf	1012	4	42355970
sel_scaf	1015	4	42355970
sel_scaf	1016	4	42355970
sel_scaf	1017	2	42355970
sel_scaf	1019	1	42355970
sel_scaf	1020	2	42355970
sel_scaf	1022	1	42355970
sel_scaf	1024	3	42355970
sel_scaf	1025	2	42355970
sel_scaf	1026	1	42355970
sel_scaf	1028	1	42355970
sel_scaf	1029	2	42355970
sel_scaf	1030	1	42355970
sel_scaf	1032	4	42355970
sel_scaf	1033	5	42355970
sel_scaf	1034	7	42355970
sel_scaf	1035	5	42355970
sel_scaf	1036	4	42355970
sel_scaf	1037	4	42355970
sel_scaf	1038	2	42355970
sel_scaf	1039	3	42355970
sel_scaf	1040	5	42355970
sel_scaf	1041	3	42355970
sel_scaf	1042	4	42355970
sel_scaf	1043	1	42355970
sel_scaf	1045	2	42355970
sel_scaf	1046	2	42355970
sel_scaf	1047	1	42355970
sel_scaf	1050	1	42355970
sel_scaf	1051	4	42355970
sel_scaf	1052	3	42355970
sel_scaf	1056	2	42355970
sel_scaf	1057	2	42355970
sel_scaf	1058	3	42355970
sel_scaf	1059	1	42355970
sel_scaf	1060	6	42355970
sel_scaf	1061	1	42355970
sel_scaf	1062	9	42355970
sel_scaf	1063	13	42355970
sel_scaf	1064	8	42355970
sel_scaf	1065	6	42355970
sel_scaf	1066	2	42355970
sel_scaf	1067	3	42355970
sel_scaf	1068	5	42355970
sel_scaf	1069	3	42355970
sel_scaf	1070	11	42355970
sel_scaf	1071	4	42355970
sel_scaf	1072	6	42355970
sel_scaf	1073	4	42355970
sel_scaf	1074	39	42355970
sel_scaf	1075	2	42355970
sel_scaf	1076	1	42355970
sel_scaf	1078	3	42355970
sel_scaf	1079	1	42355970
sel_scaf	1080	1	42355970
sel_scaf	1082	1	42355970
sel_scaf	1084	1	42355970
sel_scaf	1085	3	42355970
sel_scaf	1086	1	42355970
sel_scaf	1087	1	42355970
sel_scaf	1089	1	42355970
sel_scaf	1090	2	42355970
sel_scaf	1091	2	42355970
sel_scaf	1096	1	42355970
sel_scaf	1097	2	42355970
sel_scaf	1099	1	42355970
sel_scaf	1100	2	42355970
sel_scaf	1101	4	42355970
sel_scaf	1102	1	42355970
sel_scaf	1104	3	42355970
sel_scaf	1105	1	42355970
sel_scaf	1107	2	42355970
sel_scaf	1108	2	42355970
sel_scaf	1109	2	42355970
sel_scaf	1110	2	42355970
sel_scaf	1111	1	42355970
sel_scaf	1112	1	42355970
sel_scaf	1113	3	42355970
sel_scaf	1114	2	42355970
sel_scaf	1117	2	42355970
sel_scaf	1118	5	42355970
sel_scaf	1119	2	42355970
sel_scaf	1120	2	42355970
sel_scaf	1121	3	42355970
sel_scaf	1122	1	42355970
sel_scaf	1124	2	42355970
sel_scaf	1125	1	42355970
sel_scaf	1126	1	42355970
sel_scaf	1127	1	42355970
sel_scaf	1128	1	42355970
sel_scaf	1130	1	42355970
sel_scaf	1131	1	42355970
sel_scaf	1132	3	42355970
sel_scaf	1133	1	42355970
sel_scaf	1134	1	42355970
sel_scaf	1135	1	42355970
sel_scaf	1136	3	42355970
sel_scaf	1139	1	42355970
sel_scaf	1141	2	42355970
sel_scaf	1143	2	42355970
sel_scaf	1145	1	42355970
sel_scaf	1147	1	42355970
sel_scaf	1148	2	42355970
sel_scaf	1150	3	42355970
sel_scaf	1151	1	42355970
sel_scaf	1153	1	42355970
sel_scaf	1155	3	42355970
sel_scaf	1158	3	42355970
sel_scaf	1159	1	42355970
sel_scaf	1160	1	42355970
sel_scaf	1161	2	42355970
sel_scaf	1162	2	42355970
sel_scaf	1163	2	42355970
sel_scaf	1164	3	42355970
sel_scaf	1165	3	42355970
sel_scaf	1167	3	42355970
sel_scaf	1169	6	42355970
sel_scaf	1170	12	42355970
sel_scaf	1171	1	42355970
sel_scaf	1172	1	42355970
sel_scaf	1173	2	42355970
sel_scaf	1174	2	42355970
sel_scaf	1175	3	42355970
sel_scaf	1176	2	42355970
sel_scaf	1177	1	42355970
sel_scaf	1178	2	42355970
sel_scaf	1179	2	42355970
sel_scaf	1180	3	42355970
sel_scaf	1181	2	42355970
sel_scaf	1183	5	42355970
sel_scaf	1184	2	42355970
sel_scaf	1186	2	42355970
sel_scaf	1187	1	42355970
sel_scaf	1188	1	42355970
sel_scaf	1189	1	42355970
sel_scaf	1190	1	42355970
sel_scaf	1191	2	42355970
sel_scaf	1193	2	42355970
sel_scaf	1194	2	42355970
sel_scaf	1195	7	42355970
sel_scaf	1196	2	42355970
sel_scaf	1197	5	42355970
sel_scaf	1198	1	42355970
sel_scaf	1199	1	42355970
sel_scaf	1200	3	42355970
sel_scaf	1202	1	42355970
sel_scaf	1204	2	42355970
sel_scaf	1205	1	42355970
sel_scaf	1206	4	42355970
sel_scaf	1207	1	42355970
sel_scaf	1209	2	42355970
sel_scaf	1211	2	42355970
sel_scaf	1212	1	42355970
sel_scaf	1213	3	42355970
sel_scaf	1214	2	42355970
sel_scaf	1215	5	42355970
sel_scaf	1216	4	42355970
sel_scaf	1217	3	42355970
sel_scaf	1218	2	42355970
sel_scaf	1219	2	42355970
sel_scaf	1220	3	42355970
sel_scaf	1222	1	42355970
sel_scaf	1223	1	42355970
sel_scaf	1224	1	42355970
sel_scaf	1226	2	42355970
sel_scaf	1227	3	42355970
sel_scaf	1228	1	42355970
sel_scaf	1229	5	42355970
sel_scaf	1231	3	42355970
sel_scaf	1232	1	42355970
sel_scaf	1235	1	42355970
sel_scaf	1237	2	42355970
sel_scaf	1238	1	42355970
sel_scaf	1239	2	42355970
sel_scaf	1240	2	42355970
sel_scaf	1242	1	42355970
sel_scaf	1243	1	42355970
sel_scaf	1244	2	42355970
sel_scaf	1247	1	42355970
sel_scaf	1248	1	42355970
sel_scaf	1250	1	42355970
sel_scaf	1251	1	42355970
sel_scaf	1252	2	42355970
sel_scaf	1253	3	42355970
sel_scaf	1254	2	42355970
sel_scaf	1255	1	42355970
sel_scaf	1257	2	42355970
sel_scaf	1258	2	42355970
sel_scaf	1259	2	42355970
sel_scaf	1261	2	42355970
sel_scaf	1265	1	42355970
sel_scaf	1266	1	42355970
sel_scaf	1267	3	42355970
sel_scaf	1268	1	42355970
sel_scaf	1269	1	42355970
sel_scaf	1273	2	42355970
sel_scaf	1275	1	42355970
sel_scaf	1277	1	42355970
sel_scaf	1278	1	42355970
sel_scaf	1279	1	42355970
sel_scaf	1280	1	42355970
sel_scaf	1284	1	42355970
sel_scaf	1286	1	42355970
sel_scaf	1289	1	42355970
sel_scaf	1290	1	42355970
sel_scaf	1291	1	42355970
sel_scaf	1293	1	42355970
sel_scaf	1294	1	42355970
sel_scaf	1298	1	42355970
sel_scaf	1299	4	42355970
sel_scaf	1302	2	42355970
sel_scaf	1303	1	42355970
sel_scaf	1304	2	42355970
sel_scaf	1305	3	42355970
sel_scaf	1306	11	42355970
sel_scaf	1307	2	42355970
sel_scaf	1312	1	42355970
sel_scaf	1315	2	42355970
sel_scaf	1316	4	42355970
sel_scaf	1317	1	42355970
sel_scaf	1318	1	42355970
sel_scaf	1319	1	42355970
sel_scaf	1321	3	42355970
sel_scaf	1322	2	42355970
sel_scaf	1325	2	42355970
sel_scaf	1327	2	42355970
sel_scaf	1328	2	42355970
sel_scaf	1329	1	42355970
sel_scaf	1330	6	42355970
sel_scaf	1331	1	42355970
sel_scaf	1332	3	42355970
sel_scaf	1333	2	42355970
sel_scaf	1334	2	42355970
sel_scaf	1335	6	42355970
sel_scaf	1336	1	42355970
sel_scaf	1337	1	42355970
sel_scaf	1339	2	42355970
sel_scaf	1340	1	42355970
sel_scaf	1341	2	42355970
sel_scaf	1342	1	42355970
sel_scaf	1343	6	42355970
sel_scaf	1345	1	42355970
sel_scaf	1346	2	42355970
sel_scaf	1349	2	42355970
sel_scaf	1350	2	42355970
sel_scaf	1351	4	42355970
sel_scaf	1353	3	42355970
sel_scaf	1355	4	42355970
sel_scaf	1356	1	42355970
sel_scaf	1358	2	42355970
sel_scaf	1359	1	42355970
sel_scaf	1360	2	42355970
sel_scaf	1363	4	42355970
sel_scaf	1364	1	42355970
sel_scaf	1365	2	42355970
sel_scaf	1368	2	42355970
sel_scaf	1369	7	42355970
sel_scaf	1370	4	42355970
sel_scaf	1371	2	42355970
sel_scaf	1372	1	42355970
sel_scaf	1373	2	42355970
sel_scaf	1374	3	42355970
sel_scaf	1375	1	42355970
sel_scaf	1376	3	42355970
sel_scaf	1377	3	42355970
sel_scaf	1378	2	42355970
sel_scaf	1379	1	42355970
sel_scaf	1380	3	42355970
sel_scaf	1381	1	42355970
sel_scaf	1383	1	42355970
sel_scaf	1384	1	42355970
sel_scaf	1385	3	42355970
sel_scaf	1386	2	42355970
sel_scaf	1387	3	42355970
sel_scaf	1388	3	42355970
sel_scaf	1389	1	42355970
sel_scaf	1391	2	42355970
sel_scaf	1392	2	42355970
sel_scaf	1393	2	42355970
sel_scaf	1394	1	42355970
sel_scaf	1396	2	42355970
sel_scaf	1397	2	42355970
sel_scaf	1398	1	42355970
sel_scaf	1400	1	42355970
sel_scaf	1401	1	42355970
sel_scaf	1402	3	42355970
sel_scaf	1404	2	42355970
sel_scaf	1405	2	42355970
sel_scaf	1407	1	42355970
sel_scaf	1408	3	42355970
sel_scaf	1410	1	42355970
sel_scaf	1411	1	42355970
sel_scaf	1412	2	42355970
sel_scaf	1414	2	42355970
sel_scaf	1416	1	42355970
sel_scaf	1417	2	42355970
sel_scaf	1418	1	42355970
sel_scaf	1419	3	42355970
sel_scaf	1420	1	42355970
sel_scaf	1421	2	42355970
sel_scaf	1423	3	42355970
sel_scaf	1424	1	42355970
sel_scaf	1425	2	42355970
sel_scaf	1427	2	42355970
sel_scaf	1428	1	42355970
sel_scaf	1429	2	42355970
sel_scaf	1430	1	42355970
sel_scaf	1431	3	42355970
sel_scaf	1434	1	42355970
sel_scaf	1435	2	42355970
sel_scaf	1436	1	42355970
sel_scaf	1437	3	42355970
sel_scaf	1442	1	42355970
sel_scaf	1444	1	42355970
sel_scaf	1448	3	42355970
sel_scaf	1454	2	42355970
sel_scaf	1456	1	42355970
sel_scaf	1459	1	42355970
sel_scaf	1460	1	42355970
sel_scaf	1461	1	42355970
sel_scaf	1462	1	42355970
sel_scaf	1463	2	42355970
sel_scaf	1464	2	42355970
sel_scaf	1466	1	42355970
sel_scaf	1467	1	42355970
sel_scaf	1468	2	42355970
sel_scaf	1469	1	42355970
sel_scaf	1470	2	42355970
sel_scaf	1471	2	42355970
sel_scaf	1472	3	42355970
sel_scaf	1474	1	42355970
sel_scaf	1475	1	42355970
sel_scaf	1476	1	42355970
sel_scaf	1478	2	42355970
sel_scaf	1479	1	42355970
sel_scaf	1480	1	42355970
sel_scaf	1481	2	42355970
sel_scaf	1482	4	42355970
sel_scaf	1483	5	42355970
sel_scaf	1485	2	42355970
sel_scaf	1486	4	42355970
sel_scaf	1487	2	42355970
sel_scaf	1489	2	42355970
sel_scaf	1490	1	42355970
sel_scaf	1491	3	42355970
sel_scaf	1492	3	42355970
sel_scaf	1494	1	42355970
sel_scaf	1495	1	42355970
sel_scaf	1496	1	42355970
sel_scaf	1497	2	42355970
sel_scaf	1498	4	42355970
sel_scaf	1500	3	42355970
sel_scaf	1501	1	42355970
sel_scaf	1502	2	42355970
sel_scaf	1504	3	42355970
sel_scaf	1505	2	42355970
sel_scaf	1506	3	42355970
sel_scaf	1507	3	42355970
sel_scaf	1508	2	42355970
sel_scaf	1509	2	42355970
sel_scaf	1510	1	42355970
sel_scaf	1512	3	42355970
sel_scaf	1513	3	42355970
sel_scaf	1514	4	42355970
sel_scaf	1515	3	42355970
sel_scaf	1516	3	42355970
sel_scaf	1517	4	42355970
sel_scaf	1518	5	42355970
sel_scaf	1520	2	42355970
sel_scaf	1521	4	42355970
sel_scaf	1522	4	42355970
sel_scaf	1523	2	42355970
sel_scaf	1524	6	42355970
sel_scaf	1525	1	42355970
sel_scaf	1526	4	42355970
sel_scaf	1527	4	42355970
sel_scaf	1528	4	42355970
sel_scaf	1529	3	42355970
sel_scaf	1530	4	42355970
sel_scaf	1532	3	42355970
sel_scaf	1533	2	42355970
sel_scaf	1534	1	42355970
sel_scaf	1536	4	42355970
sel_scaf	1537	2	42355970
sel_scaf	1538	3	42355970
sel_scaf	1541	4	42355970
sel_scaf	1543	1	42355970
sel_scaf	1544	3	42355970
sel_scaf	1545	4	42355970
sel_scaf	1546	1	42355970
sel_scaf	1547	2	42355970
sel_scaf	1548	3	42355970
sel_scaf	1549	6	42355970
sel_scaf	1550	2	42355970
sel_scaf	1552	2	42355970
sel_scaf	1554	1	42355970
sel_scaf	1555	2	42355970
sel_scaf	1556	4	42355970
sel_scaf	1557	2	42355970
sel_scaf	1559	5	42355970
sel_scaf	1560	3	42355970
sel_scaf	1561	2	42355970
sel_scaf	1562	4	42355970
sel_scaf	1563	1	42355970
sel_scaf	1564	3	42355970
sel_scaf	1565	4	42355970
sel_scaf	1566	4	42355970
sel_scaf	1567	4	42355970
sel_scaf	1568	2	42355970
sel_scaf	1569	2	42355970
sel_scaf	1570	2	42355970
sel_scaf	1571	4	42355970
sel_scaf	1572	4	42355970
sel_scaf	1573	4	42355970
sel_scaf	1574	1	42355970
sel_scaf	1575	2	42355970
sel_scaf	1576	2	42355970
sel_scaf	1577	5	42355970
sel_scaf	1578	2	42355970
sel_scaf	1579	2	42355970
sel_scaf	1581	1	42355970
sel_scaf	1582	3	42355970
sel_scaf	1584	2	42355970
sel_scaf	1585	1	42355970
sel_scaf	1586	1	42355970
sel_scaf	1588	1	42355970
sel_scaf	1589	1	42355970
sel_scaf	1592	2	42355970
sel_scaf	1593	1	42355970
sel_scaf	1594	1	42355970
sel_scaf	1595	1	42355970
sel_scaf	1596	4	42355970
sel_scaf	1598	1	42355970
sel_scaf	1599	1	42355970
sel_scaf	1600	1	42355970
sel_scaf	1601	1	42355970
sel_scaf	1602	1	42355970
sel_scaf	1603	2	42355970
sel_scaf	1606	1	42355970
sel_scaf	1607	1	42355970
sel_scaf	1610	2	42355970
sel_scaf	1613	1	42355970
sel_scaf	1616	1	42355970
sel_scaf	1619	2	42355970
sel_scaf	1620	2	42355970
sel_scaf	1621	3	42355970
sel_scaf	1622	1	42355970
sel_scaf	1623	1	42355970
sel_scaf	1625	1	42355970
sel_scaf	1628	1	42355970
sel_scaf	1629	2	42355970
sel_scaf	1630	2	42355970
sel_scaf	1631	3	42355970
sel_scaf	1632	1	42355970
sel_scaf	1633	1	42355970
sel_scaf	1634	1	42355970
sel_scaf	1637	1	42355970
sel_scaf	1647	1	42355970
sel_scaf	1652	1	42355970
sel_scaf	1654	1	42355970
sel_scaf	1655	1	42355970
sel_scaf	1658	1	42355970
sel_scaf	1661	1	42355970
sel_scaf	1662	1	42355970
sel_scaf	1664	3	42355970
sel_scaf	1668	2	42355970
sel_scaf	1670	1	42355970
sel_scaf	1672	2	42355970
sel_scaf	1673	3	42355970
sel_scaf	1674	1	42355970
sel_scaf	1676	1	42355970
sel_scaf	1679	1	42355970
sel_scaf	1681	1	42355970
sel_scaf	1682	1	42355970
sel_scaf	1684	1	42355970
sel_scaf	1685	1	42355970
sel_scaf	1687	1	42355970
sel_scaf	1688	1	42355970
sel_scaf	1690	1	42355970
sel_scaf	1692	2	42355970
sel_scaf	1693	2	42355970
sel_scaf	1694	1	42355970
sel_scaf	1695	1	42355970
sel_scaf	1696	1	42355970
sel_scaf	1697	2	42355970
sel_scaf	1698	2	42355970
sel_scaf	1700	2	42355970
sel_scaf	1702	3	42355970
sel_scaf	1703	4	42355970
sel_scaf	1705	1	42355970
sel_scaf	1706	4	42355970
sel_scaf	1707	5	42355970
sel_scaf	1708	1	42355970
sel_scaf	1709	2	42355970
sel_scaf	1710	3	42355970
sel_scaf	1713	2	42355970
sel_scaf	1714	2	42355970
sel_scaf	1715	1	42355970
sel_scaf	1717	1	42355970
sel_scaf	1720	1	42355970
sel_scaf	1721	4	42355970
sel_scaf	1724	1	42355970
sel_scaf	1725	2	42355970
sel_scaf	1726	2	42355970
sel_scaf	1727	1	42355970
sel_scaf	1728	1	42355970
sel_scaf	1729	1	42355970
sel_scaf	1731	2	42355970
sel_scaf	1732	1	42355970
sel_scaf	1733	1	42355970
sel_scaf	1734	1	42355970
sel_scaf	1736	2	42355970
sel_scaf	1737	1	42355970
sel_scaf	1743	1	42355970
sel_scaf	1753	3	42355970
sel_scaf	1754	1	42355970
sel_scaf	1755	1	42355970
sel_scaf	1756	1	42355970
sel_scaf	1757	1	42355970
sel_scaf	1759	1	42355970
sel_scaf	1760	1	42355970
sel_scaf	1762	1	42355970
sel_scaf	1763	1	42355970
sel_scaf	1764	1	42355970
sel_scaf	1765	1	42355970
sel_scaf	1766	1	42355970
sel_scaf	1768	1	42355970
sel_scaf	1769	2	42355970
sel_scaf	1770	1	42355970
sel_scaf	1771	2	42355970
sel_scaf	1772	2	42355970
sel_scaf	1774	2	42355970
sel_scaf	1775	2	42355970
sel_scaf	1776	1	42355970
sel_scaf	1779	1	42355970
sel_scaf	1781	1	42355970
sel_scaf	1782	1	42355970
sel_scaf	1783	3	42355970
sel_scaf	1787	1	42355970
sel_scaf	1790	2	42355970
sel_scaf	1792	1	42355970
sel_scaf	1793	1	42355970
sel_scaf	1794	2	42355970
sel_scaf	1796	1	42355970
sel_scaf	1797	1	42355970
sel_scaf	1800	1	42355970
sel_scaf	1803	1	42355970
sel_scaf	1804	1	42355970
sel_scaf	1805	2	42355970
sel_scaf	1807	2	42355970
sel_scaf	1808	1	42355970
sel_scaf	1810	2	42355970
sel_scaf	1811	2	42355970
sel_scaf	1817	1	42355970
sel_scaf	1819	2	42355970
sel_scaf	1820	2	42355970
sel_scaf	1824	2	42355970
sel_scaf	1825	1	42355970
sel_scaf	1828	1	42355970
sel_scaf	1833	1	42355970
sel_scaf	1837	1	42355970
sel_scaf	1840	1	42355970
sel_scaf	1843	1	42355970
sel_scaf	1848	2	42355970
sel_scaf	1849	2	42355970
sel_scaf	1853	1	42355970
sel_scaf	1861	2	42355970
sel_scaf	1864	2	42355970
sel_scaf	1865	2	42355970
sel_scaf	1866	1	42355970
sel_scaf	1869	1	42355970
sel_scaf	1874	2	42355970
sel_scaf	1875	1	42355970
sel_scaf	1876	1	42355970
sel_scaf	1877	3	42355970
sel_scaf	1878	1	42355970
sel_scaf	1879	1	42355970
sel_scaf	1880	2	42355970
sel_scaf	1881	1	42355970
sel_scaf	1883	3	42355970
sel_scaf	1886	1	42355970
sel_scaf	1888	1	42355970
sel_scaf	1891	1	42355970
sel_scaf	1892	1	42355970
sel_scaf	1893	1	42355970
sel_scaf	1895	1	42355970
sel_scaf	1896	1	42355970
sel_scaf	1898	1	42355970
sel_scaf	1900	1	42355970
sel_scaf	1902	2	42355970
sel_scaf	1903	2	42355970
sel_scaf	1905	3	42355970
sel_scaf	1907	2	42355970
sel_scaf	1908	1	42355970
sel_scaf	1909	1	42355970
sel_scaf	1912	2	42355970
sel_scaf	1913	1	42355970
sel_scaf	1915	1	42355970
sel_scaf	1919	1	42355970
sel_scaf	1922	1	42355970
sel_scaf	1924	1	42355970
sel_scaf	1925	1	42355970
sel_scaf	1926	1	42355970
sel_scaf	1927	1	42355970
sel_scaf	1932	1	42355970
sel_scaf	1937	1	42355970
sel_scaf	1938	1	42355970
sel_scaf	1939	1	42355970
sel_scaf	1942	1	42355970
sel_scaf	1943	1	42355970
sel_scaf	1945	1	42355970
sel_scaf	1948	2	42355970
sel_scaf	1949	1	42355970
sel_scaf	1951	2	42355970
sel_scaf	1952	1	42355970
sel_scaf	1953	1	42355970
sel_scaf	1957	1	42355970
sel_scaf	1958	1	42355970
sel_scaf	1959	1	42355970
sel_scaf	1962	1	42355970
sel_scaf	1965	1	42355970
sel_scaf	1967	1	42355970
sel_scaf	1971	1	42355970
sel_scaf	1972	1	42355970
sel_scaf	1973	1	42355970
sel_scaf	1975	1	42355970
sel_scaf	1976	1	42355970
sel_scaf	1980	2	42355970
sel_scaf	1983	1	42355970
sel_scaf	1985	2	42355970
sel_scaf	1987	1	42355970
sel_scaf	1988	1	42355970
sel_scaf	1990	1	42355970
sel_scaf	1993	1	42355970
sel_scaf	1996	1	42355970
sel_scaf	1997	1	42355970
sel_scaf	1998	1	42355970
sel_scaf	2000	1	42355970
sel_scaf	2006	3	42355970
sel_scaf	2007	1	42355970
sel_scaf	2008	2	42355970
sel_scaf	2009	1	42355970
sel_scaf	2014	1	42355970
sel_scaf	2021	1	42355970
sel_scaf	2026	1	42355970
sel_scaf	2028	1	42355970
sel_scaf	2038	1	42355970
sel_scaf	2041	1	42355970
sel_scaf	2047	1	42355970
sel_scaf	2049	1	42355970
sel_scaf	2051	1	42355970
sel_scaf	2061	1	42355970
sel_scaf	2065	1	42355970
sel_scaf	2069	1	42355970
sel_scaf	2071	1	42355970
sel_scaf	2072	1	42355970
sel_scaf	2076	1	42355970
sel_scaf	2079	1	42355970
sel_scaf	2083	2	42355970
sel_scaf	2093	1	42355970
sel_scaf	2096	1	42355970
sel_scaf	2100	1	42355970
sel_scaf	2105	1	42355970
sel_scaf	2108	2	42355970
sel_scaf	2111	1	42355970
sel_scaf	2112	1	42355970
sel_scaf	2115	1	42355970
sel_scaf	2118	1	42355970
sel_scaf	2119	1	42355970
sel_scaf	2120	1	42355970
sel_scaf	2122	1	42355970
sel_scaf	2131	1	42355970
sel_scaf	2132	1	42355970
sel_scaf	2138	1	42355970
sel_scaf	2141	1	42355970
sel_scaf	2144	1	42355970
sel_scaf	2145	2	42355970
sel_scaf	2147	1	42355970
sel_scaf	2148	1	42355970
sel_scaf	2152	1	42355970
sel_scaf	2154	1	42355970
sel_scaf	2164	1	42355970
sel_scaf	2165	1	42355970
sel_scaf	2174	2	42355970
sel_scaf	2176	1	42355970
sel_scaf	2178	1	42355970
sel_scaf	2179	1	42355970
sel_scaf	2182	1	42355970
sel_scaf	2184	1	42355970
sel_scaf	2186	1	42355970
sel_scaf	2190	2	42355970
sel_scaf	2192	1	42355970
sel_scaf	2193	1	42355970
sel_scaf	2194	1	42355970
sel_scaf	2200	1	42355970
sel_scaf	2204	1	42355970
sel_scaf	2205	1	42355970
sel_scaf	2207	2	42355970
sel_scaf	2208	1	42355970
sel_scaf	2209	2	42355970
sel_scaf	2212	1	42355970
sel_scaf	2213	2	42355970
sel_scaf	2215	3	42355970
sel_scaf	2216	2	42355970
sel_scaf	2220	1	42355970
sel_scaf	2221	2	42355970
sel_scaf	2224	1	42355970
sel_scaf	2225	1	42355970
sel_scaf	2226	1	42355970
sel_scaf	2227	2	42355970
sel_scaf	2228	1	42355970
sel_scaf	2229	2	42355970
sel_scaf	2231	2	42355970
sel_scaf	2235	1	42355970
sel_scaf	2237	2	42355970
sel_scaf	2239	1	42355970
sel_scaf	2240	3	42355970
sel_scaf	2241	2	42355970
sel_scaf	2242	4	42355970
sel_scaf	2243	1	42355970
sel_scaf	2244	1	42355970
sel_scaf	2245	1	42355970
sel_scaf	2249	1	42355970
sel_scaf	2250	2	42355970
sel_scaf	2251	4	42355970
sel_scaf	2252	2	42355970
sel_scaf	2254	1	42355970
sel_scaf	2255	1	42355970
sel_scaf	2256	3	42355970
sel_scaf	2257	1	42355970
sel_scaf	2258	3	42355970
sel_scaf	2261	2	42355970
sel_scaf	2263	1	42355970
sel_scaf	2264	1	42355970
sel_scaf	2266	11	42355970
sel_scaf	2268	4	42355970
sel_scaf	2269	6	42355970
sel_scaf	2270	7	42355970
sel_scaf	2271	5	42355970
sel_scaf	2272	7	42355970
sel_scaf	2273	6	42355970
sel_scaf	2274	8	42355970
sel_scaf	2275	6	42355970
sel_scaf	2278	1	42355970
sel_scaf	2283	2	42355970
sel_scaf	2284	1	42355970
sel_scaf	2291	1	42355970
sel_scaf	2292	1	42355970
sel_scaf	2295	1	42355970
sel_scaf	2303	1	42355970
sel_scaf	2305	1	42355970
sel_scaf	2306	1	42355970
sel_scaf	2307	1	42355970
sel_scaf	2310	1	42355970
sel_scaf	2315	2	42355970
sel_scaf	2316	1	42355970
sel_scaf	2318	1	42355970
sel_scaf	2322	1	42355970
sel_scaf	2323	2	42355970
sel_scaf	2325	1	42355970
sel_scaf	2326	1	42355970
sel_scaf	2328	1	42355970
sel_scaf	2332	1	42355970
sel_scaf	2334	1	42355970
sel_scaf	2335	1	42355970
sel_scaf	2338	1	42355970
sel_scaf	2339	1	42355970
sel_scaf	2342	2	42355970
sel_scaf	2346	2	42355970
sel_scaf	2353	1	42355970
sel_scaf	2355	2	42355970
sel_scaf	2356	1	42355970
sel_scaf	2367	1	42355970
sel_scaf	2368	1	42355970
sel_scaf	2369	1	42355970
sel_scaf	2371	1	42355970
sel_scaf	2374	1	42355970
sel_scaf	2375	2	42355970
sel_scaf	2376	1	42355970
sel_scaf	2377	1	42355970
sel_scaf	2378	1	42355970
sel_scaf	2380	1	42355970
sel_scaf	2385	1	42355970
sel_scaf	2388	1	42355970
sel_scaf	2389	1	42355970
sel_scaf	2390	1	42355970
sel_scaf	2392	1	42355970
sel_scaf	2393	1	42355970
sel_scaf	2397	1	42355970
sel_scaf	2399	1	42355970
sel_scaf	2400	1	42355970
sel_scaf	2401	1	42355970
sel_scaf	2403	1	42355970
sel_scaf	2404	1	42355970
sel_scaf	2405	2	42355970
sel_scaf	2406	2	42355970
sel_scaf	2408	2	42355970
sel_scaf	2409	1	42355970
sel_scaf	2410	1	42355970
sel_scaf	2412	4	42355970
sel_scaf	2415	1	42355970
sel_scaf	2417	1	42355970
sel_scaf	2421	1	42355970
sel_scaf	2422	1	42355970
sel_scaf	2423	1	42355970
sel_scaf	2438	1	42355970
sel_scaf	2439	1	42355970
sel_scaf	2440	1	42355970
sel_scaf	2444	1	42355970
sel_scaf	2445	2	42355970
sel_scaf	2453	2	42355970
sel_scaf	2456	1	42355970
sel_scaf	2464	1	42355970
sel_scaf	2466	3	42355970
sel_scaf	2468	1	42355970
sel_scaf	2471	1	42355970
sel_scaf	2475	1	42355970
sel_scaf	2476	1	42355970
sel_scaf	2478	1	42355970
sel_scaf	2481	1	42355970
sel_scaf	2486	1	42355970
sel_scaf	2491	1	42355970
sel_scaf	2492	1	42355970
sel_scaf	2493	1	42355970
sel_scaf	2501	1	42355970
sel_scaf	2507	1	42355970
sel_scaf	2519	1	42355970
