feature	depth	Nsites	totalNsites
sel_scaf	917	26	974380168
sel_scaf	918	25	974380168
sel_scaf	919	26	974380168
sel_scaf	920	30	974380168
sel_scaf	921	24	974380168
sel_scaf	922	31	974380168
sel_scaf	923	19	974380168
sel_scaf	924	21	974380168
sel_scaf	925	19	974380168
sel_scaf	926	25	974380168
sel_scaf	927	25	974380168
sel_scaf	928	26	974380168
sel_scaf	929	33	974380168
sel_scaf	930	25	974380168
sel_scaf	931	27	974380168
sel_scaf	932	40	974380168
sel_scaf	933	27	974380168
sel_scaf	934	18	974380168
sel_scaf	935	21	974380168
sel_scaf	936	23	974380168
sel_scaf	937	21	974380168
sel_scaf	938	21	974380168
sel_scaf	939	27	974380168
sel_scaf	940	22	974380168
sel_scaf	941	25	974380168
sel_scaf	942	22	974380168
sel_scaf	943	18	974380168
sel_scaf	944	24	974380168
sel_scaf	945	12	974380168
sel_scaf	946	31	974380168
sel_scaf	947	23	974380168
sel_scaf	948	22	974380168
sel_scaf	949	29	974380168
sel_scaf	950	29	974380168
sel_scaf	951	30	974380168
sel_scaf	952	32	974380168
sel_scaf	953	24	974380168
sel_scaf	954	24	974380168
sel_scaf	955	21	974380168
sel_scaf	956	19	974380168
sel_scaf	957	21	974380168
sel_scaf	958	21	974380168
sel_scaf	959	28	974380168
sel_scaf	960	30	974380168
sel_scaf	961	20	974380168
sel_scaf	962	17	974380168
sel_scaf	963	15	974380168
sel_scaf	964	16	974380168
sel_scaf	965	18	974380168
sel_scaf	966	18	974380168
sel_scaf	967	18	974380168
sel_scaf	968	9	974380168
sel_scaf	969	25	974380168
sel_scaf	970	14	974380168
sel_scaf	971	20	974380168
sel_scaf	972	13	974380168
sel_scaf	973	17	974380168
sel_scaf	974	17	974380168
sel_scaf	975	25	974380168
sel_scaf	976	13	974380168
sel_scaf	977	24	974380168
sel_scaf	978	16	974380168
sel_scaf	979	14	974380168
sel_scaf	980	14	974380168
sel_scaf	981	14	974380168
sel_scaf	982	20	974380168
sel_scaf	983	22	974380168
sel_scaf	984	24	974380168
sel_scaf	985	22	974380168
sel_scaf	986	16	974380168
sel_scaf	987	20	974380168
sel_scaf	988	17	974380168
sel_scaf	989	19	974380168
sel_scaf	990	15	974380168
sel_scaf	991	14	974380168
sel_scaf	992	12	974380168
sel_scaf	993	24	974380168
sel_scaf	994	14	974380168
sel_scaf	995	11	974380168
sel_scaf	996	12	974380168
sel_scaf	997	20	974380168
sel_scaf	998	12	974380168
sel_scaf	999	18	974380168
sel_scaf	1000	14	974380168
sel_scaf	1001	15	974380168
sel_scaf	1002	15	974380168
sel_scaf	1003	20	974380168
sel_scaf	1004	17	974380168
sel_scaf	1005	10	974380168
sel_scaf	1006	13	974380168
sel_scaf	1007	20	974380168
sel_scaf	1008	15	974380168
sel_scaf	1009	22	974380168
sel_scaf	1010	17	974380168
sel_scaf	1011	16	974380168
sel_scaf	1012	10	974380168
sel_scaf	1013	18	974380168
sel_scaf	1014	15	974380168
sel_scaf	1015	13	974380168
sel_scaf	1016	15	974380168
sel_scaf	1017	13	974380168
sel_scaf	1018	21	974380168
sel_scaf	1019	10	974380168
sel_scaf	1020	16	974380168
sel_scaf	1021	17	974380168
sel_scaf	1022	27	974380168
sel_scaf	1023	15	974380168
sel_scaf	1024	9	974380168
sel_scaf	1025	7	974380168
sel_scaf	1026	16	974380168
sel_scaf	1027	9	974380168
sel_scaf	1028	11	974380168
sel_scaf	1029	16	974380168
sel_scaf	1030	13	974380168
sel_scaf	1031	11	974380168
sel_scaf	1032	20	974380168
sel_scaf	1033	15	974380168
sel_scaf	1034	15	974380168
sel_scaf	1035	18	974380168
sel_scaf	1036	14	974380168
sel_scaf	1037	16	974380168
sel_scaf	1038	9	974380168
sel_scaf	1039	6	974380168
sel_scaf	1040	14	974380168
sel_scaf	1041	19	974380168
sel_scaf	1042	17	974380168
sel_scaf	1043	19	974380168
sel_scaf	1044	13	974380168
sel_scaf	1045	12	974380168
sel_scaf	1046	16	974380168
sel_scaf	1047	12	974380168
sel_scaf	1048	16	974380168
sel_scaf	1049	7	974380168
sel_scaf	1050	11	974380168
sel_scaf	1051	17	974380168
sel_scaf	1052	12	974380168
sel_scaf	1053	18	974380168
sel_scaf	1054	12	974380168
sel_scaf	1055	9	974380168
sel_scaf	1056	17	974380168
sel_scaf	1057	16	974380168
sel_scaf	1058	15	974380168
sel_scaf	1059	12	974380168
sel_scaf	1060	12	974380168
sel_scaf	1061	20	974380168
sel_scaf	1062	13	974380168
sel_scaf	1063	9	974380168
sel_scaf	1064	10	974380168
sel_scaf	1065	15	974380168
sel_scaf	1066	11	974380168
sel_scaf	1067	14	974380168
sel_scaf	1068	15	974380168
sel_scaf	1069	18	974380168
sel_scaf	1070	13	974380168
sel_scaf	1071	14	974380168
sel_scaf	1072	20	974380168
sel_scaf	1073	13	974380168
sel_scaf	1074	15	974380168
sel_scaf	1075	10	974380168
sel_scaf	1076	10	974380168
sel_scaf	1077	12	974380168
sel_scaf	1078	11	974380168
sel_scaf	1079	18	974380168
sel_scaf	1080	14	974380168
sel_scaf	1081	9	974380168
sel_scaf	1082	15	974380168
sel_scaf	1083	13	974380168
sel_scaf	1084	3	974380168
sel_scaf	1085	19	974380168
sel_scaf	1086	17	974380168
sel_scaf	1087	11	974380168
sel_scaf	1088	8	974380168
sel_scaf	1089	13	974380168
sel_scaf	1090	5	974380168
sel_scaf	1091	13	974380168
sel_scaf	1092	13	974380168
sel_scaf	1093	16	974380168
sel_scaf	1094	13	974380168
sel_scaf	1095	7	974380168
sel_scaf	1096	11	974380168
sel_scaf	1097	12	974380168
sel_scaf	1098	16	974380168
sel_scaf	1099	17	974380168
sel_scaf	1100	9	974380168
sel_scaf	1101	15	974380168
sel_scaf	1102	16	974380168
sel_scaf	1103	15	974380168
sel_scaf	1104	11	974380168
sel_scaf	1105	12	974380168
sel_scaf	1106	12	974380168
sel_scaf	1107	11	974380168
sel_scaf	1108	14	974380168
sel_scaf	1109	13	974380168
sel_scaf	1110	9	974380168
sel_scaf	1111	15	974380168
sel_scaf	1112	11	974380168
sel_scaf	1113	12	974380168
sel_scaf	1114	12	974380168
sel_scaf	1115	14	974380168
sel_scaf	1116	16	974380168
sel_scaf	1117	13	974380168
sel_scaf	1118	13	974380168
sel_scaf	1119	14	974380168
sel_scaf	1120	16	974380168
sel_scaf	1121	9	974380168
sel_scaf	1122	11	974380168
sel_scaf	1123	15	974380168
sel_scaf	1124	12	974380168
sel_scaf	1125	22	974380168
sel_scaf	1126	18	974380168
sel_scaf	1127	11	974380168
sel_scaf	1128	14	974380168
sel_scaf	1129	7	974380168
sel_scaf	1130	12	974380168
sel_scaf	1131	20	974380168
sel_scaf	1132	7	974380168
sel_scaf	1133	9	974380168
sel_scaf	1134	14	974380168
sel_scaf	1135	15	974380168
sel_scaf	1136	15	974380168
sel_scaf	1137	13	974380168
sel_scaf	1138	17	974380168
sel_scaf	1139	20	974380168
sel_scaf	1140	17	974380168
sel_scaf	1141	16	974380168
sel_scaf	1142	22	974380168
sel_scaf	1143	10	974380168
sel_scaf	1144	15	974380168
sel_scaf	1145	23	974380168
sel_scaf	1146	16	974380168
sel_scaf	1147	15	974380168
sel_scaf	1148	19	974380168
sel_scaf	1149	15	974380168
sel_scaf	1150	23	974380168
sel_scaf	1151	17	974380168
sel_scaf	1152	15	974380168
sel_scaf	1153	9	974380168
sel_scaf	1154	17	974380168
sel_scaf	1155	13	974380168
sel_scaf	1156	11	974380168
sel_scaf	1157	12	974380168
sel_scaf	1158	14	974380168
sel_scaf	1159	9	974380168
sel_scaf	1160	12	974380168
sel_scaf	1161	10	974380168
sel_scaf	1162	15	974380168
sel_scaf	1163	20	974380168
sel_scaf	1164	12	974380168
sel_scaf	1165	23	974380168
sel_scaf	1166	19	974380168
sel_scaf	1167	14	974380168
sel_scaf	1168	11	974380168
sel_scaf	1169	13	974380168
sel_scaf	1170	10	974380168
sel_scaf	1171	11	974380168
sel_scaf	1172	23	974380168
sel_scaf	1173	13	974380168
sel_scaf	1174	9	974380168
sel_scaf	1175	15	974380168
sel_scaf	1176	17	974380168
sel_scaf	1177	11	974380168
sel_scaf	1178	11	974380168
sel_scaf	1179	15	974380168
sel_scaf	1180	15	974380168
sel_scaf	1181	10	974380168
sel_scaf	1182	10	974380168
sel_scaf	1183	10	974380168
sel_scaf	1184	11	974380168
sel_scaf	1185	7	974380168
sel_scaf	1186	7	974380168
sel_scaf	1187	9	974380168
sel_scaf	1188	8	974380168
sel_scaf	1189	10	974380168
sel_scaf	1190	15	974380168
sel_scaf	1191	14	974380168
sel_scaf	1192	10	974380168
sel_scaf	1193	7	974380168
sel_scaf	1194	9	974380168
sel_scaf	1195	8	974380168
sel_scaf	1196	6	974380168
sel_scaf	1197	9	974380168
sel_scaf	1198	13	974380168
sel_scaf	1199	7	974380168
sel_scaf	1200	11	974380168
sel_scaf	1201	16	974380168
sel_scaf	1202	15	974380168
sel_scaf	1203	13	974380168
sel_scaf	1204	7	974380168
sel_scaf	1205	7	974380168
sel_scaf	1206	10	974380168
sel_scaf	1207	13	974380168
sel_scaf	1208	11	974380168
sel_scaf	1209	13	974380168
sel_scaf	1210	14	974380168
sel_scaf	1211	10	974380168
sel_scaf	1212	18	974380168
sel_scaf	1213	8	974380168
sel_scaf	1214	9	974380168
sel_scaf	1215	12	974380168
sel_scaf	1216	13	974380168
sel_scaf	1217	7	974380168
sel_scaf	1218	12	974380168
sel_scaf	1219	9	974380168
sel_scaf	1220	7	974380168
sel_scaf	1221	10	974380168
sel_scaf	1222	9	974380168
sel_scaf	1223	12	974380168
sel_scaf	1224	12	974380168
sel_scaf	1225	7	974380168
sel_scaf	1226	4	974380168
sel_scaf	1227	10	974380168
sel_scaf	1228	11	974380168
sel_scaf	1229	10	974380168
sel_scaf	1230	14	974380168
sel_scaf	1231	10	974380168
sel_scaf	1232	8	974380168
sel_scaf	1233	10	974380168
sel_scaf	1234	5	974380168
sel_scaf	1235	13	974380168
sel_scaf	1236	11	974380168
sel_scaf	1237	11	974380168
sel_scaf	1238	9	974380168
sel_scaf	1239	19	974380168
sel_scaf	1240	6	974380168
sel_scaf	1241	15	974380168
sel_scaf	1242	12	974380168
sel_scaf	1243	15	974380168
sel_scaf	1244	7	974380168
sel_scaf	1245	12	974380168
sel_scaf	1246	12	974380168
sel_scaf	1247	12	974380168
sel_scaf	1248	12	974380168
sel_scaf	1249	14	974380168
sel_scaf	1250	12	974380168
sel_scaf	1251	13	974380168
sel_scaf	1252	26	974380168
sel_scaf	1253	8	974380168
sel_scaf	1254	12	974380168
sel_scaf	1255	5	974380168
sel_scaf	1256	11	974380168
sel_scaf	1257	18	974380168
sel_scaf	1258	11	974380168
sel_scaf	1259	12	974380168
sel_scaf	1260	9	974380168
sel_scaf	1261	8	974380168
sel_scaf	1262	10	974380168
sel_scaf	1263	8	974380168
sel_scaf	1264	10	974380168
sel_scaf	1265	13	974380168
sel_scaf	1266	10	974380168
sel_scaf	1267	10	974380168
sel_scaf	1268	5	974380168
sel_scaf	1269	15	974380168
sel_scaf	1270	16	974380168
sel_scaf	1271	10	974380168
sel_scaf	1272	13	974380168
sel_scaf	1273	12	974380168
sel_scaf	1274	9	974380168
sel_scaf	1275	11	974380168
sel_scaf	1276	13	974380168
sel_scaf	1277	6	974380168
sel_scaf	1278	11	974380168
sel_scaf	1279	14	974380168
sel_scaf	1280	11	974380168
sel_scaf	1281	8	974380168
sel_scaf	1282	9	974380168
sel_scaf	1283	8	974380168
sel_scaf	1284	11	974380168
sel_scaf	1285	9	974380168
sel_scaf	1286	18	974380168
sel_scaf	1287	13	974380168
sel_scaf	1288	15	974380168
sel_scaf	1289	16	974380168
sel_scaf	1290	18	974380168
sel_scaf	1291	20	974380168
sel_scaf	1292	24	974380168
sel_scaf	1293	12	974380168
sel_scaf	1294	6	974380168
sel_scaf	1295	4	974380168
sel_scaf	1296	7	974380168
sel_scaf	1297	6	974380168
sel_scaf	1298	11	974380168
sel_scaf	1299	5	974380168
sel_scaf	1300	6	974380168
sel_scaf	1301	5	974380168
sel_scaf	1302	8	974380168
sel_scaf	1303	5	974380168
sel_scaf	1304	14	974380168
sel_scaf	1305	10	974380168
sel_scaf	1306	3	974380168
sel_scaf	1307	4	974380168
sel_scaf	1308	8	974380168
sel_scaf	1309	7	974380168
sel_scaf	1310	9	974380168
sel_scaf	1311	7	974380168
sel_scaf	1312	5	974380168
sel_scaf	1313	15	974380168
sel_scaf	1314	7	974380168
sel_scaf	1315	8	974380168
sel_scaf	1316	9	974380168
sel_scaf	1317	5	974380168
sel_scaf	1318	5	974380168
sel_scaf	1319	8	974380168
sel_scaf	1320	7	974380168
sel_scaf	1321	10	974380168
sel_scaf	1322	13	974380168
sel_scaf	1323	14	974380168
sel_scaf	1324	9	974380168
sel_scaf	1325	10	974380168
sel_scaf	1326	5	974380168
sel_scaf	1327	5	974380168
sel_scaf	1328	6	974380168
sel_scaf	1329	11	974380168
sel_scaf	1330	9	974380168
sel_scaf	1331	10	974380168
sel_scaf	1332	11	974380168
sel_scaf	1333	5	974380168
sel_scaf	1334	9	974380168
sel_scaf	1335	13	974380168
sel_scaf	1336	12	974380168
sel_scaf	1337	5	974380168
sel_scaf	1338	8	974380168
sel_scaf	1339	9	974380168
sel_scaf	1340	9	974380168
sel_scaf	1341	7	974380168
sel_scaf	1342	12	974380168
sel_scaf	1343	4	974380168
sel_scaf	1344	6	974380168
sel_scaf	1345	8	974380168
sel_scaf	1346	9	974380168
sel_scaf	1347	3	974380168
sel_scaf	1348	6	974380168
sel_scaf	1349	12	974380168
sel_scaf	1350	2	974380168
sel_scaf	1351	5	974380168
sel_scaf	1352	3	974380168
sel_scaf	1353	3	974380168
sel_scaf	1354	7	974380168
sel_scaf	1355	10	974380168
sel_scaf	1356	5	974380168
sel_scaf	1357	5	974380168
sel_scaf	1358	8	974380168
sel_scaf	1359	8	974380168
sel_scaf	1360	5	974380168
sel_scaf	1361	7	974380168
sel_scaf	1362	5	974380168
sel_scaf	1363	8	974380168
sel_scaf	1364	14	974380168
sel_scaf	1365	7	974380168
sel_scaf	1366	7	974380168
sel_scaf	1367	9	974380168
sel_scaf	1368	6	974380168
sel_scaf	1369	3	974380168
sel_scaf	1370	4	974380168
sel_scaf	1371	2	974380168
sel_scaf	1372	5	974380168
sel_scaf	1373	9	974380168
sel_scaf	1374	5	974380168
sel_scaf	1375	11	974380168
sel_scaf	1376	6	974380168
sel_scaf	1377	12	974380168
sel_scaf	1378	4	974380168
sel_scaf	1379	10	974380168
sel_scaf	1380	5	974380168
sel_scaf	1381	8	974380168
sel_scaf	1382	3	974380168
sel_scaf	1383	2	974380168
sel_scaf	1384	7	974380168
sel_scaf	1385	5	974380168
sel_scaf	1386	10	974380168
sel_scaf	1387	8	974380168
sel_scaf	1388	3	974380168
sel_scaf	1389	3	974380168
sel_scaf	1390	2	974380168
sel_scaf	1391	6	974380168
sel_scaf	1392	4	974380168
sel_scaf	1393	7	974380168
sel_scaf	1394	5	974380168
sel_scaf	1395	4	974380168
sel_scaf	1396	4	974380168
sel_scaf	1397	11	974380168
sel_scaf	1398	6	974380168
sel_scaf	1399	5	974380168
sel_scaf	1400	7	974380168
sel_scaf	1401	1	974380168
sel_scaf	1402	5	974380168
sel_scaf	1403	8	974380168
sel_scaf	1404	6	974380168
sel_scaf	1405	6	974380168
sel_scaf	1406	4	974380168
sel_scaf	1407	7	974380168
sel_scaf	1408	6	974380168
sel_scaf	1409	5	974380168
sel_scaf	1410	7	974380168
sel_scaf	1411	7	974380168
sel_scaf	1412	5	974380168
sel_scaf	1413	6	974380168
sel_scaf	1414	10	974380168
sel_scaf	1415	6	974380168
sel_scaf	1416	4	974380168
sel_scaf	1417	12	974380168
sel_scaf	1418	7	974380168
sel_scaf	1419	6	974380168
sel_scaf	1420	12	974380168
sel_scaf	1421	5	974380168
sel_scaf	1422	4	974380168
sel_scaf	1423	9	974380168
sel_scaf	1424	9	974380168
sel_scaf	1425	9	974380168
sel_scaf	1426	8	974380168
sel_scaf	1427	6	974380168
sel_scaf	1428	9	974380168
sel_scaf	1429	8	974380168
sel_scaf	1430	8	974380168
sel_scaf	1431	6	974380168
sel_scaf	1432	8	974380168
sel_scaf	1433	6	974380168
sel_scaf	1434	9	974380168
sel_scaf	1435	8	974380168
sel_scaf	1436	8	974380168
sel_scaf	1437	12	974380168
sel_scaf	1438	16	974380168
sel_scaf	1439	3	974380168
sel_scaf	1440	1	974380168
sel_scaf	1441	8	974380168
sel_scaf	1442	7	974380168
sel_scaf	1443	13	974380168
sel_scaf	1444	3	974380168
sel_scaf	1445	4	974380168
sel_scaf	1446	6	974380168
sel_scaf	1447	10	974380168
sel_scaf	1448	8	974380168
sel_scaf	1449	5	974380168
sel_scaf	1450	4	974380168
sel_scaf	1451	4	974380168
sel_scaf	1452	9	974380168
sel_scaf	1453	10	974380168
sel_scaf	1454	7	974380168
sel_scaf	1455	10	974380168
sel_scaf	1456	6	974380168
sel_scaf	1457	4	974380168
sel_scaf	1458	7	974380168
sel_scaf	1459	9	974380168
sel_scaf	1460	9	974380168
sel_scaf	1461	6	974380168
sel_scaf	1462	6	974380168
sel_scaf	1463	6	974380168
sel_scaf	1464	5	974380168
sel_scaf	1465	6	974380168
sel_scaf	1466	10	974380168
sel_scaf	1467	3	974380168
sel_scaf	1468	3	974380168
sel_scaf	1469	6	974380168
sel_scaf	1470	8	974380168
sel_scaf	1471	6	974380168
sel_scaf	1472	4	974380168
sel_scaf	1473	3	974380168
sel_scaf	1474	5	974380168
sel_scaf	1475	8	974380168
sel_scaf	1476	3	974380168
sel_scaf	1477	8	974380168
sel_scaf	1478	5	974380168
sel_scaf	1479	7	974380168
sel_scaf	1480	5	974380168
sel_scaf	1481	9	974380168
sel_scaf	1482	7	974380168
sel_scaf	1483	8	974380168
sel_scaf	1484	5	974380168
sel_scaf	1485	5	974380168
sel_scaf	1486	3	974380168
sel_scaf	1487	4	974380168
sel_scaf	1488	7	974380168
sel_scaf	1489	3	974380168
sel_scaf	1490	2	974380168
sel_scaf	1491	5	974380168
sel_scaf	1492	2	974380168
sel_scaf	1493	5	974380168
sel_scaf	1494	6	974380168
sel_scaf	1495	8	974380168
sel_scaf	1496	4	974380168
sel_scaf	1497	7	974380168
sel_scaf	1498	7	974380168
sel_scaf	1499	6	974380168
sel_scaf	1500	6	974380168
sel_scaf	1501	2	974380168
sel_scaf	1502	3	974380168
sel_scaf	1503	6	974380168
sel_scaf	1504	6	974380168
sel_scaf	1505	4	974380168
sel_scaf	1506	3	974380168
sel_scaf	1507	5	974380168
sel_scaf	1508	4	974380168
sel_scaf	1509	5	974380168
sel_scaf	1510	6	974380168
sel_scaf	1511	4	974380168
sel_scaf	1512	5	974380168
sel_scaf	1513	7	974380168
sel_scaf	1514	5	974380168
sel_scaf	1515	3	974380168
sel_scaf	1516	6	974380168
sel_scaf	1517	5	974380168
sel_scaf	1518	7	974380168
sel_scaf	1519	3	974380168
sel_scaf	1520	7	974380168
sel_scaf	1521	4	974380168
sel_scaf	1522	3	974380168
sel_scaf	1523	5	974380168
sel_scaf	1524	5	974380168
sel_scaf	1525	4	974380168
sel_scaf	1526	6	974380168
sel_scaf	1527	5	974380168
sel_scaf	1528	5	974380168
sel_scaf	1529	3	974380168
sel_scaf	1530	4	974380168
sel_scaf	1531	4	974380168
sel_scaf	1532	7	974380168
sel_scaf	1533	7	974380168
sel_scaf	1534	8	974380168
sel_scaf	1535	4	974380168
sel_scaf	1536	1	974380168
sel_scaf	1537	8	974380168
sel_scaf	1538	2	974380168
sel_scaf	1539	6	974380168
sel_scaf	1540	5	974380168
sel_scaf	1541	12	974380168
sel_scaf	1542	12	974380168
sel_scaf	1543	16	974380168
sel_scaf	1544	6	974380168
sel_scaf	1545	11	974380168
sel_scaf	1546	10	974380168
sel_scaf	1547	10	974380168
sel_scaf	1548	8	974380168
sel_scaf	1549	10	974380168
sel_scaf	1550	10	974380168
sel_scaf	1551	2	974380168
sel_scaf	1552	3	974380168
sel_scaf	1553	6	974380168
sel_scaf	1554	3	974380168
sel_scaf	1555	5	974380168
sel_scaf	1556	4	974380168
sel_scaf	1557	10	974380168
sel_scaf	1558	8	974380168
sel_scaf	1559	4	974380168
sel_scaf	1560	6	974380168
sel_scaf	1561	5	974380168
sel_scaf	1562	6	974380168
sel_scaf	1563	5	974380168
sel_scaf	1564	5	974380168
sel_scaf	1565	4	974380168
sel_scaf	1566	7	974380168
sel_scaf	1567	3	974380168
sel_scaf	1568	3	974380168
sel_scaf	1569	4	974380168
sel_scaf	1570	4	974380168
sel_scaf	1571	6	974380168
sel_scaf	1572	6	974380168
sel_scaf	1573	7	974380168
sel_scaf	1574	10	974380168
sel_scaf	1575	6	974380168
sel_scaf	1576	8	974380168
sel_scaf	1577	6	974380168
sel_scaf	1578	7	974380168
sel_scaf	1579	5	974380168
sel_scaf	1580	4	974380168
sel_scaf	1581	3	974380168
sel_scaf	1582	3	974380168
sel_scaf	1583	5	974380168
sel_scaf	1584	4	974380168
sel_scaf	1585	1	974380168
sel_scaf	1586	6	974380168
sel_scaf	1587	12	974380168
sel_scaf	1588	6	974380168
sel_scaf	1589	4	974380168
sel_scaf	1590	6	974380168
sel_scaf	1591	6	974380168
sel_scaf	1592	7	974380168
sel_scaf	1593	9	974380168
sel_scaf	1594	6	974380168
sel_scaf	1595	4	974380168
sel_scaf	1596	5	974380168
sel_scaf	1597	4	974380168
sel_scaf	1598	5	974380168
sel_scaf	1599	3	974380168
sel_scaf	1600	3	974380168
sel_scaf	1601	6	974380168
sel_scaf	1602	5	974380168
sel_scaf	1603	9	974380168
sel_scaf	1604	4	974380168
sel_scaf	1605	3	974380168
sel_scaf	1606	3	974380168
sel_scaf	1607	5	974380168
sel_scaf	1608	5	974380168
sel_scaf	1609	5	974380168
sel_scaf	1611	3	974380168
sel_scaf	1612	4	974380168
sel_scaf	1613	4	974380168
sel_scaf	1614	4	974380168
sel_scaf	1615	1	974380168
sel_scaf	1616	2	974380168
sel_scaf	1617	4	974380168
sel_scaf	1618	4	974380168
sel_scaf	1619	4	974380168
sel_scaf	1620	3	974380168
sel_scaf	1621	2	974380168
sel_scaf	1622	3	974380168
sel_scaf	1623	5	974380168
sel_scaf	1624	2	974380168
sel_scaf	1625	3	974380168
sel_scaf	1626	2	974380168
sel_scaf	1627	1	974380168
sel_scaf	1628	2	974380168
sel_scaf	1629	4	974380168
sel_scaf	1630	1	974380168
sel_scaf	1631	5	974380168
sel_scaf	1632	3	974380168
sel_scaf	1633	1	974380168
sel_scaf	1634	5	974380168
sel_scaf	1636	2	974380168
sel_scaf	1637	4	974380168
sel_scaf	1638	2	974380168
sel_scaf	1639	1	974380168
sel_scaf	1640	4	974380168
sel_scaf	1641	4	974380168
sel_scaf	1642	5	974380168
sel_scaf	1643	6	974380168
sel_scaf	1644	7	974380168
sel_scaf	1645	1	974380168
sel_scaf	1646	4	974380168
sel_scaf	1647	2	974380168
sel_scaf	1648	2	974380168
sel_scaf	1649	1	974380168
sel_scaf	1650	3	974380168
sel_scaf	1651	3	974380168
sel_scaf	1652	2	974380168
sel_scaf	1653	5	974380168
sel_scaf	1654	5	974380168
sel_scaf	1655	1	974380168
sel_scaf	1656	6	974380168
sel_scaf	1658	6	974380168
sel_scaf	1659	2	974380168
sel_scaf	1660	6	974380168
sel_scaf	1661	5	974380168
sel_scaf	1662	1	974380168
sel_scaf	1663	2	974380168
sel_scaf	1664	2	974380168
sel_scaf	1665	5	974380168
sel_scaf	1666	5	974380168
sel_scaf	1667	5	974380168
sel_scaf	1668	1	974380168
sel_scaf	1669	3	974380168
sel_scaf	1670	4	974380168
sel_scaf	1671	2	974380168
sel_scaf	1672	5	974380168
sel_scaf	1673	5	974380168
sel_scaf	1674	10	974380168
sel_scaf	1675	7	974380168
sel_scaf	1676	7	974380168
sel_scaf	1677	9	974380168
sel_scaf	1678	2	974380168
sel_scaf	1679	4	974380168
sel_scaf	1680	4	974380168
sel_scaf	1681	4	974380168
sel_scaf	1682	4	974380168
sel_scaf	1683	6	974380168
sel_scaf	1684	5	974380168
sel_scaf	1685	5	974380168
sel_scaf	1686	3	974380168
sel_scaf	1687	2	974380168
sel_scaf	1688	9	974380168
sel_scaf	1689	4	974380168
sel_scaf	1690	5	974380168
sel_scaf	1691	8	974380168
sel_scaf	1692	9	974380168
sel_scaf	1693	2	974380168
sel_scaf	1694	6	974380168
sel_scaf	1695	5	974380168
sel_scaf	1696	6	974380168
sel_scaf	1697	4	974380168
sel_scaf	1698	7	974380168
sel_scaf	1699	13	974380168
sel_scaf	1700	6	974380168
sel_scaf	1701	6	974380168
sel_scaf	1702	8	974380168
sel_scaf	1703	2	974380168
sel_scaf	1704	1	974380168
sel_scaf	1705	2	974380168
sel_scaf	1706	5	974380168
sel_scaf	1707	2	974380168
sel_scaf	1708	7	974380168
sel_scaf	1709	4	974380168
sel_scaf	1710	6	974380168
sel_scaf	1711	3	974380168
sel_scaf	1712	6	974380168
sel_scaf	1713	8	974380168
sel_scaf	1714	5	974380168
sel_scaf	1715	7	974380168
sel_scaf	1716	6	974380168
sel_scaf	1717	2	974380168
sel_scaf	1718	5	974380168
sel_scaf	1719	4	974380168
sel_scaf	1720	6	974380168
sel_scaf	1721	5	974380168
sel_scaf	1722	3	974380168
sel_scaf	1723	2	974380168
sel_scaf	1724	3	974380168
sel_scaf	1725	3	974380168
sel_scaf	1726	4	974380168
sel_scaf	1727	4	974380168
sel_scaf	1728	4	974380168
sel_scaf	1729	8	974380168
sel_scaf	1730	4	974380168
sel_scaf	1731	1	974380168
sel_scaf	1732	2	974380168
sel_scaf	1733	3	974380168
sel_scaf	1734	2	974380168
sel_scaf	1735	3	974380168
sel_scaf	1737	3	974380168
sel_scaf	1738	4	974380168
sel_scaf	1739	2	974380168
sel_scaf	1740	5	974380168
sel_scaf	1741	4	974380168
sel_scaf	1742	7	974380168
sel_scaf	1743	5	974380168
sel_scaf	1744	1	974380168
sel_scaf	1745	6	974380168
sel_scaf	1746	4	974380168
sel_scaf	1747	1	974380168
sel_scaf	1748	2	974380168
sel_scaf	1749	2	974380168
sel_scaf	1750	3	974380168
sel_scaf	1751	1	974380168
sel_scaf	1752	2	974380168
sel_scaf	1753	3	974380168
sel_scaf	1754	2	974380168
sel_scaf	1755	3	974380168
sel_scaf	1756	5	974380168
sel_scaf	1757	5	974380168
sel_scaf	1759	2	974380168
sel_scaf	1760	7	974380168
sel_scaf	1761	4	974380168
sel_scaf	1762	2	974380168
sel_scaf	1763	4	974380168
sel_scaf	1764	4	974380168
sel_scaf	1765	2	974380168
sel_scaf	1766	3	974380168
sel_scaf	1767	3	974380168
sel_scaf	1768	6	974380168
sel_scaf	1769	2	974380168
sel_scaf	1771	2	974380168
sel_scaf	1772	4	974380168
sel_scaf	1773	3	974380168
sel_scaf	1774	3	974380168
sel_scaf	1776	2	974380168
sel_scaf	1777	3	974380168
sel_scaf	1778	1	974380168
sel_scaf	1779	3	974380168
sel_scaf	1780	4	974380168
sel_scaf	1781	3	974380168
sel_scaf	1782	1	974380168
sel_scaf	1783	5	974380168
sel_scaf	1784	2	974380168
sel_scaf	1785	3	974380168
sel_scaf	1786	2	974380168
sel_scaf	1787	1	974380168
sel_scaf	1788	4	974380168
sel_scaf	1789	2	974380168
sel_scaf	1790	2	974380168
sel_scaf	1791	3	974380168
sel_scaf	1792	3	974380168
sel_scaf	1793	4	974380168
sel_scaf	1794	2	974380168
sel_scaf	1795	3	974380168
sel_scaf	1796	3	974380168
sel_scaf	1797	1	974380168
sel_scaf	1798	2	974380168
sel_scaf	1799	1	974380168
sel_scaf	1800	2	974380168
sel_scaf	1801	4	974380168
sel_scaf	1802	2	974380168
