feature	depth	Nsites	totalNsites
sel_scaf	911	48	992877642
sel_scaf	912	46	992877642
sel_scaf	913	42	992877642
sel_scaf	914	38	992877642
sel_scaf	915	47	992877642
sel_scaf	916	49	992877642
sel_scaf	917	46	992877642
sel_scaf	918	62	992877642
sel_scaf	919	69	992877642
sel_scaf	920	68	992877642
sel_scaf	921	43	992877642
sel_scaf	922	57	992877642
sel_scaf	923	45	992877642
sel_scaf	924	48	992877642
sel_scaf	925	51	992877642
sel_scaf	926	49	992877642
sel_scaf	927	49	992877642
sel_scaf	928	47	992877642
sel_scaf	929	49	992877642
sel_scaf	930	51	992877642
sel_scaf	931	37	992877642
sel_scaf	932	51	992877642
sel_scaf	933	58	992877642
sel_scaf	934	58	992877642
sel_scaf	935	43	992877642
sel_scaf	936	52	992877642
sel_scaf	937	50	992877642
sel_scaf	938	52	992877642
sel_scaf	939	49	992877642
sel_scaf	940	44	992877642
sel_scaf	941	41	992877642
sel_scaf	942	50	992877642
sel_scaf	943	46	992877642
sel_scaf	944	50	992877642
sel_scaf	945	44	992877642
sel_scaf	946	40	992877642
sel_scaf	947	45	992877642
sel_scaf	948	29	992877642
sel_scaf	949	38	992877642
sel_scaf	950	36	992877642
sel_scaf	951	39	992877642
sel_scaf	952	41	992877642
sel_scaf	953	40	992877642
sel_scaf	954	38	992877642
sel_scaf	955	55	992877642
sel_scaf	956	36	992877642
sel_scaf	957	53	992877642
sel_scaf	958	26	992877642
sel_scaf	959	38	992877642
sel_scaf	960	36	992877642
sel_scaf	961	35	992877642
sel_scaf	962	44	992877642
sel_scaf	963	31	992877642
sel_scaf	964	36	992877642
sel_scaf	965	34	992877642
sel_scaf	966	47	992877642
sel_scaf	967	35	992877642
sel_scaf	968	50	992877642
sel_scaf	969	40	992877642
sel_scaf	970	33	992877642
sel_scaf	971	37	992877642
sel_scaf	972	31	992877642
sel_scaf	973	43	992877642
sel_scaf	974	35	992877642
sel_scaf	975	38	992877642
sel_scaf	976	35	992877642
sel_scaf	977	30	992877642
sel_scaf	978	44	992877642
sel_scaf	979	37	992877642
sel_scaf	980	41	992877642
sel_scaf	981	41	992877642
sel_scaf	982	33	992877642
sel_scaf	983	40	992877642
sel_scaf	984	44	992877642
sel_scaf	985	32	992877642
sel_scaf	986	37	992877642
sel_scaf	987	30	992877642
sel_scaf	988	38	992877642
sel_scaf	989	42	992877642
sel_scaf	990	38	992877642
sel_scaf	991	38	992877642
sel_scaf	992	51	992877642
sel_scaf	993	38	992877642
sel_scaf	994	35	992877642
sel_scaf	995	31	992877642
sel_scaf	996	47	992877642
sel_scaf	997	36	992877642
sel_scaf	998	61	992877642
sel_scaf	999	52	992877642
sel_scaf	1000	36	992877642
sel_scaf	1001	34	992877642
sel_scaf	1002	37	992877642
sel_scaf	1003	33	992877642
sel_scaf	1004	45	992877642
sel_scaf	1005	45	992877642
sel_scaf	1006	39	992877642
sel_scaf	1007	53	992877642
sel_scaf	1008	32	992877642
sel_scaf	1009	43	992877642
sel_scaf	1010	43	992877642
sel_scaf	1011	52	992877642
sel_scaf	1012	61	992877642
sel_scaf	1013	54	992877642
sel_scaf	1014	44	992877642
sel_scaf	1015	66	992877642
sel_scaf	1016	39	992877642
sel_scaf	1017	59	992877642
sel_scaf	1018	36	992877642
sel_scaf	1019	37	992877642
sel_scaf	1020	46	992877642
sel_scaf	1021	32	992877642
sel_scaf	1022	26	992877642
sel_scaf	1023	35	992877642
sel_scaf	1024	50	992877642
sel_scaf	1025	50	992877642
sel_scaf	1026	51	992877642
sel_scaf	1027	34	992877642
sel_scaf	1028	54	992877642
sel_scaf	1029	52	992877642
sel_scaf	1030	42	992877642
sel_scaf	1031	48	992877642
sel_scaf	1032	48	992877642
sel_scaf	1033	46	992877642
sel_scaf	1034	44	992877642
sel_scaf	1035	47	992877642
sel_scaf	1036	46	992877642
sel_scaf	1037	34	992877642
sel_scaf	1038	24	992877642
sel_scaf	1039	25	992877642
sel_scaf	1040	51	992877642
sel_scaf	1041	32	992877642
sel_scaf	1042	23	992877642
sel_scaf	1043	40	992877642
sel_scaf	1044	45	992877642
sel_scaf	1045	38	992877642
sel_scaf	1046	36	992877642
sel_scaf	1047	50	992877642
sel_scaf	1048	40	992877642
sel_scaf	1049	36	992877642
sel_scaf	1050	33	992877642
sel_scaf	1051	37	992877642
sel_scaf	1052	34	992877642
sel_scaf	1053	39	992877642
sel_scaf	1054	59	992877642
sel_scaf	1055	53	992877642
sel_scaf	1056	57	992877642
sel_scaf	1057	38	992877642
sel_scaf	1058	51	992877642
sel_scaf	1059	44	992877642
sel_scaf	1060	49	992877642
sel_scaf	1061	57	992877642
sel_scaf	1062	34	992877642
sel_scaf	1063	35	992877642
sel_scaf	1064	47	992877642
sel_scaf	1065	40	992877642
sel_scaf	1066	48	992877642
sel_scaf	1067	35	992877642
sel_scaf	1068	47	992877642
sel_scaf	1069	40	992877642
sel_scaf	1070	40	992877642
sel_scaf	1071	42	992877642
sel_scaf	1072	40	992877642
sel_scaf	1073	33	992877642
sel_scaf	1074	49	992877642
sel_scaf	1075	32	992877642
sel_scaf	1076	37	992877642
sel_scaf	1077	42	992877642
sel_scaf	1078	49	992877642
sel_scaf	1079	29	992877642
sel_scaf	1080	35	992877642
sel_scaf	1081	32	992877642
sel_scaf	1082	35	992877642
sel_scaf	1083	40	992877642
sel_scaf	1084	37	992877642
sel_scaf	1085	41	992877642
sel_scaf	1086	52	992877642
sel_scaf	1087	47	992877642
sel_scaf	1088	34	992877642
sel_scaf	1089	29	992877642
sel_scaf	1090	41	992877642
sel_scaf	1091	31	992877642
sel_scaf	1092	37	992877642
sel_scaf	1093	31	992877642
sel_scaf	1094	36	992877642
sel_scaf	1095	37	992877642
sel_scaf	1096	34	992877642
sel_scaf	1097	37	992877642
sel_scaf	1098	33	992877642
sel_scaf	1099	52	992877642
sel_scaf	1100	46	992877642
sel_scaf	1101	36	992877642
sel_scaf	1102	30	992877642
sel_scaf	1103	38	992877642
sel_scaf	1104	29	992877642
sel_scaf	1105	24	992877642
sel_scaf	1106	31	992877642
sel_scaf	1107	36	992877642
sel_scaf	1108	23	992877642
sel_scaf	1109	18	992877642
sel_scaf	1110	38	992877642
sel_scaf	1111	33	992877642
sel_scaf	1112	39	992877642
sel_scaf	1113	37	992877642
sel_scaf	1114	36	992877642
sel_scaf	1115	35	992877642
sel_scaf	1116	30	992877642
sel_scaf	1117	38	992877642
sel_scaf	1118	38	992877642
sel_scaf	1119	34	992877642
sel_scaf	1120	54	992877642
sel_scaf	1121	31	992877642
sel_scaf	1122	34	992877642
sel_scaf	1123	30	992877642
sel_scaf	1124	38	992877642
sel_scaf	1125	38	992877642
sel_scaf	1126	32	992877642
sel_scaf	1127	36	992877642
sel_scaf	1128	28	992877642
sel_scaf	1129	30	992877642
sel_scaf	1130	31	992877642
sel_scaf	1131	29	992877642
sel_scaf	1132	32	992877642
sel_scaf	1133	33	992877642
sel_scaf	1134	29	992877642
sel_scaf	1135	34	992877642
sel_scaf	1136	32	992877642
sel_scaf	1137	31	992877642
sel_scaf	1138	40	992877642
sel_scaf	1139	38	992877642
sel_scaf	1140	33	992877642
sel_scaf	1141	35	992877642
sel_scaf	1142	66	992877642
sel_scaf	1143	32	992877642
sel_scaf	1144	29	992877642
sel_scaf	1145	34	992877642
sel_scaf	1146	37	992877642
sel_scaf	1147	48	992877642
sel_scaf	1148	39	992877642
sel_scaf	1149	35	992877642
sel_scaf	1150	36	992877642
sel_scaf	1151	49	992877642
sel_scaf	1152	35	992877642
sel_scaf	1153	40	992877642
sel_scaf	1154	42	992877642
sel_scaf	1155	28	992877642
sel_scaf	1156	34	992877642
sel_scaf	1157	40	992877642
sel_scaf	1158	34	992877642
sel_scaf	1159	42	992877642
sel_scaf	1160	40	992877642
sel_scaf	1161	41	992877642
sel_scaf	1162	39	992877642
sel_scaf	1163	35	992877642
sel_scaf	1164	36	992877642
sel_scaf	1165	25	992877642
sel_scaf	1166	39	992877642
sel_scaf	1167	43	992877642
sel_scaf	1168	45	992877642
sel_scaf	1169	60	992877642
sel_scaf	1170	34	992877642
sel_scaf	1171	40	992877642
sel_scaf	1172	45	992877642
sel_scaf	1173	27	992877642
sel_scaf	1174	38	992877642
sel_scaf	1175	30	992877642
sel_scaf	1176	34	992877642
sel_scaf	1177	50	992877642
sel_scaf	1178	26	992877642
sel_scaf	1179	25	992877642
sel_scaf	1180	26	992877642
sel_scaf	1181	28	992877642
sel_scaf	1182	33	992877642
sel_scaf	1183	25	992877642
sel_scaf	1184	32	992877642
sel_scaf	1185	30	992877642
sel_scaf	1186	47	992877642
sel_scaf	1187	27	992877642
sel_scaf	1188	31	992877642
sel_scaf	1189	24	992877642
sel_scaf	1190	28	992877642
sel_scaf	1191	23	992877642
sel_scaf	1192	25	992877642
sel_scaf	1193	28	992877642
sel_scaf	1194	23	992877642
sel_scaf	1195	27	992877642
sel_scaf	1196	16	992877642
sel_scaf	1197	29	992877642
sel_scaf	1198	21	992877642
sel_scaf	1199	25	992877642
sel_scaf	1200	27	992877642
sel_scaf	1201	30	992877642
sel_scaf	1202	30	992877642
sel_scaf	1203	33	992877642
sel_scaf	1204	31	992877642
sel_scaf	1205	34	992877642
sel_scaf	1206	25	992877642
sel_scaf	1207	20	992877642
sel_scaf	1208	22	992877642
sel_scaf	1209	25	992877642
sel_scaf	1210	25	992877642
sel_scaf	1211	30	992877642
sel_scaf	1212	24	992877642
sel_scaf	1213	27	992877642
sel_scaf	1214	34	992877642
sel_scaf	1215	33	992877642
sel_scaf	1216	24	992877642
sel_scaf	1217	35	992877642
sel_scaf	1218	30	992877642
sel_scaf	1219	39	992877642
sel_scaf	1220	32	992877642
sel_scaf	1221	56	992877642
sel_scaf	1222	28	992877642
sel_scaf	1223	30	992877642
sel_scaf	1224	28	992877642
sel_scaf	1225	41	992877642
sel_scaf	1226	26	992877642
sel_scaf	1227	39	992877642
sel_scaf	1228	32	992877642
sel_scaf	1229	23	992877642
sel_scaf	1230	23	992877642
sel_scaf	1231	22	992877642
sel_scaf	1232	18	992877642
sel_scaf	1233	20	992877642
sel_scaf	1234	22	992877642
sel_scaf	1235	28	992877642
sel_scaf	1236	25	992877642
sel_scaf	1237	26	992877642
sel_scaf	1238	22	992877642
sel_scaf	1239	18	992877642
sel_scaf	1240	18	992877642
sel_scaf	1241	18	992877642
sel_scaf	1242	19	992877642
sel_scaf	1243	20	992877642
sel_scaf	1244	19	992877642
sel_scaf	1245	26	992877642
sel_scaf	1246	31	992877642
sel_scaf	1247	29	992877642
sel_scaf	1248	17	992877642
sel_scaf	1249	23	992877642
sel_scaf	1250	21	992877642
sel_scaf	1251	24	992877642
sel_scaf	1252	15	992877642
sel_scaf	1253	34	992877642
sel_scaf	1254	33	992877642
sel_scaf	1255	18	992877642
sel_scaf	1256	27	992877642
sel_scaf	1257	19	992877642
sel_scaf	1258	28	992877642
sel_scaf	1259	20	992877642
sel_scaf	1260	37	992877642
sel_scaf	1261	15	992877642
sel_scaf	1262	24	992877642
sel_scaf	1263	18	992877642
sel_scaf	1264	25	992877642
sel_scaf	1265	24	992877642
sel_scaf	1266	19	992877642
sel_scaf	1267	20	992877642
sel_scaf	1268	27	992877642
sel_scaf	1269	26	992877642
sel_scaf	1270	23	992877642
sel_scaf	1271	10	992877642
sel_scaf	1272	17	992877642
sel_scaf	1273	10	992877642
sel_scaf	1274	21	992877642
sel_scaf	1275	22	992877642
sel_scaf	1276	29	992877642
sel_scaf	1277	26	992877642
sel_scaf	1278	32	992877642
sel_scaf	1279	28	992877642
sel_scaf	1280	28	992877642
sel_scaf	1281	24	992877642
sel_scaf	1282	23	992877642
sel_scaf	1283	18	992877642
sel_scaf	1284	20	992877642
sel_scaf	1285	18	992877642
sel_scaf	1286	17	992877642
sel_scaf	1287	31	992877642
sel_scaf	1288	27	992877642
sel_scaf	1289	19	992877642
sel_scaf	1290	24	992877642
sel_scaf	1291	15	992877642
sel_scaf	1292	21	992877642
sel_scaf	1293	17	992877642
sel_scaf	1294	17	992877642
sel_scaf	1295	22	992877642
sel_scaf	1296	16	992877642
sel_scaf	1297	23	992877642
sel_scaf	1298	23	992877642
sel_scaf	1299	16	992877642
sel_scaf	1300	22	992877642
sel_scaf	1301	17	992877642
sel_scaf	1302	19	992877642
sel_scaf	1303	27	992877642
sel_scaf	1304	32	992877642
sel_scaf	1305	16	992877642
sel_scaf	1306	17	992877642
sel_scaf	1307	22	992877642
sel_scaf	1308	24	992877642
sel_scaf	1309	14	992877642
sel_scaf	1310	15	992877642
sel_scaf	1311	20	992877642
sel_scaf	1312	23	992877642
sel_scaf	1313	23	992877642
sel_scaf	1314	14	992877642
sel_scaf	1315	28	992877642
sel_scaf	1316	30	992877642
sel_scaf	1317	23	992877642
sel_scaf	1318	20	992877642
sel_scaf	1319	18	992877642
sel_scaf	1320	28	992877642
sel_scaf	1321	26	992877642
sel_scaf	1322	20	992877642
sel_scaf	1323	27	992877642
sel_scaf	1324	23	992877642
sel_scaf	1325	20	992877642
sel_scaf	1326	22	992877642
sel_scaf	1327	17	992877642
sel_scaf	1328	33	992877642
sel_scaf	1329	27	992877642
sel_scaf	1330	19	992877642
sel_scaf	1331	22	992877642
sel_scaf	1332	28	992877642
sel_scaf	1333	28	992877642
sel_scaf	1334	18	992877642
sel_scaf	1335	25	992877642
sel_scaf	1336	14	992877642
sel_scaf	1337	27	992877642
sel_scaf	1338	10	992877642
sel_scaf	1339	31	992877642
sel_scaf	1340	17	992877642
sel_scaf	1341	15	992877642
sel_scaf	1342	21	992877642
sel_scaf	1343	16	992877642
sel_scaf	1344	13	992877642
sel_scaf	1345	18	992877642
sel_scaf	1346	21	992877642
sel_scaf	1347	16	992877642
sel_scaf	1348	22	992877642
sel_scaf	1349	31	992877642
sel_scaf	1350	18	992877642
sel_scaf	1351	25	992877642
sel_scaf	1352	17	992877642
sel_scaf	1353	27	992877642
sel_scaf	1354	15	992877642
sel_scaf	1355	21	992877642
sel_scaf	1356	13	992877642
sel_scaf	1357	16	992877642
sel_scaf	1358	21	992877642
sel_scaf	1359	22	992877642
sel_scaf	1360	19	992877642
sel_scaf	1361	21	992877642
sel_scaf	1362	12	992877642
sel_scaf	1363	17	992877642
sel_scaf	1364	25	992877642
sel_scaf	1365	17	992877642
sel_scaf	1366	26	992877642
sel_scaf	1367	14	992877642
sel_scaf	1368	23	992877642
sel_scaf	1369	18	992877642
sel_scaf	1370	15	992877642
sel_scaf	1371	21	992877642
sel_scaf	1372	26	992877642
sel_scaf	1373	24	992877642
sel_scaf	1374	21	992877642
sel_scaf	1375	27	992877642
sel_scaf	1376	29	992877642
sel_scaf	1377	20	992877642
sel_scaf	1378	27	992877642
sel_scaf	1379	25	992877642
sel_scaf	1380	24	992877642
sel_scaf	1381	22	992877642
sel_scaf	1382	24	992877642
sel_scaf	1383	25	992877642
sel_scaf	1384	24	992877642
sel_scaf	1385	18	992877642
sel_scaf	1386	21	992877642
sel_scaf	1387	17	992877642
sel_scaf	1388	19	992877642
sel_scaf	1389	24	992877642
sel_scaf	1390	28	992877642
sel_scaf	1391	24	992877642
sel_scaf	1392	26	992877642
sel_scaf	1393	24	992877642
sel_scaf	1394	18	992877642
sel_scaf	1395	32	992877642
sel_scaf	1396	22	992877642
sel_scaf	1397	14	992877642
sel_scaf	1398	30	992877642
sel_scaf	1399	23	992877642
sel_scaf	1400	19	992877642
sel_scaf	1401	22	992877642
sel_scaf	1402	26	992877642
sel_scaf	1403	17	992877642
sel_scaf	1404	31	992877642
sel_scaf	1405	19	992877642
sel_scaf	1406	26	992877642
sel_scaf	1407	26	992877642
sel_scaf	1408	17	992877642
sel_scaf	1409	7	992877642
sel_scaf	1410	16	992877642
sel_scaf	1411	30	992877642
sel_scaf	1412	32	992877642
sel_scaf	1413	20	992877642
sel_scaf	1414	15	992877642
sel_scaf	1415	16	992877642
sel_scaf	1416	17	992877642
sel_scaf	1417	20	992877642
sel_scaf	1418	31	992877642
sel_scaf	1419	24	992877642
sel_scaf	1420	27	992877642
sel_scaf	1421	20	992877642
sel_scaf	1422	19	992877642
sel_scaf	1423	20	992877642
sel_scaf	1424	23	992877642
sel_scaf	1425	18	992877642
sel_scaf	1426	23	992877642
sel_scaf	1427	23	992877642
sel_scaf	1428	26	992877642
sel_scaf	1429	17	992877642
sel_scaf	1430	28	992877642
sel_scaf	1431	16	992877642
sel_scaf	1432	12	992877642
sel_scaf	1433	25	992877642
sel_scaf	1434	30	992877642
sel_scaf	1435	16	992877642
sel_scaf	1436	23	992877642
sel_scaf	1437	15	992877642
sel_scaf	1438	16	992877642
sel_scaf	1439	23	992877642
sel_scaf	1440	13	992877642
sel_scaf	1441	16	992877642
sel_scaf	1442	21	992877642
sel_scaf	1443	15	992877642
sel_scaf	1444	18	992877642
sel_scaf	1445	20	992877642
sel_scaf	1446	13	992877642
sel_scaf	1447	24	992877642
sel_scaf	1448	10	992877642
sel_scaf	1449	11	992877642
sel_scaf	1450	16	992877642
sel_scaf	1451	13	992877642
sel_scaf	1452	15	992877642
sel_scaf	1453	17	992877642
sel_scaf	1454	20	992877642
sel_scaf	1455	16	992877642
sel_scaf	1456	16	992877642
sel_scaf	1457	23	992877642
sel_scaf	1458	23	992877642
sel_scaf	1459	17	992877642
sel_scaf	1460	17	992877642
sel_scaf	1461	19	992877642
sel_scaf	1462	17	992877642
sel_scaf	1463	17	992877642
sel_scaf	1464	27	992877642
sel_scaf	1465	23	992877642
sel_scaf	1466	12	992877642
sel_scaf	1467	27	992877642
sel_scaf	1468	21	992877642
sel_scaf	1469	22	992877642
sel_scaf	1470	20	992877642
sel_scaf	1471	12	992877642
sel_scaf	1472	12	992877642
sel_scaf	1473	15	992877642
sel_scaf	1474	21	992877642
sel_scaf	1475	15	992877642
sel_scaf	1476	15	992877642
sel_scaf	1477	11	992877642
sel_scaf	1478	21	992877642
sel_scaf	1479	15	992877642
sel_scaf	1480	12	992877642
sel_scaf	1481	11	992877642
sel_scaf	1482	17	992877642
sel_scaf	1483	19	992877642
sel_scaf	1484	15	992877642
sel_scaf	1485	22	992877642
sel_scaf	1486	17	992877642
sel_scaf	1487	16	992877642
sel_scaf	1488	14	992877642
sel_scaf	1489	13	992877642
sel_scaf	1490	15	992877642
sel_scaf	1491	18	992877642
sel_scaf	1492	14	992877642
sel_scaf	1493	14	992877642
sel_scaf	1494	14	992877642
sel_scaf	1495	25	992877642
sel_scaf	1496	19	992877642
sel_scaf	1497	15	992877642
sel_scaf	1498	25	992877642
sel_scaf	1499	12	992877642
sel_scaf	1500	13	992877642
sel_scaf	1501	16	992877642
sel_scaf	1502	19	992877642
sel_scaf	1503	13	992877642
sel_scaf	1504	15	992877642
sel_scaf	1505	18	992877642
sel_scaf	1506	20	992877642
sel_scaf	1507	12	992877642
sel_scaf	1508	9	992877642
sel_scaf	1509	15	992877642
sel_scaf	1510	14	992877642
sel_scaf	1511	16	992877642
sel_scaf	1512	21	992877642
sel_scaf	1513	17	992877642
sel_scaf	1514	9	992877642
sel_scaf	1515	11	992877642
sel_scaf	1516	12	992877642
sel_scaf	1517	15	992877642
sel_scaf	1518	16	992877642
sel_scaf	1519	14	992877642
sel_scaf	1520	16	992877642
sel_scaf	1521	23	992877642
sel_scaf	1522	19	992877642
sel_scaf	1523	18	992877642
sel_scaf	1524	15	992877642
sel_scaf	1525	10	992877642
sel_scaf	1526	12	992877642
sel_scaf	1527	14	992877642
sel_scaf	1528	9	992877642
sel_scaf	1529	16	992877642
sel_scaf	1530	14	992877642
sel_scaf	1531	9	992877642
sel_scaf	1532	16	992877642
sel_scaf	1533	17	992877642
sel_scaf	1534	14	992877642
sel_scaf	1535	9	992877642
sel_scaf	1536	17	992877642
sel_scaf	1537	14	992877642
sel_scaf	1538	13	992877642
sel_scaf	1539	10	992877642
sel_scaf	1540	10	992877642
sel_scaf	1541	9	992877642
sel_scaf	1542	12	992877642
sel_scaf	1543	24	992877642
sel_scaf	1544	10	992877642
sel_scaf	1545	14	992877642
sel_scaf	1546	17	992877642
sel_scaf	1547	14	992877642
sel_scaf	1548	14	992877642
sel_scaf	1549	14	992877642
sel_scaf	1550	10	992877642
sel_scaf	1551	11	992877642
sel_scaf	1552	11	992877642
sel_scaf	1553	9	992877642
sel_scaf	1554	20	992877642
sel_scaf	1555	16	992877642
sel_scaf	1556	17	992877642
sel_scaf	1557	13	992877642
sel_scaf	1558	9	992877642
sel_scaf	1559	17	992877642
sel_scaf	1560	15	992877642
sel_scaf	1561	11	992877642
sel_scaf	1562	19	992877642
sel_scaf	1563	7	992877642
sel_scaf	1564	12	992877642
sel_scaf	1565	12	992877642
sel_scaf	1566	12	992877642
sel_scaf	1567	12	992877642
sel_scaf	1568	10	992877642
sel_scaf	1569	13	992877642
sel_scaf	1570	20	992877642
sel_scaf	1571	11	992877642
sel_scaf	1572	11	992877642
sel_scaf	1573	21	992877642
sel_scaf	1574	14	992877642
sel_scaf	1575	12	992877642
sel_scaf	1576	9	992877642
sel_scaf	1577	13	992877642
sel_scaf	1578	12	992877642
sel_scaf	1579	17	992877642
sel_scaf	1580	14	992877642
sel_scaf	1581	9	992877642
sel_scaf	1582	6	992877642
sel_scaf	1583	7	992877642
sel_scaf	1584	23	992877642
sel_scaf	1585	12	992877642
sel_scaf	1586	14	992877642
sel_scaf	1587	13	992877642
sel_scaf	1588	14	992877642
sel_scaf	1589	13	992877642
sel_scaf	1590	12	992877642
sel_scaf	1591	16	992877642
sel_scaf	1592	11	992877642
sel_scaf	1593	10	992877642
sel_scaf	1594	24	992877642
sel_scaf	1595	11	992877642
sel_scaf	1596	10	992877642
sel_scaf	1597	13	992877642
sel_scaf	1598	8	992877642
sel_scaf	1599	9	992877642
sel_scaf	1600	15	992877642
sel_scaf	1601	12	992877642
sel_scaf	1602	14	992877642
sel_scaf	1603	8	992877642
sel_scaf	1604	14	992877642
sel_scaf	1605	12	992877642
sel_scaf	1606	12	992877642
sel_scaf	1607	13	992877642
sel_scaf	1608	10	992877642
sel_scaf	1609	14	992877642
sel_scaf	1610	19	992877642
sel_scaf	1611	16	992877642
sel_scaf	1612	20	992877642
sel_scaf	1613	18	992877642
sel_scaf	1614	18	992877642
sel_scaf	1615	15	992877642
sel_scaf	1616	15	992877642
sel_scaf	1617	16	992877642
sel_scaf	1618	5	992877642
sel_scaf	1619	23	992877642
sel_scaf	1620	11	992877642
sel_scaf	1621	14	992877642
sel_scaf	1622	15	992877642
sel_scaf	1623	11	992877642
sel_scaf	1624	10	992877642
sel_scaf	1625	16	992877642
sel_scaf	1626	20	992877642
sel_scaf	1627	13	992877642
sel_scaf	1628	17	992877642
sel_scaf	1629	14	992877642
sel_scaf	1630	14	992877642
sel_scaf	1631	20	992877642
sel_scaf	1632	9	992877642
sel_scaf	1633	27	992877642
sel_scaf	1634	16	992877642
sel_scaf	1635	14	992877642
sel_scaf	1636	18	992877642
sel_scaf	1637	12	992877642
sel_scaf	1638	17	992877642
sel_scaf	1639	15	992877642
sel_scaf	1640	16	992877642
sel_scaf	1641	21	992877642
sel_scaf	1642	12	992877642
sel_scaf	1643	15	992877642
sel_scaf	1644	14	992877642
sel_scaf	1645	17	992877642
sel_scaf	1646	12	992877642
sel_scaf	1647	18	992877642
sel_scaf	1648	30	992877642
sel_scaf	1649	17	992877642
sel_scaf	1650	17	992877642
sel_scaf	1651	21	992877642
sel_scaf	1652	14	992877642
sel_scaf	1653	29	992877642
sel_scaf	1654	21	992877642
sel_scaf	1655	27	992877642
sel_scaf	1656	17	992877642
sel_scaf	1657	20	992877642
sel_scaf	1658	13	992877642
sel_scaf	1659	24	992877642
sel_scaf	1660	13	992877642
sel_scaf	1661	11	992877642
sel_scaf	1662	16	992877642
sel_scaf	1663	21	992877642
sel_scaf	1664	19	992877642
sel_scaf	1665	10	992877642
sel_scaf	1666	10	992877642
sel_scaf	1667	6	992877642
sel_scaf	1668	14	992877642
sel_scaf	1669	17	992877642
sel_scaf	1670	9	992877642
sel_scaf	1671	19	992877642
sel_scaf	1672	17	992877642
sel_scaf	1673	13	992877642
sel_scaf	1674	20	992877642
sel_scaf	1675	12	992877642
sel_scaf	1676	21	992877642
sel_scaf	1677	16	992877642
sel_scaf	1678	16	992877642
sel_scaf	1679	13	992877642
sel_scaf	1680	14	992877642
sel_scaf	1681	14	992877642
sel_scaf	1682	10	992877642
sel_scaf	1683	15	992877642
sel_scaf	1684	22	992877642
sel_scaf	1685	16	992877642
sel_scaf	1686	14	992877642
sel_scaf	1687	17	992877642
sel_scaf	1688	18	992877642
sel_scaf	1689	15	992877642
sel_scaf	1690	20	992877642
sel_scaf	1691	14	992877642
sel_scaf	1692	16	992877642
sel_scaf	1693	14	992877642
sel_scaf	1694	20	992877642
sel_scaf	1695	15	992877642
sel_scaf	1696	23	992877642
sel_scaf	1697	19	992877642
sel_scaf	1698	14	992877642
sel_scaf	1699	10	992877642
sel_scaf	1700	13	992877642
sel_scaf	1701	24	992877642
sel_scaf	1702	17	992877642
sel_scaf	1703	10	992877642
sel_scaf	1704	18	992877642
sel_scaf	1705	19	992877642
sel_scaf	1706	13	992877642
sel_scaf	1707	17	992877642
sel_scaf	1708	22	992877642
sel_scaf	1709	14	992877642
sel_scaf	1710	23	992877642
sel_scaf	1711	17	992877642
sel_scaf	1712	19	992877642
sel_scaf	1713	20	992877642
sel_scaf	1714	9	992877642
sel_scaf	1715	16	992877642
sel_scaf	1716	18	992877642
sel_scaf	1717	13	992877642
sel_scaf	1718	23	992877642
sel_scaf	1719	17	992877642
sel_scaf	1720	18	992877642
sel_scaf	1721	23	992877642
sel_scaf	1722	20	992877642
sel_scaf	1723	20	992877642
sel_scaf	1724	24	992877642
sel_scaf	1725	23	992877642
sel_scaf	1726	23	992877642
sel_scaf	1727	15	992877642
sel_scaf	1728	18	992877642
sel_scaf	1729	16	992877642
sel_scaf	1730	22	992877642
sel_scaf	1731	19	992877642
sel_scaf	1732	23	992877642
sel_scaf	1733	14	992877642
sel_scaf	1734	17	992877642
sel_scaf	1735	14	992877642
sel_scaf	1736	16	992877642
sel_scaf	1737	21	992877642
sel_scaf	1738	17	992877642
sel_scaf	1739	25	992877642
sel_scaf	1740	26	992877642
sel_scaf	1741	19	992877642
sel_scaf	1742	19	992877642
sel_scaf	1743	28	992877642
sel_scaf	1744	15	992877642
sel_scaf	1745	17	992877642
sel_scaf	1746	14	992877642
sel_scaf	1747	30	992877642
sel_scaf	1748	13	992877642
sel_scaf	1749	20	992877642
sel_scaf	1750	17	992877642
sel_scaf	1751	19	992877642
sel_scaf	1752	15	992877642
sel_scaf	1753	20	992877642
sel_scaf	1754	17	992877642
sel_scaf	1755	22	992877642
sel_scaf	1756	22	992877642
sel_scaf	1757	19	992877642
sel_scaf	1758	24	992877642
sel_scaf	1759	21	992877642
sel_scaf	1760	17	992877642
sel_scaf	1761	21	992877642
sel_scaf	1762	14	992877642
sel_scaf	1763	13	992877642
sel_scaf	1764	17	992877642
sel_scaf	1765	14	992877642
sel_scaf	1766	15	992877642
sel_scaf	1767	10	992877642
sel_scaf	1768	18	992877642
sel_scaf	1769	14	992877642
sel_scaf	1770	19	992877642
sel_scaf	1771	21	992877642
sel_scaf	1772	17	992877642
sel_scaf	1773	9	992877642
sel_scaf	1774	21	992877642
sel_scaf	1775	18	992877642
sel_scaf	1776	19	992877642
sel_scaf	1777	21	992877642
sel_scaf	1778	11	992877642
sel_scaf	1779	14	992877642
sel_scaf	1780	22	992877642
sel_scaf	1781	14	992877642
sel_scaf	1782	17	992877642
sel_scaf	1783	11	992877642
sel_scaf	1784	11	992877642
sel_scaf	1785	11	992877642
sel_scaf	1786	13	992877642
sel_scaf	1787	18	992877642
sel_scaf	1788	21	992877642
sel_scaf	1789	15	992877642
